:Data_list: 20070204_ace_sis_5m.txt
:Created: 2007 Feb 05 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Environment Center.
# Please send comments and suggestions to SEC.Webmaster@noaa.gov 
# 
# Units: proton flux p/cs2-sec-ster
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: -1.00e+05
# Source: ACE Satellite - Solar Isotope Spectrometer
#
# 5-minute averaged Real-time Integral Flux of High-energy Solar Protons
# 
#                 Modified Seconds
# UT Date   Time   Julian  of the      ---- Integral Proton Flux ----
# YR MO DA  HHMM     Day     Day       S    > 10 MeV    S    > 30 MeV
#--------------------------------------------------------------------
2007 02 04  0000    54135       0      0    1.71e+00    0    1.20e+00
2007 02 04  0005    54135     300      0    1.69e+00    0    1.19e+00
2007 02 04  0010    54135     600      0    1.70e+00    0    1.20e+00
2007 02 04  0015    54135     900      0    1.67e+00    0    1.15e+00
2007 02 04  0020    54135    1200      0    1.72e+00    0    1.22e+00
2007 02 04  0025    54135    1500      0    1.67e+00    0    1.17e+00
2007 02 04  0030    54135    1800      0    1.67e+00    0    1.16e+00
2007 02 04  0035    54135    2100      0    1.65e+00    0    1.15e+00
2007 02 04  0040    54135    2400      0    1.66e+00    0    1.17e+00
2007 02 04  0045    54135    2700      0    1.70e+00    0    1.19e+00
2007 02 04  0050    54135    3000      0    1.73e+00    0    1.21e+00
2007 02 04  0055    54135    3300      0    1.70e+00    0    1.20e+00
2007 02 04  0100    54135    3600      0    1.66e+00    0    1.17e+00
2007 02 04  0105    54135    3900      0    1.70e+00    0    1.19e+00
2007 02 04  0110    54135    4200      0    1.66e+00    0    1.16e+00
2007 02 04  0115    54135    4500      0    1.69e+00    0    1.18e+00
2007 02 04  0120    54135    4800      0    1.65e+00    0    1.15e+00
2007 02 04  0125    54135    5100      0    1.68e+00    0    1.18e+00
2007 02 04  0130    54135    5400      0    1.71e+00    0    1.21e+00
2007 02 04  0135    54135    5700      0    1.71e+00    0    1.19e+00
