:Data_list: 20050920_ace_swepam_1m.txt
:Created: 2005 Sep 21 0008 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Environment Center.
# Please send comments and suggestions to SEC.Webmaster@noaa.gov 
# 
# Units: Proton density p/cc
# Units: Bulk speed km/s
# Units: Ion tempeture degrees K
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: Density and Speed = -9999.9, Temp. = -1.00e+05
# Source: ACE Satellite - Solar Wind Electron Proton Alpha Monitor
#
#   1-minute averaged Real-time Bulk Parameters of the Solar Wind Plasma
# 
#                Modified Seconds   -------------  Solar Wind  -----------
# UT Date   Time  Julian  of the          Proton      Bulk         Ion
# YR MO DA  HHMM    Day     Day     S    Density     Speed     Temperature
#-------------------------------------------------------------------------
2005 09 20  0000   53633       0    0        1.6      431.8     1.27e+05
2005 09 20  0001   53633      60    0        1.9      438.3     1.69e+05
2005 09 20  0002   53633     120    0        1.7      439.7     1.36e+05
2005 09 20  0003   53633     180    0        1.6      439.5     1.36e+05
2005 09 20  0004   53633     240    0        1.8      453.5     1.22e+05
2005 09 20  0005   53633     300    1        1.6      448.6     1.49e+05
2005 09 20  0006   53633     360    0        1.5      448.2     1.36e+05
2005 09 20  0007   53633     420    0        1.6      450.7     1.43e+05
2005 09 20  0008   53633     480    0        1.6      451.9     1.20e+05
2005 09 20  0009   53633     540    0        1.7      446.9     1.32e+05
2005 09 20  0010   53633     600    0        1.6      449.1     1.25e+05
2005 09 20  0011   53633     660    0        1.6      445.5     1.34e+05
2005 09 20  0012   53633     720    0        1.6      445.5     1.34e+05
2005 09 20  0013   53633     780    0        1.7      446.2     1.47e+05
2005 09 20  0014   53633     840    0        1.5      439.8     1.37e+05
2005 09 20  0015   53633     900    0        1.6      446.6     1.38e+05
2005 09 20  0016   53633     960    0        1.7      448.7     1.44e+05
2005 09 20  0017   53633    1020    0        1.4      446.4     1.20e+05
2005 09 20  0018   53633    1080    1        1.5      448.3     1.27e+05
2005 09 20  0019   53633    1140    0        1.5      450.3     1.12e+05
2005 09 20  0020   53633    1200    1        1.5      453.9     1.21e+05
2005 09 20  0021   53633    1260    0        1.5      449.1     1.24e+05
2005 09 20  0022   53633    1320    0        1.5      464.5     1.18e+05
2005 09 20  0023   53633    1380    1        1.4      454.4     1.23e+05
2005 09 20  0024   53633    1440    0        1.6      460.2     1.33e+05
2005 09 20  0025   53633    1500    9    -9999.9    -9999.9    -1.00e+05
2005 09 20  0026   53633    1560    0        1.6      458.4     1.26e+05
2005 09 20  0027   53633    1620    0        1.5      460.5     1.20e+05
2005 09 20  0028   53633    1680    0        1.5      460.5     1.20e+05
2005 09 20  0029   53633    1740    1        1.4      461.3     1.06e+05
2005 09 20  0030   53633    1800    0        1.5      461.6     1.13e+05
2005 09 20  0031   53633    1860    0        1.5      460.8     1.22e+05
2005 09 20  0032   53633    1920    1        1.6      447.9     1.30e+05
2005 09 20  0033   53633    1980    0        1.7      445.7     1.30e+05
2005 09 20  0034   53633    2040    1        1.5      430.0     1.19e+05
2005 09 20  0035   53633    2100    0        1.7      445.0     1.46e+05
2005 09 20  0036   53633    2160    0        1.7      442.2     1.34e+05
2005 09 20  0037   53633    2220    0        1.6      432.6     1.32e+05
2005 09 20  0038   53633    2280    0        1.4      436.3     1.22e+05
2005 09 20  0039   53633    2340    0        1.6      439.8     1.24e+05
2005 09 20  0040   53633    2400    0        1.7      436.8     1.40e+05
2005 09 20  0041   53633    2460    0        1.6      433.3     1.48e+05
2005 09 20  0042   53633    2520    0        1.7      443.6     1.55e+05
2005 09 20  0043   53633    2580    1        1.5      447.0     1.30e+05
2005 09 20  0044   53633    2640    1        1.5      447.0     1.30e+05
2005 09 20  0045   53633    2700    0        1.8      454.3     1.30e+05
2005 09 20  0046   53633    2760    0        1.5      444.4     1.13e+05
2005 09 20  0047   53633    2820    1        1.4      410.4     1.32e+05
2005 09 20  0048   53633    2880    0        1.8      418.6     1.73e+05
2005 09 20  0049   53633    2940    0        1.8      433.0     1.44e+05
2005 09 20  0050   53633    3000    0        1.6      431.4     1.28e+05
2005 09 20  0051   53633    3060    0        1.8      433.4     1.49e+05
2005 09 20  0052   53633    3120    0        1.5      434.3     1.15e+05
2005 09 20  0053   53633    3180    0        1.4      433.0     1.28e+05
2005 09 20  0054   53633    3240    1        1.3      420.8     1.00e+05
2005 09 20  0055   53633    3300    0        1.9      436.5     1.89e+05
2005 09 20  0056   53633    3360    0        1.8      430.1     1.30e+05
2005 09 20  0057   53633    3420    0        1.8      445.0     1.50e+05
2005 09 20  0058   53633    3480    9    -9999.9    -9999.9    -1.00e+05
2005 09 20  0059   53633    3540    0        1.4      428.9     1.38e+05
2005 09 20  0100   53633    3600    0        1.4      428.9     1.38e+05
2005 09 20  0101   53633    3660    0        1.8      425.2     1.30e+05
2005 09 20  0102   53633    3720    0        1.7      435.6     1.28e+05
2005 09 20  0103   53633    3780    0        1.5      432.8     1.23e+05
2005 09 20  0104   53633    3840    0        1.5      433.5     1.17e+05
2005 09 20  0105   53633    3900    0        1.5      426.2     1.34e+05
2005 09 20  0106   53633    3960    0        1.5      428.8     1.16e+05
2005 09 20  0107   53633    4020    0        1.6      422.9     1.38e+05
2005 09 20  0108   53633    4080    0        1.7      437.2     1.47e+05
2005 09 20  0109   53633    4140    1        1.4      419.0     1.11e+05
2005 09 20  0110   53633    4200    0        1.5      418.3     1.28e+05
2005 09 20  0111   53633    4260    0        1.5      415.0     1.03e+05
2005 09 20  0112   53633    4320    0        1.5      417.0     1.58e+05
2005 09 20  0113   53633    4380    0        1.8      423.0     1.36e+05
2005 09 20  0114   53633    4440    0        1.5      424.6     1.01e+05
2005 09 20  0115   53633    4500    0        2.0      431.5     1.91e+05
2005 09 20  0116   53633    4560    0        2.0      431.5     1.91e+05
2005 09 20  0117   53633    4620    0        1.5      404.9     1.08e+05
2005 09 20  0118   53633    4680    0        1.4      407.8     1.18e+05
2005 09 20  0119   53633    4740    0        1.3      409.6     1.06e+05
2005 09 20  0120   53633    4800    1        1.5      409.9     1.19e+05
2005 09 20  0121   53633    4860    0        1.7      413.0     1.20e+05
2005 09 20  0122   53633    4920    1        1.6      418.2     1.25e+05
2005 09 20  0123   53633    4980    0        1.6      416.4     1.26e+05
2005 09 20  0124   53633    5040    1        1.7      412.5     1.29e+05
2005 09 20  0125   53633    5100    0        1.4      413.6     1.17e+05
2005 09 20  0126   53633    5160    0        1.7      419.2     1.30e+05
2005 09 20  0127   53633    5220    1        1.9      422.4     1.39e+05
2005 09 20  0128   53633    5280    0        1.6      439.8     1.40e+05
2005 09 20  0129   53633    5340    1        1.6      433.3     1.22e+05
2005 09 20  0130   53633    5400    0        1.8      432.7     1.37e+05
2005 09 20  0131   53633    5460    9    -9999.9    -9999.9    -1.00e+05
2005 09 20  0132   53633    5520    9    -9999.9    -9999.9    -1.00e+05
2005 09 20  0133   53633    5580    0        1.5      436.0     1.20e+05
2005 09 20  0134   53633    5640    0        1.6      419.8     1.27e+05
2005 09 20  0135   53633    5700    1        1.6      418.2     1.17e+05
2005 09 20  0136   53633    5760    0        1.8      429.3     1.34e+05
2005 09 20  0137   53633    5820    0        1.6      427.8     1.31e+05
