:Data_list: 20050325_ace_sis_5m.txt
:Created: 2005 Mar 26 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Environment Center.
# Please send comments and suggestions to SEC.Webmaster@noaa.gov 
# 
# Units: proton flux p/cs2-sec-ster
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: -1.00e+05
# Source: ACE Satellite - Solar Isotope Spectrometer
#
# 5-minute averaged Real-time Integral Flux of High-energy Solar Protons
# 
#                 Modified Seconds
# UT Date   Time   Julian  of the      ---- Integral Proton Flux ----
# YR MO DA  HHMM     Day     Day       S    > 10 MeV    S    > 30 MeV
#--------------------------------------------------------------------
2005 03 25  0000    53454       0      0    1.18e+00    0    8.33e-01
2005 03 25  0005    53454     300      0    1.20e+00    0    8.56e-01
2005 03 25  0010    53454     600      0    1.20e+00    0    8.44e-01
2005 03 25  0015    53454     900      0    1.19e+00    0    8.36e-01
2005 03 25  0020    53454    1200      0    1.21e+00    0    8.42e-01
2005 03 25  0025    53454    1500      0    1.20e+00    0    8.50e-01
2005 03 25  0030    53454    1800      0    1.21e+00    0    8.60e-01
2005 03 25  0035    53454    2100      0    1.20e+00    0    8.47e-01
2005 03 25  0040    53454    2400      0    1.20e+00    0    8.42e-01
2005 03 25  0045    53454    2700      0    1.20e+00    0    8.51e-01
2005 03 25  0050    53454    3000      0    1.20e+00    0    8.48e-01
2005 03 25  0055    53454    3300      0    1.22e+00    0    8.51e-01
2005 03 25  0100    53454    3600      0    1.22e+00    0    8.63e-01
2005 03 25  0105    53454    3900      0    1.21e+00    0    8.44e-01
2005 03 25  0110    53454    4200      0    1.21e+00    0    8.41e-01
2005 03 25  0115    53454    4500      0    1.18e+00    0    8.33e-01
2005 03 25  0120    53454    4800      0    1.19e+00    0    8.36e-01
2005 03 25  0125    53454    5100      0    1.17e+00    0    8.19e-01
2005 03 25  0130    53454    5400      0    1.22e+00    0    8.57e-01
2005 03 25  0135    53454    5700      0    1.20e+00    0    8.36e-01
2005 03 25  0140    53454    6000      0    1.15e+00    0    8.06e-01
2005 03 25  0145    53454    6300      0    1.17e+00    0    8.23e-01
2005 03 25  0150    53454    6600      0    1.19e+00    0    8.38e-01
2005 03 25  0155    53454    6900      0    1.20e+00    0    8.46e-01
2005 03 25  0200    53454    7200      0    1.21e+00    0    8.49e-01
2005 03 25  0205    53454    7500      0    1.16e+00    0    8.11e-01
2005 03 25  0210    53454    7800      0    1.19e+00    0    8.38e-01
2005 03 25  0215    53454    8100      0    1.19e+00    0    8.31e-01
2005 03 25  0220    53454    8400      0    1.16e+00    0    8.20e-01
2005 03 25  0225    53454    8700      0    1.22e+00    0    8.53e-01
2005 03 25  0230    53454    9000      0    1.21e+00    0    8.43e-01
2005 03 25  0235    53454    9300      0    1.20e+00    0    8.34e-01
2005 03 25  0240    53454    9600      0    1.21e+00    0    8.54e-01
2005 03 25  0245    53454    9900      0    1.19e+00    0    8.33e-01
2005 03 25  0250    53454   10200      0    1.23e+00    0    8.59e-01
2005 03 25  0255    53454   10500      0    1.18e+00    0    8.37e-01
2005 03 25  0300    53454   10800      0    1.20e+00    0    8.44e-01
2005 03 25  0305    53454   11100      0    1.17e+00    0    8.18e-01
2005 03 25  0310    53454   11400      0    1.19e+00    0    8.37e-01
2005 03 25  0315    53454   11700      0    1.20e+00    0    8.44e-01
2005 03 25  0320    53454   12000      0    1.20e+00    0    8.48e-01
2005 03 25  0325    53454   12300      0    1.20e+00    0    8.40e-01
2005 03 25  0330    53454   12600      0    1.19e+00    0    8.36e-01
2005 03 25  0335    53454   12900      0    1.19e+00    0    8.28e-01
2005 03 25  0340    53454   13200      0    1.21e+00    0    8.57e-01
2005 03 25  0345    53454   13500      0    1.20e+00    0    8.47e-01
2005 03 25  0350    53454   13800      0    1.20e+00    0    8.54e-01
2005 03 25  0355    53454   14100      0    1.24e+00    0    8.74e-01
2005 03 25  0400    53454   14400      0    1.18e+00    0    8.32e-01
2005 03 25  0405    53454   14700      0    1.20e+00    0    8.48e-01
2005 03 25  0410    53454   15000      0    1.21e+00    0    8.38e-01
2005 03 25  0415    53454   15300      0    1.19e+00    0    8.24e-01
2005 03 25  0420    53454   15600      0    1.20e+00    0    8.43e-01
2005 03 25  0425    53454   15900      0    1.19e+00    0    8.38e-01
2005 03 25  0430    53454   16200      0    1.17e+00    0    8.27e-01
2005 03 25  0435    53454   16500      0    1.17e+00    0    8.21e-01
2005 03 25  0440    53454   16800      0    1.22e+00    0    8.51e-01
2005 03 25  0445    53454   17100      0    1.19e+00    0    8.38e-01
2005 03 25  0450    53454   17400      0    1.18e+00    0    8.29e-01
2005 03 25  0455    53454   17700      0    1.21e+00    0    8.52e-01
2005 03 25  0500    53454   18000      0    1.19e+00    0    8.33e-01
2005 03 25  0505    53454   18300      0    1.20e+00    0    8.51e-01
2005 03 25  0510    53454   18600      0    1.22e+00    0    8.68e-01
2005 03 25  0515    53454   18900      0    1.22e+00    0    8.58e-01
2005 03 25  0520    53454   19200      0    1.19e+00    0    8.40e-01
2005 03 25  0525    53454   19500      0    1.20e+00    0    8.53e-01
2005 03 25  0530    53454   19800      0    1.20e+00    0    8.48e-01
2005 03 25  0535    53454   20100      0    1.19e+00    0    8.41e-01
2005 03 25  0540    53454   20400      0    1.19e+00    0    8.42e-01
2005 03 25  0545    53454   20700      0    1.21e+00    0    8.48e-01
2005 03 25  0550    53454   21000      0    1.18e+00    0    8.31e-01
2005 03 25  0555    53454   21300      0    1.20e+00    0    8.39e-01
2005 03 25  0600    53454   21600      0    1.22e+00    0    8.57e-01
2005 03 25  0605    53454   21900      9   -1.00e+05    9   -1.00e+05
2005 03 25  0610    53454   22200      9   -1.00e+05    9   -1.00e+05
2005 03 25  0615    53454   22500      9   -1.00e+05    9   -1.00e+05
2005 03 25  0620    53454   22800      9   -1.00e+05    9   -1.00e+05
2005 03 25  0625    53454   23100      9   -1.00e+05    9   -1.00e+05
2005 03 25  0630    53454   23400      9   -1.00e+05    9   -1.00e+05
2005 03 25  0635    53454   23700      9   -1.00e+05    9   -1.00e+05
2005 03 25  0640    53454   24000      0    1.18e+00    0    8.28e-01
2005 03 25  0645    53454   24300      0    1.16e+00    0    8.18e-01
2005 03 25  0650    53454   24600      0    1.17e+00    0    8.11e-01
2005 03 25  0655    53454   24900      0    1.22e+00    0    8.48e-01
2005 03 25  0700    53454   25200      0    1.19e+00    0    8.34e-01
2005 03 25  0705    53454   25500      0    1.19e+00    0    8.48e-01
2005 03 25  0710    53454   25800      0    1.20e+00    0    8.51e-01
2005 03 25  0715    53454   26100      0    1.18e+00    0    8.35e-01
2005 03 25  0720    53454   26400      0    1.21e+00    0    8.60e-01
2005 03 25  0725    53454   26700      0    1.20e+00    0    8.34e-01
2005 03 25  0730    53454   27000      0    1.18e+00    0    8.25e-01
2005 03 25  0735    53454   27300      0    1.17e+00    0    8.26e-01
2005 03 25  0740    53454   27600      0    1.19e+00    0    8.51e-01
2005 03 25  0745    53454   27900      0    1.23e+00    0    8.65e-01
2005 03 25  0750    53454   28200      0    1.21e+00    0    8.51e-01
2005 03 25  0755    53454   28500      0    1.19e+00    0    8.28e-01
2005 03 25  0800    53454   28800      0    1.22e+00    0    8.58e-01
2005 03 25  0805    53454   29100      0    1.18e+00    0    8.37e-01
2005 03 25  0810    53454   29400      0    1.19e+00    0    8.49e-01
2005 03 25  0815    53454   29700      0    1.19e+00    0    8.42e-01
2005 03 25  0820    53454   30000      0    1.20e+00    0    8.33e-01
2005 03 25  0825    53454   30300      0    1.19e+00    0    8.30e-01
2005 03 25  0830    53454   30600      0    1.17e+00    0    8.22e-01
2005 03 25  0835    53454   30900      0    1.19e+00    0    8.39e-01
2005 03 25  0840    53454   31200      0    1.19e+00    0    8.33e-01
2005 03 25  0845    53454   31500      0    1.18e+00    0    8.28e-01
2005 03 25  0850    53454   31800      0    1.19e+00    0    8.36e-01
2005 03 25  0855    53454   32100      0    1.19e+00    0    8.39e-01
2005 03 25  0900    53454   32400      0    1.19e+00    0    8.32e-01
2005 03 25  0905    53454   32700      0    1.21e+00    0    8.54e-01
2005 03 25  0910    53454   33000      0    1.19e+00    0    8.39e-01
2005 03 25  0915    53454   33300      0    1.19e+00    0    8.36e-01
2005 03 25  0920    53454   33600      0    1.19e+00    0    8.50e-01
2005 03 25  0925    53454   33900      0    1.17e+00    0    8.03e-01
2005 03 25  0930    53454   34200      0    1.19e+00    0    8.44e-01
2005 03 25  0935    53454   34500      0    1.19e+00    0    8.48e-01
2005 03 25  0940    53454   34800      0    1.18e+00    0    8.23e-01
2005 03 25  0945    53454   35100      0    1.21e+00    0    8.49e-01
2005 03 25  0950    53454   35400      0    1.19e+00    0    8.43e-01
2005 03 25  0955    53454   35700      0    1.20e+00    0    8.51e-01
2005 03 25  1000    53454   36000      0    1.19e+00    0    8.29e-01
2005 03 25  1005    53454   36300      0    1.19e+00    0    8.42e-01
2005 03 25  1010    53454   36600      0    1.21e+00    0    8.53e-01
2005 03 25  1015    53454   36900      0    1.18e+00    0    8.29e-01
2005 03 25  1020    53454   37200      0    1.11e+00    0    7.79e-01
2005 03 25  1025    53454   37500      0    1.21e+00    0    8.55e-01
2005 03 25  1030    53454   37800      0    1.18e+00    0    8.22e-01
2005 03 25  1035    53454   38100      0    1.17e+00    0    8.26e-01
2005 03 25  1040    53454   38400      0    1.17e+00    0    8.21e-01
2005 03 25  1045    53454   38700      0    1.18e+00    0    8.29e-01
2005 03 25  1050    53454   39000      0    1.16e+00    0    8.17e-01
2005 03 25  1055    53454   39300      0    1.17e+00    0    8.24e-01
2005 03 25  1100    53454   39600      0    1.19e+00    0    8.37e-01
2005 03 25  1105    53454   39900      0    1.17e+00    0    8.28e-01
2005 03 25  1110    53454   40200      0    1.17e+00    0    8.29e-01
2005 03 25  1115    53454   40500      0    1.16e+00    0    8.10e-01
2005 03 25  1120    53454   40800      0    1.22e+00    0    8.47e-01
2005 03 25  1125    53454   41100      0    1.17e+00    0    8.31e-01
2005 03 25  1130    53454   41400      0    1.21e+00    0    8.54e-01
2005 03 25  1135    53454   41700      0    1.21e+00    0    8.50e-01
2005 03 25  1140    53454   42000      0    1.16e+00    0    8.20e-01
2005 03 25  1145    53454   42300      0    1.17e+00    0    8.22e-01
2005 03 25  1150    53454   42600      0    1.17e+00    0    8.29e-01
2005 03 25  1155    53454   42900      0    1.16e+00    0    8.16e-01
2005 03 25  1200    53454   43200      0    1.18e+00    0    8.24e-01
2005 03 25  1205    53454   43500      0    1.19e+00    0    8.40e-01
2005 03 25  1210    53454   43800      0    1.14e+00    0    8.03e-01
2005 03 25  1215    53454   44100      0    1.18e+00    0    8.31e-01
2005 03 25  1220    53454   44400      0    1.15e+00    0    8.09e-01
2005 03 25  1225    53454   44700      0    1.19e+00    0    8.47e-01
2005 03 25  1230    53454   45000      0    1.16e+00    0    8.13e-01
2005 03 25  1235    53454   45300      0    1.18e+00    0    8.36e-01
2005 03 25  1240    53454   45600      0    1.16e+00    0    8.13e-01
2005 03 25  1245    53454   45900      0    1.15e+00    0    8.11e-01
2005 03 25  1250    53454   46200      0    1.20e+00    0    8.49e-01
2005 03 25  1255    53454   46500      0    1.17e+00    0    8.19e-01
2005 03 25  1300    53454   46800      0    1.19e+00    0    8.33e-01
2005 03 25  1305    53454   47100      0    1.17e+00    0    8.19e-01
2005 03 25  1310    53454   47400      0    1.16e+00    0    8.16e-01
2005 03 25  1315    53454   47700      0    1.15e+00    0    8.11e-01
2005 03 25  1320    53454   48000      0    1.17e+00    0    8.18e-01
2005 03 25  1325    53454   48300      0    1.16e+00    0    8.10e-01
2005 03 25  1330    53454   48600      0    1.16e+00    0    8.14e-01
2005 03 25  1335    53454   48900      0    1.19e+00    0    8.37e-01
2005 03 25  1340    53454   49200      0    1.17e+00    0    8.26e-01
2005 03 25  1345    53454   49500      0    1.20e+00    0    8.47e-01
2005 03 25  1350    53454   49800      0    1.19e+00    0    8.33e-01
2005 03 25  1355    53454   50100      0    1.17e+00    0    8.30e-01
2005 03 25  1400    53454   50400      0    1.18e+00    0    8.20e-01
2005 03 25  1405    53454   50700      0    1.18e+00    0    8.40e-01
2005 03 25  1410    53454   51000      0    1.17e+00    0    8.17e-01
2005 03 25  1415    53454   51300      0    1.16e+00    0    8.24e-01
2005 03 25  1420    53454   51600      0    1.17e+00    0    8.35e-01
2005 03 25  1425    53454   51900      0    1.17e+00    0    8.15e-01
2005 03 25  1430    53454   52200      0    1.18e+00    0    8.39e-01
2005 03 25  1435    53454   52500      0    1.16e+00    0    8.15e-01
2005 03 25  1440    53454   52800      0    1.19e+00    0    8.28e-01
2005 03 25  1445    53454   53100      0    1.17e+00    0    8.37e-01
2005 03 25  1450    53454   53400      0    1.17e+00    0    8.21e-01
2005 03 25  1455    53454   53700      0    1.16e+00    0    8.18e-01
2005 03 25  1500    53454   54000      0    1.16e+00    0    8.20e-01
2005 03 25  1505    53454   54300      0    1.15e+00    0    8.07e-01
2005 03 25  1510    53454   54600      0    1.20e+00    0    8.56e-01
2005 03 25  1515    53454   54900      0    1.18e+00    0    8.26e-01
2005 03 25  1520    53454   55200      0    1.16e+00    0    8.18e-01
2005 03 25  1525    53454   55500      0    1.20e+00    0    8.32e-01
2005 03 25  1530    53454   55800      0    1.16e+00    0    8.12e-01
2005 03 25  1535    53454   56100      0    1.16e+00    0    8.03e-01
2005 03 25  1540    53454   56400      0    1.15e+00    0    8.02e-01
2005 03 25  1545    53454   56700      0    1.14e+00    0    8.05e-01
2005 03 25  1550    53454   57000      0    1.15e+00    0    8.03e-01
2005 03 25  1555    53454   57300      0    1.16e+00    0    8.06e-01
2005 03 25  1600    53454   57600      0    1.16e+00    0    8.22e-01
2005 03 25  1605    53454   57900      0    1.16e+00    0    8.18e-01
2005 03 25  1610    53454   58200      0    1.15e+00    0    8.14e-01
2005 03 25  1615    53454   58500      0    1.15e+00    0    8.08e-01
2005 03 25  1620    53454   58800      0    1.18e+00    0    8.35e-01
2005 03 25  1625    53454   59100      0    1.18e+00    0    8.40e-01
2005 03 25  1630    53454   59400      0    1.16e+00    0    8.10e-01
2005 03 25  1635    53454   59700      0    1.17e+00    0    8.26e-01
2005 03 25  1640    53454   60000      0    1.16e+00    0    8.27e-01
2005 03 25  1645    53454   60300      0    1.17e+00    0    8.25e-01
2005 03 25  1650    53454   60600      0    1.16e+00    0    8.12e-01
2005 03 25  1655    53454   60900      0    1.14e+00    0    8.00e-01
2005 03 25  1700    53454   61200      0    1.16e+00    0    8.11e-01
2005 03 25  1705    53454   61500      0    1.17e+00    0    8.22e-01
2005 03 25  1710    53454   61800      0    1.16e+00    0    8.21e-01
2005 03 25  1715    53454   62100      0    1.17e+00    0    8.17e-01
2005 03 25  1720    53454   62400      0    1.14e+00    0    7.99e-01
2005 03 25  1725    53454   62700      0    1.14e+00    0    7.97e-01
2005 03 25  1730    53454   63000      0    1.13e+00    0    8.03e-01
2005 03 25  1735    53454   63300      0    1.17e+00    0    8.18e-01
2005 03 25  1740    53454   63600      0    1.15e+00    0    8.14e-01
2005 03 25  1745    53454   63900      0    1.13e+00    0    7.93e-01
2005 03 25  1750    53454   64200      0    1.14e+00    0    8.07e-01
2005 03 25  1755    53454   64500      0    1.16e+00    0    8.16e-01
2005 03 25  1800    53454   64800      0    1.16e+00    0    8.21e-01
