:Data_list: 20060316_ace_swepam_1m.txt
:Created: 2006 Mar 17 0008 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Environment Center.
# Please send comments and suggestions to SEC.Webmaster@noaa.gov 
# 
# Units: Proton density p/cc
# Units: Bulk speed km/s
# Units: Ion tempeture degrees K
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: Density and Speed = -9999.9, Temp. = -1.00e+05
# Source: ACE Satellite - Solar Wind Electron Proton Alpha Monitor
#
#   1-minute averaged Real-time Bulk Parameters of the Solar Wind Plasma
# 
#                Modified Seconds   -------------  Solar Wind  -----------
# UT Date   Time  Julian  of the          Proton      Bulk         Ion
# YR MO DA  HHMM    Day     Day     S    Density     Speed     Temperature
#-------------------------------------------------------------------------
2006 03 16  0000   53810       0    9    -9999.9    -9999.9    -1.00e+05
2006 03 16  0001   53810      60    9    -9999.9    -9999.9    -1.00e+05
2006 03 16  0002   53810     120    9    -9999.9    -9999.9    -1.00e+05
2006 03 16  0003   53810     180    9    -9999.9    -9999.9    -1.00e+05
2006 03 16  0004   53810     240    9    -9999.9    -9999.9    -1.00e+05
2006 03 16  0005   53810     300    9    -9999.9    -9999.9    -1.00e+05
2006 03 16  0006   53810     360    0        9.5      487.5     1.45e+05
2006 03 16  0007   53810     420    0        8.0      485.0     1.41e+05
2006 03 16  0008   53810     480    0        8.4      479.2     1.37e+05
2006 03 16  0009   53810     540    0        8.6      468.1     1.26e+05
2006 03 16  0010   53810     600    9    -9999.9    -9999.9    -1.00e+05
2006 03 16  0011   53810     660    0        9.5      467.3     1.49e+05
2006 03 16  0012   53810     720    0        9.1      471.5     1.67e+05
2006 03 16  0013   53810     780    0        8.7      467.9     1.43e+05
2006 03 16  0014   53810     840    0        8.0      472.8     1.45e+05
2006 03 16  0015   53810     900    0        8.5      470.4     1.44e+05
2006 03 16  0016   53810     960    0        8.1      477.0     1.60e+05
2006 03 16  0017   53810    1020    0        6.0      500.5     1.61e+05
2006 03 16  0018   53810    1080    0        6.0      500.5     1.61e+05
2006 03 16  0019   53810    1140    0        8.0      490.0     1.48e+05
2006 03 16  0020   53810    1200    0        7.6      486.0     1.36e+05
2006 03 16  0021   53810    1260    0        7.2      489.0     1.30e+05
2006 03 16  0022   53810    1320    0        5.7      480.1     1.18e+05
2006 03 16  0023   53810    1380    0        7.5      485.2     1.43e+05
2006 03 16  0024   53810    1440    0        7.5      482.9     1.43e+05
2006 03 16  0025   53810    1500    0        7.6      480.0     1.42e+05
2006 03 16  0026   53810    1560    0        8.4      486.1     1.42e+05
2006 03 16  0027   53810    1620    0        7.4      482.5     1.34e+05
2006 03 16  0028   53810    1680    0        8.3      487.0     1.33e+05
2006 03 16  0029   53810    1740    0        6.2      479.6     1.30e+05
