:Data_list: 20021209_ace_epam_5m.txt
:Created: 2002 Dec 10 0012 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Environment Center.
# Please send comments and suggestions to sec@sec.noaa.gov 
# 
# Units: Differential Flux particles/cm2-s-ster-MeV
# Units: Anisotropy Index 0.0 - 2.0
# Status(S): 0 = nominal, 4,6,7,8 = bad data, unable to process, 9 = no data
# Missing data values: -1.00e+05, index = -1.00
# Source: ACE Satellite - Electron, Proton, and Alpha Monitor
# Note: 2002 Mar 18: First Proton channel changed from 47-65 to 65-112keV.
#
#                      5-minute averaged Real-time Differential Electron and Proton Flux 
# 
#                Modified Seconds ---------------------------- Differential Flux --------------------------- 
# UT Date   Time  Julian  of the  ----- Electron -----   ------------------- Protons keV -------------------   Anis.
# YR MO DA  HHMM    Day    Day    S    38-53   175-315   S   65-112   112-187   310-580   761-1220 060-1910   Ratio
#-------------------------------------------------------------------------------------------------------------------
2002 12 09  0000   52617       0  0  4.80e+02  1.76e+01  0  2.21e+02  1.89e+01  1.78e+00  4.22e-01  2.04e-01   1.15
2002 12 09  0005   52617     300  0  4.33e+02  1.53e+01  0  1.99e+02  1.78e+01  1.23e+00  4.56e-01  2.00e-01   1.89
2002 12 09  0010   52617     600  0  3.94e+02  1.81e+01  0  1.45e+02  1.34e+01  1.47e+00  4.80e-01  2.78e-01   2.00
2002 12 09  0015   52617     900  0  5.07e+02  1.81e+01  0  2.40e+02  1.49e+01  1.44e+00  3.33e-01  1.23e-01  -1.00
2002 12 09  0020   52617    1200  0  4.06e+02  1.53e+01  0  2.12e+02  1.40e+01  1.50e+00  3.05e-01  1.72e-01  -1.00
2002 12 09  0025   52617    1500  0  3.44e+02  1.42e+01  0  2.25e+02  1.54e+01  2.28e+00  3.05e-01  0.00e+00  -1.00
2002 12 09  0030   52617    1800  0  4.91e+02  1.65e+01  0  2.12e+02  1.54e+01  1.30e+00  3.27e-01  0.00e+00  -1.00
2002 12 09  0035   52617    2100  0  5.31e+02  1.56e+01  0  2.94e+02  1.40e+01  1.54e+00  3.57e-01  2.29e-01   0.74
2002 12 09  0040   52617    2400  0  5.33e+02  1.85e+01  0  3.05e+02  1.45e+01  1.78e+00  5.23e-01  1.67e-01   1.14
2002 12 09  0045   52617    2700  0  4.46e+02  1.37e+01  0  4.41e+02  1.50e+01  2.18e+00  4.36e-01  2.70e-01  -1.00
2002 12 09  0050   52617    3000  0  4.86e+02  1.79e+01  0  4.06e+02  1.55e+01  1.70e+00  4.10e-01  1.64e-01   1.85
