:Data_list: 20070716_ace_sis_5m.txt
:Created: 2007 Jul 17 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Environment Center.
# Please send comments and suggestions to SEC.Webmaster@noaa.gov 
# 
# Units: proton flux p/cs2-sec-ster
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: -1.00e+05
# Source: ACE Satellite - Solar Isotope Spectrometer
#
# 5-minute averaged Real-time Integral Flux of High-energy Solar Protons
# 
#                 Modified Seconds
# UT Date   Time   Julian  of the      ---- Integral Proton Flux ----
# YR MO DA  HHMM     Day     Day       S    > 10 MeV    S    > 30 MeV
#--------------------------------------------------------------------
2007 07 16  0000    54297       0      0    1.87e+00    0    1.29e+00
2007 07 16  0005    54297     300      0    1.82e+00    0    1.26e+00
2007 07 16  0010    54297     600      0    1.89e+00    0    1.33e+00
2007 07 16  0015    54297     900      0    1.87e+00    0    1.31e+00
2007 07 16  0020    54297    1200      0    1.85e+00    0    1.30e+00
2007 07 16  0025    54297    1500      0    1.85e+00    0    1.30e+00
2007 07 16  0030    54297    1800      0    1.85e+00    0    1.30e+00
2007 07 16  0035    54297    2100      0    1.84e+00    0    1.27e+00
2007 07 16  0040    54297    2400      0    1.85e+00    0    1.30e+00
2007 07 16  0045    54297    2700      0    1.83e+00    0    1.27e+00
2007 07 16  0050    54297    3000      0    1.85e+00    0    1.30e+00
2007 07 16  0055    54297    3300      0    1.85e+00    0    1.29e+00
2007 07 16  0100    54297    3600      0    1.90e+00    0    1.33e+00
2007 07 16  0105    54297    3900      0    1.84e+00    0    1.29e+00
2007 07 16  0110    54297    4200      0    1.86e+00    0    1.30e+00
2007 07 16  0115    54297    4500      0    1.85e+00    0    1.30e+00
2007 07 16  0120    54297    4800      0    1.84e+00    0    1.29e+00
2007 07 16  0125    54297    5100      0    1.84e+00    0    1.28e+00
2007 07 16  0130    54297    5400      0    1.80e+00    0    1.25e+00
2007 07 16  0135    54297    5700      0    1.82e+00    0    1.29e+00
2007 07 16  0140    54297    6000      0    1.85e+00    0    1.31e+00
2007 07 16  0145    54297    6300      0    1.82e+00    0    1.27e+00
2007 07 16  0150    54297    6600      0    1.83e+00    0    1.29e+00
2007 07 16  0155    54297    6900      0    1.87e+00    0    1.31e+00
2007 07 16  0200    54297    7200      0    1.85e+00    0    1.29e+00
2007 07 16  0205    54297    7500      0    1.83e+00    0    1.28e+00
