:Data_list: 20041024_ace_swepam_1m.txt
:Created: 2004 Oct 25 0008 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Environment Center.
# Please send comments and suggestions to SEC.Webmaster@noaa.gov 
# 
# Units: Proton density p/cc
# Units: Bulk speed km/s
# Units: Ion tempeture degrees K
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: Density and Speed = -9999.9, Temp. = -1.00e+05
# Source: ACE Satellite - Solar Wind Electron Proton Alpha Monitor
#
#   1-minute averaged Real-time Bulk Parameters of the Solar Wind Plasma
# 
#                Modified Seconds   -------------  Solar Wind  -----------
# UT Date   Time  Julian  of the          Proton      Bulk         Ion
# YR MO DA  HHMM    Day     Day     S    Density     Speed     Temperature
#-------------------------------------------------------------------------
2004 10 24  0000   53302       0    0        4.8      382.5     6.59e+04
2004 10 24  0001   53302      60    0        4.8      382.5     6.59e+04
2004 10 24  0002   53302     120    0        5.2      381.4     7.83e+04
2004 10 24  0003   53302     180    0        5.4      383.6     7.32e+04
2004 10 24  0004   53302     240    0        5.8      386.6     7.28e+04
2004 10 24  0005   53302     300    0        5.6      394.8     7.52e+04
2004 10 24  0006   53302     360    0        6.6      395.2     8.35e+04
2004 10 24  0007   53302     420    0        6.5      386.5     1.16e+05
2004 10 24  0008   53302     480    0        5.4      381.8     8.26e+04
2004 10 24  0009   53302     540    0        6.8      380.2     7.40e+04
2004 10 24  0010   53302     600    0        5.9      376.3     9.70e+04
2004 10 24  0011   53302     660    0        5.8      381.8     8.66e+04
2004 10 24  0012   53302     720    0        5.6      377.3     7.32e+04
2004 10 24  0013   53302     780    0        7.3      378.2     7.49e+04
2004 10 24  0014   53302     840    0        6.4      376.9     8.37e+04
2004 10 24  0015   53302     900    0        5.7      376.9     8.13e+04
2004 10 24  0016   53302     960    0        5.7      375.6     7.70e+04
2004 10 24  0017   53302    1020    0        5.7      375.6     7.70e+04
2004 10 24  0018   53302    1080    0        5.1      376.9     8.06e+04
2004 10 24  0019   53302    1140    0        5.9      376.0     1.01e+05
2004 10 24  0020   53302    1200    0        5.7      380.5     8.94e+04
2004 10 24  0021   53302    1260    0        6.1      377.8     6.94e+04
2004 10 24  0022   53302    1320    0        5.8      377.6     7.80e+04
2004 10 24  0023   53302    1380    0        6.0      378.9     8.70e+04
2004 10 24  0024   53302    1440    9    -9999.9    -9999.9    -1.00e+05
2004 10 24  0025   53302    1500    0        5.9      367.8     1.02e+05
2004 10 24  0026   53302    1560    0        5.8      376.5     6.97e+04
2004 10 24  0027   53302    1620    0        6.3      370.5     9.54e+04
2004 10 24  0028   53302    1680    0        6.2      357.4     6.44e+04
2004 10 24  0029   53302    1740    0        5.2      352.5     6.11e+04
2004 10 24  0030   53302    1800    0        6.1      353.1     6.11e+04
2004 10 24  0031   53302    1860    0        5.5      351.7     7.01e+04
2004 10 24  0032   53302    1920    0        5.6      352.6     8.09e+04
2004 10 24  0033   53302    1980    0        5.6      352.6     8.09e+04
2004 10 24  0034   53302    2040    0        6.3      358.4     6.15e+04
2004 10 24  0035   53302    2100    0        6.2      351.9     6.02e+04
2004 10 24  0036   53302    2160    0        7.1      354.6     8.33e+04
2004 10 24  0037   53302    2220    0        7.2      357.4     7.67e+04
2004 10 24  0038   53302    2280    0        8.3      354.5     9.02e+04
2004 10 24  0039   53302    2340    0        7.6      359.4     7.86e+04
2004 10 24  0040   53302    2400    0        7.6      360.1     8.01e+04
2004 10 24  0041   53302    2460    0        7.5      364.4     7.36e+04
2004 10 24  0042   53302    2520    0        7.8      361.6     9.39e+04
2004 10 24  0043   53302    2580    0        8.0      361.8     1.08e+05
2004 10 24  0044   53302    2640    0        9.5      374.7     4.52e+04
2004 10 24  0045   53302    2700    0        9.0      371.9     6.64e+04
2004 10 24  0046   53302    2760    0        7.3      363.9     7.72e+04
2004 10 24  0047   53302    2820    0        8.0      361.7     8.52e+04
2004 10 24  0048   53302    2880    0        6.9      366.0     7.80e+04
2004 10 24  0049   53302    2940    0        6.9      366.0     7.80e+04
2004 10 24  0050   53302    3000    0        7.2      365.1     9.28e+04
2004 10 24  0051   53302    3060    0        6.2      365.4     1.03e+05
2004 10 24  0052   53302    3120    0        6.1      363.7     9.35e+04
2004 10 24  0053   53302    3180    1        6.8      359.4     1.19e+05
2004 10 24  0054   53302    3240    0        6.6      365.4     8.28e+04
2004 10 24  0055   53302    3300    0        5.5      362.8     1.05e+05
2004 10 24  0056   53302    3360    0        6.6      362.8     8.52e+04
2004 10 24  0057   53302    3420    9    -9999.9    -9999.9    -1.00e+05
2004 10 24  0058   53302    3480    0        5.9      366.9     6.87e+04
2004 10 24  0059   53302    3540    0        5.9      367.4     6.40e+04
2004 10 24  0100   53302    3600    0        6.4      364.3     5.93e+04
2004 10 24  0101   53302    3660    0        6.6      360.0     6.88e+04
2004 10 24  0102   53302    3720    0        8.5      373.1     5.37e+04
2004 10 24  0103   53302    3780    0        7.9      387.8     5.23e+04
2004 10 24  0104   53302    3840    0        8.3      379.4     4.82e+04
2004 10 24  0105   53302    3900    0        8.3      379.4     4.82e+04
2004 10 24  0106   53302    3960    0        7.5      376.0     5.02e+04
2004 10 24  0107   53302    4020    0        6.8      372.6     5.09e+04
2004 10 24  0108   53302    4080    0        7.7      374.3     5.03e+04
2004 10 24  0109   53302    4140    0        8.1      374.8     5.61e+04
2004 10 24  0110   53302    4200    0        7.8      373.1     5.97e+04
2004 10 24  0111   53302    4260    0        8.1      377.5     6.38e+04
2004 10 24  0112   53302    4320    0        7.0      378.8     5.59e+04
2004 10 24  0113   53302    4380    0        8.6      381.1     5.58e+04
2004 10 24  0114   53302    4440    0        7.0      379.5     6.08e+04
2004 10 24  0115   53302    4500    0        8.0      382.5     5.82e+04
2004 10 24  0116   53302    4560    0        7.4      380.4     6.36e+04
2004 10 24  0117   53302    4620    0        7.4      378.9     6.32e+04
2004 10 24  0118   53302    4680    0        7.9      380.4     5.17e+04
2004 10 24  0119   53302    4740    0        7.1      380.8     5.31e+04
2004 10 24  0120   53302    4800    0        7.2      380.6     5.27e+04
2004 10 24  0121   53302    4860    0        7.2      380.6     5.27e+04
2004 10 24  0122   53302    4920    0        7.8      381.3     4.92e+04
2004 10 24  0123   53302    4980    0        7.8      377.7     5.15e+04
2004 10 24  0124   53302    5040    0        8.1      375.8     5.39e+04
2004 10 24  0125   53302    5100    0        7.9      376.6     5.59e+04
2004 10 24  0126   53302    5160    0        8.0      380.2     5.25e+04
2004 10 24  0127   53302    5220    0        7.8      382.6     5.13e+04
2004 10 24  0128   53302    5280    0        7.2      380.0     4.96e+04
2004 10 24  0129   53302    5340    0        6.5      378.9     4.52e+04
2004 10 24  0130   53302    5400    9    -9999.9    -9999.9    -1.00e+05
2004 10 24  0131   53302    5460    0        5.4      377.5     5.04e+04
2004 10 24  0132   53302    5520    0        5.6      374.6     4.86e+04
2004 10 24  0133   53302    5580    0        6.5      373.5     5.90e+04
2004 10 24  0134   53302    5640    0        6.0      378.1     5.15e+04
2004 10 24  0135   53302    5700    0        6.2      386.7     4.86e+04
2004 10 24  0136   53302    5760    0        5.8      383.8     4.54e+04
2004 10 24  0137   53302    5820    0        5.8      383.8     4.54e+04
2004 10 24  0138   53302    5880    0        7.0      382.3     4.49e+04
2004 10 24  0139   53302    5940    0        6.7      380.9     4.61e+04
2004 10 24  0140   53302    6000    0        6.6      379.9     4.35e+04
2004 10 24  0141   53302    6060    0        6.5      378.1     4.64e+04
2004 10 24  0142   53302    6120    0        6.5      378.9     4.23e+04
2004 10 24  0143   53302    6180    0        6.6      378.5     4.42e+04
2004 10 24  0144   53302    6240    0        6.4      377.1     4.44e+04
2004 10 24  0145   53302    6300    0        6.4      374.5     4.22e+04
2004 10 24  0146   53302    6360    0        6.4      375.1     4.63e+04
2004 10 24  0147   53302    6420    0        7.4      378.8     4.80e+04
2004 10 24  0148   53302    6480    0        7.3      381.2     4.34e+04
2004 10 24  0149   53302    6540    0        7.4      380.0     4.33e+04
2004 10 24  0150   53302    6600    0        6.9      381.1     4.32e+04
2004 10 24  0151   53302    6660    0        7.1      380.5     4.80e+04
2004 10 24  0152   53302    6720    0        7.0      378.4     5.44e+04
2004 10 24  0153   53302    6780    0        7.0      378.4     5.44e+04
2004 10 24  0154   53302    6840    0        6.4      378.3     5.40e+04
2004 10 24  0155   53302    6900    0        6.1      377.5     4.16e+04
2004 10 24  0156   53302    6960    0        6.6      377.5     4.55e+04
2004 10 24  0157   53302    7020    0        6.3      378.1     4.28e+04
2004 10 24  0158   53302    7080    0        6.6      378.5     4.34e+04
2004 10 24  0159   53302    7140    0        6.4      378.1     4.26e+04
2004 10 24  0200   53302    7200    0        7.3      375.4     4.80e+04
2004 10 24  0201   53302    7260    0        6.8      376.5     5.37e+04
2004 10 24  0202   53302    7320    0        7.1      377.0     5.38e+04
2004 10 24  0203   53302    7380    9    -9999.9    -9999.9    -1.00e+05
2004 10 24  0204   53302    7440    0        6.5      381.8     5.10e+04
2004 10 24  0205   53302    7500    0        7.3      380.2     5.39e+04
2004 10 24  0206   53302    7560    0        7.0      386.2     4.73e+04
2004 10 24  0207   53302    7620    0        6.8      386.6     4.56e+04
2004 10 24  0208   53302    7680    0        7.3      388.5     5.19e+04
2004 10 24  0209   53302    7740    0        7.3      388.5     5.19e+04
2004 10 24  0210   53302    7800    0        7.6      388.9     5.42e+04
2004 10 24  0211   53302    7860    0        7.0      389.1     5.73e+04
2004 10 24  0212   53302    7920    0        7.7      389.1     5.90e+04
2004 10 24  0213   53302    7980    0        6.7      392.7     5.17e+04
2004 10 24  0214   53302    8040    0        7.3      393.8     4.65e+04
2004 10 24  0215   53302    8100    0        6.8      387.1     4.62e+04
2004 10 24  0216   53302    8160    0        7.4      392.7     4.43e+04
2004 10 24  0217   53302    8220    0        7.6      392.6     5.27e+04
2004 10 24  0218   53302    8280    0        8.2      394.0     5.54e+04
2004 10 24  0219   53302    8340    0        7.6      396.2     5.62e+04
2004 10 24  0220   53302    8400    0        7.4      388.2     6.12e+04
2004 10 24  0221   53302    8460    0        8.3      391.0     6.04e+04
2004 10 24  0222   53302    8520    0        8.0      390.1     5.23e+04
2004 10 24  0223   53302    8580    0        7.6      390.2     1.06e+05
2004 10 24  0224   53302    8640    0        8.1      387.5     8.83e+04
2004 10 24  0225   53302    8700    0        8.1      387.5     8.83e+04
2004 10 24  0226   53302    8760    0        7.3      398.3     8.76e+04
2004 10 24  0227   53302    8820    0        7.3      387.3     6.52e+04
2004 10 24  0228   53302    8880    0        6.3      374.8     6.69e+04
2004 10 24  0229   53302    8940    0        6.1      381.8     7.72e+04
2004 10 24  0230   53302    9000    0        9.1      389.5     7.11e+04
2004 10 24  0231   53302    9060    0        6.6      398.3     6.55e+04
2004 10 24  0232   53302    9120    0        5.0      412.7     1.13e+05
2004 10 24  0233   53302    9180    0        5.6      429.9     2.20e+05
2004 10 24  0234   53302    9240    0        5.3      428.5     1.53e+05
2004 10 24  0235   53302    9300    0        4.7      426.0     1.78e+05
2004 10 24  0236   53302    9360    9    -9999.9    -9999.9    -1.00e+05
2004 10 24  0237   53302    9420    1        4.6      429.6     2.51e+05
2004 10 24  0238   53302    9480    0        4.2      403.2     1.71e+05
2004 10 24  0239   53302    9540    0        4.0      406.8     1.61e+05
2004 10 24  0240   53302    9600    0        4.0      411.4     1.07e+05
2004 10 24  0241   53302    9660    0        4.0      411.4     1.07e+05
2004 10 24  0242   53302    9720    0        4.2      408.0     1.60e+05
2004 10 24  0243   53302    9780    0        4.5      408.2     1.46e+05
2004 10 24  0244   53302    9840    0        4.7      408.8     1.44e+05
2004 10 24  0245   53302    9900    0        4.4      413.3     1.61e+05
2004 10 24  0246   53302    9960    0        4.3      417.5     1.41e+05
2004 10 24  0247   53302   10020    0        4.1      418.3     1.15e+05
2004 10 24  0248   53302   10080    0        4.3      423.9     1.25e+05
2004 10 24  0249   53302   10140    0        4.3      424.2     1.33e+05
