:Data_list: 20050504_ace_swepam_1m.txt
:Created: 2005 May 05 0008 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Environment Center.
# Please send comments and suggestions to SEC.Webmaster@noaa.gov 
# 
# Units: Proton density p/cc
# Units: Bulk speed km/s
# Units: Ion tempeture degrees K
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: Density and Speed = -9999.9, Temp. = -1.00e+05
# Source: ACE Satellite - Solar Wind Electron Proton Alpha Monitor
#
#   1-minute averaged Real-time Bulk Parameters of the Solar Wind Plasma
# 
#                Modified Seconds   -------------  Solar Wind  -----------
# UT Date   Time  Julian  of the          Proton      Bulk         Ion
# YR MO DA  HHMM    Day     Day     S    Density     Speed     Temperature
#-------------------------------------------------------------------------
2005 05 04  0000   53494       0    0        0.6      469.0     1.71e+05
2005 05 04  0001   53494      60    0        0.5      465.5     1.44e+05
2005 05 04  0002   53494     120    0        0.5      465.0     1.70e+05
2005 05 04  0003   53494     180    0        0.6      463.0     1.26e+05
2005 05 04  0004   53494     240    0        0.8      463.0     1.18e+05
2005 05 04  0005   53494     300    0        0.8      464.0     1.12e+05
2005 05 04  0006   53494     360    0        0.8      464.9     1.06e+05
2005 05 04  0007   53494     420    0        0.9      465.7     1.09e+05
2005 05 04  0008   53494     480    0        0.8      460.5     1.07e+05
2005 05 04  0009   53494     540    0        0.8      457.7     1.09e+05
2005 05 04  0010   53494     600    0        0.7      460.1     1.18e+05
2005 05 04  0011   53494     660    0        0.9      459.7     1.06e+05
2005 05 04  0012   53494     720    0        1.0      459.6     1.16e+05
2005 05 04  0013   53494     780    0        1.0      461.5     1.00e+05
2005 05 04  0014   53494     840    0        0.9      459.0     1.03e+05
2005 05 04  0015   53494     900    0        1.0      459.2     1.04e+05
2005 05 04  0016   53494     960    0        1.0      459.1     9.55e+04
2005 05 04  0017   53494    1020    0        1.0      459.6     8.42e+04
2005 05 04  0018   53494    1080    0        1.0      456.4     9.02e+04
2005 05 04  0019   53494    1140    0        0.8      453.6     8.18e+04
2005 05 04  0020   53494    1200    0        0.9      456.0     1.03e+05
2005 05 04  0021   53494    1260    0        0.9      456.5     9.56e+04
2005 05 04  0022   53494    1320    0        0.9      456.9     8.79e+04
2005 05 04  0023   53494    1380    0        1.0      456.0     9.52e+04
2005 05 04  0024   53494    1440    9    -9999.9    -9999.9    -1.00e+05
2005 05 04  0025   53494    1500    0        0.9      454.4     8.84e+04
2005 05 04  0026   53494    1560    0        0.9      455.5     8.75e+04
2005 05 04  0027   53494    1620    0        0.8      450.8     6.22e+04
2005 05 04  0028   53494    1680    0        0.9      450.9     6.49e+04
2005 05 04  0029   53494    1740    0        0.8      449.2     7.01e+04
2005 05 04  0030   53494    1800    0        0.8      450.9     7.47e+04
2005 05 04  0031   53494    1860    0        0.8      448.5     7.31e+04
2005 05 04  0032   53494    1920    0        0.8      448.4     7.42e+04
2005 05 04  0033   53494    1980    0        0.9      447.9     6.83e+04
2005 05 04  0034   53494    2040    0        0.8      452.2     9.17e+04
2005 05 04  0035   53494    2100    0        0.8      454.8     1.04e+05
2005 05 04  0036   53494    2160    0        0.7      451.8     9.97e+04
2005 05 04  0037   53494    2220    0        0.7      451.4     8.82e+04
2005 05 04  0038   53494    2280    0        0.7      451.0     7.67e+04
2005 05 04  0039   53494    2340    0        0.7      447.5     5.74e+04
2005 05 04  0040   53494    2400    0        0.7      444.8     5.05e+04
