:Data_list: 20070724_ace_sis_5m.txt
:Created: 2007 Jul 25 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Environment Center.
# Please send comments and suggestions to SEC.Webmaster@noaa.gov 
# 
# Units: proton flux p/cs2-sec-ster
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: -1.00e+05
# Source: ACE Satellite - Solar Isotope Spectrometer
#
# 5-minute averaged Real-time Integral Flux of High-energy Solar Protons
# 
#                 Modified Seconds
# UT Date   Time   Julian  of the      ---- Integral Proton Flux ----
# YR MO DA  HHMM     Day     Day       S    > 10 MeV    S    > 30 MeV
#--------------------------------------------------------------------
2007 07 24  0000    54305       0      0    1.91e+00    0    1.33e+00
2007 07 24  0005    54305     300      0    1.89e+00    0    1.32e+00
2007 07 24  0010    54305     600      0    1.87e+00    0    1.30e+00
2007 07 24  0015    54305     900      0    1.88e+00    0    1.32e+00
2007 07 24  0020    54305    1200      0    1.85e+00    0    1.28e+00
2007 07 24  0025    54305    1500      0    1.90e+00    0    1.31e+00
2007 07 24  0030    54305    1800      0    1.89e+00    0    1.33e+00
2007 07 24  0035    54305    2100      0    1.86e+00    0    1.28e+00
2007 07 24  0040    54305    2400      0    1.87e+00    0    1.31e+00
2007 07 24  0045    54305    2700      0    1.92e+00    0    1.33e+00
2007 07 24  0050    54305    3000      0    1.87e+00    0    1.31e+00
2007 07 24  0055    54305    3300      0    1.90e+00    0    1.33e+00
2007 07 24  0100    54305    3600      0    1.90e+00    0    1.34e+00
2007 07 24  0105    54305    3900      0    1.92e+00    0    1.34e+00
2007 07 24  0110    54305    4200      0    1.91e+00    0    1.36e+00
2007 07 24  0115    54305    4500      0    1.88e+00    0    1.30e+00
2007 07 24  0120    54305    4800      0    1.87e+00    0    1.31e+00
2007 07 24  0125    54305    5100      0    1.90e+00    0    1.34e+00
2007 07 24  0130    54305    5400      0    1.87e+00    0    1.31e+00
2007 07 24  0135    54305    5700      0    1.90e+00    0    1.32e+00
2007 07 24  0140    54305    6000      0    1.87e+00    0    1.31e+00
2007 07 24  0145    54305    6300      0    1.90e+00    0    1.34e+00
2007 07 24  0150    54305    6600      0    1.90e+00    0    1.34e+00
2007 07 24  0155    54305    6900      0    1.91e+00    0    1.34e+00
2007 07 24  0200    54305    7200      0    1.90e+00    0    1.32e+00
