:Data_list: 20021024_ace_epam_5m.txt
:Created: 2002 Oct 25 0012 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Environment Center.
# Please send comments and suggestions to sec@sec.noaa.gov 
# 
# Units: Differential Flux particles/cm2-s-ster-MeV
# Units: Anisotropy Index 0.0 - 2.0
# Status(S): 0 = nominal, 4,6,7,8 = bad data, unable to process, 9 = no data
# Missing data values: -1.00e+05, index = -1.00
# Source: ACE Satellite - Electron, Proton, and Alpha Monitor
# Note: 2002 Mar 18: First Proton channel changed from 47-65 to 65-112keV.
#
#                      5-minute averaged Real-time Differential Electron and Proton Flux 
# 
#                Modified Seconds ---------------------------- Differential Flux --------------------------- 
# UT Date   Time  Julian  of the  ----- Electron -----   ------------------- Protons keV -------------------   Anis.
# YR MO DA  HHMM    Day    Day    S    38-53   175-315   S   65-112   112-187   310-580   761-1220 060-1910   Ratio
#-------------------------------------------------------------------------------------------------------------------
2002 10 24  0000   52571       0  0  1.05e+03  1.90e+01  0  1.15e+02  7.15e+01  1.09e+01  4.18e+00  1.05e+00   0.17
2002 10 24  0005   52571     300  0  1.09e+03  2.00e+01  0  1.18e+02  6.96e+01  1.00e+01  2.99e+00  9.48e-01   0.28
2002 10 24  0010   52571     600  0  1.02e+03  2.11e+01  0  1.07e+02  5.53e+01  8.93e+00  2.89e+00  8.37e-01   0.38
2002 10 24  0015   52571     900  0  9.97e+02  2.03e+01  0  9.40e+01  6.04e+01  7.60e+00  2.50e+00  6.24e-01   0.46
2002 10 24  0020   52571    1200  0  1.03e+03  1.74e+01  0  8.50e+01  4.95e+01  8.11e+00  2.59e+00  7.63e-01   0.25
2002 10 24  0025   52571    1500  0  9.90e+02  2.04e+01  0  9.04e+01  5.37e+01  8.11e+00  2.63e+00  5.24e-01   0.27
2002 10 24  0030   52571    1800  0  9.74e+02  2.03e+01  0  8.48e+01  4.89e+01  7.54e+00  2.73e+00  7.66e-01   0.01
2002 10 24  0035   52571    2100  0  9.81e+02  2.24e+01  0  8.81e+01  5.06e+01  7.03e+00  2.52e+00  8.42e-01   0.17
2002 10 24  0040   52571    2400  0  8.63e+02  2.06e+01  0  9.76e+01  4.80e+01  7.57e+00  2.53e+00  7.13e-01   0.13
2002 10 24  0045   52571    2700  0  9.43e+02  1.91e+01  0  9.09e+01  4.91e+01  7.80e+00  2.72e+00  8.44e-01   0.27
2002 10 24  0050   52571    3000  0  8.76e+02  1.70e+01  0  8.92e+01  4.33e+01  6.97e+00  2.83e+00  6.66e-01   0.35
2002 10 24  0055   52571    3300  0  1.04e+03  1.85e+01  0  8.64e+01  4.82e+01  8.05e+00  2.99e+00  7.47e-01   0.33
2002 10 24  0100   52571    3600  0  9.69e+02  1.70e+01  0  8.08e+01  5.14e+01  8.59e+00  3.21e+00  6.66e-01   0.15
2002 10 24  0105   52571    3900  0  1.06e+03  1.88e+01  0  8.00e+01  4.96e+01  7.34e+00  2.68e+00  6.99e-01   0.10
2002 10 24  0110   52571    4200  0  1.01e+03  2.30e+01  0  8.11e+01  4.24e+01  7.27e+00  2.51e+00  6.56e-01   0.20
2002 10 24  0115   52571    4500  0  1.01e+03  2.01e+01  0  9.01e+01  5.50e+01  7.33e+00  3.07e+00  6.87e-01   0.17
2002 10 24  0120   52571    4800  0  8.84e+02  2.01e+01  0  8.73e+01  4.84e+01  7.69e+00  2.66e+00  6.20e-01   0.26
2002 10 24  0125   52571    5100  0  8.78e+02  2.09e+01  0  7.53e+01  3.89e+01  7.21e+00  2.28e+00  8.07e-01   0.52
2002 10 24  0130   52571    5400  0  8.59e+02  2.35e+01  0  8.34e+01  4.41e+01  7.02e+00  2.89e+00  7.57e-01   0.12
2002 10 24  0135   52571    5700  0  9.72e+02  1.90e+01  0  6.90e+01  4.50e+01  7.01e+00  2.32e+00  6.81e-01   0.14
2002 10 24  0140   52571    6000  0  9.42e+02  2.16e+01  0  7.15e+01  4.37e+01  8.49e+00  2.90e+00  6.27e-01   0.07
2002 10 24  0145   52571    6300  0  1.01e+03  2.03e+01  0  7.93e+01  4.58e+01  7.87e+00  2.50e+00  9.96e-01   0.30
2002 10 24  0150   52571    6600  0  9.16e+02  1.97e+01  0  7.14e+01  4.79e+01  7.54e+00  2.43e+00  6.41e-01   0.11
2002 10 24  0155   52571    6900  0  9.41e+02  2.19e+01  0  8.52e+01  4.30e+01  6.93e+00  2.50e+00  5.73e-01   0.26
2002 10 24  0200   52571    7200  0  8.73e+02  1.93e+01  0  9.77e+01  4.20e+01  6.03e+00  2.61e+00  6.36e-01   0.25
2002 10 24  0205   52571    7500  0  8.84e+02  1.59e+01  0  9.15e+01  4.18e+01  6.49e+00  2.43e+00  7.10e-01   0.05
2002 10 24  0210   52571    7800  0  8.91e+02  1.95e+01  0  8.99e+01  4.93e+01  7.54e+00  2.16e+00  4.88e-01   0.43
2002 10 24  0215   52571    8100  0  9.43e+02  2.13e+01  0  1.10e+02  4.39e+01  6.54e+00  2.05e+00  8.72e-01   0.23
2002 10 24  0220   52571    8400  0  9.77e+02  1.88e+01  0  1.04e+02  4.35e+01  7.10e+00  2.43e+00  6.54e-01   0.25
2002 10 24  0225   52571    8700  0  8.35e+02  2.34e+01  0  1.15e+02  5.05e+01  8.72e+00  2.36e+00  6.30e-01   0.07
2002 10 24  0230   52571    9000  0  7.85e+02  1.89e+01  0  9.98e+01  5.31e+01  8.72e+00  2.70e+00  6.15e-01   0.23
2002 10 24  0235   52571    9300  0  9.17e+02  1.97e+01  0  1.11e+02  4.75e+01  7.21e+00  2.41e+00  7.42e-01   0.13
2002 10 24  0240   52571    9600  0  9.65e+02  2.54e+01  0  1.19e+02  4.25e+01  8.52e+00  2.46e+00  8.92e-01   0.09
2002 10 24  0245   52571    9900  0  9.38e+02  1.74e+01  0  1.10e+02  5.16e+01  8.46e+00  2.52e+00  7.38e-01   0.12
2002 10 24  0250   52571   10200  0  9.05e+02  2.30e+01  0  1.06e+02  5.20e+01  7.27e+00  2.74e+00  8.41e-01   0.12
2002 10 24  0255   52571   10500  0  9.63e+02  2.43e+01  0  1.09e+02  5.31e+01  7.93e+00  2.34e+00  7.87e-01   0.71
2002 10 24  0300   52571   10800  0  8.83e+02  2.48e+01  0  1.02e+02  4.37e+01  8.53e+00  2.85e+00  8.40e-01   0.19
2002 10 24  0305   52571   11100  0  9.36e+02  2.18e+01  0  8.56e+01  5.15e+01  8.41e+00  2.49e+00  7.20e-01   0.31
2002 10 24  0310   52571   11400  0  9.11e+02  1.87e+01  0  9.58e+01  4.53e+01  9.38e+00  2.47e+00  7.05e-01   0.26
2002 10 24  0315   52571   11700  0  9.87e+02  2.30e+01  0  9.82e+01  5.28e+01  7.51e+00  2.76e+00  7.31e-01   0.27
2002 10 24  0320   52571   12000  0  9.11e+02  1.81e+01  0  1.01e+02  4.41e+01  6.67e+00  2.43e+00  7.16e-01   0.27
2002 10 24  0325   52571   12300  0  8.33e+02  1.84e+01  0  9.67e+01  5.38e+01  7.93e+00  2.44e+00  8.27e-01   0.12
2002 10 24  0330   52571   12600  0  9.51e+02  2.03e+01  0  1.01e+02  5.26e+01  8.47e+00  2.19e+00  9.37e-01   0.24
2002 10 24  0335   52571   12900  0  9.49e+02  2.09e+01  0  1.02e+02  4.56e+01  6.79e+00  2.29e+00  7.22e-01   0.36
2002 10 24  0340   52571   13200  0  9.80e+02  1.95e+01  0  1.02e+02  4.91e+01  7.21e+00  2.99e+00  6.04e-01   0.17
2002 10 24  0345   52571   13500  0  9.45e+02  1.97e+01  0  8.15e+01  5.14e+01  8.46e+00  3.08e+00  9.04e-01   0.46
2002 10 24  0350   52571   13800  0  9.89e+02  1.81e+01  0  9.79e+01  5.26e+01  9.50e+00  2.54e+00  8.51e-01   0.26
2002 10 24  0355   52571   14100  0  9.52e+02  1.94e+01  0  9.54e+01  4.44e+01  7.63e+00  2.33e+00  6.99e-01   0.33
2002 10 24  0400   52571   14400  0  8.71e+02  1.82e+01  0  1.02e+02  5.12e+01  8.52e+00  2.69e+00  6.81e-01   0.26
2002 10 24  0405   52571   14700  0  9.95e+02  2.06e+01  0  1.14e+02  5.30e+01  8.05e+00  2.80e+00  1.07e+00   0.19
2002 10 24  0410   52571   15000  0  1.08e+03  1.88e+01  0  9.76e+01  4.93e+01  8.41e+00  2.56e+00  7.25e-01   0.27
2002 10 24  0415   52571   15300  0  9.43e+02  2.24e+01  0  9.67e+01  5.12e+01  1.04e+01  2.63e+00  6.93e-01   0.28
2002 10 24  0420   52571   15600  0  1.02e+03  2.20e+01  0  1.13e+02  4.99e+01  8.10e+00  2.34e+00  7.92e-01   0.07
2002 10 24  0425   52571   15900  0  9.56e+02  2.05e+01  0  1.01e+02  4.77e+01  7.61e+00  2.74e+00  8.25e-01   0.18
2002 10 24  0430   52571   16200  0  1.02e+03  1.80e+01  0  1.03e+02  4.39e+01  7.67e+00  2.64e+00  7.28e-01   0.33
2002 10 24  0435   52571   16500  0  9.94e+02  1.81e+01  0  9.04e+01  5.21e+01  8.32e+00  2.60e+00  7.17e-01   0.31
2002 10 24  0440   52571   16800  0  1.01e+03  2.22e+01  0  9.16e+01  5.19e+01  8.85e+00  2.54e+00  8.73e-01   0.18
2002 10 24  0445   52571   17100  0  9.61e+02  2.14e+01  0  8.81e+01  5.14e+01  8.06e+00  1.96e+00  9.62e-01   0.24
2002 10 24  0450   52571   17400  0  1.06e+03  2.18e+01  0  9.27e+01  4.67e+01  8.43e+00  2.51e+00  9.74e-01   0.32
2002 10 24  0455   52571   17700  0  1.04e+03  1.82e+01  0  1.12e+02  5.43e+01  8.78e+00  2.75e+00  8.25e-01   0.18
2002 10 24  0500   52571   18000  0  9.65e+02  2.09e+01  0  1.13e+02  5.55e+01  1.01e+01  2.52e+00  8.32e-01   0.21
2002 10 24  0505   52571   18300  0  9.16e+02  2.04e+01  0  1.03e+02  5.63e+01  9.97e+00  2.33e+00  7.56e-01   0.29
2002 10 24  0510   52571   18600  0  9.45e+02  2.01e+01  0  1.20e+02  4.70e+01  7.47e+00  2.42e+00  8.20e-01   0.22
2002 10 24  0515   52571   18900  0  9.49e+02  1.99e+01  0  1.02e+02  4.69e+01  9.32e+00  2.74e+00  8.52e-01   0.08
2002 10 24  0520   52571   19200  0  9.49e+02  1.78e+01  0  9.92e+01  5.45e+01  8.33e+00  2.53e+00  6.23e-01   0.06
2002 10 24  0525   52571   19500  0  9.33e+02  2.28e+01  0  1.17e+02  4.55e+01  8.46e+00  2.38e+00  9.28e-01   0.31
2002 10 24  0530   52571   19800  0  9.04e+02  2.30e+01  0  9.61e+01  5.07e+01  9.10e+00  2.66e+00  8.06e-01   0.25
2002 10 24  0535   52571   20100  0  9.94e+02  1.84e+01  0  1.11e+02  4.84e+01  9.37e+00  2.43e+00  5.61e-01   0.16
2002 10 24  0540   52571   20400  0  9.91e+02  1.86e+01  0  9.43e+01  4.20e+01  7.75e+00  2.20e+00  7.20e-01   0.37
2002 10 24  0545   52571   20700  0  9.87e+02  1.66e+01  0  9.40e+01  4.63e+01  8.17e+00  2.73e+00  7.29e-01   0.25
2002 10 24  0550   52571   21000  0  9.49e+02  2.16e+01  0  9.95e+01  4.41e+01  7.93e+00  2.90e+00  7.79e-01   0.30
2002 10 24  0555   52571   21300  0  9.67e+02  2.31e+01  0  1.06e+02  4.61e+01  7.09e+00  2.16e+00  5.79e-01   0.17
2002 10 24  0600   52571   21600  0  9.66e+02  2.12e+01  0  9.82e+01  4.56e+01  8.05e+00  2.32e+00  6.87e-01   0.58
2002 10 24  0605   52571   21900  0  1.00e+03  2.31e+01  0  9.68e+01  4.65e+01  7.87e+00  2.26e+00  6.55e-01   0.25
2002 10 24  0610   52571   22200  0  1.02e+03  2.22e+01  0  1.07e+02  4.50e+01  7.57e+00  2.48e+00  6.37e-01   0.13
2002 10 24  0615   52571   22500  0  9.59e+02  1.73e+01  0  9.12e+01  4.72e+01  7.45e+00  2.46e+00  9.76e-01   0.17
2002 10 24  0620   52571   22800  0  1.02e+03  2.13e+01  0  9.90e+01  4.69e+01  8.53e+00  2.53e+00  6.99e-01   0.10
2002 10 24  0625   52571   23100  0  9.60e+02  1.76e+01  0  9.64e+01  4.86e+01  7.87e+00  2.71e+00  5.15e-01   0.44
2002 10 24  0630   52571   23400  0  1.07e+03  2.02e+01  0  9.01e+01  4.41e+01  7.51e+00  2.11e+00  7.42e-01   0.49
2002 10 24  0635   52571   23700  0  9.24e+02  1.91e+01  0  9.29e+01  4.63e+01  8.11e+00  2.61e+00  6.66e-01   0.22
2002 10 24  0640   52571   24000  0  9.31e+02  1.86e+01  0  1.02e+02  4.60e+01  8.65e+00  2.44e+00  6.03e-01   0.47
2002 10 24  0645   52571   24300  0  9.47e+02  2.26e+01  0  9.45e+01  5.28e+01  7.45e+00  2.42e+00  9.68e-01   0.18
2002 10 24  0650   52571   24600  0  9.74e+02  1.79e+01  0  9.85e+01  4.89e+01  7.99e+00  2.46e+00  9.16e-01   0.10
2002 10 24  0655   52571   24900  0  1.07e+03  1.83e+01  0  1.20e+02  5.00e+01  8.98e+00  2.93e+00  1.01e+00   0.35
2002 10 24  0700   52571   25200  0  9.45e+02  2.01e+01  0  1.45e+02  5.83e+01  8.32e+00  2.56e+00  8.33e-01   0.26
2002 10 24  0705   52571   25500  0  1.01e+03  2.21e+01  0  1.43e+02  4.93e+01  7.80e+00  2.64e+00  9.23e-01   0.17
2002 10 24  0710   52571   25800  0  9.64e+02  2.08e+01  0  1.39e+02  5.12e+01  8.00e+00  2.54e+00  7.62e-01   0.33
2002 10 24  0715   52571   26100  0  9.72e+02  1.81e+01  0  1.39e+02  5.05e+01  7.77e+00  2.39e+00  8.06e-01   0.37
2002 10 24  0720   52571   26400  9 -1.00e+05 -1.00e+05  9 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05  -1.00
2002 10 24  0725   52571   26700  9 -1.00e+05 -1.00e+05  9 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05  -1.00
2002 10 24  0730   52571   27000  0  9.39e+02  2.03e+01  0  1.52e+02  5.33e+01  8.17e+00  2.11e+00  8.14e-01   0.68
2002 10 24  0735   52571   27300  0  9.14e+02  2.15e+01  0  1.79e+02  5.26e+01  7.47e+00  2.70e+00  1.06e+00   0.36
2002 10 24  0740   52571   27600  0  9.14e+02  2.11e+01  0  1.30e+02  5.05e+01  1.05e+01  2.61e+00  8.47e-01   0.26
2002 10 24  0745   52571   27900  0  1.03e+03  2.11e+01  0  1.31e+02  4.91e+01  7.74e+00  2.68e+00  7.22e-01   0.09
2002 10 24  0750   52571   28200  0  9.74e+02  1.90e+01  0  1.22e+02  4.55e+01  8.92e+00  2.96e+00  8.59e-01   0.07
2002 10 24  0755   52571   28500  0  9.91e+02  1.93e+01  0  1.62e+02  5.31e+01  8.88e+00  2.93e+00  1.04e+00   0.19
2002 10 24  0800   52571   28800  0  1.00e+03  1.89e+01  0  1.64e+02  5.40e+01  9.70e+00  2.68e+00  6.23e-01   0.47
2002 10 24  0805   52571   29100  0  1.02e+03  1.78e+01  0  1.46e+02  4.80e+01  9.00e+00  2.55e+00  6.11e-01   0.10
2002 10 24  0810   52571   29400  0  9.33e+02  1.81e+01  0  1.22e+02  5.03e+01  8.21e+00  2.41e+00  7.12e-01   0.38
2002 10 24  0815   52571   29700  0  9.14e+02  2.29e+01  0  1.20e+02  4.85e+01  8.59e+00  2.38e+00  8.54e-01   0.06
2002 10 24  0820   52571   30000  0  1.05e+03  2.06e+01  0  1.14e+02  4.49e+01  7.75e+00  2.42e+00  5.78e-01   0.48
2002 10 24  0825   52571   30300  0  1.01e+03  1.82e+01  0  1.08e+02  5.32e+01  8.23e+00  2.19e+00  8.17e-01   0.16
2002 10 24  0830   52571   30600  0  1.04e+03  1.68e+01  0  1.37e+02  4.98e+01  8.33e+00  2.68e+00  7.33e-01   0.20
2002 10 24  0835   52571   30900  0  9.41e+02  1.94e+01  0  1.56e+02  4.65e+01  7.99e+00  2.20e+00  8.67e-01   0.36
2002 10 24  0840   52571   31200  0  9.26e+02  1.95e+01  0  1.52e+02  4.54e+01  7.57e+00  2.36e+00  6.53e-01   0.09
2002 10 24  0845   52571   31500  0  1.00e+03  1.85e+01  0  1.53e+02  4.75e+01  6.75e+00  2.53e+00  5.84e-01   0.62
2002 10 24  0850   52571   31800  0  9.31e+02  1.98e+01  0  1.36e+02  4.89e+01  7.15e+00  2.18e+00  6.66e-01   0.48
2002 10 24  0855   52571   32100  0  9.31e+02  1.97e+01  0  1.58e+02  4.67e+01  6.43e+00  2.07e+00  7.91e-01   0.23
2002 10 24  0900   52571   32400  0  9.33e+02  1.91e+01  0  1.21e+02  3.92e+01  6.91e+00  2.70e+00  5.07e-01   0.02
2002 10 24  0905   52571   32700  0  1.07e+03  1.50e+01  0  1.17e+02  4.50e+01  6.10e+00  1.87e+00  6.81e-01   0.09
2002 10 24  0910   52571   33000  0  1.09e+03  1.79e+01  0  1.61e+02  4.31e+01  6.67e+00  2.11e+00  7.13e-01   0.33
2002 10 24  0915   52571   33300  0  8.99e+02  1.79e+01  0  1.72e+02  4.63e+01  6.13e+00  2.24e+00  6.64e-01   0.42
2002 10 24  0920   52571   33600  0  9.58e+02  1.91e+01  0  1.67e+02  3.52e+01  6.88e+00  2.22e+00  7.19e-01   0.35
2002 10 24  0925   52571   33900  0  9.44e+02  1.62e+01  0  2.05e+02  4.20e+01  5.89e+00  1.96e+00  7.57e-01   0.41
2002 10 24  0930   52571   34200  0  9.49e+02  2.31e+01  0  1.86e+02  3.86e+01  6.43e+00  2.12e+00  7.77e-01   0.45
2002 10 24  0935   52571   34500  0  1.01e+03  1.76e+01  0  1.54e+02  3.89e+01  6.36e+00  2.48e+00  6.11e-01   0.11
2002 10 24  0940   52571   34800  0  9.82e+02  2.10e+01  0  1.17e+02  4.19e+01  6.32e+00  2.01e+00  6.20e-01   0.13
2002 10 24  0945   52571   35100  0  9.63e+02  1.97e+01  0  1.21e+02  4.08e+01  6.49e+00  2.01e+00  6.22e-01   0.33
2002 10 24  0950   52571   35400  0  1.02e+03  2.32e+01  0  1.12e+02  3.76e+01  6.03e+00  1.98e+00  7.61e-01   0.17
2002 10 24  0955   52571   35700  0  9.66e+02  2.08e+01  0  1.36e+02  3.59e+01  6.43e+00  1.54e+00  6.41e-01   0.33
2002 10 24  1000   52571   36000  0  9.63e+02  2.07e+01  0  1.30e+02  2.90e+01  5.11e+00  1.56e+00  5.73e-01   0.33
2002 10 24  1005   52571   36300  0  9.49e+02  1.86e+01  0  1.39e+02  3.22e+01  5.11e+00  1.49e+00  4.58e-01   0.33
2002 10 24  1010   52571   36600  0  9.14e+02  1.74e+01  0  1.29e+02  3.32e+01  5.83e+00  1.84e+00  5.57e-01   0.42
2002 10 24  1015   52571   36900  0  8.77e+02  1.88e+01  0  1.08e+02  2.90e+01  5.77e+00  1.46e+00  4.87e-01   0.62
2002 10 24  1020   52571   37200  0  9.25e+02  1.85e+01  0  1.47e+02  3.08e+01  5.05e+00  1.61e+00  3.49e-01   0.35
2002 10 24  1025   52571   37500  0  9.33e+02  1.82e+01  0  1.23e+02  3.14e+01  4.46e+00  1.61e+00  3.54e-01   0.39
2002 10 24  1030   52571   37800  0  8.39e+02  2.09e+01  0  1.18e+02  2.33e+01  4.53e+00  1.55e+00  4.30e-01   0.28
2002 10 24  1035   52571   38100  0  1.01e+03  2.01e+01  0  1.54e+02  3.13e+01  5.27e+00  1.67e+00  6.22e-01   0.19
2002 10 24  1040   52571   38400  0  8.98e+02  2.09e+01  0  1.28e+02  2.88e+01  4.52e+00  1.70e+00  5.24e-01   0.64
2002 10 24  1045   52571   38700  0  8.87e+02  1.46e+01  0  1.19e+02  3.04e+01  4.52e+00  1.50e+00  4.51e-01   0.88
2002 10 24  1050   52571   39000  0  8.17e+02  2.17e+01  0  1.22e+02  2.96e+01  4.55e+00  1.24e+00  5.18e-01   0.71
2002 10 24  1055   52571   39300  0  8.57e+02  1.78e+01  0  1.40e+02  2.56e+01  3.41e+00  1.44e+00  3.05e-01   0.73
2002 10 24  1100   52571   39600  0  9.33e+02  2.23e+01  0  1.47e+02  2.91e+01  4.99e+00  1.48e+00  4.42e-01   0.29
2002 10 24  1105   52571   39900  0  8.58e+02  1.83e+01  0  1.49e+02  2.97e+01  4.18e+00  1.29e+00  3.23e-01   0.36
2002 10 24  1110   52571   40200  0  8.68e+02  2.00e+01  0  1.30e+02  2.56e+01  3.71e+00  1.69e+00  4.07e-01   0.68
2002 10 24  1115   52571   40500  0  8.65e+02  1.79e+01  0  9.43e+01  2.31e+01  4.99e+00  1.55e+00  5.73e-01   0.56
2002 10 24  1120   52571   40800  0  8.28e+02  1.94e+01  0  1.01e+02  2.44e+01  4.33e+00  1.20e+00  4.35e-01   0.72
2002 10 24  1125   52571   41100  0  8.06e+02  1.91e+01  0  1.05e+02  2.31e+01  4.59e+00  1.29e+00  6.03e-01   0.73
2002 10 24  1130   52571   41400  0  9.41e+02  1.91e+01  0  1.09e+02  2.76e+01  3.55e+00  1.32e+00  3.63e-01   0.26
2002 10 24  1135   52571   41700  0  8.48e+02  1.81e+01  0  7.53e+01  2.21e+01  4.45e+00  1.16e+00  4.41e-01   0.67
2002 10 24  1140   52571   42000  0  8.09e+02  1.71e+01  0  6.17e+01  2.51e+01  2.87e+00  1.10e+00  3.44e-01   0.29
2002 10 24  1145   52571   42300  0  8.14e+02  1.93e+01  0  6.71e+01  1.95e+01  3.85e+00  1.17e+00  2.13e-01   0.43
2002 10 24  1150   52571   42600  0  8.76e+02  1.72e+01  0  5.64e+01  1.91e+01  3.37e+00  1.17e+00  4.71e-01   0.27
2002 10 24  1155   52571   42900  0  8.38e+02  1.83e+01  0  4.92e+01  2.31e+01  3.21e+00  1.39e+00  3.69e-01   0.53
2002 10 24  1200   52571   43200  0  8.44e+02  1.85e+01  0  5.43e+01  2.51e+01  3.74e+00  1.28e+00  5.12e-01   0.48
2002 10 24  1205   52571   43500  0  8.84e+02  1.75e+01  0  4.77e+01  2.56e+01  3.21e+00  1.16e+00  2.60e-01   0.90
2002 10 24  1210   52571   43800  0  8.78e+02  1.73e+01  0  4.32e+01  1.93e+01  3.55e+00  1.28e+00  3.32e-01   0.21
2002 10 24  1215   52571   44100  0  8.17e+02  2.00e+01  0  4.73e+01  1.88e+01  3.74e+00  9.93e-01  3.98e-01   0.45
2002 10 24  1220   52571   44400  0  9.15e+02  1.66e+01  0  5.50e+01  2.38e+01  4.27e+00  1.67e+00  5.43e-01   0.38
2002 10 24  1225   52571   44700  0  7.80e+02  2.04e+01  0  5.51e+01  2.57e+01  3.87e+00  1.38e+00  5.15e-01   0.31
2002 10 24  1230   52571   45000  0  8.76e+02  1.84e+01  0  4.88e+01  2.25e+01  3.47e+00  1.49e+00  3.05e-01   0.44
2002 10 24  1235   52571   45300  0  9.01e+02  1.79e+01  0  4.16e+01  2.75e+01  3.58e+00  1.22e+00  5.95e-01   1.22
2002 10 24  1240   52571   45600  0  9.29e+02  1.64e+01  0  5.95e+01  2.37e+01  4.33e+00  1.06e+00  4.10e-01   0.20
2002 10 24  1245   52571   45900  0  8.50e+02  1.84e+01  0  7.66e+01  2.26e+01  3.35e+00  1.46e+00  4.58e-01   0.51
2002 10 24  1250   52571   46200  0  8.12e+02  1.70e+01  0  6.02e+01  1.95e+01  4.33e+00  1.47e+00  4.51e-01   0.52
2002 10 24  1255   52571   46500  0  8.89e+02  1.70e+01  0  6.99e+01  2.64e+01  4.31e+00  1.37e+00  3.51e-01   0.40
2002 10 24  1300   52571   46800  0  8.97e+02  2.49e+01  0  6.43e+01  2.43e+01  3.68e+00  1.06e+00  3.57e-01   0.42
2002 10 24  1305   52571   47100  0  7.72e+02  1.63e+01  0  5.65e+01  2.47e+01  4.25e+00  1.21e+00  2.95e-01   0.96
2002 10 24  1310   52571   47400  0  8.32e+02  2.14e+01  0  6.64e+01  2.08e+01  3.69e+00  1.48e+00  3.82e-01   1.02
2002 10 24  1315   52571   47700  0  8.82e+02  1.80e+01  0  5.12e+01  2.24e+01  3.64e+00  1.32e+00  5.01e-01   0.38
2002 10 24  1320   52571   48000  0  7.71e+02  1.72e+01  0  4.42e+01  2.24e+01  4.11e+00  1.21e+00  4.08e-01   0.40
2002 10 24  1325   52571   48300  0  8.01e+02  1.68e+01  0  5.31e+01  2.39e+01  3.80e+00  1.12e+00  5.73e-01   0.06
2002 10 24  1330   52571   48600  0  8.35e+02  2.11e+01  0  5.45e+01  2.38e+01  4.11e+00  1.15e+00  5.62e-01   0.91
2002 10 24  1335   52571   48900  0  9.06e+02  2.09e+01  0  5.58e+01  2.64e+01  3.57e+00  9.48e-01  4.26e-01   0.54
2002 10 24  1340   52571   49200  0  7.84e+02  2.10e+01  0  5.23e+01  1.99e+01  3.02e+00  1.21e+00  3.67e-01   0.37
2002 10 24  1345   52571   49500  0  8.49e+02  1.56e+01  0  5.60e+01  2.28e+01  3.45e+00  8.90e-01  3.44e-01   0.68
2002 10 24  1350   52571   49800  0  8.47e+02  2.34e+01  0  8.35e+01  3.01e+01  3.72e+00  1.04e+00  3.52e-01   1.16
2002 10 24  1355   52571   50100  0  7.80e+02  1.86e+01  0  9.40e+01  3.09e+01  2.84e+00  9.46e-01  4.26e-01   0.39
2002 10 24  1400   52571   50400  0  8.51e+02  1.90e+01  0  2.69e+02  5.13e+01  4.63e+00  1.38e+00  5.92e-01   0.22
2002 10 24  1405   52571   50700  0  8.67e+02  2.17e+01  0  9.28e+01  2.55e+01  2.75e+00  1.20e+00  4.01e-01   0.35
2002 10 24  1410   52571   51000  0  8.33e+02  1.98e+01  0  6.94e+01  2.55e+01  3.39e+00  1.17e+00  4.51e-01   0.58
2002 10 24  1415   52571   51300  0  8.26e+02  1.67e+01  0  1.34e+02  3.32e+01  2.95e+00  1.15e+00  4.96e-01   0.29
2002 10 24  1420   52571   51600  0  8.95e+02  2.18e+01  0  6.77e+01  2.68e+01  2.95e+00  1.38e+00  4.70e-01   0.76
2002 10 24  1425   52571   51900  0  8.50e+02  1.62e+01  0  5.09e+01  2.41e+01  3.37e+00  9.69e-01  4.33e-01   0.73
2002 10 24  1430   52571   52200  0  8.33e+02  1.73e+01  0  4.87e+01  2.14e+01  4.33e+00  1.12e+00  4.96e-01   0.24
