:Data_list: 20060422_ace_swepam_1m.txt
:Created: 2006 Apr 23 0008 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Environment Center.
# Please send comments and suggestions to SEC.Webmaster@noaa.gov 
# 
# Units: Proton density p/cc
# Units: Bulk speed km/s
# Units: Ion tempeture degrees K
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: Density and Speed = -9999.9, Temp. = -1.00e+05
# Source: ACE Satellite - Solar Wind Electron Proton Alpha Monitor
#
#   1-minute averaged Real-time Bulk Parameters of the Solar Wind Plasma
# 
#                Modified Seconds   -------------  Solar Wind  -----------
# UT Date   Time  Julian  of the          Proton      Bulk         Ion
# YR MO DA  HHMM    Day     Day     S    Density     Speed     Temperature
#-------------------------------------------------------------------------
2006 04 22  0000   53847       0    9    -9999.9    -9999.9    -1.00e+05
2006 04 22  0001   53847      60    0        5.8      534.6     1.30e+05
2006 04 22  0002   53847     120    0        4.9      522.2     1.52e+05
2006 04 22  0003   53847     180    0        5.3      529.2     1.36e+05
2006 04 22  0004   53847     240    0        4.5      521.0     1.49e+05
2006 04 22  0005   53847     300    0        5.8      522.2     1.38e+05
2006 04 22  0006   53847     360    0        4.8      520.6     1.56e+05
2006 04 22  0007   53847     420    0        5.9      519.2     1.52e+05
2006 04 22  0008   53847     480    0        4.9      514.3     1.62e+05
2006 04 22  0009   53847     540    0        5.7      515.8     1.49e+05
2006 04 22  0010   53847     600    0        6.1      514.3     1.33e+05
2006 04 22  0011   53847     660    9    -9999.9    -9999.9    -1.00e+05
2006 04 22  0012   53847     720    0        5.2      513.9     1.61e+05
2006 04 22  0013   53847     780    0        5.5      504.5     1.56e+05
2006 04 22  0014   53847     840    0        5.2      501.7     1.70e+05
2006 04 22  0015   53847     900    0        6.7      509.2     1.35e+05
2006 04 22  0016   53847     960    0        6.2      511.7     1.64e+05
2006 04 22  0017   53847    1020    0        6.2      511.7     1.64e+05
