:Data_list: 20060531_ace_swepam_1m.txt
:Created: 2006 Jun 01 0008 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Environment Center.
# Please send comments and suggestions to SEC.Webmaster@noaa.gov 
# 
# Units: Proton density p/cc
# Units: Bulk speed km/s
# Units: Ion tempeture degrees K
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: Density and Speed = -9999.9, Temp. = -1.00e+05
# Source: ACE Satellite - Solar Wind Electron Proton Alpha Monitor
#
#   1-minute averaged Real-time Bulk Parameters of the Solar Wind Plasma
# 
#                Modified Seconds   -------------  Solar Wind  -----------
# UT Date   Time  Julian  of the          Proton      Bulk         Ion
# YR MO DA  HHMM    Day     Day     S    Density     Speed     Temperature
#-------------------------------------------------------------------------
2006 05 31  0000   53886       0    0        1.5      333.1     7.16e+04
2006 05 31  0001   53886      60    0        2.4      332.9     5.83e+04
2006 05 31  0002   53886     120    0        2.2      327.8     7.09e+04
2006 05 31  0003   53886     180    0        2.3      329.5     7.05e+04
2006 05 31  0004   53886     240    0        2.4      331.2     7.01e+04
2006 05 31  0005   53886     300    0        2.4      321.6     5.44e+04
2006 05 31  0006   53886     360    0        3.1      315.8     4.64e+04
2006 05 31  0007   53886     420    0        2.0      319.7     5.47e+04
2006 05 31  0008   53886     480    0        2.3      320.1     6.29e+04
2006 05 31  0009   53886     540    0        1.4      323.9     6.05e+04
2006 05 31  0010   53886     600    0        1.7      325.8     4.71e+04
2006 05 31  0011   53886     660    9    -9999.9    -9999.9    -1.00e+05
2006 05 31  0012   53886     720    0        1.6      320.9     4.86e+04
2006 05 31  0013   53886     780    0        1.3      329.1     5.12e+04
2006 05 31  0014   53886     840    0        1.6      322.7     5.74e+04
2006 05 31  0015   53886     900    0        1.6      324.4     3.52e+04
2006 05 31  0016   53886     960    0        1.6      320.7     5.54e+04
2006 05 31  0017   53886    1020    0        3.3      313.9     4.56e+04
2006 05 31  0018   53886    1080    0        0.9      326.1     1.77e+05
2006 05 31  0019   53886    1140    1        0.7      317.4     9.37e+04
2006 05 31  0020   53886    1200    1        0.4      308.8     1.07e+04
2006 05 31  0021   53886    1260    0        0.9      318.4     2.87e+04
2006 05 31  0022   53886    1320    0        1.0      337.0     1.42e+05
2006 05 31  0023   53886    1380    0        0.8      320.1     3.08e+04
2006 05 31  0024   53886    1440    1        1.1      332.1     1.61e+05
2006 05 31  0025   53886    1500    1        0.8      337.2     1.86e+05
2006 05 31  0026   53886    1560    0        0.4      311.4     1.74e+04
2006 05 31  0027   53886    1620    1        0.3      313.3    -1.00e+05
2006 05 31  0028   53886    1680    1        0.3      302.4    -1.00e+05
2006 05 31  0029   53886    1740    0        0.6      321.4     1.98e+04
2006 05 31  0030   53886    1800    0        0.9      317.7     1.58e+04
2006 05 31  0031   53886    1860    0        0.5      315.3     2.74e+04
2006 05 31  0032   53886    1920    1        0.8      315.3     1.42e+04
2006 05 31  0033   53886    1980    1        0.6      317.1     1.64e+04
2006 05 31  0034   53886    2040    0        0.6      311.8     1.84e+04
2006 05 31  0035   53886    2100    1        1.0      326.0     1.40e+05
2006 05 31  0036   53886    2160    1        1.4      340.1     2.62e+05
2006 05 31  0037   53886    2220    1        0.3      315.2    -1.00e+05
2006 05 31  0038   53886    2280    1        0.8      311.8     2.03e+04
2006 05 31  0039   53886    2340    0        0.5      312.9     2.68e+04
2006 05 31  0040   53886    2400    1        1.0      309.1     1.27e+04
2006 05 31  0041   53886    2460    0        1.0      311.3     2.77e+04
2006 05 31  0042   53886    2520    1        0.7      308.6     2.45e+04
2006 05 31  0043   53886    2580    0        0.4      314.8     1.46e+04
2006 05 31  0044   53886    2640    9    -9999.9    -9999.9    -1.00e+05
2006 05 31  0045   53886    2700    0        0.5      311.8     3.12e+04
2006 05 31  0046   53886    2760    1        0.8      309.4     1.47e+04
2006 05 31  0047   53886    2820    0        0.9      312.3     2.16e+04
2006 05 31  0048   53886    2880    1        0.8      314.0     2.74e+04
2006 05 31  0049   53886    2940    0        0.8      317.7     2.63e+04
2006 05 31  0050   53886    3000    0        1.0      352.5     1.85e+05
2006 05 31  0051   53886    3060    1        0.6      329.7     1.85e+05
2006 05 31  0052   53886    3120    1        0.2      307.0    -1.00e+05
2006 05 31  0053   53886    3180    1        1.0      313.9     2.82e+04
2006 05 31  0054   53886    3240    0        0.5      311.5     2.61e+04
2006 05 31  0055   53886    3300    6    -9999.9    -9999.9    -1.00e+05
2006 05 31  0056   53886    3360    0        0.6      310.0     2.03e+04
2006 05 31  0057   53886    3420    1        0.5      316.6     1.51e+04
2006 05 31  0058   53886    3480    0        1.0      330.7     1.50e+05
2006 05 31  0059   53886    3540    1        0.7      313.8     1.66e+04
2006 05 31  0100   53886    3600    1        0.7      316.7     1.72e+04
2006 05 31  0101   53886    3660    0        1.0      314.0     2.39e+04
2006 05 31  0102   53886    3720    1        0.4      307.2    -1.00e+05
2006 05 31  0103   53886    3780    1        0.6      314.2     1.85e+04
2006 05 31  0104   53886    3840    0        0.1      317.6    -1.00e+05
2006 05 31  0105   53886    3900    1        0.2      317.5     1.67e+04
2006 05 31  0106   53886    3960    0        0.5      378.9     1.48e+05
2006 05 31  0107   53886    4020    1        0.4      342.9     8.47e+04
2006 05 31  0108   53886    4080    1        0.3      306.9     2.10e+04
2006 05 31  0109   53886    4140    0        0.5      323.2     1.59e+04
2006 05 31  0110   53886    4200    0        0.5      325.0     1.36e+04
2006 05 31  0111   53886    4260    0        0.5      320.0     1.64e+04
2006 05 31  0112   53886    4320    1        1.0      343.5     2.26e+05
2006 05 31  0113   53886    4380    1        0.4      322.3    -1.00e+05
2006 05 31  0114   53886    4440    0        0.5      385.4     1.50e+05
2006 05 31  0115   53886    4500    1        0.4      318.0     1.30e+04
2006 05 31  0116   53886    4560    1        1.2      343.1     1.99e+05
2006 05 31  0117   53886    4620    1    -9999.9    -9999.9    -1.00e+05
2006 05 31  0118   53886    4680    0        0.4      372.5     1.24e+05
2006 05 31  0119   53886    4740    0        0.5      307.7     1.03e+04
2006 05 31  0120   53886    4800    1        0.4      319.5    -1.00e+05
2006 05 31  0121   53886    4860    0        0.3      313.8    -1.00e+05
2006 05 31  0122   53886    4920    0        0.3      300.0    -1.00e+05
2006 05 31  0123   53886    4980    0        0.5      308.3     2.24e+04
2006 05 31  0124   53886    5040    0        0.7      316.6     2.24e+04
2006 05 31  0125   53886    5100    1        0.4      313.9     1.59e+04
2006 05 31  0126   53886    5160    1        1.0      336.5     1.68e+05
2006 05 31  0127   53886    5220    0        0.2      312.6     1.99e+04
2006 05 31  0128   53886    5280    1        1.0      341.9     1.86e+05
2006 05 31  0129   53886    5340    0        0.6      319.9     1.16e+04
2006 05 31  0130   53886    5400    0        0.7      311.6     2.78e+04
2006 05 31  0131   53886    5460    1        0.5      311.8     2.80e+04
2006 05 31  0132   53886    5520    0        0.5      312.2     1.29e+04
2006 05 31  0133   53886    5580    0        0.6      315.2     2.14e+04
2006 05 31  0134   53886    5640    1        0.4      315.1    -1.00e+05
2006 05 31  0135   53886    5700    1        0.4      310.4     2.87e+04
2006 05 31  0136   53886    5760    0        0.6      317.2     1.54e+04
2006 05 31  0137   53886    5820    0        0.5      315.0     1.90e+04
2006 05 31  0138   53886    5880    0        0.6      316.6     1.25e+04
2006 05 31  0139   53886    5940    1        0.6      315.8     1.13e+04
2006 05 31  0140   53886    6000    1        0.5      315.1     1.01e+04
2006 05 31  0141   53886    6060    0        0.5      318.2     1.43e+04
2006 05 31  0142   53886    6120    1        0.3      303.3    -1.00e+05
2006 05 31  0143   53886    6180    1        0.7      311.5     1.31e+04
2006 05 31  0144   53886    6240    1        0.9      316.9     1.84e+04
2006 05 31  0145   53886    6300    0        0.4      322.1     1.22e+04
2006 05 31  0146   53886    6360    0        1.1      334.8     1.12e+05
2006 05 31  0147   53886    6420    0        0.8      338.7     9.67e+04
2006 05 31  0148   53886    6480    0        0.8      332.9     9.47e+04
2006 05 31  0149   53886    6540    0        0.6      319.9     2.08e+04
2006 05 31  0150   53886    6600    9    -9999.9    -9999.9    -1.00e+05
2006 05 31  0151   53886    6660    0        0.8      331.7     6.62e+04
2006 05 31  0152   53886    6720    0        1.1      332.1     1.08e+05
2006 05 31  0153   53886    6780    1        0.9      314.5     2.71e+04
2006 05 31  0154   53886    6840    0        0.3      322.7    -1.00e+05
2006 05 31  0155   53886    6900    0        0.4      322.7     2.25e+04
2006 05 31  0156   53886    6960    0        0.5      322.8     2.25e+04
2006 05 31  0157   53886    7020    1        0.2      314.2    -1.00e+05
2006 05 31  0158   53886    7080    0        0.6      320.7     1.17e+04
2006 05 31  0159   53886    7140    1        0.3      308.5    -1.00e+05
2006 05 31  0200   53886    7200    0        0.9      317.7     2.05e+04
2006 05 31  0201   53886    7260    0        1.0      329.8     6.57e+04
2006 05 31  0202   53886    7320    0        0.9      333.3     9.12e+04
2006 05 31  0203   53886    7380    1        1.0      331.2     1.43e+05
2006 05 31  0204   53886    7440    1        0.9      336.4     1.36e+05
2006 05 31  0205   53886    7500    0        1.1      330.5     1.05e+05
2006 05 31  0206   53886    7560    1        1.1      314.8     2.22e+04
2006 05 31  0207   53886    7620    0        1.0      314.6     2.63e+04
2006 05 31  0208   53886    7680    1        0.9      313.1     2.42e+04
2006 05 31  0209   53886    7740    0        0.7      317.1     1.71e+04
2006 05 31  0210   53886    7800    0        1.1      310.1     2.32e+04
2006 05 31  0211   53886    7860    1        0.8      313.7     1.91e+04
2006 05 31  0212   53886    7920    1        0.6      317.3     1.50e+04
2006 05 31  0213   53886    7980    1        0.7      314.6     2.56e+04
2006 05 31  0214   53886    8040    0        0.9      314.4     1.87e+04
2006 05 31  0215   53886    8100    1        1.2      313.0     2.58e+04
2006 05 31  0216   53886    8160    1        0.3      315.9     1.55e+04
2006 05 31  0217   53886    8220    1        0.7      312.8     1.44e+04
2006 05 31  0218   53886    8280    0        0.1      321.8    -1.00e+05
2006 05 31  0219   53886    8340    0        0.7      310.8    -1.00e+05
2006 05 31  0220   53886    8400    1        0.7      307.3     1.66e+04
2006 05 31  0221   53886    8460    1        1.1      315.4     2.23e+04
2006 05 31  0222   53886    8520    0        0.4      315.3     1.39e+04
2006 05 31  0223   53886    8580    9    -9999.9    -9999.9    -1.00e+05
2006 05 31  0224   53886    8640    0        1.2      348.1     1.80e+05
2006 05 31  0225   53886    8700    0        1.6      337.9     1.63e+05
2006 05 31  0226   53886    8760    0        1.2      345.2     1.78e+05
2006 05 31  0227   53886    8820    0        0.8      350.9     1.29e+05
2006 05 31  0228   53886    8880    0        0.4      356.6     8.05e+04
2006 05 31  0229   53886    8940    6    -9999.9    -9999.9    -1.00e+05
2006 05 31  0230   53886    9000    0        1.3      342.7     1.47e+05
2006 05 31  0231   53886    9060    0        0.6      316.5     1.71e+04
2006 05 31  0232   53886    9120    0        1.3      331.8     1.12e+05
2006 05 31  0233   53886    9180    0        1.1      336.5     1.08e+05
2006 05 31  0234   53886    9240    1        0.7      334.6     5.71e+04
2006 05 31  0235   53886    9300    0        0.9      328.2     9.46e+04
2006 05 31  0236   53886    9360    0        1.1      329.1     7.47e+04
