:Data_list: 20060319_ace_sis_5m.txt
:Created: 2006 Mar 20 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Environment Center.
# Please send comments and suggestions to SEC.Webmaster@noaa.gov 
# 
# Units: proton flux p/cs2-sec-ster
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: -1.00e+05
# Source: ACE Satellite - Solar Isotope Spectrometer
#
# 5-minute averaged Real-time Integral Flux of High-energy Solar Protons
# 
#                 Modified Seconds
# UT Date   Time   Julian  of the      ---- Integral Proton Flux ----
# YR MO DA  HHMM     Day     Day       S    > 10 MeV    S    > 30 MeV
#--------------------------------------------------------------------
2006 03 19  0000    53813       0      0    1.54e+00    0    1.08e+00
2006 03 19  0005    53813     300      0    1.54e+00    0    1.07e+00
2006 03 19  0010    53813     600      0    1.52e+00    0    1.06e+00
2006 03 19  0015    53813     900      0    1.55e+00    0    1.09e+00
2006 03 19  0020    53813    1200      0    1.53e+00    0    1.07e+00
2006 03 19  0025    53813    1500      0    1.52e+00    0    1.05e+00
2006 03 19  0030    53813    1800      0    1.49e+00    0    1.05e+00
2006 03 19  0035    53813    2100      0    1.54e+00    0    1.08e+00
2006 03 19  0040    53813    2400      0    1.54e+00    0    1.08e+00
2006 03 19  0045    53813    2700      0    1.46e+00    0    1.02e+00
2006 03 19  0050    53813    3000      0    1.52e+00    0    1.06e+00
2006 03 19  0055    53813    3300      0    1.55e+00    0    1.07e+00
2006 03 19  0100    53813    3600      0    1.54e+00    0    1.08e+00
2006 03 19  0105    53813    3900      0    1.51e+00    0    1.06e+00
2006 03 19  0110    53813    4200      0    1.49e+00    0    1.04e+00
2006 03 19  0115    53813    4500      0    1.52e+00    0    1.07e+00
2006 03 19  0120    53813    4800      0    1.51e+00    0    1.07e+00
2006 03 19  0125    53813    5100      0    1.54e+00    0    1.09e+00
2006 03 19  0130    53813    5400      0    1.55e+00    0    1.08e+00
2006 03 19  0135    53813    5700      0    1.53e+00    0    1.07e+00
2006 03 19  0140    53813    6000      0    1.48e+00    0    1.03e+00
2006 03 19  0145    53813    6300      0    1.51e+00    0    1.05e+00
2006 03 19  0150    53813    6600      0    1.52e+00    0    1.07e+00
2006 03 19  0155    53813    6900      0    1.52e+00    0    1.07e+00
2006 03 19  0200    53813    7200      0    1.48e+00    0    1.03e+00
2006 03 19  0205    53813    7500      0    1.48e+00    0    1.05e+00
2006 03 19  0210    53813    7800      0    1.50e+00    0    1.05e+00
2006 03 19  0215    53813    8100      0    1.50e+00    0    1.06e+00
2006 03 19  0220    53813    8400      0    1.51e+00    0    1.07e+00
2006 03 19  0225    53813    8700      0    1.54e+00    0    1.08e+00
2006 03 19  0230    53813    9000      0    1.51e+00    0    1.07e+00
2006 03 19  0235    53813    9300      0    1.53e+00    0    1.08e+00
2006 03 19  0240    53813    9600      0    1.52e+00    0    1.07e+00
2006 03 19  0245    53813    9900      0    1.49e+00    0    1.05e+00
2006 03 19  0250    53813   10200      0    1.53e+00    0    1.07e+00
2006 03 19  0255    53813   10500      0    1.53e+00    0    1.06e+00
2006 03 19  0300    53813   10800      0    1.50e+00    0    1.06e+00
2006 03 19  0305    53813   11100      0    1.52e+00    0    1.07e+00
2006 03 19  0310    53813   11400      0    1.51e+00    0    1.06e+00
2006 03 19  0315    53813   11700      0    1.51e+00    0    1.04e+00
2006 03 19  0320    53813   12000      0    1.55e+00    0    1.08e+00
2006 03 19  0325    53813   12300      0    1.50e+00    0    1.06e+00
2006 03 19  0330    53813   12600      0    1.58e+00    0    1.11e+00
2006 03 19  0335    53813   12900      0    1.54e+00    0    1.08e+00
2006 03 19  0340    53813   13200      0    1.51e+00    0    1.06e+00
2006 03 19  0345    53813   13500      0    1.50e+00    0    1.06e+00
2006 03 19  0350    53813   13800      0    1.51e+00    0    1.05e+00
2006 03 19  0355    53813   14100      0    1.55e+00    0    1.08e+00
2006 03 19  0400    53813   14400      0    1.53e+00    0    1.08e+00
2006 03 19  0405    53813   14700      0    1.53e+00    0    1.07e+00
2006 03 19  0410    53813   15000      0    1.55e+00    0    1.09e+00
2006 03 19  0415    53813   15300      0    1.50e+00    0    1.06e+00
2006 03 19  0420    53813   15600      0    1.53e+00    0    1.08e+00
2006 03 19  0425    53813   15900      0    1.52e+00    0    1.08e+00
2006 03 19  0430    53813   16200      0    1.54e+00    0    1.09e+00
2006 03 19  0435    53813   16500      0    1.50e+00    0    1.05e+00
2006 03 19  0440    53813   16800      0    1.52e+00    0    1.07e+00
2006 03 19  0445    53813   17100      0    1.52e+00    0    1.07e+00
2006 03 19  0450    53813   17400      0    1.50e+00    0    1.05e+00
2006 03 19  0455    53813   17700      0    1.54e+00    0    1.08e+00
2006 03 19  0500    53813   18000      0    1.53e+00    0    1.07e+00
2006 03 19  0505    53813   18300      0    1.53e+00    0    1.07e+00
2006 03 19  0510    53813   18600      0    1.55e+00    0    1.08e+00
2006 03 19  0515    53813   18900      0    1.51e+00    0    1.06e+00
2006 03 19  0520    53813   19200      0    1.50e+00    0    1.05e+00
2006 03 19  0525    53813   19500      0    1.53e+00    0    1.07e+00
2006 03 19  0530    53813   19800      0    1.50e+00    0    1.04e+00
2006 03 19  0535    53813   20100      0    1.53e+00    0    1.07e+00
2006 03 19  0540    53813   20400      0    1.51e+00    0    1.06e+00
2006 03 19  0545    53813   20700      0    1.53e+00    0    1.07e+00
2006 03 19  0550    53813   21000      0    1.49e+00    0    1.05e+00
2006 03 19  0555    53813   21300      0    1.50e+00    0    1.06e+00
2006 03 19  0600    53813   21600      0    1.52e+00    0    1.07e+00
2006 03 19  0605    53813   21900      0    1.53e+00    0    1.08e+00
2006 03 19  0610    53813   22200      0    1.51e+00    0    1.06e+00
2006 03 19  0615    53813   22500      0    1.52e+00    0    1.07e+00
2006 03 19  0620    53813   22800      0    1.51e+00    0    1.06e+00
2006 03 19  0625    53813   23100      0    1.50e+00    0    1.05e+00
2006 03 19  0630    53813   23400      0    1.52e+00    0    1.06e+00
2006 03 19  0635    53813   23700      0    1.52e+00    0    1.07e+00
