:Data_list: 20020416_ace_swepam_1m.txt
:Created: 2002 Apr 17 0008 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Environment Center.
# Please send comments and suggestions to sec@sec.noaa.gov 
# 
# Units: Proton density p/cc
# Units: Bulk speed km/s
# Units: Ion tempeture degrees K
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: Density and Speed = -9999.9, Temp. = -1.00e+05
# Source: ACE Satellite - Solar Wind Electron Proton Alpha Monitor
#
#   1-minute averaged Real-time Bulk Parameters of the Solar Wind Plasma
# 
#                Modified Seconds   -------------  Solar Wind  -----------
# UT Date   Time  Julian  of the          Proton      Bulk         Ion
# YR MO DA  HHMM    Day     Day     S    Density     Speed     Temperature
#-------------------------------------------------------------------------
2002 04 16  0000   52380       0    0        2.8      363.5     4.47e+04
2002 04 16  0001   52380      60    9    -9999.9    -9999.9    -1.00e+05
2002 04 16  0002   52380     120    0        4.7      356.2     6.21e+04
2002 04 16  0003   52380     180    0        3.3      363.7     6.23e+04
2002 04 16  0004   52380     240    0        3.6      373.3     6.18e+04
2002 04 16  0005   52380     300    0        3.3      370.9     6.38e+04
2002 04 16  0006   52380     360    0        2.3      365.8     5.33e+04
2002 04 16  0007   52380     420    0        2.9      371.7     5.76e+04
2002 04 16  0008   52380     480    0        3.1      364.1     7.32e+04
2002 04 16  0009   52380     540    0        2.8      362.9     6.55e+04
2002 04 16  0010   52380     600    0        3.2      366.5     7.58e+04
2002 04 16  0011   52380     660    0        3.1      365.2     7.43e+04
2002 04 16  0012   52380     720    0        2.8      359.3     7.05e+04
2002 04 16  0013   52380     780    0        2.8      359.3     7.05e+04
2002 04 16  0014   52380     840    0        2.8      372.2     8.50e+04
2002 04 16  0015   52380     900    0        2.5      369.7     5.46e+04
2002 04 16  0016   52380     960    0        3.1      369.3     4.90e+04
2002 04 16  0017   52380    1020    0        3.1      372.4     5.18e+04
2002 04 16  0018   52380    1080    0        2.5      370.2     5.06e+04
2002 04 16  0019   52380    1140    0        2.7      368.7     4.79e+04
2002 04 16  0020   52380    1200    0        3.0      372.3     5.00e+04
2002 04 16  0021   52380    1260    0        2.9      366.2     5.30e+04
2002 04 16  0022   52380    1320    0        3.2      361.7     7.40e+04
2002 04 16  0023   52380    1380    0        3.0      368.3     7.49e+04
2002 04 16  0024   52380    1440    0        3.4      363.8     7.99e+04
2002 04 16  0025   52380    1500    0        5.3      356.7     8.71e+04
2002 04 16  0026   52380    1560    0        7.0      358.4     8.30e+04
2002 04 16  0027   52380    1620    0        7.8      354.4     3.15e+04
2002 04 16  0028   52380    1680    0        6.7      357.1     5.72e+04
2002 04 16  0029   52380    1740    0        6.7      357.1     5.72e+04
2002 04 16  0030   52380    1800    0        3.5      357.9     6.47e+04
2002 04 16  0031   52380    1860    0        3.9      343.8     6.08e+04
2002 04 16  0032   52380    1920    0        4.3      345.8     5.67e+04
2002 04 16  0033   52380    1980    0        3.4      349.4     9.28e+04
2002 04 16  0034   52380    2040    9    -9999.9    -9999.9    -1.00e+05
2002 04 16  0035   52380    2100    0        5.5      351.5     5.34e+04
2002 04 16  0036   52380    2160    0        5.5      352.9     5.55e+04
2002 04 16  0037   52380    2220    0        4.7      347.8     5.04e+04
2002 04 16  0038   52380    2280    0        5.0      348.3     4.98e+04
2002 04 16  0039   52380    2340    0        4.8      347.9     6.01e+04
2002 04 16  0040   52380    2400    0        4.5      346.3     5.40e+04
2002 04 16  0041   52380    2460    0        4.0      347.0     1.22e+05
2002 04 16  0042   52380    2520    0        6.0      358.4     4.70e+04
2002 04 16  0043   52380    2580    0        5.7      357.9     3.16e+04
2002 04 16  0044   52380    2640    0        6.0      367.4     4.03e+04
2002 04 16  0045   52380    2700    0        6.0      367.4     4.03e+04
2002 04 16  0046   52380    2760    0        3.8      365.8     6.25e+04
2002 04 16  0047   52380    2820    0        5.2      356.3     7.26e+04
2002 04 16  0048   52380    2880    0        5.5      358.6     5.43e+04
2002 04 16  0049   52380    2940    0        4.6      353.3     6.09e+04
2002 04 16  0050   52380    3000    0        2.6      356.7     7.83e+04
2002 04 16  0051   52380    3060    0        4.5      351.3     6.27e+04
2002 04 16  0052   52380    3120    0        4.7      343.1     4.16e+04
2002 04 16  0053   52380    3180    0        4.9      347.8     5.04e+04
2002 04 16  0054   52380    3240    0        5.1      350.9     6.76e+04
2002 04 16  0055   52380    3300    0        5.6      349.6     7.85e+04
2002 04 16  0056   52380    3360    0        5.3      347.9     7.37e+04
2002 04 16  0057   52380    3420    0        4.8      351.2     7.76e+04
2002 04 16  0058   52380    3480    0        5.2      349.1     7.95e+04
2002 04 16  0059   52380    3540    1        5.0      347.4     5.16e+04
2002 04 16  0100   52380    3600    0        5.7      354.7     6.86e+04
2002 04 16  0101   52380    3660    0        5.7      354.7     6.86e+04
2002 04 16  0102   52380    3720    0        5.6      353.1     7.22e+04
2002 04 16  0103   52380    3780    0        5.4      352.6     5.47e+04
2002 04 16  0104   52380    3840    0        5.8      353.2     5.88e+04
2002 04 16  0105   52380    3900    0        5.7      353.0     5.86e+04
