:Data_list: 20070819_ace_swepam_1m.txt
:Created: 2007 Aug 20 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Environment Center.
# Please send comments and suggestions to SEC.Webmaster@noaa.gov 
# 
# Units: Proton density p/cc
# Units: Bulk speed km/s
# Units: Ion tempeture degrees K
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: Density and Speed = -9999.9, Temp. = -1.00e+05
# Source: ACE Satellite - Solar Wind Electron Proton Alpha Monitor
#
#   1-minute averaged Real-time Bulk Parameters of the Solar Wind Plasma
# 
#                Modified Seconds   -------------  Solar Wind  -----------
# UT Date   Time  Julian  of the          Proton      Bulk         Ion
# YR MO DA  HHMM    Day     Day     S    Density     Speed     Temperature
#-------------------------------------------------------------------------
2007 08 19  0000   54331       0    0        7.3      370.7     4.79e+04
2007 08 19  0001   54331      60    0        7.7      369.3     4.70e+04
2007 08 19  0002   54331     120    0        7.4      370.2     4.29e+04
2007 08 19  0003   54331     180    0        5.6      368.5     5.81e+04
2007 08 19  0004   54331     240    0        7.4      370.3     4.99e+04
2007 08 19  0005   54331     300    0        7.2      369.6     4.96e+04
2007 08 19  0006   54331     360    0        7.2      369.6     4.96e+04
2007 08 19  0007   54331     420    0        7.9      370.8     4.85e+04
2007 08 19  0008   54331     480    0        6.9      370.7     4.63e+04
2007 08 19  0009   54331     540    0        7.6      368.6     4.51e+04
2007 08 19  0010   54331     600    0        7.2      368.9     5.27e+04
2007 08 19  0011   54331     660    0        7.8      369.1     4.57e+04
2007 08 19  0012   54331     720    0        8.1      365.9     4.70e+04
2007 08 19  0013   54331     780    9    -9999.9    -9999.9    -1.00e+05
2007 08 19  0014   54331     840    0        7.9      368.2     4.82e+04
2007 08 19  0015   54331     900    9    -9999.9    -9999.9    -1.00e+05
2007 08 19  0016   54331     960    0        7.8      368.5     4.25e+04
2007 08 19  0017   54331    1020    0        8.3      363.2     3.99e+04
2007 08 19  0018   54331    1080    0        7.7      368.0     4.11e+04
2007 08 19  0019   54331    1140    0        7.8      368.2     5.10e+04
2007 08 19  0020   54331    1200    0        7.9      367.6     4.72e+04
2007 08 19  0021   54331    1260    0        7.3      366.7     5.38e+04
2007 08 19  0022   54331    1320    0        7.3      366.7     5.38e+04
2007 08 19  0023   54331    1380    0        8.6      365.8     5.14e+04
2007 08 19  0024   54331    1440    0        7.3      365.6     5.05e+04
2007 08 19  0025   54331    1500    0        7.4      367.8     4.89e+04
2007 08 19  0026   54331    1560    0        6.8      367.0     5.11e+04
2007 08 19  0027   54331    1620    0        7.8      365.3     5.39e+04
2007 08 19  0028   54331    1680    0        8.1      362.9     5.13e+04
2007 08 19  0029   54331    1740    0        6.8      365.0     4.61e+04
2007 08 19  0030   54331    1800    0        7.9      362.6     4.81e+04
2007 08 19  0031   54331    1860    0        7.6      360.5     4.55e+04
2007 08 19  0032   54331    1920    0        7.4      358.8     4.36e+04
2007 08 19  0033   54331    1980    0        8.7      364.8     4.98e+04
2007 08 19  0034   54331    2040    0        7.1      362.1     4.80e+04
2007 08 19  0035   54331    2100    0        7.8      365.6     5.26e+04
2007 08 19  0036   54331    2160    0        7.7      360.3     5.34e+04
2007 08 19  0037   54331    2220    0        8.2      364.3     5.48e+04
2007 08 19  0038   54331    2280    0        8.2      364.3     5.48e+04
2007 08 19  0039   54331    2340    0        8.5      363.2     5.23e+04
2007 08 19  0040   54331    2400    0        8.2      367.1     4.53e+04
2007 08 19  0041   54331    2460    0        7.4      366.1     4.88e+04
2007 08 19  0042   54331    2520    0        7.6      365.8     4.74e+04
2007 08 19  0043   54331    2580    0        7.0      365.1     4.95e+04
2007 08 19  0044   54331    2640    0        7.3      366.0     4.99e+04
2007 08 19  0045   54331    2700    0        6.3      363.4     4.33e+04
2007 08 19  0046   54331    2760    9    -9999.9    -9999.9    -1.00e+05
2007 08 19  0047   54331    2820    0        6.8      364.9     4.43e+04
2007 08 19  0048   54331    2880    0        6.6      363.3     4.76e+04
2007 08 19  0049   54331    2940    0        6.7      368.7     3.62e+04
2007 08 19  0050   54331    3000    0        6.6      367.2     4.83e+04
2007 08 19  0051   54331    3060    0        6.8      369.5     3.60e+04
2007 08 19  0052   54331    3120    0        6.4      367.7     3.86e+04
2007 08 19  0053   54331    3180    0        6.5      369.4     3.70e+04
2007 08 19  0054   54331    3240    0        6.5      369.4     3.70e+04
2007 08 19  0055   54331    3300    0        7.0      369.1     3.96e+04
2007 08 19  0056   54331    3360    0        6.2      373.8     4.24e+04
2007 08 19  0057   54331    3420    0        6.7      370.7     4.06e+04
2007 08 19  0058   54331    3480    0        7.0      371.2     4.00e+04
2007 08 19  0059   54331    3540    0        6.0      369.3     4.21e+04
2007 08 19  0100   54331    3600    0        7.3      366.8     4.77e+04
2007 08 19  0101   54331    3660    0        6.4      370.0     4.49e+04
2007 08 19  0102   54331    3720    0        6.5      371.4     3.87e+04
2007 08 19  0103   54331    3780    0        5.9      366.6     4.17e+04
2007 08 19  0104   54331    3840    0        6.4      370.2     3.85e+04
2007 08 19  0105   54331    3900    0        6.0      366.5     3.76e+04
2007 08 19  0106   54331    3960    0        5.7      366.0     3.58e+04
2007 08 19  0107   54331    4020    0        6.1      362.8     3.61e+04
2007 08 19  0108   54331    4080    0        6.8      368.1     3.61e+04
2007 08 19  0109   54331    4140    0        5.8      364.1     3.03e+04
2007 08 19  0110   54331    4200    0        5.8      364.1     3.03e+04
2007 08 19  0111   54331    4260    0        6.3      367.7     3.44e+04
2007 08 19  0112   54331    4320    0        6.3      365.9     4.02e+04
2007 08 19  0113   54331    4380    0        6.5      367.7     3.51e+04
2007 08 19  0114   54331    4440    0        5.9      365.6     3.75e+04
2007 08 19  0115   54331    4500    0        6.0      365.6     3.42e+04
2007 08 19  0116   54331    4560    0        6.6      368.6     3.89e+04
2007 08 19  0117   54331    4620    0        6.4      368.5     4.22e+04
2007 08 19  0118   54331    4680    0        6.0      366.9     3.87e+04
2007 08 19  0119   54331    4740    9    -9999.9    -9999.9    -1.00e+05
2007 08 19  0120   54331    4800    0        6.0      365.2     3.72e+04
2007 08 19  0121   54331    4860    0        5.9      365.9     3.91e+04
2007 08 19  0122   54331    4920    0        6.2      365.9     3.92e+04
2007 08 19  0123   54331    4980    0        5.9      367.2     3.63e+04
2007 08 19  0124   54331    5040    0        6.6      368.7     3.35e+04
2007 08 19  0125   54331    5100    0        6.4      365.9     3.28e+04
2007 08 19  0126   54331    5160    0        6.4      365.9     3.28e+04
2007 08 19  0127   54331    5220    0        6.9      367.7     3.34e+04
2007 08 19  0128   54331    5280    0        6.3      364.1     3.33e+04
2007 08 19  0129   54331    5340    0        5.3      366.1     3.58e+04
2007 08 19  0130   54331    5400    0        6.4      364.4     3.31e+04
2007 08 19  0131   54331    5460    0        6.9      367.6     3.63e+04
2007 08 19  0132   54331    5520    0        6.5      364.3     3.53e+04
2007 08 19  0133   54331    5580    0        6.0      369.5     3.52e+04
2007 08 19  0134   54331    5640    0        5.9      368.1     3.38e+04
2007 08 19  0135   54331    5700    0        6.4      365.1     3.62e+04
2007 08 19  0136   54331    5760    0        6.1      362.9     3.32e+04
2007 08 19  0137   54331    5820    0        6.1      365.1     3.54e+04
2007 08 19  0138   54331    5880    0        5.9      368.1     3.35e+04
2007 08 19  0139   54331    5940    0        6.5      368.0     3.90e+04
2007 08 19  0140   54331    6000    0        6.5      366.6     3.62e+04
2007 08 19  0141   54331    6060    0        6.8      369.3     3.89e+04
2007 08 19  0142   54331    6120    0        6.8      369.3     3.89e+04
2007 08 19  0143   54331    6180    0        6.9      367.2     3.80e+04
