:Data_list: 20050701_ace_swepam_1m.txt
:Created: 2005 Jul 02 0008 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Environment Center.
# Please send comments and suggestions to SEC.Webmaster@noaa.gov 
# 
# Units: Proton density p/cc
# Units: Bulk speed km/s
# Units: Ion tempeture degrees K
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: Density and Speed = -9999.9, Temp. = -1.00e+05
# Source: ACE Satellite - Solar Wind Electron Proton Alpha Monitor
#
#   1-minute averaged Real-time Bulk Parameters of the Solar Wind Plasma
# 
#                Modified Seconds   -------------  Solar Wind  -----------
# UT Date   Time  Julian  of the          Proton      Bulk         Ion
# YR MO DA  HHMM    Day     Day     S    Density     Speed     Temperature
#-------------------------------------------------------------------------
2005 07 01  0000   53552       0    0        1.3      380.9     1.04e+05
2005 07 01  0001   53552      60    0        1.3      381.3     1.03e+05
2005 07 01  0002   53552     120    0        1.3      376.9     1.22e+05
2005 07 01  0003   53552     180    0        1.8      379.4     1.05e+05
2005 07 01  0004   53552     240    0        1.4      382.5     8.07e+04
2005 07 01  0005   53552     300    0        1.5      385.0     9.40e+04
2005 07 01  0006   53552     360    0        1.6      384.4     9.44e+04
2005 07 01  0007   53552     420    0        1.6      384.4     9.44e+04
2005 07 01  0008   53552     480    0        1.9      386.4     9.11e+04
2005 07 01  0009   53552     540    0        7.0      391.0     4.35e+04
2005 07 01  0010   53552     600    0        6.3      388.6     4.28e+04
2005 07 01  0011   53552     660    0        6.3      389.4     4.06e+04
2005 07 01  0012   53552     720    0        6.2      388.0     4.46e+04
2005 07 01  0013   53552     780    0        6.1      389.7     4.11e+04
2005 07 01  0014   53552     840    9    -9999.9    -9999.9    -1.00e+05
2005 07 01  0015   53552     900    0        6.9      386.7     4.55e+04
2005 07 01  0016   53552     960    0        5.9      388.1     4.21e+04
2005 07 01  0017   53552    1020    0        5.9      387.1     4.56e+04
2005 07 01  0018   53552    1080    0        6.4      391.0     3.90e+04
2005 07 01  0019   53552    1140    0        6.5      387.7     4.17e+04
2005 07 01  0020   53552    1200    0        4.1      384.4     5.87e+04
2005 07 01  0021   53552    1260    0        5.8      384.1     4.65e+04
2005 07 01  0022   53552    1320    0        5.1      382.6     4.33e+04
2005 07 01  0023   53552    1380    0        5.1      382.6     4.33e+04
2005 07 01  0024   53552    1440    0        6.4      388.1     4.30e+04
2005 07 01  0025   53552    1500    0        6.4      389.0     4.04e+04
2005 07 01  0026   53552    1560    0        6.0      385.5     4.33e+04
2005 07 01  0027   53552    1620    0        5.3      384.7     4.99e+04
2005 07 01  0028   53552    1680    0        5.0      384.2     4.36e+04
2005 07 01  0029   53552    1740    0        5.5      385.5     4.65e+04
2005 07 01  0030   53552    1800    0        5.4      383.1     4.57e+04
2005 07 01  0031   53552    1860    0        6.1      388.6     3.93e+04
2005 07 01  0032   53552    1920    0        7.0      391.5     4.25e+04
2005 07 01  0033   53552    1980    0        7.5      394.8     4.37e+04
2005 07 01  0034   53552    2040    0        4.6      384.1     4.99e+04
2005 07 01  0035   53552    2100    0        4.0      387.7     4.45e+04
2005 07 01  0036   53552    2160    0        4.1      387.0     4.72e+04
2005 07 01  0037   53552    2220    0        4.1      387.2     5.21e+04
2005 07 01  0038   53552    2280    0        5.0      385.0     4.86e+04
2005 07 01  0039   53552    2340    0        5.0      385.0     4.86e+04
2005 07 01  0040   53552    2400    0        6.3      387.8     3.52e+04
2005 07 01  0041   53552    2460    0        3.6      381.3     5.94e+04
2005 07 01  0042   53552    2520    0        3.8      382.1     5.87e+04
2005 07 01  0043   53552    2580    0        2.4      384.5     5.85e+04
2005 07 01  0044   53552    2640    0        2.1      383.7     7.08e+04
2005 07 01  0045   53552    2700    0        2.9      379.3     6.81e+04
2005 07 01  0046   53552    2760    0        3.3      384.9     5.43e+04
2005 07 01  0047   53552    2820    9    -9999.9    -9999.9    -1.00e+05
2005 07 01  0048   53552    2880    0        3.1      379.8     6.93e+04
2005 07 01  0049   53552    2940    0        2.3      378.5     9.32e+04
2005 07 01  0050   53552    3000    0        3.4      384.8     5.39e+04
2005 07 01  0051   53552    3060    0        2.7      385.8     5.76e+04
2005 07 01  0052   53552    3120    0        2.3      388.6     5.93e+04
2005 07 01  0053   53552    3180    0        2.6      385.1     6.68e+04
2005 07 01  0054   53552    3240    0        2.3      386.2     6.33e+04
2005 07 01  0055   53552    3300    0        2.3      386.2     6.33e+04
2005 07 01  0056   53552    3360    0        2.4      387.8     5.68e+04
2005 07 01  0057   53552    3420    0        2.6      383.8     5.91e+04
2005 07 01  0058   53552    3480    0        2.8      384.0     8.22e+04
2005 07 01  0059   53552    3540    0        3.1      387.3     4.45e+04
2005 07 01  0100   53552    3600    0        2.7      387.1     4.63e+04
2005 07 01  0101   53552    3660    0        3.0      381.9     6.10e+04
2005 07 01  0102   53552    3720    0        2.9      383.8     6.25e+04
2005 07 01  0103   53552    3780    0        2.6      382.3     6.79e+04
2005 07 01  0104   53552    3840    0        2.6      382.3     6.72e+04
2005 07 01  0105   53552    3900    0        3.1      382.0     4.94e+04
2005 07 01  0106   53552    3960    0        3.5      377.5     7.69e+04
2005 07 01  0107   53552    4020    0        3.6      378.1     6.55e+04
2005 07 01  0108   53552    4080    0        3.3      382.6     5.46e+04
2005 07 01  0109   53552    4140    0        3.5      382.1     5.24e+04
2005 07 01  0110   53552    4200    0        5.2      381.6     5.02e+04
2005 07 01  0111   53552    4260    0        5.2      381.6     5.02e+04
2005 07 01  0112   53552    4320    0        4.1      379.8     6.02e+04
2005 07 01  0113   53552    4380    0        4.4      382.8     5.87e+04
2005 07 01  0114   53552    4440    0        3.9      385.4     5.61e+04
2005 07 01  0115   53552    4500    0        5.0      384.3     5.00e+04
2005 07 01  0116   53552    4560    0        4.8      381.6     5.98e+04
2005 07 01  0117   53552    4620    0        5.3      382.3     5.29e+04
2005 07 01  0118   53552    4680    0        4.9      380.6     5.18e+04
2005 07 01  0119   53552    4740    0        3.9      380.4     7.35e+04
2005 07 01  0120   53552    4800    9    -9999.9    -9999.9    -1.00e+05
2005 07 01  0121   53552    4860    0        5.6      380.6     4.36e+04
2005 07 01  0122   53552    4920    0        5.7      383.3     4.69e+04
2005 07 01  0123   53552    4980    0        5.8      384.6     4.56e+04
2005 07 01  0124   53552    5040    0        5.8      379.4     6.21e+04
2005 07 01  0125   53552    5100    0        4.1      377.8     7.40e+04
2005 07 01  0126   53552    5160    0        4.5      380.3     6.10e+04
2005 07 01  0127   53552    5220    0        4.5      380.3     6.10e+04
2005 07 01  0128   53552    5280    0        5.0      381.4     5.52e+04
2005 07 01  0129   53552    5340    0        4.7      379.8     6.48e+04
2005 07 01  0130   53552    5400    0        4.4      380.7     5.88e+04
2005 07 01  0131   53552    5460    0        5.1      381.6     5.18e+04
2005 07 01  0132   53552    5520    0        4.4      378.8     6.30e+04
2005 07 01  0133   53552    5580    0        4.6      380.0     6.61e+04
2005 07 01  0134   53552    5640    0        4.2      379.0     5.94e+04
2005 07 01  0135   53552    5700    0        4.2      378.0     6.27e+04
2005 07 01  0136   53552    5760    0        3.9      377.1     7.30e+04
2005 07 01  0137   53552    5820    0        4.5      378.8     6.17e+04
2005 07 01  0138   53552    5880    0        4.9      380.0     4.96e+04
2005 07 01  0139   53552    5940    0        4.8      382.1     5.26e+04
2005 07 01  0140   53552    6000    0        5.0      380.0     5.85e+04
2005 07 01  0141   53552    6060    0        4.0      377.1     7.49e+04
2005 07 01  0142   53552    6120    0        3.9      385.5     5.63e+04
2005 07 01  0143   53552    6180    0        3.9      385.5     5.63e+04
2005 07 01  0144   53552    6240    0        3.2      383.8     6.82e+04
2005 07 01  0145   53552    6300    0        3.5      382.9     6.63e+04
2005 07 01  0146   53552    6360    0        4.0      388.2     4.62e+04
2005 07 01  0147   53552    6420    0        3.8      387.6     3.88e+04
2005 07 01  0148   53552    6480    0        4.3      387.8     3.92e+04
2005 07 01  0149   53552    6540    0        4.3      388.4     4.37e+04
2005 07 01  0150   53552    6600    0        5.0      391.1     4.58e+04
2005 07 01  0151   53552    6660    0        2.1      387.0     8.39e+04
2005 07 01  0152   53552    6720    0        2.8      381.8     1.08e+05
2005 07 01  0153   53552    6780    9    -9999.9    -9999.9    -1.00e+05
2005 07 01  0154   53552    6840    0        3.1      380.4     9.67e+04
2005 07 01  0155   53552    6900    0        2.5      384.4     9.70e+04
2005 07 01  0156   53552    6960    0        4.2      379.8     8.46e+04
2005 07 01  0157   53552    7020    0        3.1      380.0     9.98e+04
2005 07 01  0158   53552    7080    0        2.8      384.6     8.24e+04
2005 07 01  0159   53552    7140    0        2.8      384.6     8.24e+04
2005 07 01  0200   53552    7200    0        3.2      384.6     7.81e+04
2005 07 01  0201   53552    7260    0        3.4      377.5     9.07e+04
2005 07 01  0202   53552    7320    0        3.7      379.1     9.08e+04
2005 07 01  0203   53552    7380    0        2.6      384.5     8.47e+04
2005 07 01  0204   53552    7440    0        2.7      382.8     7.50e+04
2005 07 01  0205   53552    7500    0        3.0      381.2     9.20e+04
2005 07 01  0206   53552    7560    0        2.9      376.9     1.14e+05
2005 07 01  0207   53552    7620    0        3.2      376.5     9.77e+04
2005 07 01  0208   53552    7680    0        2.8      380.4     8.11e+04
2005 07 01  0209   53552    7740    0        3.1      379.8     7.80e+04
2005 07 01  0210   53552    7800    0        2.8      376.3     1.14e+05
2005 07 01  0211   53552    7860    0        2.0      382.5     9.91e+04
2005 07 01  0212   53552    7920    0        2.7      375.6     1.16e+05
2005 07 01  0213   53552    7980    0        3.0      380.7     8.39e+04
2005 07 01  0214   53552    8040    0        2.6      383.1     8.22e+04
2005 07 01  0215   53552    8100    0        2.6      383.1     8.22e+04
2005 07 01  0216   53552    8160    0        3.0      385.0     5.83e+04
2005 07 01  0217   53552    8220    0        2.8      386.1     7.02e+04
2005 07 01  0218   53552    8280    0        2.8      376.8     9.68e+04
2005 07 01  0219   53552    8340    0        3.3      377.8     7.94e+04
2005 07 01  0220   53552    8400    0        2.5      383.9     6.73e+04
2005 07 01  0221   53552    8460    0        2.8      376.3     1.05e+05
2005 07 01  0222   53552    8520    0        2.6      379.5     8.71e+04
2005 07 01  0223   53552    8580    0        2.3      385.5     6.40e+04
2005 07 01  0224   53552    8640    0        2.8      378.9     8.58e+04
2005 07 01  0225   53552    8700    0        2.7      379.2     9.33e+04
2005 07 01  0226   53552    8760    9    -9999.9    -9999.9    -1.00e+05
2005 07 01  0227   53552    8820    0        3.0      374.4     9.25e+04
2005 07 01  0228   53552    8880    0        2.6      380.9     8.47e+04
2005 07 01  0229   53552    8940    0        2.8      377.7     8.33e+04
2005 07 01  0230   53552    9000    0        3.2      383.2     5.99e+04
2005 07 01  0231   53552    9060    0        3.2      383.2     5.99e+04
2005 07 01  0232   53552    9120    0        3.4      384.0     5.09e+04
2005 07 01  0233   53552    9180    0        3.0      385.6     5.42e+04
2005 07 01  0234   53552    9240    6    -9999.9    -9999.9    -1.00e+05
2005 07 01  0235   53552    9300    0        2.8      388.2     7.83e+04
2005 07 01  0236   53552    9360    0        2.5      386.2     7.97e+04
2005 07 01  0237   53552    9420    0        2.6      388.4     6.66e+04
2005 07 01  0238   53552    9480    0        2.7      382.1     7.82e+04
2005 07 01  0239   53552    9540    0        2.7      386.9     7.84e+04
2005 07 01  0240   53552    9600    0        2.0      387.9     7.47e+04
2005 07 01  0241   53552    9660    0        1.8      384.5     1.03e+05
2005 07 01  0242   53552    9720    0        3.6      384.6     5.76e+04
2005 07 01  0243   53552    9780    0        3.9      381.2     8.20e+04
2005 07 01  0244   53552    9840    0        4.5      387.0     4.69e+04
2005 07 01  0245   53552    9900    0        2.3      388.1     6.29e+04
2005 07 01  0246   53552    9960    0        2.6      378.2     1.13e+05
2005 07 01  0247   53552   10020    0        2.6      378.2     1.13e+05
2005 07 01  0248   53552   10080    0        2.2      383.9     9.33e+04
2005 07 01  0249   53552   10140    0        2.0      384.4     9.88e+04
2005 07 01  0250   53552   10200    0        2.8      374.9     1.30e+05
2005 07 01  0251   53552   10260    0        2.8      375.6     1.19e+05
2005 07 01  0252   53552   10320    0        2.7      382.7     9.39e+04
2005 07 01  0253   53552   10380    0        2.7      384.9     8.23e+04
2005 07 01  0254   53552   10440    0        2.4      382.3     7.11e+04
2005 07 01  0255   53552   10500    0        2.9      379.2     1.12e+05
2005 07 01  0256   53552   10560    0        2.7      381.0     1.16e+05
2005 07 01  0257   53552   10620    0        4.6      385.9     5.06e+04
2005 07 01  0258   53552   10680    0        4.5      389.4     4.28e+04
2005 07 01  0259   53552   10740    9    -9999.9    -9999.9    -1.00e+05
2005 07 01  0300   53552   10800    0        2.1      384.8     1.27e+05
2005 07 01  0301   53552   10860    0        2.6      377.2     1.38e+05
2005 07 01  0302   53552   10920    0        3.3      378.1     1.02e+05
