:Data_list: 20031210_ace_sis_5m.txt
:Created: 2003 Dec 11 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Environment Center.
# Please send comments and suggestions to SEC.Webmaster@noaa.gov 
# 
# Units: proton flux p/cs2-sec-ster
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: -1.00e+05
# Source: ACE Satellite - Solar Isotope Spectrometer
#
# 5-minute averaged Real-time Integral Flux of High-energy Solar Protons
# 
#                 Modified Seconds
# UT Date   Time   Julian  of the      ---- Integral Proton Flux ----
# YR MO DA  HHMM     Day     Day       S    > 10 MeV    S    > 30 MeV
#--------------------------------------------------------------------
2003 12 10  0000    52983       0      0    7.67e-01    0    5.44e-01
2003 12 10  0005    52983     300      0    7.46e-01    0    5.24e-01
2003 12 10  0010    52983     600      0    7.75e-01    0    5.47e-01
2003 12 10  0015    52983     900      0    7.74e-01    0    5.41e-01
2003 12 10  0020    52983    1200      0    7.82e-01    0    5.47e-01
2003 12 10  0025    52983    1500      0    7.79e-01    0    5.49e-01
2003 12 10  0030    52983    1800      0    7.70e-01    0    5.44e-01
2003 12 10  0035    52983    2100      0    7.80e-01    0    5.41e-01
2003 12 10  0040    52983    2400      0    7.76e-01    0    5.54e-01
2003 12 10  0045    52983    2700      0    7.80e-01    0    5.51e-01
2003 12 10  0050    52983    3000      0    7.79e-01    0    5.44e-01
2003 12 10  0055    52983    3300      0    7.81e-01    0    5.53e-01
2003 12 10  0100    52983    3600      0    7.69e-01    0    5.42e-01
2003 12 10  0105    52983    3900      0    7.78e-01    0    5.50e-01
2003 12 10  0110    52983    4200      0    7.74e-01    0    5.46e-01
2003 12 10  0115    52983    4500      0    7.73e-01    0    5.38e-01
2003 12 10  0120    52983    4800      0    7.88e-01    0    5.53e-01
2003 12 10  0125    52983    5100      0    7.83e-01    0    5.50e-01
2003 12 10  0130    52983    5400      0    7.51e-01    0    5.29e-01
2003 12 10  0135    52983    5700      0    7.71e-01    0    5.48e-01
2003 12 10  0140    52983    6000      0    7.79e-01    0    5.56e-01
2003 12 10  0145    52983    6300      0    7.74e-01    0    5.47e-01
2003 12 10  0150    52983    6600      0    7.81e-01    0    5.49e-01
2003 12 10  0155    52983    6900      0    7.64e-01    0    5.36e-01
2003 12 10  0200    52983    7200      0    7.69e-01    0    5.37e-01
2003 12 10  0205    52983    7500      0    7.92e-01    0    5.61e-01
2003 12 10  0210    52983    7800      0    7.70e-01    0    5.43e-01
2003 12 10  0215    52983    8100      0    7.73e-01    0    5.46e-01
2003 12 10  0220    52983    8400      0    7.68e-01    0    5.37e-01
2003 12 10  0225    52983    8700      0    7.75e-01    0    5.51e-01
2003 12 10  0230    52983    9000      0    7.34e-01    0    5.13e-01
2003 12 10  0235    52983    9300      0    7.58e-01    0    5.36e-01
2003 12 10  0240    52983    9600      0    7.74e-01    0    5.45e-01
2003 12 10  0245    52983    9900      0    7.59e-01    0    5.34e-01
2003 12 10  0250    52983   10200      0    7.66e-01    0    5.37e-01
2003 12 10  0255    52983   10500      0    7.79e-01    0    5.50e-01
2003 12 10  0300    52983   10800      0    7.56e-01    0    5.26e-01
2003 12 10  0305    52983   11100      0    7.69e-01    0    5.43e-01
2003 12 10  0310    52983   11400      0    7.66e-01    0    5.29e-01
2003 12 10  0315    52983   11700      0    7.66e-01    0    5.37e-01
2003 12 10  0320    52983   12000      0    7.77e-01    0    5.42e-01
2003 12 10  0325    52983   12300      0    7.67e-01    0    5.48e-01
2003 12 10  0330    52983   12600      0    7.63e-01    0    5.36e-01
2003 12 10  0335    52983   12900      0    7.67e-01    0    5.34e-01
2003 12 10  0340    52983   13200      0    7.69e-01    0    5.42e-01
2003 12 10  0345    52983   13500      0    7.74e-01    0    5.43e-01
2003 12 10  0350    52983   13800      0    7.81e-01    0    5.58e-01
2003 12 10  0355    52983   14100      0    7.62e-01    0    5.42e-01
2003 12 10  0400    52983   14400      0    7.74e-01    0    5.48e-01
2003 12 10  0405    52983   14700      0    7.70e-01    0    5.39e-01
2003 12 10  0410    52983   15000      0    7.61e-01    0    5.32e-01
2003 12 10  0415    52983   15300      0    7.68e-01    0    5.46e-01
2003 12 10  0420    52983   15600      0    7.60e-01    0    5.36e-01
