:Data_list: 20060530_ace_sis_5m.txt
:Created: 2006 May 31 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Environment Center.
# Please send comments and suggestions to SEC.Webmaster@noaa.gov 
# 
# Units: proton flux p/cs2-sec-ster
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: -1.00e+05
# Source: ACE Satellite - Solar Isotope Spectrometer
#
# 5-minute averaged Real-time Integral Flux of High-energy Solar Protons
# 
#                 Modified Seconds
# UT Date   Time   Julian  of the      ---- Integral Proton Flux ----
# YR MO DA  HHMM     Day     Day       S    > 10 MeV    S    > 30 MeV
#--------------------------------------------------------------------
2006 05 30  0000    53885       0      0    1.64e+00    0    1.16e+00
2006 05 30  0005    53885     300      0    1.63e+00    0    1.15e+00
2006 05 30  0010    53885     600      0    1.62e+00    0    1.15e+00
2006 05 30  0015    53885     900      0    1.65e+00    0    1.15e+00
2006 05 30  0020    53885    1200      0    1.64e+00    0    1.15e+00
2006 05 30  0025    53885    1500      0    1.64e+00    0    1.14e+00
2006 05 30  0030    53885    1800      0    1.61e+00    0    1.12e+00
2006 05 30  0035    53885    2100      0    1.69e+00    0    1.18e+00
2006 05 30  0040    53885    2400      0    1.70e+00    0    1.19e+00
2006 05 30  0045    53885    2700      0    1.64e+00    0    1.15e+00
2006 05 30  0050    53885    3000      0    1.62e+00    0    1.12e+00
2006 05 30  0055    53885    3300      0    1.61e+00    0    1.12e+00
2006 05 30  0100    53885    3600      0    1.65e+00    0    1.15e+00
2006 05 30  0105    53885    3900      0    1.66e+00    0    1.18e+00
2006 05 30  0110    53885    4200      0    1.62e+00    0    1.14e+00
2006 05 30  0115    53885    4500      0    1.69e+00    0    1.19e+00
2006 05 30  0120    53885    4800      0    1.66e+00    0    1.16e+00
2006 05 30  0125    53885    5100      0    1.63e+00    0    1.13e+00
2006 05 30  0130    53885    5400      0    1.64e+00    0    1.14e+00
2006 05 30  0135    53885    5700      0    1.66e+00    0    1.17e+00
2006 05 30  0140    53885    6000      0    1.66e+00    0    1.16e+00
2006 05 30  0145    53885    6300      0    1.66e+00    0    1.17e+00
2006 05 30  0150    53885    6600      0    1.65e+00    0    1.15e+00
2006 05 30  0155    53885    6900      0    1.68e+00    0    1.18e+00
2006 05 30  0200    53885    7200      0    1.67e+00    0    1.17e+00
2006 05 30  0205    53885    7500      0    1.65e+00    0    1.17e+00
2006 05 30  0210    53885    7800      0    1.62e+00    0    1.12e+00
2006 05 30  0215    53885    8100      0    1.62e+00    0    1.13e+00
2006 05 30  0220    53885    8400      0    1.67e+00    0    1.17e+00
2006 05 30  0225    53885    8700      0    1.66e+00    0    1.17e+00
2006 05 30  0230    53885    9000      0    1.63e+00    0    1.14e+00
2006 05 30  0235    53885    9300      0    1.66e+00    0    1.16e+00
2006 05 30  0240    53885    9600      0    1.65e+00    0    1.15e+00
2006 05 30  0245    53885    9900      0    1.64e+00    0    1.14e+00
2006 05 30  0250    53885   10200      0    1.69e+00    0    1.17e+00
2006 05 30  0255    53885   10500      0    1.64e+00    0    1.15e+00
2006 05 30  0300    53885   10800      0    1.69e+00    0    1.20e+00
2006 05 30  0305    53885   11100      0    1.63e+00    0    1.15e+00
2006 05 30  0310    53885   11400      0    1.64e+00    0    1.17e+00
2006 05 30  0315    53885   11700      0    1.65e+00    0    1.16e+00
2006 05 30  0320    53885   12000      0    1.64e+00    0    1.14e+00
2006 05 30  0325    53885   12300      0    1.63e+00    0    1.14e+00
2006 05 30  0330    53885   12600      0    1.63e+00    0    1.15e+00
2006 05 30  0335    53885   12900      0    1.66e+00    0    1.17e+00
2006 05 30  0340    53885   13200      0    1.59e+00    0    1.11e+00
2006 05 30  0345    53885   13500      0    1.63e+00    0    1.15e+00
2006 05 30  0350    53885   13800      0    1.62e+00    0    1.14e+00
2006 05 30  0355    53885   14100      0    1.65e+00    0    1.15e+00
2006 05 30  0400    53885   14400      0    1.68e+00    0    1.18e+00
2006 05 30  0405    53885   14700      0    1.64e+00    0    1.15e+00
2006 05 30  0410    53885   15000      0    1.63e+00    0    1.15e+00
2006 05 30  0415    53885   15300      0    1.69e+00    0    1.18e+00
2006 05 30  0420    53885   15600      0    1.65e+00    0    1.16e+00
2006 05 30  0425    53885   15900      0    1.62e+00    0    1.14e+00
2006 05 30  0430    53885   16200      0    1.65e+00    0    1.15e+00
2006 05 30  0435    53885   16500      0    1.60e+00    0    1.13e+00
2006 05 30  0440    53885   16800      0    1.63e+00    0    1.13e+00
2006 05 30  0445    53885   17100      0    1.69e+00    0    1.19e+00
2006 05 30  0450    53885   17400      0    1.66e+00    0    1.16e+00
2006 05 30  0455    53885   17700      0    1.63e+00    0    1.14e+00
2006 05 30  0500    53885   18000      0    1.63e+00    0    1.15e+00
2006 05 30  0505    53885   18300      0    1.64e+00    0    1.14e+00
2006 05 30  0510    53885   18600      0    1.65e+00    0    1.15e+00
2006 05 30  0515    53885   18900      0    1.66e+00    0    1.17e+00
2006 05 30  0520    53885   19200      0    1.70e+00    0    1.19e+00
2006 05 30  0525    53885   19500      0    1.63e+00    0    1.15e+00
2006 05 30  0530    53885   19800      0    1.64e+00    0    1.14e+00
2006 05 30  0535    53885   20100      0    1.69e+00    0    1.18e+00
2006 05 30  0540    53885   20400      0    1.67e+00    0    1.17e+00
2006 05 30  0545    53885   20700      0    1.66e+00    0    1.15e+00
2006 05 30  0550    53885   21000      0    1.66e+00    0    1.16e+00
2006 05 30  0555    53885   21300      0    1.65e+00    0    1.17e+00
2006 05 30  0600    53885   21600      0    1.67e+00    0    1.16e+00
2006 05 30  0605    53885   21900      0    1.68e+00    0    1.18e+00
2006 05 30  0610    53885   22200      0    1.65e+00    0    1.16e+00
2006 05 30  0615    53885   22500      0    1.64e+00    0    1.13e+00
2006 05 30  0620    53885   22800      0    1.61e+00    0    1.11e+00
2006 05 30  0625    53885   23100      0    1.65e+00    0    1.15e+00
2006 05 30  0630    53885   23400      0    1.68e+00    0    1.18e+00
2006 05 30  0635    53885   23700      0    1.62e+00    0    1.14e+00
2006 05 30  0640    53885   24000      0    1.64e+00    0    1.16e+00
2006 05 30  0645    53885   24300      0    1.66e+00    0    1.17e+00
2006 05 30  0650    53885   24600      0    1.65e+00    0    1.16e+00
2006 05 30  0655    53885   24900      0    1.67e+00    0    1.17e+00
2006 05 30  0700    53885   25200      0    1.60e+00    0    1.12e+00
2006 05 30  0705    53885   25500      0    1.64e+00    0    1.14e+00
2006 05 30  0710    53885   25800      0    1.67e+00    0    1.18e+00
2006 05 30  0715    53885   26100      0    1.64e+00    0    1.15e+00
2006 05 30  0720    53885   26400      0    1.66e+00    0    1.16e+00
2006 05 30  0725    53885   26700      0    1.61e+00    0    1.12e+00
2006 05 30  0730    53885   27000      0    1.63e+00    0    1.15e+00
2006 05 30  0735    53885   27300      0    1.65e+00    0    1.16e+00
2006 05 30  0740    53885   27600      0    1.66e+00    0    1.15e+00
2006 05 30  0745    53885   27900      0    1.63e+00    0    1.15e+00
2006 05 30  0750    53885   28200      0    1.61e+00    0    1.13e+00
2006 05 30  0755    53885   28500      0    1.66e+00    0    1.16e+00
2006 05 30  0800    53885   28800      0    1.63e+00    0    1.13e+00
2006 05 30  0805    53885   29100      0    1.68e+00    0    1.17e+00
2006 05 30  0810    53885   29400      0    1.66e+00    0    1.15e+00
2006 05 30  0815    53885   29700      0    1.63e+00    0    1.14e+00
2006 05 30  0820    53885   30000      0    1.61e+00    0    1.13e+00
2006 05 30  0825    53885   30300      0    1.65e+00    0    1.16e+00
2006 05 30  0830    53885   30600      0    1.66e+00    0    1.16e+00
2006 05 30  0835    53885   30900      0    1.63e+00    0    1.13e+00
2006 05 30  0840    53885   31200      0    1.68e+00    0    1.18e+00
2006 05 30  0845    53885   31500      0    1.59e+00    0    1.10e+00
2006 05 30  0850    53885   31800      0    1.65e+00    0    1.15e+00
2006 05 30  0855    53885   32100      0    1.66e+00    0    1.15e+00
2006 05 30  0900    53885   32400      0    1.68e+00    0    1.19e+00
2006 05 30  0905    53885   32700      0    1.69e+00    0    1.18e+00
2006 05 30  0910    53885   33000      0    1.63e+00    0    1.14e+00
2006 05 30  0915    53885   33300      0    1.65e+00    0    1.16e+00
2006 05 30  0920    53885   33600      0    1.66e+00    0    1.17e+00
2006 05 30  0925    53885   33900      0    1.66e+00    0    1.17e+00
2006 05 30  0930    53885   34200      0    1.62e+00    0    1.12e+00
2006 05 30  0935    53885   34500      0    1.65e+00    0    1.15e+00
2006 05 30  0940    53885   34800      0    1.67e+00    0    1.17e+00
2006 05 30  0945    53885   35100      0    1.64e+00    0    1.14e+00
2006 05 30  0950    53885   35400      0    1.66e+00    0    1.17e+00
