:Data_list: 20021205_ace_swepam_1m.txt
:Created: 2002 Dec 06 0008 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Environment Center.
# Please send comments and suggestions to sec@sec.noaa.gov 
# 
# Units: Proton density p/cc
# Units: Bulk speed km/s
# Units: Ion tempeture degrees K
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: Density and Speed = -9999.9, Temp. = -1.00e+05
# Source: ACE Satellite - Solar Wind Electron Proton Alpha Monitor
#
#   1-minute averaged Real-time Bulk Parameters of the Solar Wind Plasma
# 
#                Modified Seconds   -------------  Solar Wind  -----------
# UT Date   Time  Julian  of the          Proton      Bulk         Ion
# YR MO DA  HHMM    Day     Day     S    Density     Speed     Temperature
#-------------------------------------------------------------------------
2002 12 05  0000   52613       0    0        2.8      446.6     5.14e+04
2002 12 05  0001   52613      60    0        2.8      450.6     6.23e+04
2002 12 05  0002   52613     120    0        2.8      445.7     5.01e+04
2002 12 05  0003   52613     180    0        2.8      445.7     5.01e+04
2002 12 05  0004   52613     240    0        2.7      441.7     5.33e+04
2002 12 05  0005   52613     300    0        2.0      458.9     6.99e+04
2002 12 05  0006   52613     360    0        2.6      452.1     4.73e+04
2002 12 05  0007   52613     420    0        2.8      443.4     4.76e+04
2002 12 05  0008   52613     480    0        1.4      440.6     7.28e+04
2002 12 05  0009   52613     540    1        1.5      404.0     8.23e+04
2002 12 05  0010   52613     600    0        2.0      414.0     1.50e+05
2002 12 05  0011   52613     660    0        3.0      413.7     1.03e+05
2002 12 05  0012   52613     720    9    -9999.9    -9999.9    -1.00e+05
2002 12 05  0013   52613     780    1        4.4      418.4     8.26e+04
2002 12 05  0014   52613     840    0        1.9      432.3     7.66e+04
2002 12 05  0015   52613     900    0        2.7      420.6     8.41e+04
2002 12 05  0016   52613     960    0        3.1      429.0     7.27e+04
2002 12 05  0017   52613    1020    0        3.2      424.3     8.33e+04
2002 12 05  0018   52613    1080    1        3.0      421.7     9.26e+04
2002 12 05  0019   52613    1140    1        3.0      421.7     9.26e+04
2002 12 05  0020   52613    1200    0        2.9      418.2     1.06e+05
2002 12 05  0021   52613    1260    1        3.0      409.8     1.27e+05
2002 12 05  0022   52613    1320    0        4.1      430.5     6.20e+04
2002 12 05  0023   52613    1380    0        2.3      432.4     7.76e+04
2002 12 05  0024   52613    1440    0        2.9      431.4     7.66e+04
2002 12 05  0025   52613    1500    0        2.8      423.8     8.99e+04
2002 12 05  0026   52613    1560    0        3.6      421.3     8.42e+04
2002 12 05  0027   52613    1620    1        3.1      419.7     9.77e+04
2002 12 05  0028   52613    1680    1        2.9      414.1     1.01e+05
2002 12 05  0029   52613    1740    0        2.7      431.4     7.16e+04
2002 12 05  0030   52613    1800    0        2.2      423.4     9.84e+04
2002 12 05  0031   52613    1860    0        3.3      430.8     7.50e+04
2002 12 05  0032   52613    1920    0        2.2      457.7     5.85e+04
2002 12 05  0033   52613    1980    0        2.9      457.6     5.89e+04
2002 12 05  0034   52613    2040    0        2.1      442.9     5.36e+04
2002 12 05  0035   52613    2100    0        2.1      442.9     5.36e+04
2002 12 05  0036   52613    2160    0        3.4      438.2     4.39e+04
2002 12 05  0037   52613    2220    0        2.2      439.2     4.83e+04
2002 12 05  0038   52613    2280    0        2.0      438.2     4.16e+04
2002 12 05  0039   52613    2340    0        2.2      441.3     5.00e+04
2002 12 05  0040   52613    2400    0        2.1      436.6     6.86e+04
2002 12 05  0041   52613    2460    0        3.1      433.9     7.00e+04
2002 12 05  0042   52613    2520    0        2.5      431.6     5.99e+04
2002 12 05  0043   52613    2580    0        2.7      437.7     6.76e+04
2002 12 05  0044   52613    2640    0        2.9      442.3     4.56e+04
2002 12 05  0045   52613    2700    9    -9999.9    -9999.9    -1.00e+05
2002 12 05  0046   52613    2760    0        1.8      434.4     5.06e+04
2002 12 05  0047   52613    2820    0        2.8      446.1     4.61e+04
2002 12 05  0048   52613    2880    0        2.3      434.6     5.52e+04
2002 12 05  0049   52613    2940    0        2.0      423.3     8.28e+04
2002 12 05  0050   52613    3000    1        2.8      418.9     9.53e+04
2002 12 05  0051   52613    3060    1        2.8      418.9     9.53e+04
2002 12 05  0052   52613    3120    0        2.2      423.8     6.96e+04
2002 12 05  0053   52613    3180    0        3.0      415.4     8.67e+04
2002 12 05  0054   52613    3240    0        2.9      415.6     9.10e+04
2002 12 05  0055   52613    3300    0        3.0      410.1     9.14e+04
2002 12 05  0056   52613    3360    0        2.6      411.8     9.45e+04
2002 12 05  0057   52613    3420    0        3.2      406.2     9.16e+04
2002 12 05  0058   52613    3480    0        3.9      408.7     8.06e+04
2002 12 05  0059   52613    3540    0        3.1      412.2     7.66e+04
2002 12 05  0100   52613    3600    0        2.3      419.0     7.40e+04
2002 12 05  0101   52613    3660    0        1.9      417.6     7.96e+04
2002 12 05  0102   52613    3720    0        2.7      416.8     8.54e+04
2002 12 05  0103   52613    3780    0        3.0      412.7     7.17e+04
2002 12 05  0104   52613    3840    0        2.9      414.4     7.73e+04
2002 12 05  0105   52613    3900    0        2.6      413.3     8.28e+04
2002 12 05  0106   52613    3960    0        2.6      409.9     8.09e+04
2002 12 05  0107   52613    4020    0        2.6      409.9     8.09e+04
2002 12 05  0108   52613    4080    0        3.4      417.0     7.42e+04
2002 12 05  0109   52613    4140    1        2.4      409.2     5.73e+04
2002 12 05  0110   52613    4200    0        2.4      419.3     9.15e+04
2002 12 05  0111   52613    4260    0        2.0      416.7     1.18e+05
2002 12 05  0112   52613    4320    0        3.4      410.1     8.92e+04
2002 12 05  0113   52613    4380    0        4.4      413.0     7.38e+04
2002 12 05  0114   52613    4440    0        3.5      409.6     8.49e+04
2002 12 05  0115   52613    4500    0        4.8      413.6     6.22e+04
2002 12 05  0116   52613    4560    0        5.2      416.4     6.79e+04
2002 12 05  0117   52613    4620    1        4.1      408.6     7.30e+04
2002 12 05  0118   52613    4680    1    -9999.9    -9999.9    -1.00e+05
2002 12 05  0119   52613    4740    0        4.9      415.2     7.15e+04
2002 12 05  0120   52613    4800    0        3.2      427.5     6.93e+04
2002 12 05  0121   52613    4860    0        3.3      421.5     6.46e+04
2002 12 05  0122   52613    4920    0        3.9      425.2     7.01e+04
2002 12 05  0123   52613    4980    0        3.9      425.2     7.01e+04
2002 12 05  0124   52613    5040    0        2.8      422.9     6.53e+04
2002 12 05  0125   52613    5100    0        1.9      422.2     9.02e+04
2002 12 05  0126   52613    5160    0        2.2      421.2     9.06e+04
2002 12 05  0127   52613    5220    0        3.2      435.4     4.70e+04
2002 12 05  0128   52613    5280    0        3.4      425.2     6.74e+04
2002 12 05  0129   52613    5340    0        3.4      432.5     5.49e+04
2002 12 05  0130   52613    5400    0        3.4      427.1     6.16e+04
2002 12 05  0131   52613    5460    0        3.6      429.0     6.14e+04
2002 12 05  0132   52613    5520    0        3.2      426.7     6.19e+04
2002 12 05  0133   52613    5580    0        3.3      422.6     7.09e+04
2002 12 05  0134   52613    5640    0        3.4      439.5     6.69e+04
2002 12 05  0135   52613    5700    0        3.8      422.5     9.65e+04
2002 12 05  0136   52613    5760    0        3.2      438.3     5.59e+04
2002 12 05  0137   52613    5820    0        3.2      432.1     6.34e+04
2002 12 05  0138   52613    5880    0        3.1      424.9     6.10e+04
2002 12 05  0139   52613    5940    0        3.1      424.9     6.10e+04
2002 12 05  0140   52613    6000    0        3.3      427.3     5.66e+04
2002 12 05  0141   52613    6060    0        3.0      425.9     6.45e+04
2002 12 05  0142   52613    6120    0        3.6      426.3     5.56e+04
2002 12 05  0143   52613    6180    0        3.3      427.0     6.09e+04
2002 12 05  0144   52613    6240    0        4.7      431.5     4.88e+04
2002 12 05  0145   52613    6300    0        3.6      428.2     5.36e+04
2002 12 05  0146   52613    6360    0        4.6      436.7     5.07e+04
2002 12 05  0147   52613    6420    0        2.8      412.3     1.03e+05
2002 12 05  0148   52613    6480    0        2.8      406.8     9.84e+04
2002 12 05  0149   52613    6540    0        3.5      415.8     8.02e+04
2002 12 05  0150   52613    6600    0        3.4      417.1     7.74e+04
2002 12 05  0151   52613    6660    9    -9999.9    -9999.9    -1.00e+05
2002 12 05  0152   52613    6720    0        3.3      414.9     6.87e+04
2002 12 05  0153   52613    6780    0        3.6      417.4     8.70e+04
2002 12 05  0154   52613    6840    0        2.1      414.4     9.01e+04
2002 12 05  0155   52613    6900    0        2.1      414.4     9.01e+04
2002 12 05  0156   52613    6960    0        2.2      410.6     9.53e+04
2002 12 05  0157   52613    7020    1        2.1      412.4     7.57e+04
2002 12 05  0158   52613    7080    1        1.6      413.2     9.41e+04
2002 12 05  0159   52613    7140    1        2.8      411.8     9.31e+04
2002 12 05  0200   52613    7200    0        3.3      428.5     6.18e+04
2002 12 05  0201   52613    7260    0        3.1      419.0     8.34e+04
2002 12 05  0202   52613    7320    0        2.9      416.6     9.17e+04
2002 12 05  0203   52613    7380    0        4.5      409.2     7.63e+04
2002 12 05  0204   52613    7440    0        3.6      412.5     9.35e+04
2002 12 05  0205   52613    7500    1        4.5      405.8     9.28e+04
2002 12 05  0206   52613    7560    1        4.2      404.7     1.00e+05
2002 12 05  0207   52613    7620    0        3.2      413.3     9.42e+04
2002 12 05  0208   52613    7680    0        3.0      416.0     7.89e+04
2002 12 05  0209   52613    7740    1        2.8      417.7     7.70e+04
2002 12 05  0210   52613    7800    0        3.0      414.3     8.93e+04
2002 12 05  0211   52613    7860    0        3.0      414.3     8.93e+04
2002 12 05  0212   52613    7920    1        3.0      414.9     9.19e+04
2002 12 05  0213   52613    7980    0        2.5      415.8     8.81e+04
2002 12 05  0214   52613    8040    1        2.6      415.8     8.55e+04
2002 12 05  0215   52613    8100    0        2.7      414.4     9.64e+04
