:Data_list: 20061126_ace_swepam_1m.txt
:Created: 2006 Nov 27 0008 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Environment Center.
# Please send comments and suggestions to SEC.Webmaster@noaa.gov 
# 
# Units: Proton density p/cc
# Units: Bulk speed km/s
# Units: Ion tempeture degrees K
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: Density and Speed = -9999.9, Temp. = -1.00e+05
# Source: ACE Satellite - Solar Wind Electron Proton Alpha Monitor
#
#   1-minute averaged Real-time Bulk Parameters of the Solar Wind Plasma
# 
#                Modified Seconds   -------------  Solar Wind  -----------
# UT Date   Time  Julian  of the          Proton      Bulk         Ion
# YR MO DA  HHMM    Day     Day     S    Density     Speed     Temperature
#-------------------------------------------------------------------------
2006 11 26  0000   54065       0    1        0.2      491.5     3.62e+04
2006 11 26  0001   54065      60    0        1.7      592.7     2.46e+05
2006 11 26  0002   54065     120    0        2.0      580.3     2.80e+05
2006 11 26  0003   54065     180    0        3.2      602.2     2.28e+05
2006 11 26  0004   54065     240    0        3.2      598.4     2.04e+05
2006 11 26  0005   54065     300    0        3.5      602.5     1.92e+05
2006 11 26  0006   54065     360    0        3.7      609.4     2.11e+05
2006 11 26  0007   54065     420    0        3.3      600.6     1.70e+05
2006 11 26  0008   54065     480    0        3.5      608.6     1.93e+05
2006 11 26  0009   54065     540    0        3.8      624.6     2.13e+05
2006 11 26  0010   54065     600    0        3.0      615.0     1.74e+05
2006 11 26  0011   54065     660    0        3.2      611.3     2.39e+05
2006 11 26  0012   54065     720    0        3.0      617.6     2.31e+05
2006 11 26  0013   54065     780    0        3.0      617.6     2.31e+05
2006 11 26  0014   54065     840    0        3.1      613.2     2.01e+05
2006 11 26  0015   54065     900    0        3.3      611.6     2.30e+05
2006 11 26  0016   54065     960    0        3.2      610.6     2.03e+05
2006 11 26  0017   54065    1020    0        3.1      609.5     1.73e+05
2006 11 26  0018   54065    1080    0        3.3      608.1     1.87e+05
2006 11 26  0019   54065    1140    0        3.4      604.7     1.81e+05
2006 11 26  0020   54065    1200    0        3.0      594.6     1.76e+05
2006 11 26  0021   54065    1260    0        2.8      586.0     2.28e+05
2006 11 26  0022   54065    1320    0        3.0      585.1     1.95e+05
2006 11 26  0023   54065    1380    0        2.7      586.2     2.03e+05
2006 11 26  0024   54065    1440    0        2.8      576.3     2.30e+05
2006 11 26  0025   54065    1500    9    -9999.9    -9999.9    -1.00e+05
2006 11 26  0026   54065    1560    0        2.4      583.6     3.05e+05
2006 11 26  0027   54065    1620    0        1.7      587.5     3.09e+05
2006 11 26  0028   54065    1680    0        1.9      584.3     2.84e+05
2006 11 26  0029   54065    1740    0        1.9      584.3     2.84e+05
2006 11 26  0030   54065    1800    0        3.3      580.7     2.27e+05
2006 11 26  0031   54065    1860    0        3.6      585.2     2.19e+05
2006 11 26  0032   54065    1920    0        3.2      578.5     2.44e+05
2006 11 26  0033   54065    1980    0        2.7      570.7     2.13e+05
