:Data_list: 20031223_ace_swepam_1m.txt
:Created: 2003 Dec 24 0008 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Environment Center.
# Please send comments and suggestions to SEC.Webmaster@noaa.gov 
# 
# Units: Proton density p/cc
# Units: Bulk speed km/s
# Units: Ion tempeture degrees K
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: Density and Speed = -9999.9, Temp. = -1.00e+05
# Source: ACE Satellite - Solar Wind Electron Proton Alpha Monitor
#
#   1-minute averaged Real-time Bulk Parameters of the Solar Wind Plasma
# 
#                Modified Seconds   -------------  Solar Wind  -----------
# UT Date   Time  Julian  of the          Proton      Bulk         Ion
# YR MO DA  HHMM    Day     Day     S    Density     Speed     Temperature
#-------------------------------------------------------------------------
2003 12 23  0000   52996       0    1        1.6      604.0     1.55e+05
2003 12 23  0001   52996      60    0        1.6      603.8     1.44e+05
2003 12 23  0002   52996     120    0        1.5      603.3     1.57e+05
2003 12 23  0003   52996     180    0        1.8      611.2     1.60e+05
2003 12 23  0004   52996     240    0        1.8      608.7     1.51e+05
2003 12 23  0005   52996     300    0        1.8      606.2     1.42e+05
2003 12 23  0006   52996     360    0        1.6      602.7     1.68e+05
2003 12 23  0007   52996     420    0        1.6      605.2     1.58e+05
2003 12 23  0008   52996     480    1        1.6      601.2     1.59e+05
2003 12 23  0009   52996     540    0        1.5      600.3     1.67e+05
2003 12 23  0010   52996     600    1        1.7      598.3     1.57e+05
2003 12 23  0011   52996     660    0        1.6      602.4     1.48e+05
2003 12 23  0012   52996     720    0        1.7      605.9     1.63e+05
2003 12 23  0013   52996     780    0        1.8      602.3     1.48e+05
2003 12 23  0014   52996     840    0        2.0      608.3     1.34e+05
2003 12 23  0015   52996     900    0        1.6      605.3     1.38e+05
2003 12 23  0016   52996     960    0        2.0      608.6     1.26e+05
2003 12 23  0017   52996    1020    0        2.1      617.3     1.46e+05
2003 12 23  0018   52996    1080    0        2.1      613.1     1.24e+05
2003 12 23  0019   52996    1140    0        1.9      614.0     1.39e+05
2003 12 23  0020   52996    1200    0        2.0      611.9     1.41e+05
2003 12 23  0021   52996    1260    0        2.0      609.7     1.44e+05
2003 12 23  0022   52996    1320    0        2.1      621.9     1.19e+05
2003 12 23  0023   52996    1380    0        2.1      624.5     1.51e+05
2003 12 23  0024   52996    1440    0        2.0      635.0     1.46e+05
2003 12 23  0025   52996    1500    0        1.9      629.5     1.81e+05
2003 12 23  0026   52996    1560    0        1.7      635.2     1.85e+05
2003 12 23  0027   52996    1620    0        1.7      634.9     1.82e+05
2003 12 23  0028   52996    1680    9    -9999.9    -9999.9    -1.00e+05
2003 12 23  0029   52996    1740    0        2.0      635.2     1.84e+05
2003 12 23  0030   52996    1800    0        1.8      627.7     1.45e+05
2003 12 23  0031   52996    1860    0        1.7      631.0     1.55e+05
2003 12 23  0032   52996    1920    0        1.5      635.8     1.72e+05
2003 12 23  0033   52996    1980    0        1.5      624.3     1.87e+05
2003 12 23  0034   52996    2040    0        2.0      621.2     1.72e+05
2003 12 23  0035   52996    2100    0        2.0      618.1     1.75e+05
2003 12 23  0036   52996    2160    0        2.0      617.9     1.70e+05
2003 12 23  0037   52996    2220    0        2.0      617.8     1.65e+05
2003 12 23  0038   52996    2280    0        1.9      619.4     1.72e+05
2003 12 23  0039   52996    2340    0        2.0      618.0     1.70e+05
2003 12 23  0040   52996    2400    0        1.8      619.9     1.66e+05
2003 12 23  0041   52996    2460    0        1.8      629.3     1.84e+05
2003 12 23  0042   52996    2520    0        1.4      627.9     2.00e+05
2003 12 23  0043   52996    2580    0        1.8      632.5     1.92e+05
2003 12 23  0044   52996    2640    0        1.4      634.8     1.82e+05
2003 12 23  0045   52996    2700    0        1.7      635.0     1.83e+05
2003 12 23  0046   52996    2760    0        1.6      629.9     1.92e+05
2003 12 23  0047   52996    2820    0        1.6      631.1     1.79e+05
2003 12 23  0048   52996    2880    0        1.5      633.0     1.92e+05
2003 12 23  0049   52996    2940    0        1.4      633.2     1.93e+05
2003 12 23  0050   52996    3000    0        1.3      632.0     1.96e+05
2003 12 23  0051   52996    3060    0        1.5      631.4     1.84e+05
2003 12 23  0052   52996    3120    0        1.4      632.0     1.91e+05
2003 12 23  0053   52996    3180    0        1.4      632.5     1.99e+05
2003 12 23  0054   52996    3240    0        1.5      635.0     1.85e+05
2003 12 23  0055   52996    3300    0        1.5      634.8     1.85e+05
2003 12 23  0056   52996    3360    0        1.2      631.5     1.93e+05
2003 12 23  0057   52996    3420    0        1.2      637.7     1.88e+05
2003 12 23  0058   52996    3480    0        1.4      636.6     2.01e+05
2003 12 23  0059   52996    3540    0        1.5      615.5     1.74e+05
2003 12 23  0100   52996    3600    0        1.7      604.6     1.43e+05
2003 12 23  0101   52996    3660    9    -9999.9    -9999.9    -1.00e+05
2003 12 23  0102   52996    3720    0        1.6      603.3     1.60e+05
2003 12 23  0103   52996    3780    1        1.5      596.2     1.84e+05
2003 12 23  0104   52996    3840    0        1.7      594.8     1.79e+05
2003 12 23  0105   52996    3900    1        1.5      588.0     1.76e+05
2003 12 23  0106   52996    3960    1        1.6      590.9     1.77e+05
2003 12 23  0107   52996    4020    1        1.6      590.8     1.54e+05
2003 12 23  0108   52996    4080    1        1.6      590.1     1.52e+05
2003 12 23  0109   52996    4140    1        1.5      589.5     1.50e+05
2003 12 23  0110   52996    4200    1        1.5      587.8     1.44e+05
2003 12 23  0111   52996    4260    1        1.6      583.9     1.48e+05
2003 12 23  0112   52996    4320    0        1.2      590.3     1.58e+05
2003 12 23  0113   52996    4380    1        1.7      584.6     1.37e+05
2003 12 23  0114   52996    4440    0        1.5      583.0     1.43e+05
2003 12 23  0115   52996    4500    1        1.6      585.0     1.60e+05
2003 12 23  0116   52996    4560    1        1.7      585.5     1.31e+05
