:Data_list: 20070814_ace_swepam_1m.txt
:Created: 2007 Aug 15 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Environment Center.
# Please send comments and suggestions to SEC.Webmaster@noaa.gov 
# 
# Units: Proton density p/cc
# Units: Bulk speed km/s
# Units: Ion tempeture degrees K
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: Density and Speed = -9999.9, Temp. = -1.00e+05
# Source: ACE Satellite - Solar Wind Electron Proton Alpha Monitor
#
#   1-minute averaged Real-time Bulk Parameters of the Solar Wind Plasma
# 
#                Modified Seconds   -------------  Solar Wind  -----------
# UT Date   Time  Julian  of the          Proton      Bulk         Ion
# YR MO DA  HHMM    Day     Day     S    Density     Speed     Temperature
#-------------------------------------------------------------------------
2007 08 14  0000   54326       0    0        3.9      347.6     2.33e+04
2007 08 14  0001   54326      60    0        3.7      349.2     2.35e+04
2007 08 14  0002   54326     120    9    -9999.9    -9999.9    -1.00e+05
2007 08 14  0003   54326     180    0        4.6      349.1     2.50e+04
2007 08 14  0004   54326     240    0        4.3      348.0     2.98e+04
2007 08 14  0005   54326     300    0        4.0      347.4     2.86e+04
2007 08 14  0006   54326     360    0        4.0      347.4     2.86e+04
2007 08 14  0007   54326     420    0        4.4      349.0     2.42e+04
2007 08 14  0008   54326     480    0        4.4      358.8     2.84e+04
2007 08 14  0009   54326     540    0        4.6      357.0     2.38e+04
2007 08 14  0010   54326     600    0        4.3      359.0     2.79e+04
2007 08 14  0011   54326     660    0        4.4      356.6     2.28e+04
2007 08 14  0012   54326     720    0        4.1      361.2     2.33e+04
2007 08 14  0013   54326     780    0        4.9      358.2     2.50e+04
2007 08 14  0014   54326     840    0        4.3      354.6     3.04e+04
2007 08 14  0015   54326     900    0        4.2      355.2     2.38e+04
2007 08 14  0016   54326     960    0        4.0      357.0     2.83e+04
2007 08 14  0017   54326    1020    0        4.9      357.2     2.43e+04
2007 08 14  0018   54326    1080    0        4.5      358.1     2.39e+04
2007 08 14  0019   54326    1140    0        4.3      356.2     1.81e+04
2007 08 14  0020   54326    1200    0        3.9      355.4     2.59e+04
2007 08 14  0021   54326    1260    0        4.5      355.8     2.22e+04
2007 08 14  0022   54326    1320    0        4.5      355.8     2.22e+04
2007 08 14  0023   54326    1380    0        4.4      358.5     2.18e+04
2007 08 14  0024   54326    1440    0        5.1      358.4     2.00e+04
2007 08 14  0025   54326    1500    0        4.1      355.2     2.64e+04
2007 08 14  0026   54326    1560    0        4.4      357.6     2.08e+04
2007 08 14  0027   54326    1620    0        4.4      358.3     1.94e+04
2007 08 14  0028   54326    1680    0        4.7      356.0     2.52e+04
