:Data_list: 20041206_ace_sis_5m.txt
:Created: 2004 Dec 07 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Environment Center.
# Please send comments and suggestions to SEC.Webmaster@noaa.gov 
# 
# Units: proton flux p/cs2-sec-ster
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: -1.00e+05
# Source: ACE Satellite - Solar Isotope Spectrometer
#
# 5-minute averaged Real-time Integral Flux of High-energy Solar Protons
# 
#                 Modified Seconds
# UT Date   Time   Julian  of the      ---- Integral Proton Flux ----
# YR MO DA  HHMM     Day     Day       S    > 10 MeV    S    > 30 MeV
#--------------------------------------------------------------------
2004 12 06  0000    53345       0      0    1.86e+00    0    1.07e+00
2004 12 06  0005    53345     300      0    1.77e+00    0    1.03e+00
2004 12 06  0010    53345     600      0    1.84e+00    0    1.06e+00
2004 12 06  0015    53345     900      0    1.87e+00    0    1.09e+00
2004 12 06  0020    53345    1200      0    1.86e+00    0    1.04e+00
2004 12 06  0025    53345    1500      0    1.83e+00    0    1.06e+00
2004 12 06  0030    53345    1800      0    1.85e+00    0    1.07e+00
2004 12 06  0035    53345    2100      0    1.83e+00    0    1.07e+00
2004 12 06  0040    53345    2400      0    1.88e+00    0    1.11e+00
2004 12 06  0045    53345    2700      0    1.81e+00    0    1.07e+00
2004 12 06  0050    53345    3000      0    1.77e+00    0    1.02e+00
2004 12 06  0055    53345    3300      0    1.84e+00    0    1.12e+00
2004 12 06  0100    53345    3600      0    1.84e+00    0    1.09e+00
2004 12 06  0105    53345    3900      0    1.69e+00    0    1.01e+00
2004 12 06  0110    53345    4200      0    1.80e+00    0    1.06e+00
2004 12 06  0115    53345    4500      0    1.81e+00    0    1.09e+00
2004 12 06  0120    53345    4800      0    1.82e+00    0    1.07e+00
2004 12 06  0125    53345    5100      0    1.77e+00    0    1.05e+00
2004 12 06  0130    53345    5400      0    1.85e+00    0    1.11e+00
2004 12 06  0135    53345    5700      0    1.79e+00    0    1.07e+00
2004 12 06  0140    53345    6000      0    1.74e+00    0    1.05e+00
2004 12 06  0145    53345    6300      0    1.79e+00    0    1.12e+00
2004 12 06  0150    53345    6600      0    1.75e+00    0    1.07e+00
2004 12 06  0155    53345    6900      0    1.72e+00    0    1.04e+00
2004 12 06  0200    53345    7200      0    1.74e+00    0    1.03e+00
2004 12 06  0205    53345    7500      0    1.75e+00    0    1.07e+00
2004 12 06  0210    53345    7800      0    1.65e+00    0    1.04e+00
2004 12 06  0215    53345    8100      0    1.67e+00    0    1.05e+00
2004 12 06  0220    53345    8400      0    1.75e+00    0    1.09e+00
2004 12 06  0225    53345    8700      0    1.64e+00    0    1.00e+00
2004 12 06  0230    53345    9000      0    1.70e+00    0    1.02e+00
2004 12 06  0235    53345    9300      0    1.67e+00    0    1.03e+00
2004 12 06  0240    53345    9600      0    1.67e+00    0    1.04e+00
2004 12 06  0245    53345    9900      0    1.62e+00    0    1.03e+00
2004 12 06  0250    53345   10200      0    1.61e+00    0    1.03e+00
2004 12 06  0255    53345   10500      0    1.67e+00    0    1.06e+00
2004 12 06  0300    53345   10800      0    1.67e+00    0    1.09e+00
2004 12 06  0305    53345   11100      0    1.55e+00    0    9.73e-01
2004 12 06  0310    53345   11400      0    1.61e+00    0    1.02e+00
2004 12 06  0315    53345   11700      0    1.57e+00    0    9.89e-01
2004 12 06  0320    53345   12000      0    1.63e+00    0    1.05e+00
2004 12 06  0325    53345   12300      0    1.55e+00    0    9.86e-01
2004 12 06  0330    53345   12600      0    1.56e+00    0    9.87e-01
2004 12 06  0335    53345   12900      0    1.62e+00    0    1.04e+00
2004 12 06  0340    53345   13200      0    1.58e+00    0    1.00e+00
2004 12 06  0345    53345   13500      0    1.67e+00    0    1.08e+00
2004 12 06  0350    53345   13800      0    1.61e+00    0    1.02e+00
2004 12 06  0355    53345   14100      0    1.60e+00    0    1.02e+00
2004 12 06  0400    53345   14400      0    1.58e+00    0    1.00e+00
2004 12 06  0405    53345   14700      0    1.60e+00    0    1.02e+00
2004 12 06  0410    53345   15000      0    1.61e+00    0    1.01e+00
2004 12 06  0415    53345   15300      0    1.66e+00    0    1.06e+00
2004 12 06  0420    53345   15600      0    1.64e+00    0    1.06e+00
2004 12 06  0425    53345   15900      0    1.63e+00    0    1.03e+00
2004 12 06  0430    53345   16200      0    1.65e+00    0    1.06e+00
2004 12 06  0435    53345   16500      0    1.55e+00    0    9.94e-01
2004 12 06  0440    53345   16800      0    1.55e+00    0    1.01e+00
2004 12 06  0445    53345   17100      0    1.53e+00    0    9.86e-01
2004 12 06  0450    53345   17400      0    1.51e+00    0    9.97e-01
2004 12 06  0455    53345   17700      0    1.54e+00    0    9.97e-01
2004 12 06  0500    53345   18000      0    1.53e+00    0    1.01e+00
2004 12 06  0505    53345   18300      0    1.54e+00    0    1.03e+00
2004 12 06  0510    53345   18600      0    1.50e+00    0    9.77e-01
2004 12 06  0515    53345   18900      0    1.52e+00    0    9.91e-01
2004 12 06  0520    53345   19200      0    1.52e+00    0    9.98e-01
2004 12 06  0525    53345   19500      0    1.51e+00    0    9.74e-01
2004 12 06  0530    53345   19800      0    1.48e+00    0    9.62e-01
2004 12 06  0535    53345   20100      0    1.53e+00    0    1.01e+00
2004 12 06  0540    53345   20400      0    1.51e+00    0    1.00e+00
2004 12 06  0545    53345   20700      0    1.56e+00    0    1.02e+00
2004 12 06  0550    53345   21000      0    1.53e+00    0    9.94e-01
2004 12 06  0555    53345   21300      0    1.55e+00    0    1.02e+00
2004 12 06  0600    53345   21600      0    1.53e+00    0    9.83e-01
2004 12 06  0605    53345   21900      0    1.50e+00    0    9.91e-01
2004 12 06  0610    53345   22200      0    1.58e+00    0    1.02e+00
2004 12 06  0615    53345   22500      0    1.56e+00    0    9.86e-01
2004 12 06  0620    53345   22800      0    1.63e+00    0    1.05e+00
2004 12 06  0625    53345   23100      0    1.59e+00    0    1.02e+00
2004 12 06  0630    53345   23400      0    1.64e+00    0    1.06e+00
2004 12 06  0635    53345   23700      0    1.60e+00    0    1.01e+00
2004 12 06  0640    53345   24000      9   -1.00e+05    9   -1.00e+05
2004 12 06  0645    53345   24300      9   -1.00e+05    9   -1.00e+05
2004 12 06  0650    53345   24600      9   -1.00e+05    9   -1.00e+05
2004 12 06  0655    53345   24900      9   -1.00e+05    9   -1.00e+05
2004 12 06  0700    53345   25200      9   -1.00e+05    9   -1.00e+05
2004 12 06  0705    53345   25500      9   -1.00e+05    9   -1.00e+05
2004 12 06  0710    53345   25800      9   -1.00e+05    9   -1.00e+05
2004 12 06  0715    53345   26100      9   -1.00e+05    9   -1.00e+05
2004 12 06  0720    53345   26400      9   -1.00e+05    9   -1.00e+05
2004 12 06  0725    53345   26700      9   -1.00e+05    9   -1.00e+05
2004 12 06  0730    53345   27000      9   -1.00e+05    9   -1.00e+05
2004 12 06  0735    53345   27300      9   -1.00e+05    9   -1.00e+05
2004 12 06  0740    53345   27600      0    1.58e+00    0    1.00e+00
2004 12 06  0745    53345   27900      0    1.54e+00    0    1.01e+00
2004 12 06  0750    53345   28200      0    1.52e+00    0    9.95e-01
2004 12 06  0755    53345   28500      0    1.50e+00    0    9.84e-01
2004 12 06  0800    53345   28800      0    1.55e+00    0    1.01e+00
2004 12 06  0805    53345   29100      0    1.54e+00    0    9.85e-01
2004 12 06  0810    53345   29400      0    1.52e+00    0    9.89e-01
2004 12 06  0815    53345   29700      0    1.50e+00    0    9.84e-01
2004 12 06  0820    53345   30000      0    1.55e+00    0    9.96e-01
2004 12 06  0825    53345   30300      0    1.56e+00    0    1.02e+00
2004 12 06  0830    53345   30600      0    1.48e+00    0    9.67e-01
2004 12 06  0835    53345   30900      0    1.57e+00    0    1.02e+00
2004 12 06  0840    53345   31200      0    1.56e+00    0    1.01e+00
2004 12 06  0845    53345   31500      0    1.56e+00    0    1.02e+00
2004 12 06  0850    53345   31800      0    1.56e+00    0    1.03e+00
2004 12 06  0855    53345   32100      0    1.45e+00    0    9.34e-01
2004 12 06  0900    53345   32400      0    1.50e+00    0    9.81e-01
2004 12 06  0905    53345   32700      0    1.50e+00    0    9.63e-01
2004 12 06  0910    53345   33000      0    1.57e+00    0    1.02e+00
2004 12 06  0915    53345   33300      0    1.56e+00    0    1.02e+00
2004 12 06  0920    53345   33600      0    1.49e+00    0    9.76e-01
2004 12 06  0925    53345   33900      0    1.42e+00    0    9.35e-01
2004 12 06  0930    53345   34200      0    1.56e+00    0    1.03e+00
2004 12 06  0935    53345   34500      0    1.49e+00    0    9.65e-01
2004 12 06  0940    53345   34800      0    1.45e+00    0    9.52e-01
2004 12 06  0945    53345   35100      0    1.47e+00    0    9.68e-01
2004 12 06  0950    53345   35400      0    1.47e+00    0    9.71e-01
2004 12 06  0955    53345   35700      0    1.45e+00    0    9.49e-01
2004 12 06  1000    53345   36000      0    1.47e+00    0    9.54e-01
2004 12 06  1005    53345   36300      0    1.52e+00    0    1.00e+00
2004 12 06  1010    53345   36600      0    1.47e+00    0    9.69e-01
2004 12 06  1015    53345   36900      0    1.47e+00    0    9.86e-01
2004 12 06  1020    53345   37200      0    1.50e+00    0    9.82e-01
2004 12 06  1025    53345   37500      0    1.46e+00    0    9.49e-01
2004 12 06  1030    53345   37800      0    1.46e+00    0    9.53e-01
2004 12 06  1035    53345   38100      0    1.52e+00    0    1.00e+00
2004 12 06  1040    53345   38400      0    1.49e+00    0    9.89e-01
2004 12 06  1045    53345   38700      0    1.50e+00    0    9.96e-01
2004 12 06  1050    53345   39000      0    1.48e+00    0    9.96e-01
2004 12 06  1055    53345   39300      0    1.48e+00    0    9.63e-01
2004 12 06  1100    53345   39600      0    1.45e+00    0    9.78e-01
2004 12 06  1105    53345   39900      0    1.44e+00    0    9.54e-01
2004 12 06  1110    53345   40200      0    1.47e+00    0    9.92e-01
2004 12 06  1115    53345   40500      0    1.44e+00    0    9.59e-01
2004 12 06  1120    53345   40800      0    1.46e+00    0    9.66e-01
2004 12 06  1125    53345   41100      0    1.43e+00    0    9.55e-01
2004 12 06  1130    53345   41400      0    1.48e+00    0    9.99e-01
2004 12 06  1135    53345   41700      0    1.50e+00    0    9.93e-01
2004 12 06  1140    53345   42000      0    1.49e+00    0    9.92e-01
2004 12 06  1145    53345   42300      0    1.47e+00    0    9.71e-01
2004 12 06  1150    53345   42600      0    1.41e+00    0    9.44e-01
2004 12 06  1155    53345   42900      0    1.47e+00    0    9.89e-01
2004 12 06  1200    53345   43200      0    1.40e+00    0    9.26e-01
2004 12 06  1205    53345   43500      0    1.45e+00    0    9.63e-01
2004 12 06  1210    53345   43800      0    1.45e+00    0    9.73e-01
2004 12 06  1215    53345   44100      0    1.42e+00    0    9.44e-01
2004 12 06  1220    53345   44400      0    1.40e+00    0    9.36e-01
2004 12 06  1225    53345   44700      0    1.44e+00    0    9.69e-01
2004 12 06  1230    53345   45000      0    1.40e+00    0    9.26e-01
2004 12 06  1235    53345   45300      0    1.41e+00    0    9.48e-01
2004 12 06  1240    53345   45600      0    1.41e+00    0    9.50e-01
2004 12 06  1245    53345   45900      0    1.40e+00    0    9.45e-01
2004 12 06  1250    53345   46200      0    1.40e+00    0    9.49e-01
2004 12 06  1255    53345   46500      0    1.45e+00    0    9.70e-01
2004 12 06  1300    53345   46800      0    1.44e+00    0    9.67e-01
2004 12 06  1305    53345   47100      0    1.45e+00    0    9.77e-01
2004 12 06  1310    53345   47400      0    1.41e+00    0    9.37e-01
2004 12 06  1315    53345   47700      0    1.43e+00    0    9.71e-01
2004 12 06  1320    53345   48000      0    1.40e+00    0    9.39e-01
2004 12 06  1325    53345   48300      0    1.40e+00    0    9.31e-01
2004 12 06  1330    53345   48600      0    1.42e+00    0    9.66e-01
2004 12 06  1335    53345   48900      0    1.37e+00    0    9.35e-01
2004 12 06  1340    53345   49200      0    1.32e+00    0    8.80e-01
2004 12 06  1345    53345   49500      0    1.39e+00    0    9.40e-01
2004 12 06  1350    53345   49800      0    1.36e+00    0    9.02e-01
2004 12 06  1355    53345   50100      0    1.36e+00    0    9.14e-01
2004 12 06  1400    53345   50400      0    1.34e+00    0    9.17e-01
2004 12 06  1405    53345   50700      0    1.33e+00    0    8.91e-01
2004 12 06  1410    53345   51000      0    1.32e+00    0    9.03e-01
2004 12 06  1415    53345   51300      0    1.34e+00    0    9.20e-01
2004 12 06  1420    53345   51600      0    1.34e+00    0    9.14e-01
2004 12 06  1425    53345   51900      0    1.33e+00    0    8.90e-01
2004 12 06  1430    53345   52200      0    1.36e+00    0    9.22e-01
2004 12 06  1435    53345   52500      0    1.32e+00    0    8.93e-01
2004 12 06  1440    53345   52800      0    1.32e+00    0    8.96e-01
2004 12 06  1445    53345   53100      0    1.33e+00    0    9.09e-01
2004 12 06  1450    53345   53400      0    1.33e+00    0    9.03e-01
2004 12 06  1455    53345   53700      0    1.33e+00    0    8.94e-01
2004 12 06  1500    53345   54000      0    1.33e+00    0    9.01e-01
2004 12 06  1505    53345   54300      0    1.36e+00    0    9.19e-01
2004 12 06  1510    53345   54600      0    1.34e+00    0    9.00e-01
2004 12 06  1515    53345   54900      0    1.33e+00    0    8.96e-01
2004 12 06  1520    53345   55200      0    1.34e+00    0    8.99e-01
2004 12 06  1525    53345   55500      0    1.31e+00    0    8.82e-01
2004 12 06  1530    53345   55800      0    1.37e+00    0    9.30e-01
2004 12 06  1535    53345   56100      0    1.33e+00    0    8.89e-01
2004 12 06  1540    53345   56400      0    1.32e+00    0    8.87e-01
2004 12 06  1545    53345   56700      0    1.34e+00    0    9.02e-01
2004 12 06  1550    53345   57000      0    1.36e+00    0    9.26e-01
2004 12 06  1555    53345   57300      0    1.32e+00    0    8.90e-01
2004 12 06  1600    53345   57600      0    1.37e+00    0    9.36e-01
2004 12 06  1605    53345   57900      0    1.33e+00    0    9.04e-01
2004 12 06  1610    53345   58200      0    1.33e+00    0    8.97e-01
2004 12 06  1615    53345   58500      0    1.32e+00    0    8.93e-01
2004 12 06  1620    53345   58800      0    1.30e+00    0    8.66e-01
2004 12 06  1625    53345   59100      0    1.34e+00    0    9.12e-01
2004 12 06  1630    53345   59400      0    1.33e+00    0    9.06e-01
2004 12 06  1635    53345   59700      0    1.33e+00    0    9.04e-01
2004 12 06  1640    53345   60000      0    1.30e+00    0    8.94e-01
2004 12 06  1645    53345   60300      0    1.33e+00    0    8.96e-01
2004 12 06  1650    53345   60600      0    1.31e+00    0    8.93e-01
