:Data_list: 20030305_ace_sis_5m.txt
:Created: 2003 Mar 06 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Environment Center.
# Please send comments and suggestions to sec@sec.noaa.gov 
# 
# Units: proton flux p/cs2-sec-ster
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: -1.00e+05
# Source: ACE Satellite - Solar Isotope Spectrometer
#
# 5-minute averaged Real-time Integral Flux of High-energy Solar Protons
# 
#                 Modified Seconds
# UT Date   Time   Julian  of the      ---- Integral Proton Flux ----
# YR MO DA  HHMM     Day     Day       S    > 10 MeV    S    > 30 MeV
#--------------------------------------------------------------------
2003 03 05  0000    52703       0      0    8.51e-01    0    6.03e-01
2003 03 05  0005    52703     300      0    8.42e-01    0    5.98e-01
2003 03 05  0010    52703     600      0    8.60e-01    0    5.97e-01
2003 03 05  0015    52703     900      0    8.56e-01    0    5.93e-01
2003 03 05  0020    52703    1200      0    8.52e-01    0    6.01e-01
2003 03 05  0025    52703    1500      0    8.44e-01    0    5.93e-01
2003 03 05  0030    52703    1800      0    8.80e-01    0    6.22e-01
2003 03 05  0035    52703    2100      0    8.78e-01    0    6.24e-01
2003 03 05  0040    52703    2400      0    8.60e-01    0    6.07e-01
2003 03 05  0045    52703    2700      0    8.70e-01    0    6.11e-01
2003 03 05  0050    52703    3000      0    8.62e-01    0    6.09e-01
2003 03 05  0055    52703    3300      0    8.39e-01    0    5.89e-01
2003 03 05  0100    52703    3600      0    8.53e-01    0    6.05e-01
2003 03 05  0105    52703    3900      0    8.63e-01    0    6.09e-01
2003 03 05  0110    52703    4200      0    8.62e-01    0    6.09e-01
2003 03 05  0115    52703    4500      0    8.75e-01    0    6.19e-01
2003 03 05  0120    52703    4800      0    8.76e-01    0    6.20e-01
2003 03 05  0125    52703    5100      0    8.64e-01    0    6.13e-01
2003 03 05  0130    52703    5400      0    8.67e-01    0    6.11e-01
2003 03 05  0135    52703    5700      0    8.84e-01    0    6.29e-01
2003 03 05  0140    52703    6000      0    8.71e-01    0    6.20e-01
2003 03 05  0145    52703    6300      0    8.84e-01    0    6.29e-01
2003 03 05  0150    52703    6600      0    8.62e-01    0    6.03e-01
2003 03 05  0155    52703    6900      0    8.67e-01    0    6.06e-01
2003 03 05  0200    52703    7200      0    8.64e-01    0    6.11e-01
2003 03 05  0205    52703    7500      0    8.63e-01    0    6.11e-01
2003 03 05  0210    52703    7800      0    8.75e-01    0    6.07e-01
2003 03 05  0215    52703    8100      0    8.70e-01    0    6.11e-01
2003 03 05  0220    52703    8400      0    8.71e-01    0    6.21e-01
2003 03 05  0225    52703    8700      0    8.52e-01    0    5.99e-01
2003 03 05  0230    52703    9000      0    8.78e-01    0    6.19e-01
2003 03 05  0235    52703    9300      0    8.78e-01    0    6.23e-01
2003 03 05  0240    52703    9600      0    8.67e-01    0    6.22e-01
2003 03 05  0245    52703    9900      0    8.84e-01    0    6.20e-01
2003 03 05  0250    52703   10200      0    8.70e-01    0    6.14e-01
2003 03 05  0255    52703   10500      0    8.61e-01    0    6.12e-01
2003 03 05  0300    52703   10800      0    8.56e-01    0    6.10e-01
2003 03 05  0305    52703   11100      0    8.50e-01    0    6.00e-01
2003 03 05  0310    52703   11400      0    8.38e-01    0    5.94e-01
2003 03 05  0315    52703   11700      0    8.84e-01    0    6.30e-01
2003 03 05  0320    52703   12000      9   -1.00e+05    9   -1.00e+05
2003 03 05  0325    52703   12300      0    8.70e-01    0    5.90e-01
2003 03 05  0330    52703   12600      0    8.59e-01    0    6.07e-01
2003 03 05  0335    52703   12900      0    8.70e-01    0    6.17e-01
2003 03 05  0340    52703   13200      0    8.68e-01    0    6.13e-01
2003 03 05  0345    52703   13500      9   -1.00e+05    9   -1.00e+05
2003 03 05  0350    52703   13800      0    8.68e-01    0    6.11e-01
2003 03 05  0355    52703   14100      0    8.77e-01    0    6.19e-01
2003 03 05  0400    52703   14400      0    8.69e-01    0    6.10e-01
2003 03 05  0405    52703   14700      0    8.53e-01    0    5.97e-01
2003 03 05  0410    52703   15000      0    8.49e-01    0    5.97e-01
2003 03 05  0415    52703   15300      0    8.56e-01    0    6.08e-01
2003 03 05  0420    52703   15600      0    8.63e-01    0    6.15e-01
2003 03 05  0425    52703   15900      0    8.46e-01    0    6.00e-01
2003 03 05  0430    52703   16200      0    8.91e-01    0    6.29e-01
2003 03 05  0435    52703   16500      0    8.56e-01    0    6.00e-01
2003 03 05  0440    52703   16800      0    8.69e-01    0    6.12e-01
2003 03 05  0445    52703   17100      0    8.71e-01    0    6.21e-01
2003 03 05  0450    52703   17400      0    8.98e-01    0    6.30e-01
2003 03 05  0455    52703   17700      0    8.59e-01    0    6.03e-01
2003 03 05  0500    52703   18000      0    8.76e-01    0    6.14e-01
2003 03 05  0505    52703   18300      0    8.63e-01    0    5.97e-01
2003 03 05  0510    52703   18600      0    8.66e-01    0    6.18e-01
2003 03 05  0515    52703   18900      0    8.57e-01    0    6.08e-01
2003 03 05  0520    52703   19200      0    8.68e-01    0    6.14e-01
2003 03 05  0525    52703   19500      0    8.96e-01    0    6.34e-01
2003 03 05  0530    52703   19800      0    8.66e-01    0    6.08e-01
2003 03 05  0535    52703   20100      0    8.71e-01    0    6.19e-01
2003 03 05  0540    52703   20400      0    8.78e-01    0    6.13e-01
2003 03 05  0545    52703   20700      0    8.76e-01    0    6.17e-01
2003 03 05  0550    52703   21000      0    8.60e-01    0    6.07e-01
2003 03 05  0555    52703   21300      0    8.66e-01    0    6.06e-01
2003 03 05  0600    52703   21600      0    8.64e-01    0    6.11e-01
2003 03 05  0605    52703   21900      0    8.47e-01    0    5.98e-01
2003 03 05  0610    52703   22200      0    8.66e-01    0    6.10e-01
2003 03 05  0615    52703   22500      0    8.42e-01    0    5.89e-01
2003 03 05  0620    52703   22800      0    8.82e-01    0    6.18e-01
2003 03 05  0625    52703   23100      0    9.20e-01    0    6.52e-01
2003 03 05  0630    52703   23400      9   -1.00e+05    9   -1.00e+05
2003 03 05  0635    52703   23700      0    8.50e-01    0    5.96e-01
2003 03 05  0640    52703   24000      0    8.42e-01    0    5.91e-01
2003 03 05  0645    52703   24300      0    8.50e-01    0    5.94e-01
2003 03 05  0650    52703   24600      0    8.69e-01    0    6.11e-01
2003 03 05  0655    52703   24900      0    8.69e-01    0    6.19e-01
2003 03 05  0700    52703   25200      0    8.58e-01    0    6.03e-01
2003 03 05  0705    52703   25500      0    8.77e-01    0    6.20e-01
2003 03 05  0710    52703   25800      0    8.54e-01    0    5.94e-01
2003 03 05  0715    52703   26100      0    8.42e-01    0    5.98e-01
2003 03 05  0720    52703   26400      0    8.72e-01    0    6.18e-01
2003 03 05  0725    52703   26700      0    8.69e-01    0    6.08e-01
2003 03 05  0730    52703   27000      0    8.65e-01    0    6.08e-01
2003 03 05  0735    52703   27300      0    8.56e-01    0    6.02e-01
2003 03 05  0740    52703   27600      0    8.66e-01    0    6.09e-01
2003 03 05  0745    52703   27900      0    8.61e-01    0    6.09e-01
2003 03 05  0750    52703   28200      0    8.57e-01    0    6.02e-01
2003 03 05  0755    52703   28500      0    8.68e-01    0    6.11e-01
2003 03 05  0800    52703   28800      0    8.89e-01    0    6.29e-01
2003 03 05  0805    52703   29100      0    8.97e-01    0    6.31e-01
2003 03 05  0810    52703   29400      0    9.10e-01    0    6.50e-01
2003 03 05  0815    52703   29700      9   -1.00e+05    9   -1.00e+05
2003 03 05  0820    52703   30000      9   -1.00e+05    9   -1.00e+05
2003 03 05  0825    52703   30300      9   -1.00e+05    9   -1.00e+05
2003 03 05  0830    52703   30600      9   -1.00e+05    9   -1.00e+05
2003 03 05  0835    52703   30900      9   -1.00e+05    9   -1.00e+05
2003 03 05  0840    52703   31200      9   -1.00e+05    9   -1.00e+05
2003 03 05  0845    52703   31500      9   -1.00e+05    9   -1.00e+05
2003 03 05  0850    52703   31800      9   -1.00e+05    9   -1.00e+05
2003 03 05  0855    52703   32100      9   -1.00e+05    9   -1.00e+05
2003 03 05  0900    52703   32400      9   -1.00e+05    9   -1.00e+05
2003 03 05  0905    52703   32700      9   -1.00e+05    9   -1.00e+05
2003 03 05  0910    52703   33000      9   -1.00e+05    9   -1.00e+05
2003 03 05  0915    52703   33300      9   -1.00e+05    9   -1.00e+05
2003 03 05  0920    52703   33600      9   -1.00e+05    9   -1.00e+05
2003 03 05  0925    52703   33900      0    8.58e-01    0    6.02e-01
2003 03 05  0930    52703   34200      0    8.50e-01    0    6.03e-01
2003 03 05  0935    52703   34500      0    8.67e-01    0    6.06e-01
2003 03 05  0940    52703   34800      0    8.66e-01    0    6.12e-01
2003 03 05  0945    52703   35100      0    8.78e-01    0    6.23e-01
2003 03 05  0950    52703   35400      0    8.60e-01    0    6.09e-01
2003 03 05  0955    52703   35700      0    8.61e-01    0    6.02e-01
2003 03 05  1000    52703   36000      0    8.99e-01    0    6.37e-01
2003 03 05  1005    52703   36300      0    8.33e-01    0    5.87e-01
2003 03 05  1010    52703   36600      0    8.45e-01    0    5.92e-01
2003 03 05  1015    52703   36900      0    8.51e-01    0    6.00e-01
2003 03 05  1020    52703   37200      0    8.57e-01    0    5.97e-01
2003 03 05  1025    52703   37500      0    8.50e-01    0    6.00e-01
2003 03 05  1030    52703   37800      0    8.89e-01    0    6.31e-01
2003 03 05  1035    52703   38100      0    8.53e-01    0    6.00e-01
2003 03 05  1040    52703   38400      0    8.61e-01    0    6.16e-01
2003 03 05  1045    52703   38700      0    8.71e-01    0    6.16e-01
2003 03 05  1050    52703   39000      0    8.67e-01    0    6.06e-01
2003 03 05  1055    52703   39300      0    8.41e-01    0    5.88e-01
2003 03 05  1100    52703   39600      0    8.53e-01    0    6.01e-01
2003 03 05  1105    52703   39900      0    8.68e-01    0    6.08e-01
2003 03 05  1110    52703   40200      0    8.62e-01    0    6.02e-01
2003 03 05  1115    52703   40500      0    8.51e-01    0    6.02e-01
2003 03 05  1120    52703   40800      0    8.48e-01    0    6.01e-01
2003 03 05  1125    52703   41100      0    8.67e-01    0    6.17e-01
2003 03 05  1130    52703   41400      0    8.62e-01    0    6.08e-01
2003 03 05  1135    52703   41700      0    8.58e-01    0    6.08e-01
2003 03 05  1140    52703   42000      0    8.69e-01    0    6.13e-01
2003 03 05  1145    52703   42300      0    8.50e-01    0    6.02e-01
2003 03 05  1150    52703   42600      0    8.67e-01    0    6.08e-01
2003 03 05  1155    52703   42900      0    8.79e-01    0    6.24e-01
2003 03 05  1200    52703   43200      0    8.56e-01    0    5.99e-01
2003 03 05  1205    52703   43500      0    8.74e-01    0    6.19e-01
2003 03 05  1210    52703   43800      0    8.57e-01    0    5.97e-01
2003 03 05  1215    52703   44100      0    8.43e-01    0    5.90e-01
