:Data_list: 20030116_ace_swepam_1m.txt
:Created: 2003 Jan 17 0008 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Environment Center.
# Please send comments and suggestions to sec@sec.noaa.gov 
# 
# Units: Proton density p/cc
# Units: Bulk speed km/s
# Units: Ion tempeture degrees K
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: Density and Speed = -9999.9, Temp. = -1.00e+05
# Source: ACE Satellite - Solar Wind Electron Proton Alpha Monitor
#
#   1-minute averaged Real-time Bulk Parameters of the Solar Wind Plasma
# 
#                Modified Seconds   -------------  Solar Wind  -----------
# UT Date   Time  Julian  of the          Proton      Bulk         Ion
# YR MO DA  HHMM    Day     Day     S    Density     Speed     Temperature
#-------------------------------------------------------------------------
2003 01 16  0000   52655       0    0        2.6      418.5     8.84e+04
2003 01 16  0001   52655      60    0        2.5      414.4     8.10e+04
2003 01 16  0002   52655     120    0        2.6      415.4     8.51e+04
2003 01 16  0003   52655     180    0        2.4      416.7     7.70e+04
2003 01 16  0004   52655     240    0        2.4      416.7     7.70e+04
2003 01 16  0005   52655     300    0        2.6      416.0     8.17e+04
2003 01 16  0006   52655     360    0        1.8      397.8     7.63e+04
2003 01 16  0007   52655     420    0        3.3      410.1     9.75e+04
2003 01 16  0008   52655     480    0        2.8      413.2     8.65e+04
2003 01 16  0009   52655     540    0        2.7      410.6     8.83e+04
2003 01 16  0010   52655     600    0        2.9      412.5     9.07e+04
2003 01 16  0011   52655     660    0        2.5      410.9     8.25e+04
2003 01 16  0012   52655     720    0        2.5      409.1     8.09e+04
2003 01 16  0013   52655     780    0        2.7      410.7     7.85e+04
2003 01 16  0014   52655     840    0        2.6      412.6     7.91e+04
2003 01 16  0015   52655     900    0        2.5      411.9     7.74e+04
2003 01 16  0016   52655     960    0        2.9      410.5     9.19e+04
2003 01 16  0017   52655    1020    0        2.4      414.3     8.35e+04
2003 01 16  0018   52655    1080    0        2.5      406.1     9.12e+04
2003 01 16  0019   52655    1140    0        2.7      408.9     9.18e+04
