:Data_list: 20050329_ace_swepam_1m.txt
:Created: 2005 Mar 30 0008 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Environment Center.
# Please send comments and suggestions to SEC.Webmaster@noaa.gov 
# 
# Units: Proton density p/cc
# Units: Bulk speed km/s
# Units: Ion tempeture degrees K
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: Density and Speed = -9999.9, Temp. = -1.00e+05
# Source: ACE Satellite - Solar Wind Electron Proton Alpha Monitor
#
#   1-minute averaged Real-time Bulk Parameters of the Solar Wind Plasma
# 
#                Modified Seconds   -------------  Solar Wind  -----------
# UT Date   Time  Julian  of the          Proton      Bulk         Ion
# YR MO DA  HHMM    Day     Day     S    Density     Speed     Temperature
#-------------------------------------------------------------------------
2005 03 29  0000   53458       0    0        2.4      502.6     1.02e+05
2005 03 29  0001   53458      60    0        2.6      504.9     1.09e+05
2005 03 29  0002   53458     120    0        2.3      499.9     1.24e+05
2005 03 29  0003   53458     180    0        2.5      492.0     1.01e+05
2005 03 29  0004   53458     240    9    -9999.9    -9999.9    -1.00e+05
2005 03 29  0005   53458     300    1        2.6      491.7     1.29e+05
2005 03 29  0006   53458     360    0        2.6      497.1     1.11e+05
2005 03 29  0007   53458     420    0        2.7      502.5     9.20e+04
2005 03 29  0008   53458     480    0        2.3      497.8     9.58e+04
2005 03 29  0009   53458     540    1        2.6      500.3     8.94e+04
2005 03 29  0010   53458     600    0        2.3      504.5     8.84e+04
2005 03 29  0011   53458     660    0        2.8      509.6     9.90e+04
2005 03 29  0012   53458     720    0        2.5      508.1     8.59e+04
2005 03 29  0013   53458     780    0        3.0      509.7     8.14e+04
2005 03 29  0014   53458     840    0        2.6      508.7     7.86e+04
2005 03 29  0015   53458     900    0        2.5      508.9     8.17e+04
2005 03 29  0016   53458     960    0        2.2      506.2     9.01e+04
2005 03 29  0017   53458    1020    0        2.7      504.3     9.36e+04
2005 03 29  0018   53458    1080    0        2.3      500.7     9.37e+04
2005 03 29  0019   53458    1140    0        2.6      505.4     8.72e+04
2005 03 29  0020   53458    1200    0        2.7      506.7     1.06e+05
2005 03 29  0021   53458    1260    0        2.7      499.6     9.82e+04
2005 03 29  0022   53458    1320    0        2.6      498.3     1.02e+05
2005 03 29  0023   53458    1380    0        2.4      496.9     1.06e+05
2005 03 29  0024   53458    1440    0        2.8      504.8     1.08e+05
2005 03 29  0025   53458    1500    0        2.5      495.7     1.14e+05
2005 03 29  0026   53458    1560    0        2.6      495.3     1.15e+05
2005 03 29  0027   53458    1620    0        2.5      499.9     1.13e+05
2005 03 29  0028   53458    1680    0        2.8      506.3     9.80e+04
2005 03 29  0029   53458    1740    0        2.5      503.9     1.08e+05
2005 03 29  0030   53458    1800    0        2.8      505.1     9.90e+04
2005 03 29  0031   53458    1860    1        2.5      492.4     1.32e+05
2005 03 29  0032   53458    1920    0        2.9      507.3     1.02e+05
2005 03 29  0033   53458    1980    0        2.5      499.0     1.05e+05
2005 03 29  0034   53458    2040    0        3.0      499.5     1.17e+05
2005 03 29  0035   53458    2100    0        2.7      505.0     1.17e+05
2005 03 29  0036   53458    2160    0        2.6      502.7     1.01e+05
2005 03 29  0037   53458    2220    9    -9999.9    -9999.9    -1.00e+05
2005 03 29  0038   53458    2280    0        2.5      501.1     9.90e+04
2005 03 29  0039   53458    2340    0        2.5      501.1     9.90e+04
2005 03 29  0040   53458    2400    0        2.4      500.7     1.15e+05
2005 03 29  0041   53458    2460    0        2.5      505.5     9.98e+04
2005 03 29  0042   53458    2520    0        2.3      503.7     1.02e+05
2005 03 29  0043   53458    2580    0        2.7      504.1     9.98e+04
2005 03 29  0044   53458    2640    0        2.4      503.3     1.08e+05
2005 03 29  0045   53458    2700    0        2.4      505.9     9.83e+04
2005 03 29  0046   53458    2760    0        2.4      501.3     1.07e+05
2005 03 29  0047   53458    2820    0        2.5      509.3     9.33e+04
2005 03 29  0048   53458    2880    0        2.4      506.8     1.09e+05
2005 03 29  0049   53458    2940    0        2.6      509.9     1.11e+05
2005 03 29  0050   53458    3000    0        2.5      514.9     1.17e+05
2005 03 29  0051   53458    3060    0        2.5      515.5     9.41e+04
2005 03 29  0052   53458    3120    0        2.2      510.9     9.95e+04
2005 03 29  0053   53458    3180    0        2.5      505.9     9.82e+04
2005 03 29  0054   53458    3240    0        2.4      506.3     9.95e+04
2005 03 29  0055   53458    3300    0        2.3      506.7     1.01e+05
2005 03 29  0056   53458    3360    0        2.8      515.1     9.55e+04
2005 03 29  0057   53458    3420    0        2.3      508.1     1.04e+05
2005 03 29  0058   53458    3480    0        2.4      504.3     9.04e+04
2005 03 29  0059   53458    3540    0        2.4      506.1     1.11e+05
2005 03 29  0100   53458    3600    0        2.7      509.8     1.09e+05
2005 03 29  0101   53458    3660    0        2.4      513.9     1.14e+05
2005 03 29  0102   53458    3720    0        2.6      520.7     9.76e+04
2005 03 29  0103   53458    3780    0        2.1      507.8     9.82e+04
2005 03 29  0104   53458    3840    0        2.7      512.4     1.11e+05
2005 03 29  0105   53458    3900    0        2.4      506.1     1.17e+05
2005 03 29  0106   53458    3960    0        2.4      506.7     9.98e+04
2005 03 29  0107   53458    4020    0        2.3      503.6     1.02e+05
2005 03 29  0108   53458    4080    0        2.4      505.2     1.06e+05
2005 03 29  0109   53458    4140    0        2.1      504.4     1.02e+05
2005 03 29  0110   53458    4200    0        2.1      504.4     1.02e+05
2005 03 29  0111   53458    4260    9    -9999.9    -9999.9    -1.00e+05
2005 03 29  0112   53458    4320    0        2.6      490.5     1.11e+05
2005 03 29  0113   53458    4380    0        2.4      506.2     9.32e+04
2005 03 29  0114   53458    4440    0        2.2      503.0     1.08e+05
2005 03 29  0115   53458    4500    0        2.9      496.4     1.36e+05
2005 03 29  0116   53458    4560    0        2.1      498.4     1.09e+05
2005 03 29  0117   53458    4620    0        2.7      499.2     1.15e+05
2005 03 29  0118   53458    4680    0        2.2      496.4     9.99e+04
2005 03 29  0119   53458    4740    0        2.7      501.1     1.03e+05
2005 03 29  0120   53458    4800    0        2.5      501.8     1.08e+05
2005 03 29  0121   53458    4860    0        2.5      498.1     1.00e+05
2005 03 29  0122   53458    4920    0        2.3      499.0     9.54e+04
2005 03 29  0123   53458    4980    0        3.0      501.5     1.05e+05
2005 03 29  0124   53458    5040    0        2.6      499.5     1.15e+05
2005 03 29  0125   53458    5100    0        2.8      502.9     1.02e+05
2005 03 29  0126   53458    5160    0        2.7      500.4     1.08e+05
2005 03 29  0127   53458    5220    0        2.7      498.0     1.15e+05
2005 03 29  0128   53458    5280    0        2.9      502.1     1.03e+05
2005 03 29  0129   53458    5340    0        2.8      491.9     1.25e+05
2005 03 29  0130   53458    5400    0        2.6      505.2     1.01e+05
2005 03 29  0131   53458    5460    0        2.1      504.1     1.02e+05
2005 03 29  0132   53458    5520    0        2.6      499.4     1.05e+05
2005 03 29  0133   53458    5580    0        2.7      496.8     1.12e+05
2005 03 29  0134   53458    5640    0        2.7      503.2     9.90e+04
2005 03 29  0135   53458    5700    0        2.4      495.8     1.03e+05
2005 03 29  0136   53458    5760    0        2.8      502.4     1.11e+05
2005 03 29  0137   53458    5820    0        2.9      497.7     1.14e+05
2005 03 29  0138   53458    5880    0        2.9      496.4     1.08e+05
2005 03 29  0139   53458    5940    0        2.5      494.6     1.11e+05
2005 03 29  0140   53458    6000    0        2.8      499.1     1.08e+05
2005 03 29  0141   53458    6060    0        2.5      493.7     1.10e+05
2005 03 29  0142   53458    6120    0        2.6      495.7     1.06e+05
2005 03 29  0143   53458    6180    0        2.6      497.7     1.01e+05
2005 03 29  0144   53458    6240    9    -9999.9    -9999.9    -1.00e+05
2005 03 29  0145   53458    6300    0        2.7      498.2     9.81e+04
2005 03 29  0146   53458    6360    0        2.4      495.6     1.00e+05
2005 03 29  0147   53458    6420    0        2.7      497.9     9.44e+04
2005 03 29  0148   53458    6480    0        2.6      492.0     1.15e+05
2005 03 29  0149   53458    6540    0        2.7      495.8     1.09e+05
2005 03 29  0150   53458    6600    0        2.5      495.2     1.10e+05
2005 03 29  0151   53458    6660    0        2.8      495.4     1.12e+05
2005 03 29  0152   53458    6720    0        2.7      493.4     1.06e+05
2005 03 29  0153   53458    6780    0        2.8      499.1     9.92e+04
2005 03 29  0154   53458    6840    0        2.6      493.2     1.10e+05
2005 03 29  0155   53458    6900    0        2.8      494.2     1.08e+05
2005 03 29  0156   53458    6960    0        2.5      489.0     1.04e+05
2005 03 29  0157   53458    7020    0        3.0      495.7     1.12e+05
2005 03 29  0158   53458    7080    0        2.8      493.2     1.16e+05
2005 03 29  0159   53458    7140    0        2.5      490.8     1.20e+05
2005 03 29  0200   53458    7200    0        2.8      489.1     1.18e+05
2005 03 29  0201   53458    7260    0        2.5      498.8     8.69e+04
2005 03 29  0202   53458    7320    0        2.7      500.6     8.65e+04
2005 03 29  0203   53458    7380    0        2.5      507.3     9.41e+04
2005 03 29  0204   53458    7440    0        3.0      498.6     8.53e+04
2005 03 29  0205   53458    7500    0        2.6      498.6     1.05e+05
2005 03 29  0206   53458    7560    0        2.7      500.3     9.28e+04
2005 03 29  0207   53458    7620    0        2.5      504.4     9.05e+04
2005 03 29  0208   53458    7680    0        2.9      503.5     9.17e+04
2005 03 29  0209   53458    7740    0        2.4      509.5     1.00e+05
2005 03 29  0210   53458    7800    1        2.8      486.2     1.35e+05
2005 03 29  0211   53458    7860    0        2.8      482.7     1.47e+05
2005 03 29  0212   53458    7920    0        3.1      484.9     1.44e+05
2005 03 29  0213   53458    7980    1        2.6      483.2     1.46e+05
2005 03 29  0214   53458    8040    0        2.6      484.1     1.52e+05
2005 03 29  0215   53458    8100    0        2.6      485.0     1.57e+05
2005 03 29  0216   53458    8160    1        2.6      487.7     1.29e+05
2005 03 29  0217   53458    8220    1    -9999.9    -9999.9    -1.00e+05
2005 03 29  0218   53458    8280    0        2.9      489.6     1.24e+05
2005 03 29  0219   53458    8340    0        3.2      489.0     1.33e+05
2005 03 29  0220   53458    8400    0        2.5      491.3     1.28e+05
2005 03 29  0221   53458    8460    0        2.2      487.6     1.48e+05
2005 03 29  0222   53458    8520    0        2.1      483.6     1.55e+05
2005 03 29  0223   53458    8580    0        2.4      490.9     1.30e+05
2005 03 29  0224   53458    8640    0        2.1      486.1     1.51e+05
