:Data_list: 20050625_ace_sis_5m.txt
:Created: 2005 Jun 26 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Environment Center.
# Please send comments and suggestions to SEC.Webmaster@noaa.gov 
# 
# Units: proton flux p/cs2-sec-ster
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: -1.00e+05
# Source: ACE Satellite - Solar Isotope Spectrometer
#
# 5-minute averaged Real-time Integral Flux of High-energy Solar Protons
# 
#                 Modified Seconds
# UT Date   Time   Julian  of the      ---- Integral Proton Flux ----
# YR MO DA  HHMM     Day     Day       S    > 10 MeV    S    > 30 MeV
#--------------------------------------------------------------------
2005 06 25  0000    53546       0      0    1.21e+00    0    8.50e-01
2005 06 25  0005    53546     300      0    1.26e+00    0    8.76e-01
2005 06 25  0010    53546     600      0    1.24e+00    0    8.67e-01
2005 06 25  0015    53546     900      0    1.20e+00    0    8.43e-01
2005 06 25  0020    53546    1200      0    1.21e+00    0    8.57e-01
2005 06 25  0025    53546    1500      0    1.21e+00    0    8.44e-01
2005 06 25  0030    53546    1800      0    1.26e+00    0    8.87e-01
2005 06 25  0035    53546    2100      0    1.22e+00    0    8.53e-01
2005 06 25  0040    53546    2400      0    1.25e+00    0    8.87e-01
2005 06 25  0045    53546    2700      0    1.21e+00    0    8.49e-01
2005 06 25  0050    53546    3000      0    1.25e+00    0    8.80e-01
2005 06 25  0055    53546    3300      0    1.19e+00    0    8.30e-01
2005 06 25  0100    53546    3600      0    1.24e+00    0    8.74e-01
2005 06 25  0105    53546    3900      0    1.21e+00    0    8.48e-01
2005 06 25  0110    53546    4200      0    1.23e+00    0    8.65e-01
2005 06 25  0115    53546    4500      0    1.24e+00    0    8.70e-01
2005 06 25  0120    53546    4800      0    1.21e+00    0    8.57e-01
2005 06 25  0125    53546    5100      0    1.23e+00    0    8.69e-01
2005 06 25  0130    53546    5400      0    1.26e+00    0    8.76e-01
2005 06 25  0135    53546    5700      0    1.25e+00    0    8.76e-01
2005 06 25  0140    53546    6000      0    1.23e+00    0    8.66e-01
2005 06 25  0145    53546    6300      0    1.21e+00    0    8.49e-01
2005 06 25  0150    53546    6600      0    1.21e+00    0    8.49e-01
2005 06 25  0155    53546    6900      0    1.23e+00    0    8.69e-01
2005 06 25  0200    53546    7200      0    1.22e+00    0    8.47e-01
2005 06 25  0205    53546    7500      0    1.25e+00    0    8.78e-01
2005 06 25  0210    53546    7800      0    1.25e+00    0    8.76e-01
2005 06 25  0215    53546    8100      0    1.22e+00    0    8.56e-01
2005 06 25  0220    53546    8400      0    1.23e+00    0    8.57e-01
2005 06 25  0225    53546    8700      0    1.22e+00    0    8.52e-01
2005 06 25  0230    53546    9000      0    1.21e+00    0    8.52e-01
2005 06 25  0235    53546    9300      0    1.19e+00    0    8.31e-01
2005 06 25  0240    53546    9600      0    1.23e+00    0    8.63e-01
2005 06 25  0245    53546    9900      0    1.22e+00    0    8.56e-01
2005 06 25  0250    53546   10200      0    1.22e+00    0    8.61e-01
2005 06 25  0255    53546   10500      0    1.22e+00    0    8.57e-01
2005 06 25  0300    53546   10800      0    1.23e+00    0    8.71e-01
2005 06 25  0305    53546   11100      0    1.24e+00    0    8.79e-01
2005 06 25  0310    53546   11400      0    1.24e+00    0    8.72e-01
2005 06 25  0315    53546   11700      0    1.22e+00    0    8.54e-01
2005 06 25  0320    53546   12000      0    1.22e+00    0    8.62e-01
2005 06 25  0325    53546   12300      0    1.19e+00    0    8.32e-01
2005 06 25  0330    53546   12600      0    1.26e+00    0    8.81e-01
2005 06 25  0335    53546   12900      0    1.23e+00    0    8.63e-01
2005 06 25  0340    53546   13200      0    1.22e+00    0    8.58e-01
2005 06 25  0345    53546   13500      0    1.21e+00    0    8.54e-01
2005 06 25  0350    53546   13800      0    1.25e+00    0    8.80e-01
2005 06 25  0355    53546   14100      0    1.24e+00    0    8.73e-01
2005 06 25  0400    53546   14400      0    1.22e+00    0    8.49e-01
2005 06 25  0405    53546   14700      0    1.20e+00    0    8.40e-01
2005 06 25  0410    53546   15000      0    1.23e+00    0    8.57e-01
2005 06 25  0415    53546   15300      0    1.22e+00    0    8.55e-01
2005 06 25  0420    53546   15600      0    1.22e+00    0    8.50e-01
2005 06 25  0425    53546   15900      0    1.24e+00    0    8.61e-01
2005 06 25  0430    53546   16200      0    1.21e+00    0    8.50e-01
2005 06 25  0435    53546   16500      0    1.24e+00    0    8.72e-01
2005 06 25  0440    53546   16800      0    1.20e+00    0    8.37e-01
2005 06 25  0445    53546   17100      0    1.19e+00    0    8.32e-01
2005 06 25  0450    53546   17400      0    1.22e+00    0    8.51e-01
2005 06 25  0455    53546   17700      0    1.22e+00    0    8.59e-01
2005 06 25  0500    53546   18000      0    1.21e+00    0    8.42e-01
2005 06 25  0505    53546   18300      0    1.23e+00    0    8.67e-01
2005 06 25  0510    53546   18600      0    1.20e+00    0    8.39e-01
2005 06 25  0515    53546   18900      0    1.24e+00    0    8.71e-01
2005 06 25  0520    53546   19200      0    1.24e+00    0    8.73e-01
2005 06 25  0525    53546   19500      0    1.21e+00    0    8.51e-01
2005 06 25  0530    53546   19800      0    1.25e+00    0    8.62e-01
2005 06 25  0535    53546   20100      0    1.24e+00    0    8.73e-01
2005 06 25  0540    53546   20400      0    1.22e+00    0    8.71e-01
2005 06 25  0545    53546   20700      0    1.23e+00    0    8.56e-01
2005 06 25  0550    53546   21000      0    1.22e+00    0    8.53e-01
2005 06 25  0555    53546   21300      0    1.21e+00    0    8.52e-01
2005 06 25  0600    53546   21600      0    1.22e+00    0    8.58e-01
2005 06 25  0605    53546   21900      0    1.22e+00    0    8.54e-01
2005 06 25  0610    53546   22200      0    1.23e+00    0    8.70e-01
2005 06 25  0615    53546   22500      0    1.23e+00    0    8.68e-01
2005 06 25  0620    53546   22800      0    1.22e+00    0    8.57e-01
2005 06 25  0625    53546   23100      0    1.21e+00    0    8.52e-01
2005 06 25  0630    53546   23400      0    1.24e+00    0    8.65e-01
2005 06 25  0635    53546   23700      0    1.23e+00    0    8.53e-01
2005 06 25  0640    53546   24000      0    1.21e+00    0    8.43e-01
2005 06 25  0645    53546   24300      0    1.22e+00    0    8.51e-01
2005 06 25  0650    53546   24600      0    1.23e+00    0    8.72e-01
2005 06 25  0655    53546   24900      0    1.26e+00    0    8.77e-01
2005 06 25  0700    53546   25200      0    1.24e+00    0    8.61e-01
2005 06 25  0705    53546   25500      0    1.25e+00    0    8.77e-01
2005 06 25  0710    53546   25800      0    1.26e+00    0    8.83e-01
2005 06 25  0715    53546   26100      0    1.20e+00    0    8.37e-01
2005 06 25  0720    53546   26400      0    1.20e+00    0    8.48e-01
2005 06 25  0725    53546   26700      0    1.20e+00    0    8.40e-01
2005 06 25  0730    53546   27000      0    1.24e+00    0    8.76e-01
2005 06 25  0735    53546   27300      0    1.22e+00    0    8.55e-01
2005 06 25  0740    53546   27600      0    1.22e+00    0    8.63e-01
2005 06 25  0745    53546   27900      0    1.23e+00    0    8.69e-01
2005 06 25  0750    53546   28200      0    1.23e+00    0    8.61e-01
2005 06 25  0755    53546   28500      0    1.25e+00    0    8.71e-01
2005 06 25  0800    53546   28800      0    1.21e+00    0    8.46e-01
2005 06 25  0805    53546   29100      0    1.21e+00    0    8.52e-01
2005 06 25  0810    53546   29400      0    1.21e+00    0    8.56e-01
2005 06 25  0815    53546   29700      0    1.22e+00    0    8.55e-01
2005 06 25  0820    53546   30000      0    1.18e+00    0    8.32e-01
2005 06 25  0825    53546   30300      0    1.22e+00    0    8.54e-01
2005 06 25  0830    53546   30600      0    1.23e+00    0    8.65e-01
2005 06 25  0835    53546   30900      0    1.23e+00    0    8.58e-01
2005 06 25  0840    53546   31200      0    1.17e+00    0    8.15e-01
2005 06 25  0845    53546   31500      0    1.24e+00    0    8.76e-01
2005 06 25  0850    53546   31800      0    1.22e+00    0    8.59e-01
2005 06 25  0855    53546   32100      0    1.22e+00    0    8.61e-01
2005 06 25  0900    53546   32400      0    1.26e+00    0    8.73e-01
2005 06 25  0905    53546   32700      0    1.21e+00    0    8.48e-01
2005 06 25  0910    53546   33000      0    1.23e+00    0    8.57e-01
2005 06 25  0915    53546   33300      0    1.22e+00    0    8.51e-01
2005 06 25  0920    53546   33600      0    1.23e+00    0    8.61e-01
2005 06 25  0925    53546   33900      0    1.20e+00    0    8.41e-01
2005 06 25  0930    53546   34200      0    1.22e+00    0    8.64e-01
2005 06 25  0935    53546   34500      0    1.22e+00    0    8.52e-01
2005 06 25  0940    53546   34800      0    1.22e+00    0    8.48e-01
2005 06 25  0945    53546   35100      0    1.25e+00    0    8.77e-01
2005 06 25  0950    53546   35400      0    1.20e+00    0    8.44e-01
2005 06 25  0955    53546   35700      0    1.21e+00    0    8.54e-01
2005 06 25  1000    53546   36000      0    1.21e+00    0    8.58e-01
2005 06 25  1005    53546   36300      0    1.21e+00    0    8.47e-01
2005 06 25  1010    53546   36600      0    1.20e+00    0    8.43e-01
2005 06 25  1015    53546   36900      0    1.24e+00    0    8.68e-01
2005 06 25  1020    53546   37200      0    1.26e+00    0    8.96e-01
2005 06 25  1025    53546   37500      0    1.24e+00    0    8.80e-01
2005 06 25  1030    53546   37800      0    1.23e+00    0    8.65e-01
2005 06 25  1035    53546   38100      0    1.24e+00    0    8.72e-01
2005 06 25  1040    53546   38400      0    1.21e+00    0    8.42e-01
2005 06 25  1045    53546   38700      0    1.23e+00    0    8.63e-01
2005 06 25  1050    53546   39000      0    1.20e+00    0    8.39e-01
2005 06 25  1055    53546   39300      0    1.19e+00    0    8.35e-01
2005 06 25  1100    53546   39600      0    1.19e+00    0    8.28e-01
2005 06 25  1105    53546   39900      0    1.22e+00    0    8.63e-01
2005 06 25  1110    53546   40200      0    1.23e+00    0    8.68e-01
2005 06 25  1115    53546   40500      0    1.23e+00    0    8.62e-01
2005 06 25  1120    53546   40800      0    1.22e+00    0    8.60e-01
2005 06 25  1125    53546   41100      0    1.21e+00    0    8.34e-01
2005 06 25  1130    53546   41400      0    1.18e+00    0    8.14e-01
2005 06 25  1135    53546   41700      0    1.20e+00    0    8.43e-01
2005 06 25  1140    53546   42000      0    1.22e+00    0    8.54e-01
2005 06 25  1145    53546   42300      0    1.22e+00    0    8.54e-01
2005 06 25  1150    53546   42600      0    1.20e+00    0    8.49e-01
2005 06 25  1155    53546   42900      0    1.19e+00    0    8.38e-01
2005 06 25  1200    53546   43200      0    1.21e+00    0    8.54e-01
2005 06 25  1205    53546   43500      0    1.22e+00    0    8.64e-01
2005 06 25  1210    53546   43800      0    1.24e+00    0    8.73e-01
2005 06 25  1215    53546   44100      0    1.22e+00    0    8.44e-01
2005 06 25  1220    53546   44400      0    1.26e+00    0    8.86e-01
2005 06 25  1225    53546   44700      0    1.22e+00    0    8.56e-01
2005 06 25  1230    53546   45000      0    1.22e+00    0    8.58e-01
2005 06 25  1235    53546   45300      0    1.20e+00    0    8.40e-01
2005 06 25  1240    53546   45600      0    1.23e+00    0    8.68e-01
2005 06 25  1245    53546   45900      0    1.22e+00    0    8.68e-01
