:Data_list: 20061104_ace_swepam_1m.txt
:Created: 2006 Nov 05 0008 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Environment Center.
# Please send comments and suggestions to SEC.Webmaster@noaa.gov 
# 
# Units: Proton density p/cc
# Units: Bulk speed km/s
# Units: Ion tempeture degrees K
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: Density and Speed = -9999.9, Temp. = -1.00e+05
# Source: ACE Satellite - Solar Wind Electron Proton Alpha Monitor
#
#   1-minute averaged Real-time Bulk Parameters of the Solar Wind Plasma
# 
#                Modified Seconds   -------------  Solar Wind  -----------
# UT Date   Time  Julian  of the          Proton      Bulk         Ion
# YR MO DA  HHMM    Day     Day     S    Density     Speed     Temperature
#-------------------------------------------------------------------------
2006 11 04  0000   54043       0    0       10.2      371.6     7.13e+04
2006 11 04  0001   54043      60    0       11.6      373.9     7.45e+04
2006 11 04  0002   54043     120    1        7.9      365.2     9.81e+04
2006 11 04  0003   54043     180    0        8.9      366.0     8.65e+04
2006 11 04  0004   54043     240    0        7.6      363.8     1.12e+05
2006 11 04  0005   54043     300    0        8.5      361.0     1.15e+05
2006 11 04  0006   54043     360    1        9.1      366.5     1.01e+05
2006 11 04  0007   54043     420    0        9.5      366.7     1.02e+05
2006 11 04  0008   54043     480    1        8.8      368.8     1.06e+05
2006 11 04  0009   54043     540    0        9.6      367.9     1.09e+05
2006 11 04  0010   54043     600    0       10.4      367.1     1.12e+05
2006 11 04  0011   54043     660    0        8.7      365.4     1.14e+05
2006 11 04  0012   54043     720    1        9.0      364.6     1.11e+05
2006 11 04  0013   54043     780    1        6.5      366.0     1.32e+05
2006 11 04  0014   54043     840    1        8.3      365.2     1.11e+05
2006 11 04  0015   54043     900    1        8.6      368.2     1.07e+05
2006 11 04  0016   54043     960    1        8.3      368.8     1.22e+05
2006 11 04  0017   54043    1020    0        8.1      360.6     8.17e+04
2006 11 04  0018   54043    1080    0       12.4      367.7     8.58e+04
2006 11 04  0019   54043    1140    0       11.0      364.3     7.72e+04
2006 11 04  0020   54043    1200    1        9.7      368.6     1.26e+05
2006 11 04  0021   54043    1260    1    -9999.9    -9999.9    -1.00e+05
2006 11 04  0022   54043    1320    1       11.1      369.2     1.09e+05
2006 11 04  0023   54043    1380    1       11.3      366.0     1.35e+05
2006 11 04  0024   54043    1440    0       10.0      365.7     1.34e+05
2006 11 04  0025   54043    1500    0        9.6      367.7     1.28e+05
2006 11 04  0026   54043    1560    0        9.3      369.6     1.22e+05
2006 11 04  0027   54043    1620    0       11.0      369.6     1.19e+05
2006 11 04  0028   54043    1680    1        9.8      369.1     1.37e+05
2006 11 04  0029   54043    1740    0        9.4      371.1     1.21e+05
2006 11 04  0030   54043    1800    0        9.7      371.2     1.29e+05
2006 11 04  0031   54043    1860    0       11.0      370.7     1.34e+05
2006 11 04  0032   54043    1920    1       10.3      369.3     1.34e+05
