:Data_list: 20020804_ace_swepam_1m.txt
:Created: 2002 Aug 05 0008 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Environment Center.
# Please send comments and suggestions to sec@sec.noaa.gov 
# 
# Units: Proton density p/cc
# Units: Bulk speed km/s
# Units: Ion tempeture degrees K
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: Density and Speed = -9999.9, Temp. = -1.00e+05
# Source: ACE Satellite - Solar Wind Electron Proton Alpha Monitor
#
#   1-minute averaged Real-time Bulk Parameters of the Solar Wind Plasma
# 
#                Modified Seconds   -------------  Solar Wind  -----------
# UT Date   Time  Julian  of the          Proton      Bulk         Ion
# YR MO DA  HHMM    Day     Day     S    Density     Speed     Temperature
#-------------------------------------------------------------------------
2002 08 04  0000   52490       0    0        5.4      423.5     4.80e+04
2002 08 04  0001   52490      60    0        5.8      431.7     4.61e+04
2002 08 04  0002   52490     120    0        5.1      426.4     4.99e+04
2002 08 04  0003   52490     180    0        5.5      427.2     5.32e+04
2002 08 04  0004   52490     240    0        5.8      427.7     4.73e+04
2002 08 04  0005   52490     300    0        5.4      429.9     4.50e+04
2002 08 04  0006   52490     360    0        5.5      425.1     4.67e+04
2002 08 04  0007   52490     420    0        5.3      425.9     4.66e+04
2002 08 04  0008   52490     480    0        5.6      424.7     4.88e+04
2002 08 04  0009   52490     540    0        5.7      424.5     4.92e+04
2002 08 04  0010   52490     600    0        5.3      423.3     4.84e+04
2002 08 04  0011   52490     660    0        5.9      421.9     4.10e+04
2002 08 04  0012   52490     720    0        5.8      418.8     3.56e+04
2002 08 04  0013   52490     780    0        5.7      421.1     3.97e+04
2002 08 04  0014   52490     840    0        6.1      425.0     3.70e+04
2002 08 04  0015   52490     900    0        6.0      424.6     3.62e+04
2002 08 04  0016   52490     960    0        6.0      424.6     3.62e+04
2002 08 04  0017   52490    1020    0        5.9      425.3     3.63e+04
2002 08 04  0018   52490    1080    0        6.2      425.1     3.57e+04
2002 08 04  0019   52490    1140    0        5.2      423.6     3.79e+04
2002 08 04  0020   52490    1200    0        6.5      423.3     3.74e+04
2002 08 04  0021   52490    1260    0        5.9      423.4     3.54e+04
2002 08 04  0022   52490    1320    9    -9999.9    -9999.9    -1.00e+05
2002 08 04  0023   52490    1380    0        6.1      424.0     3.92e+04
2002 08 04  0024   52490    1440    0        5.8      425.3     3.73e+04
2002 08 04  0025   52490    1500    0        5.8      430.0     3.81e+04
2002 08 04  0026   52490    1560    0        6.0      430.6     3.46e+04
2002 08 04  0027   52490    1620    0        5.6      427.2     3.76e+04
2002 08 04  0028   52490    1680    0        5.9      426.7     3.77e+04
2002 08 04  0029   52490    1740    0        6.2      425.3     3.87e+04
2002 08 04  0030   52490    1800    0        5.9      423.4     4.04e+04
2002 08 04  0031   52490    1860    0        6.3      431.0     4.12e+04
2002 08 04  0032   52490    1920    0        6.3      431.0     4.12e+04
2002 08 04  0033   52490    1980    0        4.4      400.3     1.21e+05
2002 08 04  0034   52490    2040    0        4.1      418.8     7.11e+04
2002 08 04  0035   52490    2100    0        4.1      420.0     7.80e+04
2002 08 04  0036   52490    2160    0        4.8      419.2     7.34e+04
2002 08 04  0037   52490    2220    0        4.5      421.8     6.78e+04
2002 08 04  0038   52490    2280    0        5.1      416.6     6.26e+04
