:Data_list: 20030115_ace_sis_5m.txt
:Created: 2003 Jan 16 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Environment Center.
# Please send comments and suggestions to sec@sec.noaa.gov 
# 
# Units: proton flux p/cs2-sec-ster
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: -1.00e+05
# Source: ACE Satellite - Solar Isotope Spectrometer
#
# 5-minute averaged Real-time Integral Flux of High-energy Solar Protons
# 
#                 Modified Seconds
# UT Date   Time   Julian  of the      ---- Integral Proton Flux ----
# YR MO DA  HHMM     Day     Day       S    > 10 MeV    S    > 30 MeV
#--------------------------------------------------------------------
2003 01 15  0000    52654       0      0    8.25e-01    0    5.80e-01
2003 01 15  0005    52654     300      0    8.43e-01    0    5.92e-01
2003 01 15  0010    52654     600      0    8.44e-01    0    5.99e-01
2003 01 15  0015    52654     900      0    8.59e-01    0    6.02e-01
2003 01 15  0020    52654    1200      0    8.17e-01    0    5.78e-01
2003 01 15  0025    52654    1500      0    8.49e-01    0    5.91e-01
2003 01 15  0030    52654    1800      0    8.46e-01    0    5.98e-01
2003 01 15  0035    52654    2100      0    8.41e-01    0    5.88e-01
2003 01 15  0040    52654    2400      0    8.45e-01    0    5.85e-01
2003 01 15  0045    52654    2700      0    8.63e-01    0    6.18e-01
2003 01 15  0050    52654    3000      0    8.45e-01    0    5.92e-01
2003 01 15  0055    52654    3300      0    8.57e-01    0    6.02e-01
2003 01 15  0100    52654    3600      0    8.57e-01    0    6.06e-01
2003 01 15  0105    52654    3900      0    8.54e-01    0    6.00e-01
2003 01 15  0110    52654    4200      0    8.43e-01    0    5.98e-01
2003 01 15  0115    52654    4500      0    8.67e-01    0    6.14e-01
2003 01 15  0120    52654    4800      0    8.52e-01    0    5.99e-01
2003 01 15  0125    52654    5100      0    8.47e-01    0    5.98e-01
2003 01 15  0130    52654    5400      0    8.53e-01    0    6.03e-01
2003 01 15  0135    52654    5700      0    8.51e-01    0    6.00e-01
2003 01 15  0140    52654    6000      0    8.49e-01    0    5.93e-01
2003 01 15  0145    52654    6300      0    8.60e-01    0    6.06e-01
2003 01 15  0150    52654    6600      0    8.33e-01    0    5.91e-01
2003 01 15  0155    52654    6900      0    8.40e-01    0    5.95e-01
2003 01 15  0200    52654    7200      0    8.33e-01    0    5.91e-01
2003 01 15  0205    52654    7500      0    8.42e-01    0    5.92e-01
2003 01 15  0210    52654    7800      0    8.43e-01    0    6.01e-01
2003 01 15  0215    52654    8100      0    8.54e-01    0    5.99e-01
2003 01 15  0220    52654    8400      0    8.31e-01    0    5.87e-01
2003 01 15  0225    52654    8700      0    8.86e-01    0    6.26e-01
2003 01 15  0230    52654    9000      0    8.66e-01    0    6.18e-01
2003 01 15  0235    52654    9300      0    8.35e-01    0    5.91e-01
2003 01 15  0240    52654    9600      0    8.53e-01    0    6.05e-01
2003 01 15  0245    52654    9900      0    8.58e-01    0    6.06e-01
2003 01 15  0250    52654   10200      0    8.35e-01    0    5.84e-01
2003 01 15  0255    52654   10500      0    8.53e-01    0    5.98e-01
2003 01 15  0300    52654   10800      0    8.43e-01    0    5.93e-01
2003 01 15  0305    52654   11100      0    8.35e-01    0    5.89e-01
2003 01 15  0310    52654   11400      0    8.67e-01    0    6.17e-01
2003 01 15  0315    52654   11700      0    8.49e-01    0    5.98e-01
2003 01 15  0320    52654   12000      0    8.46e-01    0    5.95e-01
2003 01 15  0325    52654   12300      0    8.52e-01    0    5.99e-01
2003 01 15  0330    52654   12600      0    8.16e-01    0    5.80e-01
2003 01 15  0335    52654   12900      0    8.60e-01    0    6.11e-01
2003 01 15  0340    52654   13200      0    8.59e-01    0    6.02e-01
2003 01 15  0345    52654   13500      0    8.63e-01    0    6.12e-01
2003 01 15  0350    52654   13800      0    8.54e-01    0    6.03e-01
2003 01 15  0355    52654   14100      0    8.45e-01    0    5.98e-01
2003 01 15  0400    52654   14400      0    8.53e-01    0    6.03e-01
2003 01 15  0405    52654   14700      0    8.30e-01    0    5.84e-01
2003 01 15  0410    52654   15000      0    8.39e-01    0    5.89e-01
2003 01 15  0415    52654   15300      0    8.61e-01    0    6.17e-01
2003 01 15  0420    52654   15600      0    8.63e-01    0    6.14e-01
2003 01 15  0425    52654   15900      0    8.57e-01    0    6.01e-01
2003 01 15  0430    52654   16200      0    8.34e-01    0    5.90e-01
