:Data_list: 20050103_ace_sis_5m.txt
:Created: 2005 Jan 04 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Environment Center.
# Please send comments and suggestions to SEC.Webmaster@noaa.gov 
# 
# Units: proton flux p/cs2-sec-ster
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: -1.00e+05
# Source: ACE Satellite - Solar Isotope Spectrometer
#
# 5-minute averaged Real-time Integral Flux of High-energy Solar Protons
# 
#                 Modified Seconds
# UT Date   Time   Julian  of the      ---- Integral Proton Flux ----
# YR MO DA  HHMM     Day     Day       S    > 10 MeV    S    > 30 MeV
#--------------------------------------------------------------------
2005 01 03  0000    53373       0      0    1.20e+00    0    8.36e-01
2005 01 03  0005    53373     300      0    1.20e+00    0    8.34e-01
2005 01 03  0010    53373     600      0    1.19e+00    0    8.28e-01
2005 01 03  0015    53373     900      0    1.22e+00    0    8.48e-01
2005 01 03  0020    53373    1200      0    1.13e+00    0    7.97e-01
2005 01 03  0025    53373    1500      0    1.16e+00    0    8.03e-01
2005 01 03  0030    53373    1800      0    1.20e+00    0    8.40e-01
2005 01 03  0035    53373    2100      0    1.17e+00    0    8.18e-01
2005 01 03  0040    53373    2400      0    1.15e+00    0    8.00e-01
2005 01 03  0045    53373    2700      0    1.19e+00    0    8.26e-01
2005 01 03  0050    53373    3000      0    1.14e+00    0    8.00e-01
2005 01 03  0055    53373    3300      0    1.19e+00    0    8.29e-01
2005 01 03  0100    53373    3600      0    1.17e+00    0    8.21e-01
2005 01 03  0105    53373    3900      0    1.21e+00    0    8.44e-01
2005 01 03  0110    53373    4200      0    1.18e+00    0    8.29e-01
2005 01 03  0115    53373    4500      0    1.20e+00    0    8.41e-01
2005 01 03  0120    53373    4800      0    1.17e+00    0    8.24e-01
2005 01 03  0125    53373    5100      0    1.16e+00    0    8.00e-01
2005 01 03  0130    53373    5400      0    1.18e+00    0    8.29e-01
2005 01 03  0135    53373    5700      0    1.18e+00    0    8.34e-01
2005 01 03  0140    53373    6000      0    1.19e+00    0    8.41e-01
2005 01 03  0145    53373    6300      0    1.19e+00    0    8.37e-01
2005 01 03  0150    53373    6600      0    1.18e+00    0    8.28e-01
2005 01 03  0155    53373    6900      0    1.18e+00    0    8.37e-01
2005 01 03  0200    53373    7200      0    1.20e+00    0    8.43e-01
2005 01 03  0205    53373    7500      0    1.20e+00    0    8.34e-01
2005 01 03  0210    53373    7800      0    1.16e+00    0    8.09e-01
2005 01 03  0215    53373    8100      0    1.16e+00    0    8.03e-01
2005 01 03  0220    53373    8400      0    1.17e+00    0    8.13e-01
2005 01 03  0225    53373    8700      0    1.13e+00    0    7.96e-01
2005 01 03  0230    53373    9000      0    1.17e+00    0    8.27e-01
2005 01 03  0235    53373    9300      0    1.15e+00    0    8.00e-01
2005 01 03  0240    53373    9600      0    1.17e+00    0    8.04e-01
2005 01 03  0245    53373    9900      0    1.17e+00    0    8.13e-01
2005 01 03  0250    53373   10200      0    1.18e+00    0    8.27e-01
2005 01 03  0255    53373   10500      0    1.19e+00    0    8.31e-01
2005 01 03  0300    53373   10800      0    1.17e+00    0    8.20e-01
2005 01 03  0305    53373   11100      0    1.16e+00    0    8.09e-01
2005 01 03  0310    53373   11400      0    1.19e+00    0    8.23e-01
2005 01 03  0315    53373   11700      0    1.18e+00    0    8.13e-01
2005 01 03  0320    53373   12000      0    1.16e+00    0    8.11e-01
2005 01 03  0325    53373   12300      0    1.16e+00    0    8.13e-01
2005 01 03  0330    53373   12600      0    1.15e+00    0    8.02e-01
2005 01 03  0335    53373   12900      0    1.15e+00    0    7.96e-01
2005 01 03  0340    53373   13200      0    1.14e+00    0    7.89e-01
2005 01 03  0345    53373   13500      0    1.17e+00    0    8.00e-01
2005 01 03  0350    53373   13800      0    1.17e+00    0    8.13e-01
2005 01 03  0355    53373   14100      0    1.14e+00    0    7.91e-01
2005 01 03  0400    53373   14400      0    1.16e+00    0    8.04e-01
2005 01 03  0405    53373   14700      0    1.16e+00    0    8.19e-01
2005 01 03  0410    53373   15000      0    1.14e+00    0    7.93e-01
2005 01 03  0415    53373   15300      0    1.17e+00    0    8.11e-01
2005 01 03  0420    53373   15600      0    1.14e+00    0    7.91e-01
2005 01 03  0425    53373   15900      0    1.16e+00    0    8.11e-01
2005 01 03  0430    53373   16200      0    1.18e+00    0    8.13e-01
2005 01 03  0435    53373   16500      0    1.20e+00    0    8.39e-01
2005 01 03  0440    53373   16800      0    1.14e+00    0    7.97e-01
2005 01 03  0445    53373   17100      0    1.14e+00    0    7.96e-01
2005 01 03  0450    53373   17400      0    1.16e+00    0    8.13e-01
2005 01 03  0455    53373   17700      0    1.16e+00    0    8.14e-01
2005 01 03  0500    53373   18000      0    1.14e+00    0    7.99e-01
2005 01 03  0505    53373   18300      0    1.15e+00    0    8.02e-01
2005 01 03  0510    53373   18600      0    1.15e+00    0    7.90e-01
2005 01 03  0515    53373   18900      0    1.16e+00    0    8.21e-01
2005 01 03  0520    53373   19200      0    1.14e+00    0    7.91e-01
2005 01 03  0525    53373   19500      0    1.13e+00    0    7.87e-01
2005 01 03  0530    53373   19800      0    1.16e+00    0    8.02e-01
2005 01 03  0535    53373   20100      0    1.11e+00    0    7.70e-01
2005 01 03  0540    53373   20400      0    1.14e+00    0    7.91e-01
2005 01 03  0545    53373   20700      0    1.16e+00    0    8.07e-01
2005 01 03  0550    53373   21000      0    1.15e+00    0    8.01e-01
2005 01 03  0555    53373   21300      0    1.17e+00    0    8.27e-01
2005 01 03  0600    53373   21600      0    1.15e+00    0    8.07e-01
2005 01 03  0605    53373   21900      0    1.14e+00    0    7.88e-01
2005 01 03  0610    53373   22200      0    1.15e+00    0    8.00e-01
2005 01 03  0615    53373   22500      0    1.12e+00    0    7.73e-01
