:Data_list: 20070812_ace_sis_5m.txt
:Created: 2007 Aug 13 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Environment Center.
# Please send comments and suggestions to SEC.Webmaster@noaa.gov 
# 
# Units: proton flux p/cs2-sec-ster
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: -1.00e+05
# Source: ACE Satellite - Solar Isotope Spectrometer
#
# 5-minute averaged Real-time Integral Flux of High-energy Solar Protons
# 
#                 Modified Seconds
# UT Date   Time   Julian  of the      ---- Integral Proton Flux ----
# YR MO DA  HHMM     Day     Day       S    > 10 MeV    S    > 30 MeV
#--------------------------------------------------------------------
2007 08 12  0000    54324       0      0    1.89e+00    0    1.32e+00
2007 08 12  0005    54324     300      0    1.88e+00    0    1.32e+00
2007 08 12  0010    54324     600      0    1.89e+00    0    1.30e+00
2007 08 12  0015    54324     900      0    1.82e+00    0    1.27e+00
2007 08 12  0020    54324    1200      0    1.87e+00    0    1.32e+00
2007 08 12  0025    54324    1500      0    1.88e+00    0    1.31e+00
2007 08 12  0030    54324    1800      0    1.85e+00    0    1.29e+00
2007 08 12  0035    54324    2100      0    1.87e+00    0    1.29e+00
2007 08 12  0040    54324    2400      0    1.87e+00    0    1.32e+00
2007 08 12  0045    54324    2700      0    1.91e+00    0    1.34e+00
2007 08 12  0050    54324    3000      0    1.85e+00    0    1.29e+00
2007 08 12  0055    54324    3300      0    1.83e+00    0    1.27e+00
2007 08 12  0100    54324    3600      0    1.83e+00    0    1.28e+00
2007 08 12  0105    54324    3900      0    1.88e+00    0    1.31e+00
2007 08 12  0110    54324    4200      0    1.87e+00    0    1.30e+00
2007 08 12  0115    54324    4500      0    1.86e+00    0    1.29e+00
2007 08 12  0120    54324    4800      0    1.85e+00    0    1.30e+00
2007 08 12  0125    54324    5100      0    1.86e+00    0    1.30e+00
2007 08 12  0130    54324    5400      0    1.81e+00    0    1.26e+00
2007 08 12  0135    54324    5700      0    1.85e+00    0    1.29e+00
2007 08 12  0140    54324    6000      0    1.88e+00    0    1.30e+00
2007 08 12  0145    54324    6300      0    1.89e+00    0    1.32e+00
2007 08 12  0150    54324    6600      0    1.85e+00    0    1.29e+00
2007 08 12  0155    54324    6900      0    1.89e+00    0    1.32e+00
2007 08 12  0200    54324    7200      0    1.89e+00    0    1.32e+00
2007 08 12  0205    54324    7500      0    1.87e+00    0    1.31e+00
2007 08 12  0210    54324    7800      0    1.91e+00    0    1.33e+00
2007 08 12  0215    54324    8100      0    1.88e+00    0    1.32e+00
2007 08 12  0220    54324    8400      0    1.89e+00    0    1.33e+00
2007 08 12  0225    54324    8700      0    1.85e+00    0    1.29e+00
2007 08 12  0230    54324    9000      0    1.84e+00    0    1.28e+00
2007 08 12  0235    54324    9300      0    1.85e+00    0    1.28e+00
2007 08 12  0240    54324    9600      0    1.85e+00    0    1.31e+00
2007 08 12  0245    54324    9900      0    1.89e+00    0    1.31e+00
2007 08 12  0250    54324   10200      0    1.89e+00    0    1.31e+00
2007 08 12  0255    54324   10500      0    1.83e+00    0    1.28e+00
2007 08 12  0300    54324   10800      0    1.90e+00    0    1.32e+00
2007 08 12  0305    54324   11100      0    1.85e+00    0    1.29e+00
2007 08 12  0310    54324   11400      0    1.90e+00    0    1.33e+00
2007 08 12  0315    54324   11700      0    1.86e+00    0    1.31e+00
2007 08 12  0320    54324   12000      0    1.87e+00    0    1.31e+00
2007 08 12  0325    54324   12300      0    1.83e+00    0    1.27e+00
2007 08 12  0330    54324   12600      0    1.88e+00    0    1.33e+00
2007 08 12  0335    54324   12900      0    1.87e+00    0    1.30e+00
2007 08 12  0340    54324   13200      0    1.86e+00    0    1.30e+00
2007 08 12  0345    54324   13500      0    1.83e+00    0    1.27e+00
2007 08 12  0350    54324   13800      0    1.87e+00    0    1.33e+00
2007 08 12  0355    54324   14100      0    1.91e+00    0    1.34e+00
2007 08 12  0400    54324   14400      0    1.91e+00    0    1.33e+00
2007 08 12  0405    54324   14700      0    1.87e+00    0    1.29e+00
2007 08 12  0410    54324   15000      0    1.87e+00    0    1.30e+00
2007 08 12  0415    54324   15300      0    1.87e+00    0    1.32e+00
2007 08 12  0420    54324   15600      0    1.89e+00    0    1.34e+00
2007 08 12  0425    54324   15900      0    1.87e+00    0    1.30e+00
2007 08 12  0430    54324   16200      0    1.92e+00    0    1.36e+00
2007 08 12  0435    54324   16500      0    1.91e+00    0    1.34e+00
2007 08 12  0440    54324   16800      0    1.91e+00    0    1.33e+00
2007 08 12  0445    54324   17100      0    1.85e+00    0    1.30e+00
2007 08 12  0450    54324   17400      0    1.88e+00    0    1.32e+00
2007 08 12  0455    54324   17700      0    1.89e+00    0    1.32e+00
2007 08 12  0500    54324   18000      0    1.92e+00    0    1.34e+00
2007 08 12  0505    54324   18300      0    1.86e+00    0    1.29e+00
2007 08 12  0510    54324   18600      0    1.87e+00    0    1.30e+00
2007 08 12  0515    54324   18900      0    1.90e+00    0    1.34e+00
2007 08 12  0520    54324   19200      0    1.84e+00    0    1.29e+00
2007 08 12  0525    54324   19500      0    1.87e+00    0    1.31e+00
