:Data_list: 20030424_ace_sis_5m.txt
:Created: 2003 Apr 25 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Environment Center.
# Please send comments and suggestions to sec@sec.noaa.gov 
# 
# Units: proton flux p/cs2-sec-ster
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: -1.00e+05
# Source: ACE Satellite - Solar Isotope Spectrometer
#
# 5-minute averaged Real-time Integral Flux of High-energy Solar Protons
# 
#                 Modified Seconds
# UT Date   Time   Julian  of the      ---- Integral Proton Flux ----
# YR MO DA  HHMM     Day     Day       S    > 10 MeV    S    > 30 MeV
#--------------------------------------------------------------------
2003 04 24  0000    52753       0      0    1.03e+00    0    6.47e-01
2003 04 24  0005    52753     300      0    1.02e+00    0    6.38e-01
2003 04 24  0010    52753     600      0    1.03e+00    0    6.60e-01
2003 04 24  0015    52753     900      0    1.05e+00    0    6.61e-01
2003 04 24  0020    52753    1200      0    1.04e+00    0    6.43e-01
2003 04 24  0025    52753    1500      0    1.02e+00    0    6.48e-01
2003 04 24  0030    52753    1800      0    1.04e+00    0    6.67e-01
2003 04 24  0035    52753    2100      0    1.02e+00    0    6.40e-01
2003 04 24  0040    52753    2400      0    1.01e+00    0    6.34e-01
2003 04 24  0045    52753    2700      0    1.02e+00    0    6.50e-01
2003 04 24  0050    52753    3000      0    1.02e+00    0    6.53e-01
2003 04 24  0055    52753    3300      0    1.03e+00    0    6.57e-01
2003 04 24  0100    52753    3600      0    1.03e+00    0    6.46e-01
2003 04 24  0105    52753    3900      0    1.04e+00    0    6.54e-01
2003 04 24  0110    52753    4200      0    1.03e+00    0    6.58e-01
2003 04 24  0115    52753    4500      0    1.02e+00    0    6.51e-01
2003 04 24  0120    52753    4800      0    1.02e+00    0    6.49e-01
2003 04 24  0125    52753    5100      0    1.01e+00    0    6.45e-01
2003 04 24  0130    52753    5400      0    1.02e+00    0    6.51e-01
2003 04 24  0135    52753    5700      0    1.02e+00    0    6.39e-01
2003 04 24  0140    52753    6000      0    9.88e-01    0    6.36e-01
2003 04 24  0145    52753    6300      0    1.00e+00    0    6.46e-01
2003 04 24  0150    52753    6600      0    1.01e+00    0    6.49e-01
2003 04 24  0155    52753    6900      0    9.68e-01    0    6.14e-01
2003 04 24  0200    52753    7200      0    9.76e-01    0    6.21e-01
2003 04 24  0205    52753    7500      0    9.88e-01    0    6.34e-01
2003 04 24  0210    52753    7800      0    1.02e+00    0    6.52e-01
2003 04 24  0215    52753    8100      0    9.99e-01    0    6.41e-01
2003 04 24  0220    52753    8400      0    9.91e-01    0    6.35e-01
2003 04 24  0225    52753    8700      0    9.88e-01    0    6.36e-01
2003 04 24  0230    52753    9000      0    1.01e+00    0    6.50e-01
2003 04 24  0235    52753    9300      0    9.91e-01    0    6.45e-01
2003 04 24  0240    52753    9600      0    9.89e-01    0    6.29e-01
2003 04 24  0245    52753    9900      0    1.01e+00    0    6.46e-01
2003 04 24  0250    52753   10200      0    1.02e+00    0    6.43e-01
2003 04 24  0255    52753   10500      0    9.54e-01    0    6.19e-01
2003 04 24  0300    52753   10800      0    9.88e-01    0    6.36e-01
2003 04 24  0305    52753   11100      0    9.73e-01    0    6.30e-01
2003 04 24  0310    52753   11400      0    9.74e-01    0    6.32e-01
2003 04 24  0315    52753   11700      0    9.79e-01    0    6.48e-01
2003 04 24  0320    52753   12000      0    9.67e-01    0    6.26e-01
2003 04 24  0325    52753   12300      0    9.60e-01    0    6.13e-01
2003 04 24  0330    52753   12600      0    9.60e-01    0    6.12e-01
2003 04 24  0335    52753   12900      0    9.77e-01    0    6.24e-01
2003 04 24  0340    52753   13200      0    9.77e-01    0    6.24e-01
2003 04 24  0345    52753   13500      0    9.89e-01    0    6.42e-01
2003 04 24  0350    52753   13800      0    9.69e-01    0    6.22e-01
2003 04 24  0355    52753   14100      0    9.72e-01    0    6.32e-01
2003 04 24  0400    52753   14400      0    9.78e-01    0    6.36e-01
2003 04 24  0405    52753   14700      0    9.58e-01    0    6.28e-01
2003 04 24  0410    52753   15000      0    9.71e-01    0    6.28e-01
2003 04 24  0415    52753   15300      0    9.88e-01    0    6.46e-01
2003 04 24  0420    52753   15600      0    9.58e-01    0    6.27e-01
2003 04 24  0425    52753   15900      0    9.66e-01    0    6.19e-01
2003 04 24  0430    52753   16200      0    9.77e-01    0    6.34e-01
2003 04 24  0435    52753   16500      0    9.63e-01    0    6.21e-01
2003 04 24  0440    52753   16800      0    9.83e-01    0    6.37e-01
2003 04 24  0445    52753   17100      0    9.69e-01    0    6.29e-01
2003 04 24  0450    52753   17400      0    9.37e-01    0    6.11e-01
2003 04 24  0455    52753   17700      0    9.67e-01    0    6.27e-01
2003 04 24  0500    52753   18000      0    9.54e-01    0    6.16e-01
2003 04 24  0505    52753   18300      0    9.47e-01    0    6.16e-01
2003 04 24  0510    52753   18600      0    9.58e-01    0    6.28e-01
2003 04 24  0515    52753   18900      0    9.48e-01    0    6.15e-01
2003 04 24  0520    52753   19200      0    9.41e-01    0    6.11e-01
2003 04 24  0525    52753   19500      0    9.61e-01    0    6.23e-01
2003 04 24  0530    52753   19800      0    9.64e-01    0    6.29e-01
2003 04 24  0535    52753   20100      0    9.58e-01    0    6.27e-01
2003 04 24  0540    52753   20400      0    9.71e-01    0    6.39e-01
2003 04 24  0545    52753   20700      0    9.72e-01    0    6.33e-01
2003 04 24  0550    52753   21000      0    9.74e-01    0    6.31e-01
2003 04 24  0555    52753   21300      0    9.33e-01    0    6.08e-01
2003 04 24  0600    52753   21600      0    9.58e-01    0    6.29e-01
2003 04 24  0605    52753   21900      0    9.60e-01    0    6.22e-01
2003 04 24  0610    52753   22200      0    9.77e-01    0    6.33e-01
2003 04 24  0615    52753   22500      0    9.43e-01    0    6.12e-01
2003 04 24  0620    52753   22800      0    9.46e-01    0    6.08e-01
2003 04 24  0625    52753   23100      0    9.71e-01    0    6.33e-01
2003 04 24  0630    52753   23400      0    9.57e-01    0    6.21e-01
2003 04 24  0635    52753   23700      0    9.55e-01    0    6.16e-01
2003 04 24  0640    52753   24000      0    9.31e-01    0    6.18e-01
2003 04 24  0645    52753   24300      0    9.49e-01    0    6.24e-01
2003 04 24  0650    52753   24600      0    9.42e-01    0    6.09e-01
2003 04 24  0655    52753   24900      0    9.34e-01    0    6.12e-01
2003 04 24  0700    52753   25200      0    9.60e-01    0    6.29e-01
2003 04 24  0705    52753   25500      0    9.33e-01    0    6.12e-01
2003 04 24  0710    52753   25800      0    9.62e-01    0    6.34e-01
2003 04 24  0715    52753   26100      0    9.54e-01    0    6.28e-01
2003 04 24  0720    52753   26400      0    9.72e-01    0    6.37e-01
2003 04 24  0725    52753   26700      0    9.57e-01    0    6.24e-01
2003 04 24  0730    52753   27000      0    9.52e-01    0    6.32e-01
2003 04 24  0735    52753   27300      0    9.57e-01    0    6.30e-01
2003 04 24  0740    52753   27600      0    9.41e-01    0    6.22e-01
2003 04 24  0745    52753   27900      0    9.43e-01    0    6.27e-01
2003 04 24  0750    52753   28200      0    9.50e-01    0    6.27e-01
2003 04 24  0755    52753   28500      0    9.57e-01    0    6.32e-01
2003 04 24  0800    52753   28800      0    9.59e-01    0    6.32e-01
2003 04 24  0805    52753   29100      0    9.23e-01    0    6.11e-01
2003 04 24  0810    52753   29400      0    9.33e-01    0    6.16e-01
2003 04 24  0815    52753   29700      0    9.61e-01    0    6.27e-01
2003 04 24  0820    52753   30000      0    9.63e-01    0    6.34e-01
2003 04 24  0825    52753   30300      0    9.34e-01    0    6.10e-01
2003 04 24  0830    52753   30600      0    9.08e-01    0    6.00e-01
2003 04 24  0835    52753   30900      0    9.11e-01    0    6.01e-01
2003 04 24  0840    52753   31200      0    9.29e-01    0    6.20e-01
2003 04 24  0845    52753   31500      0    9.52e-01    0    6.20e-01
2003 04 24  0850    52753   31800      0    9.32e-01    0    6.24e-01
2003 04 24  0855    52753   32100      0    9.34e-01    0    6.13e-01
2003 04 24  0900    52753   32400      0    9.30e-01    0    6.14e-01
2003 04 24  0905    52753   32700      0    9.48e-01    0    6.19e-01
2003 04 24  0910    52753   33000      0    9.46e-01    0    6.32e-01
2003 04 24  0915    52753   33300      0    9.49e-01    0    6.19e-01
2003 04 24  0920    52753   33600      0    1.01e+00    0    6.57e-01
2003 04 24  0925    52753   33900      9   -1.00e+05    9   -1.00e+05
2003 04 24  0930    52753   34200      9   -1.00e+05    9   -1.00e+05
2003 04 24  0935    52753   34500      9   -1.00e+05    9   -1.00e+05
2003 04 24  0940    52753   34800      0    9.63e-01    0    6.33e-01
2003 04 24  0945    52753   35100      0    9.40e-01    0    6.04e-01
2003 04 24  0950    52753   35400      0    9.54e-01    0    6.18e-01
2003 04 24  0955    52753   35700      0    9.47e-01    0    6.21e-01
2003 04 24  1000    52753   36000      0    9.56e-01    0    6.24e-01
2003 04 24  1005    52753   36300      0    9.32e-01    0    6.05e-01
2003 04 24  1010    52753   36600      0    9.64e-01    0    6.22e-01
2003 04 24  1015    52753   36900      0    9.69e-01    0    6.18e-01
2003 04 24  1020    52753   37200      0    9.79e-01    0    6.25e-01
2003 04 24  1025    52753   37500      0    9.90e-01    0    6.40e-01
2003 04 24  1030    52753   37800      0    9.93e-01    0    6.38e-01
2003 04 24  1035    52753   38100      0    9.91e-01    0    6.33e-01
2003 04 24  1040    52753   38400      0    1.03e+00    0    6.52e-01
2003 04 24  1045    52753   38700      0    1.01e+00    0    6.31e-01
2003 04 24  1050    52753   39000      0    1.01e+00    0    6.44e-01
2003 04 24  1055    52753   39300      0    1.04e+00    0    6.47e-01
2003 04 24  1100    52753   39600      0    1.01e+00    0    6.31e-01
2003 04 24  1105    52753   39900      0    1.04e+00    0    6.48e-01
2003 04 24  1110    52753   40200      0    1.02e+00    0    6.29e-01
2003 04 24  1115    52753   40500      0    1.03e+00    0    6.35e-01
2003 04 24  1120    52753   40800      0    1.04e+00    0    6.51e-01
2003 04 24  1125    52753   41100      0    1.02e+00    0    6.26e-01
2003 04 24  1130    52753   41400      0    1.04e+00    0    6.53e-01
2003 04 24  1135    52753   41700      0    1.03e+00    0    6.46e-01
2003 04 24  1140    52753   42000      0    1.02e+00    0    6.32e-01
2003 04 24  1145    52753   42300      0    1.07e+00    0    6.64e-01
2003 04 24  1150    52753   42600      0    1.04e+00    0    6.31e-01
2003 04 24  1155    52753   42900      0    1.05e+00    0    6.48e-01
2003 04 24  1200    52753   43200      0    1.03e+00    0    6.44e-01
2003 04 24  1205    52753   43500      0    1.03e+00    0    6.50e-01
2003 04 24  1210    52753   43800      0    1.03e+00    0    6.49e-01
2003 04 24  1215    52753   44100      0    1.04e+00    0    6.48e-01
2003 04 24  1220    52753   44400      0    1.02e+00    0    6.49e-01
2003 04 24  1225    52753   44700      0    1.03e+00    0    6.36e-01
2003 04 24  1230    52753   45000      0    1.01e+00    0    6.26e-01
2003 04 24  1235    52753   45300      0    9.84e-01    0    6.09e-01
2003 04 24  1240    52753   45600      0    1.03e+00    0    6.46e-01
2003 04 24  1245    52753   45900      0    1.02e+00    0    6.34e-01
2003 04 24  1250    52753   46200      0    1.03e+00    0    6.43e-01
2003 04 24  1255    52753   46500      0    1.01e+00    0    6.38e-01
2003 04 24  1300    52753   46800      0    1.01e+00    0    6.24e-01
2003 04 24  1305    52753   47100      0    9.96e-01    0    6.12e-01
2003 04 24  1310    52753   47400      0    1.04e+00    0    6.48e-01
2003 04 24  1315    52753   47700      0    1.03e+00    0    6.39e-01
2003 04 24  1320    52753   48000      0    1.01e+00    0    6.21e-01
2003 04 24  1325    52753   48300      0    1.03e+00    0    6.38e-01
2003 04 24  1330    52753   48600      0    1.06e+00    0    6.63e-01
2003 04 24  1335    52753   48900      0    1.10e+00    0    6.79e-01
2003 04 24  1340    52753   49200      0    1.11e+00    0    7.05e-01
2003 04 24  1345    52753   49500      0    1.17e+00    0    7.40e-01
2003 04 24  1350    52753   49800      0    1.21e+00    0    7.58e-01
2003 04 24  1355    52753   50100      0    1.28e+00    0    8.01e-01
