:Data_list: 20070921_ace_swepam_1m.txt
:Created: 2007 Sep 22 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Environment Center.
# Please send comments and suggestions to SEC.Webmaster@noaa.gov 
# 
# Units: Proton density p/cc
# Units: Bulk speed km/s
# Units: Ion tempeture degrees K
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: Density and Speed = -9999.9, Temp. = -1.00e+05
# Source: ACE Satellite - Solar Wind Electron Proton Alpha Monitor
#
#   1-minute averaged Real-time Bulk Parameters of the Solar Wind Plasma
# 
#                Modified Seconds   -------------  Solar Wind  -----------
# UT Date   Time  Julian  of the          Proton      Bulk         Ion
# YR MO DA  HHMM    Day     Day     S    Density     Speed     Temperature
#-------------------------------------------------------------------------
2007 09 21  0000   54364       0    0        5.8      474.2     1.64e+05
2007 09 21  0001   54364      60    0        5.4      476.4     1.39e+05
2007 09 21  0002   54364     120    0        5.6      475.8     1.80e+05
2007 09 21  0003   54364     180    0        5.6      471.7     1.57e+05
2007 09 21  0004   54364     240    0        5.1      476.6     1.58e+05
2007 09 21  0005   54364     300    0        5.5      476.5     1.55e+05
2007 09 21  0006   54364     360    0        5.9      476.4     1.53e+05
2007 09 21  0007   54364     420    0        6.4      463.8     1.34e+05
2007 09 21  0008   54364     480    0        7.5      463.3     1.34e+05
2007 09 21  0009   54364     540    0        7.4      463.2     1.27e+05
2007 09 21  0010   54364     600    0        7.6      460.8     1.53e+05
2007 09 21  0011   54364     660    0        6.9      464.0     1.30e+05
2007 09 21  0012   54364     720    0        7.8      467.1     1.40e+05
2007 09 21  0013   54364     780    0        6.7      463.1     1.54e+05
2007 09 21  0014   54364     840    0        6.8      464.4     1.58e+05
2007 09 21  0015   54364     900    0        6.2      470.4     1.60e+05
2007 09 21  0016   54364     960    0        5.8      479.7     2.01e+05
2007 09 21  0017   54364    1020    1        6.9      477.3     1.76e+05
2007 09 21  0018   54364    1080    0        6.3      482.0     1.91e+05
2007 09 21  0019   54364    1140    0        6.3      480.1     1.81e+05
2007 09 21  0020   54364    1200    9    -9999.9    -9999.9    -1.00e+05
2007 09 21  0021   54364    1260    0        6.1      473.5     1.50e+05
2007 09 21  0022   54364    1320    0        6.1      473.5     1.50e+05
2007 09 21  0023   54364    1380    0        6.5      474.3     1.54e+05
2007 09 21  0024   54364    1440    0        7.6      470.5     1.84e+05
2007 09 21  0025   54364    1500    0        5.9      488.3     1.78e+05
2007 09 21  0026   54364    1560    0        5.4      478.6     1.43e+05
