:Data_list: 20011214_ace_swepam_1m.txt
:Created: 2001 Dec 15 0008 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Environment Center.
# Please send comments and suggestions to sec@sec.noaa.gov 
# 
# Units: Proton density p/cc
# Units: Bulk speed km/s
# Units: Ion tempeture degrees K
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: Density and Speed = -9999.9, Temp. = -1.00e+05
# Source: ACE Satellite - Solar Wind Electron Proton Alpha Monitor
#
#   1-minute averaged Real-time Bulk Parameters of the Solar Wind Plasma
# 
#                Modified Seconds   -------------  Solar Wind  -----------
# UT Date   Time  Julian  of the          Proton      Bulk         Ion
# YR MO DA  HHMM    Day     Day     S    Density     Speed     Temperature
#-------------------------------------------------------------------------
2001 12 14  0000   52257       0    0        3.7      283.9     1.54e+04
2001 12 14  0001   52257      60    0        4.3      284.0     1.69e+04
2001 12 14  0002   52257     120    0        4.5      284.1     1.57e+04
2001 12 14  0003   52257     180    0        4.2      285.4     1.65e+04
2001 12 14  0004   52257     240    0        4.3      281.9     1.32e+04
2001 12 14  0005   52257     300    0        3.2      282.8     2.01e+04
2001 12 14  0006   52257     360    0        4.3      284.9     1.60e+04
2001 12 14  0007   52257     420    0        3.9      279.8     1.07e+04
2001 12 14  0008   52257     480    0        4.3      284.9     1.70e+04
2001 12 14  0009   52257     540    0        4.3      284.9     1.70e+04
2001 12 14  0010   52257     600    0        4.3      281.6     1.40e+04
2001 12 14  0011   52257     660    9    -9999.9    -9999.9    -1.00e+05
2001 12 14  0012   52257     720    0        3.6      283.4     1.42e+04
2001 12 14  0013   52257     780    0        4.5      286.8     1.41e+04
2001 12 14  0014   52257     840    0        4.8      287.4     2.01e+04
2001 12 14  0015   52257     900    0        4.1      284.9     1.47e+04
2001 12 14  0016   52257     960    0        4.1      284.1     1.49e+04
2001 12 14  0017   52257    1020    0        4.6      285.5     1.42e+04
2001 12 14  0018   52257    1080    0        4.4      284.3     1.58e+04
2001 12 14  0019   52257    1140    0        4.1      284.2     1.26e+04
2001 12 14  0020   52257    1200    0        4.5      286.2     1.96e+04
2001 12 14  0021   52257    1260    0        4.6      286.3     1.88e+04
2001 12 14  0022   52257    1320    0        4.2      283.2     1.30e+04
2001 12 14  0023   52257    1380    0        4.8      283.7     1.81e+04
2001 12 14  0024   52257    1440    0        4.5      282.0     1.26e+04
2001 12 14  0025   52257    1500    0        4.5      282.0     1.26e+04
2001 12 14  0026   52257    1560    0        3.8      283.2     1.38e+04
2001 12 14  0027   52257    1620    0        4.0      282.6     1.52e+04
2001 12 14  0028   52257    1680    0        3.6      283.0     1.53e+04
2001 12 14  0029   52257    1740    0        3.9      281.8     1.13e+04
2001 12 14  0030   52257    1800    0        3.8      282.7     1.49e+04
2001 12 14  0031   52257    1860    0        4.0      285.2     1.48e+04
2001 12 14  0032   52257    1920    0        3.6      284.1     1.50e+04
2001 12 14  0033   52257    1980    0        3.6      282.6     1.43e+04
2001 12 14  0034   52257    2040    0        3.5      285.6     1.47e+04
2001 12 14  0035   52257    2100    0        3.2      283.7     1.30e+04
2001 12 14  0036   52257    2160    0        4.0      284.4     1.57e+04
2001 12 14  0037   52257    2220    0        4.1      282.5     1.17e+04
2001 12 14  0038   52257    2280    0        4.2      282.9     1.63e+04
2001 12 14  0039   52257    2340    0        4.9      281.3     1.33e+04
2001 12 14  0040   52257    2400    0        4.4      282.9     1.44e+04
2001 12 14  0041   52257    2460    0        4.4      282.9     1.44e+04
2001 12 14  0042   52257    2520    0        4.9      284.1     1.58e+04
2001 12 14  0043   52257    2580    0        3.5      281.8     1.42e+04
2001 12 14  0044   52257    2640    9    -9999.9    -9999.9    -1.00e+05
2001 12 14  0045   52257    2700    0        3.6      282.8     1.21e+04
2001 12 14  0046   52257    2760    0        3.7      284.0     2.35e+04
2001 12 14  0047   52257    2820    0        3.9      286.1     1.64e+04
2001 12 14  0048   52257    2880    0        4.0      283.7     1.35e+04
2001 12 14  0049   52257    2940    0        4.0      285.1     1.33e+04
2001 12 14  0050   52257    3000    0        4.0      285.0     1.46e+04
2001 12 14  0051   52257    3060    0        3.9      284.9     1.42e+04
2001 12 14  0052   52257    3120    0        4.1      284.9     1.42e+04
2001 12 14  0053   52257    3180    0        3.3      283.5     1.52e+04
2001 12 14  0054   52257    3240    0        4.0      282.4     1.39e+04
2001 12 14  0055   52257    3300    0        3.9      286.5     1.72e+04
2001 12 14  0056   52257    3360    0        4.5      287.9     2.16e+04
2001 12 14  0057   52257    3420    0        4.5      287.9     2.16e+04
2001 12 14  0058   52257    3480    0        3.7      284.3     1.72e+04
2001 12 14  0059   52257    3540    0        4.5      285.6     2.30e+04
2001 12 14  0100   52257    3600    0        4.0      284.9     1.50e+04
2001 12 14  0101   52257    3660    0        4.2      282.9     1.58e+04
2001 12 14  0102   52257    3720    0        3.9      284.8     1.26e+04
2001 12 14  0103   52257    3780    0        4.1      283.9     1.22e+04
2001 12 14  0104   52257    3840    0        3.7      284.9     1.77e+04
2001 12 14  0105   52257    3900    0        3.9      283.4     1.59e+04
2001 12 14  0106   52257    3960    0        3.6      282.6     1.52e+04
2001 12 14  0107   52257    4020    0        3.9      281.6     1.35e+04
2001 12 14  0108   52257    4080    0        2.7      283.7     1.60e+04
2001 12 14  0109   52257    4140    0        3.0      284.8     2.24e+04
2001 12 14  0110   52257    4200    0        3.9      281.9     1.85e+04
2001 12 14  0111   52257    4260    0        3.9      280.7     1.15e+04
2001 12 14  0112   52257    4320    0        4.0      287.0     2.57e+04
2001 12 14  0113   52257    4380    0        4.0      287.0     2.57e+04
2001 12 14  0114   52257    4440    0        3.8      282.3     1.18e+04
2001 12 14  0115   52257    4500    0        3.4      283.9     1.32e+04
2001 12 14  0116   52257    4560    0        4.2      283.5     1.56e+04
2001 12 14  0117   52257    4620    9    -9999.9    -9999.9    -1.00e+05
2001 12 14  0118   52257    4680    0        3.8      282.1     1.34e+04
2001 12 14  0119   52257    4740    0        2.9      286.6     1.93e+04
2001 12 14  0120   52257    4800    0        4.3      284.1     1.68e+04
2001 12 14  0121   52257    4860    0        4.0      285.0     1.42e+04
2001 12 14  0122   52257    4920    0        3.2      281.2     1.20e+04
2001 12 14  0123   52257    4980    0        3.9      285.0     2.09e+04
2001 12 14  0124   52257    5040    0        4.3      282.2     1.22e+04
2001 12 14  0125   52257    5100    0        3.2      286.8     1.82e+04
2001 12 14  0126   52257    5160    0        4.5      282.9     1.65e+04
2001 12 14  0127   52257    5220    0        4.5      300.7     7.53e+04
2001 12 14  0128   52257    5280    0        4.9      304.6     6.87e+04
2001 12 14  0129   52257    5340    0        4.9      304.6     6.87e+04
2001 12 14  0130   52257    5400    0        5.7      302.7     6.54e+04
2001 12 14  0131   52257    5460    0        5.2      303.9     6.65e+04
2001 12 14  0132   52257    5520    0        5.6      303.2     6.07e+04
2001 12 14  0133   52257    5580    0        7.3      305.3     5.22e+04
2001 12 14  0134   52257    5640    0        4.5      298.1     2.46e+04
2001 12 14  0135   52257    5700    0        4.6      295.2     1.97e+04
2001 12 14  0136   52257    5760    0        4.2      300.7     8.08e+04
2001 12 14  0137   52257    5820    0        4.8      302.1     7.73e+04
2001 12 14  0138   52257    5880    0        5.6      305.4     5.72e+04
2001 12 14  0139   52257    5940    0        5.1      305.5     6.67e+04
2001 12 14  0140   52257    6000    0        5.2      304.0     6.21e+04
2001 12 14  0141   52257    6060    0        5.0      303.2     6.99e+04
2001 12 14  0142   52257    6120    0        4.8      302.5     7.41e+04
2001 12 14  0143   52257    6180    0        5.9      305.7     6.58e+04
2001 12 14  0144   52257    6240    0        5.3      302.3     5.95e+04
2001 12 14  0145   52257    6300    0        5.3      302.3     5.95e+04
2001 12 14  0146   52257    6360    0        7.0      307.1     4.96e+04
2001 12 14  0147   52257    6420    0        6.1      306.0     5.39e+04
2001 12 14  0148   52257    6480    0        6.7      309.8     4.43e+04
2001 12 14  0149   52257    6540    0        6.7      307.8     5.08e+04
2001 12 14  0150   52257    6600    9    -9999.9    -9999.9    -1.00e+05
2001 12 14  0151   52257    6660    0        4.9      307.5     5.87e+04
2001 12 14  0152   52257    6720    0        6.4      314.2     3.74e+04
2001 12 14  0153   52257    6780    0        6.2      305.8     6.07e+04
2001 12 14  0154   52257    6840    0        5.9      306.3     5.38e+04
2001 12 14  0155   52257    6900    0        6.4      306.5     5.28e+04
2001 12 14  0156   52257    6960    0        6.3      307.0     5.01e+04
2001 12 14  0157   52257    7020    0        6.5      307.6     4.89e+04
2001 12 14  0158   52257    7080    0        7.5      310.1     3.94e+04
2001 12 14  0159   52257    7140    0        6.8      308.3     4.25e+04
2001 12 14  0200   52257    7200    0        5.7      303.4     6.03e+04
2001 12 14  0201   52257    7260    0        5.7      303.4     6.03e+04
2001 12 14  0202   52257    7320    0        6.7      306.3     4.90e+04
2001 12 14  0203   52257    7380    0        5.9      303.7     6.22e+04
2001 12 14  0204   52257    7440    0        6.2      305.6     5.50e+04
2001 12 14  0205   52257    7500    0        6.1      304.2     5.37e+04
2001 12 14  0206   52257    7560    0        6.5      305.5     4.81e+04
2001 12 14  0207   52257    7620    0        5.5      303.1     5.92e+04
2001 12 14  0208   52257    7680    0        5.7      304.2     5.47e+04
2001 12 14  0209   52257    7740    0        4.8      307.2     5.61e+04
2001 12 14  0210   52257    7800    0        7.0      307.1     4.87e+04
2001 12 14  0211   52257    7860    0        6.6      306.8     4.90e+04
2001 12 14  0212   52257    7920    0        6.4      305.1     5.02e+04
2001 12 14  0213   52257    7980    0        6.1      304.8     5.43e+04
