:Data_list: 20070731_ace_swepam_1m.txt
:Created: 2007 Aug 01 0008 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Environment Center.
# Please send comments and suggestions to SEC.Webmaster@noaa.gov 
# 
# Units: Proton density p/cc
# Units: Bulk speed km/s
# Units: Ion tempeture degrees K
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: Density and Speed = -9999.9, Temp. = -1.00e+05
# Source: ACE Satellite - Solar Wind Electron Proton Alpha Monitor
#
#   1-minute averaged Real-time Bulk Parameters of the Solar Wind Plasma
# 
#                Modified Seconds   -------------  Solar Wind  -----------
# UT Date   Time  Julian  of the          Proton      Bulk         Ion
# YR MO DA  HHMM    Day     Day     S    Density     Speed     Temperature
#-------------------------------------------------------------------------
2007 07 31  0000   54312       0    0        0.9      612.2     1.99e+05
2007 07 31  0001   54312      60    0        1.0      606.3     2.01e+05
2007 07 31  0002   54312     120    0        1.0      610.9     1.94e+05
2007 07 31  0003   54312     180    0        1.0      611.6     2.00e+05
2007 07 31  0004   54312     240    0        1.0      611.6     2.00e+05
2007 07 31  0005   54312     300    0        1.0      609.7     2.16e+05
2007 07 31  0006   54312     360    0        0.9      603.3     1.79e+05
2007 07 31  0007   54312     420    0        0.7      615.0     2.38e+05
2007 07 31  0008   54312     480    0        0.8      601.5     2.32e+05
2007 07 31  0009   54312     540    0        0.9      600.5     2.63e+05
2007 07 31  0010   54312     600    0        0.8      604.2     2.16e+05
2007 07 31  0011   54312     660    0        0.8      606.6     2.29e+05
2007 07 31  0012   54312     720    0        1.0      602.9     2.07e+05
2007 07 31  0013   54312     780    0        0.9      607.3     2.10e+05
2007 07 31  0014   54312     840    1        0.9      607.0     1.96e+05
2007 07 31  0015   54312     900    0        0.8      605.2     1.99e+05
2007 07 31  0016   54312     960    1        0.8      595.8     2.24e+05
2007 07 31  0017   54312    1020    0        0.8      593.1     2.38e+05
2007 07 31  0018   54312    1080    0        0.6      595.0     2.51e+05
2007 07 31  0019   54312    1140    0        0.6      597.6     3.06e+05
2007 07 31  0020   54312    1200    0        0.6      597.6     3.06e+05
2007 07 31  0021   54312    1260    0        0.6      605.6     2.77e+05
2007 07 31  0022   54312    1320    0        0.6      603.7     2.93e+05
2007 07 31  0023   54312    1380    9    -9999.9    -9999.9    -1.00e+05
2007 07 31  0024   54312    1440    0        0.8      599.6     2.04e+05
2007 07 31  0025   54312    1500    0        0.8      601.9     2.02e+05
2007 07 31  0026   54312    1560    0        0.8      602.9     1.93e+05
2007 07 31  0027   54312    1620    0        0.6      611.0     2.06e+05
2007 07 31  0028   54312    1680    0        0.5      611.8     2.61e+05
2007 07 31  0029   54312    1740    1        0.5      610.1     2.65e+05
2007 07 31  0030   54312    1800    0        0.6      605.8     2.26e+05
2007 07 31  0031   54312    1860    1        0.6      609.8     2.42e+05
2007 07 31  0032   54312    1920    0        0.6      609.7     2.30e+05
2007 07 31  0033   54312    1980    0        0.5      613.6     2.70e+05
2007 07 31  0034   54312    2040    0        0.6      605.8     2.13e+05
2007 07 31  0035   54312    2100    0        0.4      605.6     2.22e+05
2007 07 31  0036   54312    2160    0        0.4      605.6     2.22e+05
2007 07 31  0037   54312    2220    0        0.8      603.0     1.91e+05
2007 07 31  0038   54312    2280    0        0.6      602.6     1.87e+05
2007 07 31  0039   54312    2340    1        0.5      607.7     1.88e+05
2007 07 31  0040   54312    2400    0        0.5      603.2     1.76e+05
2007 07 31  0041   54312    2460    0        0.5      602.1     1.63e+05
2007 07 31  0042   54312    2520    0        0.5      604.7     1.77e+05
2007 07 31  0043   54312    2580    0        0.5      603.5     1.75e+05
2007 07 31  0044   54312    2640    0        0.5      602.0     1.84e+05
2007 07 31  0045   54312    2700    0        0.5      606.7     2.21e+05
2007 07 31  0046   54312    2760    0        0.4      603.6     1.99e+05
2007 07 31  0047   54312    2820    0        0.5      601.7     1.74e+05
2007 07 31  0048   54312    2880    0        0.5      608.0     2.41e+05
2007 07 31  0049   54312    2940    0        0.5      598.9     2.20e+05
2007 07 31  0050   54312    3000    0        0.5      597.5     2.13e+05
2007 07 31  0051   54312    3060    1        0.6      605.8     2.35e+05
2007 07 31  0052   54312    3120    1        0.6      605.8     2.35e+05
2007 07 31  0053   54312    3180    0        0.5      601.1     2.38e+05
2007 07 31  0054   54312    3240    0        0.5      597.8     2.33e+05
