:Data_list: 20060603_ace_sis_5m.txt
:Created: 2006 Jun 04 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Environment Center.
# Please send comments and suggestions to SEC.Webmaster@noaa.gov 
# 
# Units: proton flux p/cs2-sec-ster
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: -1.00e+05
# Source: ACE Satellite - Solar Isotope Spectrometer
#
# 5-minute averaged Real-time Integral Flux of High-energy Solar Protons
# 
#                 Modified Seconds
# UT Date   Time   Julian  of the      ---- Integral Proton Flux ----
# YR MO DA  HHMM     Day     Day       S    > 10 MeV    S    > 30 MeV
#--------------------------------------------------------------------
2006 06 03  0000    53889       0      0    1.63e+00    0    1.12e+00
2006 06 03  0005    53889     300      0    1.58e+00    0    1.10e+00
2006 06 03  0010    53889     600      0    1.64e+00    0    1.16e+00
2006 06 03  0015    53889     900      0    1.63e+00    0    1.14e+00
2006 06 03  0020    53889    1200      0    1.60e+00    0    1.11e+00
2006 06 03  0025    53889    1500      0    1.60e+00    0    1.12e+00
2006 06 03  0030    53889    1800      0    1.62e+00    0    1.13e+00
2006 06 03  0035    53889    2100      0    1.58e+00    0    1.11e+00
2006 06 03  0040    53889    2400      0    1.61e+00    0    1.13e+00
2006 06 03  0045    53889    2700      0    1.63e+00    0    1.14e+00
2006 06 03  0050    53889    3000      0    1.65e+00    0    1.16e+00
2006 06 03  0055    53889    3300      0    1.67e+00    0    1.17e+00
2006 06 03  0100    53889    3600      0    1.63e+00    0    1.14e+00
2006 06 03  0105    53889    3900      0    1.61e+00    0    1.13e+00
2006 06 03  0110    53889    4200      0    1.65e+00    0    1.16e+00
2006 06 03  0115    53889    4500      0    1.63e+00    0    1.14e+00
2006 06 03  0120    53889    4800      0    1.62e+00    0    1.13e+00
2006 06 03  0125    53889    5100      0    1.60e+00    0    1.13e+00
2006 06 03  0130    53889    5400      0    1.59e+00    0    1.11e+00
2006 06 03  0135    53889    5700      0    1.64e+00    0    1.15e+00
2006 06 03  0140    53889    6000      0    1.64e+00    0    1.15e+00
2006 06 03  0145    53889    6300      0    1.63e+00    0    1.13e+00
2006 06 03  0150    53889    6600      0    1.62e+00    0    1.13e+00
2006 06 03  0155    53889    6900      0    1.58e+00    0    1.11e+00
2006 06 03  0200    53889    7200      0    1.59e+00    0    1.13e+00
2006 06 03  0205    53889    7500      0    1.62e+00    0    1.13e+00
2006 06 03  0210    53889    7800      0    1.65e+00    0    1.17e+00
2006 06 03  0215    53889    8100      0    1.59e+00    0    1.12e+00
2006 06 03  0220    53889    8400      0    1.62e+00    0    1.13e+00
2006 06 03  0225    53889    8700      0    1.61e+00    0    1.14e+00
2006 06 03  0230    53889    9000      0    1.62e+00    0    1.12e+00
2006 06 03  0235    53889    9300      0    1.62e+00    0    1.15e+00
2006 06 03  0240    53889    9600      0    1.64e+00    0    1.16e+00
2006 06 03  0245    53889    9900      0    1.60e+00    0    1.12e+00
2006 06 03  0250    53889   10200      0    1.62e+00    0    1.14e+00
2006 06 03  0255    53889   10500      0    1.61e+00    0    1.14e+00
2006 06 03  0300    53889   10800      0    1.62e+00    0    1.14e+00
2006 06 03  0305    53889   11100      0    1.61e+00    0    1.12e+00
2006 06 03  0310    53889   11400      0    1.64e+00    0    1.15e+00
2006 06 03  0315    53889   11700      0    1.63e+00    0    1.14e+00
2006 06 03  0320    53889   12000      0    1.62e+00    0    1.14e+00
2006 06 03  0325    53889   12300      0    1.60e+00    0    1.13e+00
2006 06 03  0330    53889   12600      0    1.64e+00    0    1.14e+00
2006 06 03  0335    53889   12900      0    1.63e+00    0    1.15e+00
2006 06 03  0340    53889   13200      0    1.63e+00    0    1.14e+00
2006 06 03  0345    53889   13500      0    1.62e+00    0    1.14e+00
2006 06 03  0350    53889   13800      0    1.63e+00    0    1.13e+00
2006 06 03  0355    53889   14100      0    1.62e+00    0    1.14e+00
2006 06 03  0400    53889   14400      0    1.63e+00    0    1.15e+00
