:Data_list: 20041109_ace_swepam_1m.txt
:Created: 2004 Nov 10 0008 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Environment Center.
# Please send comments and suggestions to SEC.Webmaster@noaa.gov 
# 
# Units: Proton density p/cc
# Units: Bulk speed km/s
# Units: Ion tempeture degrees K
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: Density and Speed = -9999.9, Temp. = -1.00e+05
# Source: ACE Satellite - Solar Wind Electron Proton Alpha Monitor
#
#   1-minute averaged Real-time Bulk Parameters of the Solar Wind Plasma
# 
#                Modified Seconds   -------------  Solar Wind  -----------
# UT Date   Time  Julian  of the          Proton      Bulk         Ion
# YR MO DA  HHMM    Day     Day     S    Density     Speed     Temperature
#-------------------------------------------------------------------------
2004 11 09  0000   53318       0    0        1.2      592.7     9.15e+04
2004 11 09  0001   53318      60    0        1.0      591.0     9.89e+04
2004 11 09  0002   53318     120    0        1.0      591.0     9.89e+04
2004 11 09  0003   53318     180    0        1.3      596.2     1.00e+05
2004 11 09  0004   53318     240    0        1.2      601.3     1.31e+05
2004 11 09  0005   53318     300    9    -9999.9    -9999.9    -1.00e+05
2004 11 09  0006   53318     360    0        1.3      593.2     1.29e+05
2004 11 09  0007   53318     420    0        1.3      592.1     1.05e+05
2004 11 09  0008   53318     480    0        1.7      612.1     1.25e+05
2004 11 09  0009   53318     540    0        1.2      569.0     9.79e+04
2004 11 09  0010   53318     600    0        1.6      557.7     1.26e+05
2004 11 09  0011   53318     660    0        1.6      554.5     1.17e+05
2004 11 09  0012   53318     720    0        2.0      560.7     7.44e+04
2004 11 09  0013   53318     780    0        1.7      563.7     8.99e+04
2004 11 09  0014   53318     840    0        1.8      564.1     8.26e+04
2004 11 09  0015   53318     900    0        1.4      563.0     9.22e+04
2004 11 09  0016   53318     960    0        1.7      559.3     1.12e+05
2004 11 09  0017   53318    1020    0        2.0      565.5     9.77e+04
2004 11 09  0018   53318    1080    0        2.0      565.5     9.77e+04
2004 11 09  0019   53318    1140    0        1.6      559.5     8.58e+04
2004 11 09  0020   53318    1200    0        1.7      559.0     1.07e+05
2004 11 09  0021   53318    1260    0        1.7      557.5     1.10e+05
2004 11 09  0022   53318    1320    0        1.6      562.6     1.19e+05
2004 11 09  0023   53318    1380    0        1.5      556.4     1.20e+05
2004 11 09  0024   53318    1440    0        1.4      558.2     9.64e+04
2004 11 09  0025   53318    1500    0        1.5      556.0     7.46e+04
2004 11 09  0026   53318    1560    0        1.4      569.0     1.07e+05
2004 11 09  0027   53318    1620    0        2.1      556.2     9.45e+04
2004 11 09  0028   53318    1680    0        1.3      553.2     6.00e+04
2004 11 09  0029   53318    1740    0        1.4      562.5     8.63e+04
2004 11 09  0030   53318    1800    0        1.4      561.7     9.15e+04
