:Data_list: 20050313_ace_swepam_1m.txt
:Created: 2005 Mar 14 0008 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Environment Center.
# Please send comments and suggestions to SEC.Webmaster@noaa.gov 
# 
# Units: Proton density p/cc
# Units: Bulk speed km/s
# Units: Ion tempeture degrees K
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: Density and Speed = -9999.9, Temp. = -1.00e+05
# Source: ACE Satellite - Solar Wind Electron Proton Alpha Monitor
#
#   1-minute averaged Real-time Bulk Parameters of the Solar Wind Plasma
# 
#                Modified Seconds   -------------  Solar Wind  -----------
# UT Date   Time  Julian  of the          Proton      Bulk         Ion
# YR MO DA  HHMM    Day     Day     S    Density     Speed     Temperature
#-------------------------------------------------------------------------
2005 03 13  0000   53442       0    0        3.8      360.7     2.52e+04
2005 03 13  0001   53442      60    0        3.7      361.3     2.61e+04
2005 03 13  0002   53442     120    0        3.6      361.4     2.60e+04
2005 03 13  0003   53442     180    0        3.5      363.1     2.51e+04
2005 03 13  0004   53442     240    0        3.6      361.2     2.37e+04
2005 03 13  0005   53442     300    0        3.5      364.3     2.56e+04
2005 03 13  0006   53442     360    0        3.5      364.3     2.56e+04
2005 03 13  0007   53442     420    0        3.8      361.9     2.48e+04
2005 03 13  0008   53442     480    0        3.6      364.0     2.47e+04
2005 03 13  0009   53442     540    0        4.0      361.7     2.25e+04
2005 03 13  0010   53442     600    0        3.7      360.9     2.55e+04
2005 03 13  0011   53442     660    0        3.9      361.4     2.24e+04
2005 03 13  0012   53442     720    0        4.1      361.6     2.69e+04
2005 03 13  0013   53442     780    0        4.2      360.8     2.15e+04
2005 03 13  0014   53442     840    0        4.2      362.9     2.38e+04
2005 03 13  0015   53442     900    0        4.9      362.4     2.30e+04
2005 03 13  0016   53442     960    0        4.3      362.7     2.49e+04
2005 03 13  0017   53442    1020    0        4.9      361.2     2.07e+04
2005 03 13  0018   53442    1080    0        4.2      363.7     2.24e+04
2005 03 13  0019   53442    1140    9    -9999.9    -9999.9    -1.00e+05
2005 03 13  0020   53442    1200    0        4.6      363.6     2.50e+04
2005 03 13  0021   53442    1260    0        4.6      362.3     2.42e+04
2005 03 13  0022   53442    1320    0        4.6      362.3     2.42e+04
2005 03 13  0023   53442    1380    0        4.5      362.7     2.64e+04
2005 03 13  0024   53442    1440    0        4.6      361.9     2.40e+04
2005 03 13  0025   53442    1500    0        4.5      363.5     2.53e+04
2005 03 13  0026   53442    1560    0        4.7      362.4     2.34e+04
2005 03 13  0027   53442    1620    0        4.7      362.8     2.63e+04
2005 03 13  0028   53442    1680    0        4.9      361.6     2.49e+04
2005 03 13  0029   53442    1740    0        5.1      362.9     2.53e+04
2005 03 13  0030   53442    1800    0        5.3      361.3     2.17e+04
2005 03 13  0031   53442    1860    0        5.1      360.7     2.40e+04
2005 03 13  0032   53442    1920    0        5.6      359.5     2.18e+04
2005 03 13  0033   53442    1980    0        5.3      359.8     2.38e+04
2005 03 13  0034   53442    2040    0        5.5      361.2     2.26e+04
2005 03 13  0035   53442    2100    0        5.4      363.8     2.56e+04
2005 03 13  0036   53442    2160    0        5.0      364.1     2.39e+04
2005 03 13  0037   53442    2220    0        5.2      361.2     2.37e+04
2005 03 13  0038   53442    2280    0        5.2      361.2     2.37e+04
2005 03 13  0039   53442    2340    0        5.4      364.8     2.50e+04
2005 03 13  0040   53442    2400    0        5.4      367.4     2.34e+04
2005 03 13  0041   53442    2460    0        5.4      365.1     2.40e+04
2005 03 13  0042   53442    2520    0        5.3      364.9     2.29e+04
2005 03 13  0043   53442    2580    0        5.3      363.4     2.04e+04
2005 03 13  0044   53442    2640    0        5.3      363.3     2.25e+04
2005 03 13  0045   53442    2700    0        5.3      362.2     2.09e+04
2005 03 13  0046   53442    2760    0        5.2      364.0     2.29e+04
2005 03 13  0047   53442    2820    0        5.2      362.3     1.99e+04
2005 03 13  0048   53442    2880    0        5.6      362.4     2.12e+04
2005 03 13  0049   53442    2940    0        5.4      360.6     2.09e+04
2005 03 13  0050   53442    3000    0        5.1      362.7     2.14e+04
2005 03 13  0051   53442    3060    0        5.2      362.6     1.96e+04
2005 03 13  0052   53442    3120    9    -9999.9    -9999.9    -1.00e+05
2005 03 13  0053   53442    3180    0        5.0      366.1     2.37e+04
2005 03 13  0054   53442    3240    0        5.0      366.1     2.37e+04
2005 03 13  0055   53442    3300    0        4.9      364.6     2.14e+04
2005 03 13  0056   53442    3360    0        5.2      367.0     2.35e+04
2005 03 13  0057   53442    3420    0        5.5      367.1     2.47e+04
