:Data_list: 20050926_ace_swepam_1m.txt
:Created: 2005 Sep 27 0008 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Environment Center.
# Please send comments and suggestions to SEC.Webmaster@noaa.gov 
# 
# Units: Proton density p/cc
# Units: Bulk speed km/s
# Units: Ion tempeture degrees K
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: Density and Speed = -9999.9, Temp. = -1.00e+05
# Source: ACE Satellite - Solar Wind Electron Proton Alpha Monitor
#
#   1-minute averaged Real-time Bulk Parameters of the Solar Wind Plasma
# 
#                Modified Seconds   -------------  Solar Wind  -----------
# UT Date   Time  Julian  of the          Proton      Bulk         Ion
# YR MO DA  HHMM    Day     Day     S    Density     Speed     Temperature
#-------------------------------------------------------------------------
2005 09 26  0000   53639       0    6    -9999.9    -9999.9    -1.00e+05
2005 09 26  0001   53639      60    0       12.5      411.9     6.53e+04
2005 09 26  0002   53639     120    0       12.2      408.1     6.66e+04
2005 09 26  0003   53639     180    0       13.3      407.9     6.41e+04
2005 09 26  0004   53639     240    0       12.2      409.4     6.61e+04
2005 09 26  0005   53639     300    0       12.0      409.4     6.81e+04
2005 09 26  0006   53639     360    0       11.8      409.1     6.85e+04
2005 09 26  0007   53639     420    0       12.2      409.7     6.44e+04
2005 09 26  0008   53639     480    0       12.3      409.2     6.69e+04
2005 09 26  0009   53639     540    0       11.8      408.1     7.14e+04
2005 09 26  0010   53639     600    0       11.5      408.8     7.10e+04
2005 09 26  0011   53639     660    0       12.6      410.0     7.36e+04
2005 09 26  0012   53639     720    0       12.6      410.0     7.36e+04
2005 09 26  0013   53639     780    0       12.6      408.8     6.63e+04
2005 09 26  0014   53639     840    0       10.1      406.6     7.23e+04
2005 09 26  0015   53639     900    0        9.3      411.8     7.42e+04
2005 09 26  0016   53639     960    9    -9999.9    -9999.9    -1.00e+05
2005 09 26  0017   53639    1020    0        9.7      408.5     7.61e+04
2005 09 26  0018   53639    1080    0        9.6      408.3     7.46e+04
2005 09 26  0019   53639    1140    0       10.5      406.3     7.56e+04
2005 09 26  0020   53639    1200    0        9.0      405.5     7.82e+04
2005 09 26  0021   53639    1260    0        9.9      404.7     7.20e+04
2005 09 26  0022   53639    1320    0       12.4      409.3     7.54e+04
2005 09 26  0023   53639    1380    0        9.0      406.8     7.81e+04
2005 09 26  0024   53639    1440    0        9.6      407.6     7.56e+04
2005 09 26  0025   53639    1500    0        9.1      406.8     8.00e+04
2005 09 26  0026   53639    1560    0        9.9      406.4     7.76e+04
2005 09 26  0027   53639    1620    0        9.3      408.6     6.88e+04
2005 09 26  0028   53639    1680    0        9.3      408.6     6.88e+04
2005 09 26  0029   53639    1740    0        9.2      407.9     7.69e+04
2005 09 26  0030   53639    1800    0        9.5      405.7     7.48e+04
2005 09 26  0031   53639    1860    0        9.5      407.5     7.58e+04
2005 09 26  0032   53639    1920    0        9.8      405.5     7.68e+04
2005 09 26  0033   53639    1980    0        8.9      407.7     7.25e+04
2005 09 26  0034   53639    2040    0        8.5      407.3     8.38e+04
2005 09 26  0035   53639    2100    0        9.1      408.1     8.53e+04
2005 09 26  0036   53639    2160    0        8.4      407.6     8.60e+04
2005 09 26  0037   53639    2220    0        9.0      407.8     8.17e+04
2005 09 26  0038   53639    2280    0        8.6      410.0     7.42e+04
2005 09 26  0039   53639    2340    0        8.4      409.7     8.41e+04
2005 09 26  0040   53639    2400    0       11.8      410.7     7.43e+04
2005 09 26  0041   53639    2460    0       11.5      410.5     7.55e+04
2005 09 26  0042   53639    2520    0       12.0      410.0     7.21e+04
2005 09 26  0043   53639    2580    0       11.8      410.8     7.18e+04
2005 09 26  0044   53639    2640    0       11.8      410.8     7.18e+04
2005 09 26  0045   53639    2700    0       11.9      409.6     7.21e+04
2005 09 26  0046   53639    2760    0       12.2      411.4     7.09e+04
2005 09 26  0047   53639    2820    0        8.7      406.4     8.55e+04
2005 09 26  0048   53639    2880    0        8.1      408.3     8.30e+04
2005 09 26  0049   53639    2940    9    -9999.9    -9999.9    -1.00e+05
2005 09 26  0050   53639    3000    0        8.3      409.0     8.14e+04
2005 09 26  0051   53639    3060    0        8.8      409.2     8.13e+04
2005 09 26  0052   53639    3120    0        8.9      410.7     7.56e+04
2005 09 26  0053   53639    3180    0        9.6      407.9     7.86e+04
2005 09 26  0054   53639    3240    0        8.4      412.1     7.23e+04
2005 09 26  0055   53639    3300    0        7.8      412.9     7.63e+04
2005 09 26  0056   53639    3360    0        9.0      412.3     7.92e+04
2005 09 26  0057   53639    3420    0        9.2      410.5     7.64e+04
2005 09 26  0058   53639    3480    6    -9999.9    -9999.9    -1.00e+05
2005 09 26  0059   53639    3540    0        7.8      405.7     8.08e+04
2005 09 26  0100   53639    3600    0        7.8      405.7     8.08e+04
2005 09 26  0101   53639    3660    0        7.2      409.0     8.25e+04
2005 09 26  0102   53639    3720    0        7.2      415.0     6.02e+04
2005 09 26  0103   53639    3780    0       10.5      418.9     4.86e+04
2005 09 26  0104   53639    3840    0        9.9      420.0     5.67e+04
2005 09 26  0105   53639    3900    0        7.8      409.9     7.11e+04
2005 09 26  0106   53639    3960    0        7.7      408.3     7.66e+04
2005 09 26  0107   53639    4020    0       12.4      415.2     5.89e+04
2005 09 26  0108   53639    4080    0       12.6      415.3     5.65e+04
2005 09 26  0109   53639    4140    0       12.8      415.2     4.62e+04
2005 09 26  0110   53639    4200    0       12.9      415.3     4.67e+04
