:Data_list: 20050420_ace_swepam_1m.txt
:Created: 2005 Apr 21 0008 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Environment Center.
# Please send comments and suggestions to SEC.Webmaster@noaa.gov 
# 
# Units: Proton density p/cc
# Units: Bulk speed km/s
# Units: Ion tempeture degrees K
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: Density and Speed = -9999.9, Temp. = -1.00e+05
# Source: ACE Satellite - Solar Wind Electron Proton Alpha Monitor
#
#   1-minute averaged Real-time Bulk Parameters of the Solar Wind Plasma
# 
#                Modified Seconds   -------------  Solar Wind  -----------
# UT Date   Time  Julian  of the          Proton      Bulk         Ion
# YR MO DA  HHMM    Day     Day     S    Density     Speed     Temperature
#-------------------------------------------------------------------------
2005 04 20  0000   53480       0    0        5.3      391.4     1.22e+05
2005 04 20  0001   53480      60    0        5.9      386.4     1.47e+05
2005 04 20  0002   53480     120    0        5.4      393.2     1.32e+05
2005 04 20  0003   53480     180    0        8.3      389.3     1.40e+05
2005 04 20  0004   53480     240    0        7.6      390.9     1.30e+05
2005 04 20  0005   53480     300    0        6.8      392.6     1.20e+05
2005 04 20  0006   53480     360    0        5.5      388.1     1.55e+05
2005 04 20  0007   53480     420    0        7.2      389.8     1.27e+05
2005 04 20  0008   53480     480    0        5.4      385.4     1.63e+05
2005 04 20  0009   53480     540    9    -9999.9    -9999.9    -1.00e+05
2005 04 20  0010   53480     600    0        7.2      387.2     1.23e+05
2005 04 20  0011   53480     660    0        7.8      384.6     1.42e+05
2005 04 20  0012   53480     720    0        6.6      388.1     1.24e+05
2005 04 20  0013   53480     780    0        7.4      386.8     1.27e+05
2005 04 20  0014   53480     840    0        8.0      388.9     1.32e+05
2005 04 20  0015   53480     900    0        7.3      391.8     1.01e+05
2005 04 20  0016   53480     960    0        6.9      393.4     1.03e+05
2005 04 20  0017   53480    1020    0        7.8      390.1     1.29e+05
2005 04 20  0018   53480    1080    0        7.8      396.0     1.08e+05
2005 04 20  0019   53480    1140    0        7.4      393.1     1.22e+05
2005 04 20  0020   53480    1200    0        7.6      390.7     1.33e+05
2005 04 20  0021   53480    1260    0        7.9      388.4     1.44e+05
2005 04 20  0022   53480    1320    0        7.4      391.4     1.26e+05
2005 04 20  0023   53480    1380    0        7.8      392.7     1.18e+05
2005 04 20  0024   53480    1440    0        7.7      388.7     1.34e+05
2005 04 20  0025   53480    1500    0        7.1      392.9     1.23e+05
2005 04 20  0026   53480    1560    0        7.3      390.3     1.34e+05
2005 04 20  0027   53480    1620    0       10.1      391.4     1.34e+05
2005 04 20  0028   53480    1680    0       12.1      396.2     1.73e+05
2005 04 20  0029   53480    1740    6    -9999.9    -9999.9    -1.00e+05
2005 04 20  0030   53480    1800    0       11.5      396.5     1.29e+05
2005 04 20  0031   53480    1860    0       10.4      401.7     1.03e+05
2005 04 20  0032   53480    1920    0        9.6      399.3     1.08e+05
2005 04 20  0033   53480    1980    0        9.6      396.2     1.30e+05
2005 04 20  0034   53480    2040    0        7.8      405.7     1.21e+05
2005 04 20  0035   53480    2100    0        5.5      400.2     1.45e+05
2005 04 20  0036   53480    2160    0        5.5      398.8     1.44e+05
