:Data_list: 20030221_ace_sis_5m.txt
:Created: 2003 Feb 22 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Environment Center.
# Please send comments and suggestions to sec@sec.noaa.gov 
# 
# Units: proton flux p/cs2-sec-ster
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: -1.00e+05
# Source: ACE Satellite - Solar Isotope Spectrometer
#
# 5-minute averaged Real-time Integral Flux of High-energy Solar Protons
# 
#                 Modified Seconds
# UT Date   Time   Julian  of the      ---- Integral Proton Flux ----
# YR MO DA  HHMM     Day     Day       S    > 10 MeV    S    > 30 MeV
#--------------------------------------------------------------------
2003 02 21  0000    52691       0      0    8.27e-01    0    5.86e-01
2003 02 21  0005    52691     300      0    7.56e-01    0    5.33e-01
2003 02 21  0010    52691     600      0    8.14e-01    0    5.70e-01
2003 02 21  0015    52691     900      0    8.10e-01    0    5.72e-01
2003 02 21  0020    52691    1200      0    8.21e-01    0    5.82e-01
2003 02 21  0025    52691    1500      0    7.95e-01    0    5.52e-01
2003 02 21  0030    52691    1800      0    8.13e-01    0    5.68e-01
2003 02 21  0035    52691    2100      0    8.08e-01    0    5.77e-01
2003 02 21  0040    52691    2400      0    8.17e-01    0    5.69e-01
2003 02 21  0045    52691    2700      0    8.04e-01    0    5.67e-01
2003 02 21  0050    52691    3000      0    8.08e-01    0    5.62e-01
2003 02 21  0055    52691    3300      0    7.81e-01    0    5.47e-01
2003 02 21  0100    52691    3600      0    7.89e-01    0    5.58e-01
2003 02 21  0105    52691    3900      0    8.12e-01    0    5.71e-01
2003 02 21  0110    52691    4200      0    7.91e-01    0    5.56e-01
2003 02 21  0115    52691    4500      0    8.18e-01    0    5.71e-01
2003 02 21  0120    52691    4800      0    8.10e-01    0    5.67e-01
2003 02 21  0125    52691    5100      0    7.98e-01    0    5.68e-01
2003 02 21  0130    52691    5400      0    8.14e-01    0    5.74e-01
2003 02 21  0135    52691    5700      0    7.80e-01    0    5.44e-01
2003 02 21  0140    52691    6000      0    8.24e-01    0    5.78e-01
2003 02 21  0145    52691    6300      0    8.02e-01    0    5.68e-01
2003 02 21  0150    52691    6600      0    8.16e-01    0    5.67e-01
2003 02 21  0155    52691    6900      0    8.07e-01    0    5.67e-01
2003 02 21  0200    52691    7200      0    7.82e-01    0    5.50e-01
2003 02 21  0205    52691    7500      0    8.09e-01    0    5.73e-01
2003 02 21  0210    52691    7800      0    7.91e-01    0    5.57e-01
2003 02 21  0215    52691    8100      0    8.02e-01    0    5.62e-01
2003 02 21  0220    52691    8400      0    8.19e-01    0    5.84e-01
2003 02 21  0225    52691    8700      0    8.09e-01    0    5.69e-01
2003 02 21  0230    52691    9000      0    8.22e-01    0    5.78e-01
2003 02 21  0235    52691    9300      0    8.17e-01    0    5.74e-01
2003 02 21  0240    52691    9600      0    8.11e-01    0    5.68e-01
2003 02 21  0245    52691    9900      0    8.13e-01    0    5.71e-01
2003 02 21  0250    52691   10200      0    7.98e-01    0    5.53e-01
2003 02 21  0255    52691   10500      0    7.83e-01    0    5.51e-01
2003 02 21  0300    52691   10800      0    7.94e-01    0    5.64e-01
2003 02 21  0305    52691   11100      0    8.14e-01    0    5.69e-01
2003 02 21  0310    52691   11400      0    8.03e-01    0    5.63e-01
2003 02 21  0315    52691   11700      0    8.05e-01    0    5.72e-01
2003 02 21  0320    52691   12000      0    8.21e-01    0    5.78e-01
2003 02 21  0325    52691   12300      0    8.02e-01    0    5.61e-01
2003 02 21  0330    52691   12600      0    7.93e-01    0    5.56e-01
2003 02 21  0335    52691   12900      0    8.07e-01    0    5.64e-01
2003 02 21  0340    52691   13200      0    7.94e-01    0    5.56e-01
2003 02 21  0345    52691   13500      0    7.90e-01    0    5.55e-01
2003 02 21  0350    52691   13800      0    7.99e-01    0    5.62e-01
2003 02 21  0355    52691   14100      0    8.00e-01    0    5.64e-01
2003 02 21  0400    52691   14400      0    8.17e-01    0    5.73e-01
2003 02 21  0405    52691   14700      0    7.92e-01    0    5.52e-01
2003 02 21  0410    52691   15000      0    7.78e-01    0    5.45e-01
2003 02 21  0415    52691   15300      0    7.97e-01    0    5.64e-01
2003 02 21  0420    52691   15600      0    7.88e-01    0    5.53e-01
2003 02 21  0425    52691   15900      0    7.84e-01    0    5.52e-01
2003 02 21  0430    52691   16200      0    7.89e-01    0    5.50e-01
2003 02 21  0435    52691   16500      0    7.86e-01    0    5.49e-01
2003 02 21  0440    52691   16800      0    7.93e-01    0    5.62e-01
2003 02 21  0445    52691   17100      0    7.97e-01    0    5.59e-01
2003 02 21  0450    52691   17400      0    8.08e-01    0    5.70e-01
2003 02 21  0455    52691   17700      0    7.96e-01    0    5.59e-01
2003 02 21  0500    52691   18000      0    8.02e-01    0    5.61e-01
2003 02 21  0505    52691   18300      0    7.98e-01    0    5.63e-01
2003 02 21  0510    52691   18600      0    7.91e-01    0    5.58e-01
2003 02 21  0515    52691   18900      0    7.94e-01    0    5.59e-01
2003 02 21  0520    52691   19200      0    8.01e-01    0    5.63e-01
2003 02 21  0525    52691   19500      0    7.97e-01    0    5.56e-01
2003 02 21  0530    52691   19800      0    7.77e-01    0    5.44e-01
2003 02 21  0535    52691   20100      0    8.00e-01    0    5.63e-01
2003 02 21  0540    52691   20400      0    8.04e-01    0    5.66e-01
2003 02 21  0545    52691   20700      0    8.14e-01    0    5.71e-01
2003 02 21  0550    52691   21000      0    7.98e-01    0    5.58e-01
2003 02 21  0555    52691   21300      0    7.87e-01    0    5.54e-01
2003 02 21  0600    52691   21600      0    8.01e-01    0    5.66e-01
2003 02 21  0605    52691   21900      0    7.89e-01    0    5.50e-01
2003 02 21  0610    52691   22200      0    7.72e-01    0    5.41e-01
2003 02 21  0615    52691   22500      0    7.99e-01    0    5.62e-01
2003 02 21  0620    52691   22800      0    8.02e-01    0    5.66e-01
2003 02 21  0625    52691   23100      0    8.06e-01    0    5.64e-01
2003 02 21  0630    52691   23400      0    7.97e-01    0    5.61e-01
2003 02 21  0635    52691   23700      0    7.86e-01    0    5.58e-01
2003 02 21  0640    52691   24000      0    7.68e-01    0    5.41e-01
2003 02 21  0645    52691   24300      0    8.12e-01    0    5.69e-01
2003 02 21  0650    52691   24600      0    8.20e-01    0    5.79e-01
2003 02 21  0655    52691   24900      0    8.16e-01    0    5.76e-01
2003 02 21  0700    52691   25200      0    8.10e-01    0    5.72e-01
2003 02 21  0705    52691   25500      0    7.96e-01    0    5.60e-01
2003 02 21  0710    52691   25800      0    7.97e-01    0    5.67e-01
2003 02 21  0715    52691   26100      0    8.01e-01    0    5.63e-01
2003 02 21  0720    52691   26400      0    7.96e-01    0    5.63e-01
2003 02 21  0725    52691   26700      0    8.00e-01    0    5.69e-01
2003 02 21  0730    52691   27000      0    7.82e-01    0    5.47e-01
2003 02 21  0735    52691   27300      0    7.84e-01    0    5.42e-01
2003 02 21  0740    52691   27600      0    7.72e-01    0    5.51e-01
2003 02 21  0745    52691   27900      0    7.98e-01    0    5.64e-01
2003 02 21  0750    52691   28200      0    8.01e-01    0    5.58e-01
2003 02 21  0755    52691   28500      0    8.06e-01    0    5.67e-01
2003 02 21  0800    52691   28800      0    8.13e-01    0    5.77e-01
2003 02 21  0805    52691   29100      0    8.01e-01    0    5.70e-01
2003 02 21  0810    52691   29400      0    8.01e-01    0    5.65e-01
2003 02 21  0815    52691   29700      0    7.89e-01    0    5.54e-01
2003 02 21  0820    52691   30000      0    7.97e-01    0    5.57e-01
2003 02 21  0825    52691   30300      0    8.06e-01    0    5.67e-01
2003 02 21  0830    52691   30600      0    7.84e-01    0    5.53e-01
2003 02 21  0835    52691   30900      0    7.82e-01    0    5.54e-01
2003 02 21  0840    52691   31200      0    8.19e-01    0    5.78e-01
2003 02 21  0845    52691   31500      0    7.89e-01    0    5.52e-01
2003 02 21  0850    52691   31800      0    8.11e-01    0    5.71e-01
2003 02 21  0855    52691   32100      0    7.94e-01    0    5.60e-01
