:Data_list: 20020524_ace_swepam_1m.txt
:Created: 2002 May 25 0008 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Environment Center.
# Please send comments and suggestions to sec@sec.noaa.gov 
# 
# Units: Proton density p/cc
# Units: Bulk speed km/s
# Units: Ion tempeture degrees K
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: Density and Speed = -9999.9, Temp. = -1.00e+05
# Source: ACE Satellite - Solar Wind Electron Proton Alpha Monitor
#
#   1-minute averaged Real-time Bulk Parameters of the Solar Wind Plasma
# 
#                Modified Seconds   -------------  Solar Wind  -----------
# UT Date   Time  Julian  of the          Proton      Bulk         Ion
# YR MO DA  HHMM    Day     Day     S    Density     Speed     Temperature
#-------------------------------------------------------------------------
2002 05 24  0000   52418       0    1        0.2      858.0     1.57e+05
2002 05 24  0001   52418      60    0        0.3      852.2     1.42e+05
2002 05 24  0002   52418     120    1        0.2      855.0     1.65e+05
2002 05 24  0003   52418     180    1        0.2      857.0     1.67e+05
2002 05 24  0004   52418     240    0        0.3      858.8     2.02e+05
2002 05 24  0005   52418     300    0        0.2      851.7     1.72e+05
2002 05 24  0006   52418     360    1        0.2      850.2     1.68e+05
2002 05 24  0007   52418     420    0        0.2      854.7     1.57e+05
2002 05 24  0008   52418     480    1        0.2      849.1     1.85e+05
2002 05 24  0009   52418     540    0        0.2      853.7     1.56e+05
2002 05 24  0010   52418     600    0        0.2      839.7     2.05e+05
2002 05 24  0011   52418     660    1        0.2      846.1     2.08e+05
2002 05 24  0012   52418     720    1        0.2      837.2     1.87e+05
2002 05 24  0013   52418     780    1        0.2      844.3     1.73e+05
2002 05 24  0014   52418     840    1        0.2      844.3     1.73e+05
2002 05 24  0015   52418     900    0        0.2      837.2     2.36e+05
2002 05 24  0016   52418     960    0        0.2      847.0     2.11e+05
2002 05 24  0017   52418    1020    9    -9999.9    -9999.9    -1.00e+05
2002 05 24  0018   52418    1080    0        0.2      841.1     2.48e+05
2002 05 24  0019   52418    1140    1        0.2      846.7     2.00e+05
2002 05 24  0020   52418    1200    1        0.2      846.3     1.59e+05
2002 05 24  0021   52418    1260    1        0.2      849.2     1.62e+05
2002 05 24  0022   52418    1320    0        0.2      838.5     1.26e+05
2002 05 24  0023   52418    1380    0        0.2      844.8     1.74e+05
2002 05 24  0024   52418    1440    0        0.2      838.1     1.61e+05
2002 05 24  0025   52418    1500    0        0.2      839.2     1.39e+05
2002 05 24  0026   52418    1560    0        0.2      837.2     1.41e+05
2002 05 24  0027   52418    1620    1        0.2      839.7     1.44e+05
2002 05 24  0028   52418    1680    0        0.2      838.7     1.43e+05
2002 05 24  0029   52418    1740    0        0.2      843.0     1.61e+05
2002 05 24  0030   52418    1800    0        0.2      843.0     1.61e+05
2002 05 24  0031   52418    1860    0        0.2      843.5     1.48e+05
2002 05 24  0032   52418    1920    0        0.2      844.6     1.49e+05
2002 05 24  0033   52418    1980    0        0.2      842.2     1.52e+05
2002 05 24  0034   52418    2040    0        0.2      841.7     1.56e+05
2002 05 24  0035   52418    2100    0        0.2      840.9     1.71e+05
2002 05 24  0036   52418    2160    0        0.2      840.6     1.80e+05
2002 05 24  0037   52418    2220    0        0.2      841.2     1.52e+05
2002 05 24  0038   52418    2280    0        0.2      840.7     1.47e+05
2002 05 24  0039   52418    2340    1        0.2      835.4     1.85e+05
2002 05 24  0040   52418    2400    1        0.2      839.1     1.85e+05
2002 05 24  0041   52418    2460    1        0.2      836.1     1.81e+05
2002 05 24  0042   52418    2520    0        0.2      838.0     1.69e+05
2002 05 24  0043   52418    2580    0        0.2      833.7     1.59e+05
2002 05 24  0044   52418    2640    0        0.2      834.9     1.57e+05
2002 05 24  0045   52418    2700    0        0.2      834.6     1.68e+05
2002 05 24  0046   52418    2760    0        0.2      834.6     1.68e+05
2002 05 24  0047   52418    2820    1        0.2      837.5     1.44e+05
2002 05 24  0048   52418    2880    1        0.2      835.9     1.56e+05
2002 05 24  0049   52418    2940    1        0.2      837.7     1.73e+05
2002 05 24  0050   52418    3000    1    -9999.9    -9999.9    -1.00e+05
2002 05 24  0051   52418    3060    1        0.2      833.4     2.07e+05
2002 05 24  0052   52418    3120    0        0.1      834.6     2.11e+05
2002 05 24  0053   52418    3180    1        0.2      829.5     2.11e+05
2002 05 24  0054   52418    3240    0        0.1      828.9     2.09e+05
2002 05 24  0055   52418    3300    1        0.2      830.0     1.95e+05
2002 05 24  0056   52418    3360    0        0.2      833.5     1.68e+05
2002 05 24  0057   52418    3420    0        0.2      834.5     1.73e+05
2002 05 24  0058   52418    3480    0        0.2      837.2     1.46e+05
2002 05 24  0059   52418    3540    0        0.2      832.9     1.54e+05
2002 05 24  0100   52418    3600    1        0.1      837.0     1.68e+05
2002 05 24  0101   52418    3660    0        0.2      833.6     1.69e+05
2002 05 24  0102   52418    3720    0        0.2      833.6     1.69e+05
2002 05 24  0103   52418    3780    1        0.2      832.3     1.62e+05
2002 05 24  0104   52418    3840    1        0.2      830.0     1.81e+05
2002 05 24  0105   52418    3900    0        0.1      833.8     1.80e+05
2002 05 24  0106   52418    3960    0        0.2      832.8     1.61e+05
2002 05 24  0107   52418    4020    1        0.2      828.7     1.86e+05
2002 05 24  0108   52418    4080    1        0.2      832.7     1.79e+05
2002 05 24  0109   52418    4140    0        0.2      834.4     1.63e+05
2002 05 24  0110   52418    4200    1        0.2      830.2     1.59e+05
2002 05 24  0111   52418    4260    1        0.2      835.3     1.78e+05
2002 05 24  0112   52418    4320    1        0.2      831.0     1.57e+05
2002 05 24  0113   52418    4380    1        0.2      831.0     1.52e+05
2002 05 24  0114   52418    4440    0        0.2      828.2     1.56e+05
2002 05 24  0115   52418    4500    0        0.2      828.6     1.50e+05
2002 05 24  0116   52418    4560    0        0.2      827.9     1.46e+05
2002 05 24  0117   52418    4620    0        0.2      830.1     1.65e+05
2002 05 24  0118   52418    4680    0        0.2      830.1     1.65e+05
2002 05 24  0119   52418    4740    0        0.2      825.6     1.73e+05
2002 05 24  0120   52418    4800    1        0.1      826.7     1.66e+05
2002 05 24  0121   52418    4860    0        0.2      826.5     1.90e+05
2002 05 24  0122   52418    4920    0        0.1      830.5     1.77e+05
2002 05 24  0123   52418    4980    9    -9999.9    -9999.9    -1.00e+05
2002 05 24  0124   52418    5040    0        0.2      827.6     1.62e+05
2002 05 24  0125   52418    5100    1        0.1      828.8     1.44e+05
2002 05 24  0126   52418    5160    0        0.2      822.7     1.38e+05
2002 05 24  0127   52418    5220    0        0.1      821.9     1.52e+05
2002 05 24  0128   52418    5280    1        0.2      823.3     1.61e+05
2002 05 24  0129   52418    5340    0        0.2      824.0     2.00e+05
2002 05 24  0130   52418    5400    1        0.2      824.3     1.63e+05
2002 05 24  0131   52418    5460    0        0.2      822.2     1.89e+05
2002 05 24  0132   52418    5520    0        0.2      822.8     1.73e+05
2002 05 24  0133   52418    5580    0        0.1      819.7     1.90e+05
2002 05 24  0134   52418    5640    0        0.1      819.7     1.90e+05
2002 05 24  0135   52418    5700    0        0.2      820.5     1.78e+05
2002 05 24  0136   52418    5760    1        0.1      827.8     1.76e+05
2002 05 24  0137   52418    5820    0        0.2      837.2     1.59e+05
2002 05 24  0138   52418    5880    1        0.2      832.6     2.10e+05
2002 05 24  0139   52418    5940    0        0.2      821.1     1.75e+05
2002 05 24  0140   52418    6000    1        0.1      830.1     1.93e+05
2002 05 24  0141   52418    6060    0        0.2      829.0     1.99e+05
2002 05 24  0142   52418    6120    0        0.2      837.8     2.02e+05
2002 05 24  0143   52418    6180    0        0.1      846.9     2.60e+05
2002 05 24  0144   52418    6240    0        0.1      841.2     1.99e+05
2002 05 24  0145   52418    6300    0        0.1      832.6     1.98e+05
2002 05 24  0146   52418    6360    0        0.1      814.4     1.46e+05
2002 05 24  0147   52418    6420    0        0.2      812.8     1.32e+05
2002 05 24  0148   52418    6480    0        0.2      823.2     2.38e+05
2002 05 24  0149   52418    6540    0        0.2      819.9     3.42e+05
2002 05 24  0150   52418    6600    0        0.2      819.9     3.42e+05
2002 05 24  0151   52418    6660    1        0.2      816.5     1.92e+05
2002 05 24  0152   52418    6720    0        0.2      820.1     1.70e+05
2002 05 24  0153   52418    6780    0        0.2      824.4     2.74e+05
2002 05 24  0154   52418    6840    0        0.2      827.7     2.72e+05
2002 05 24  0155   52418    6900    0        0.2      826.0     3.06e+05
2002 05 24  0156   52418    6960    9    -9999.9    -9999.9    -1.00e+05
2002 05 24  0157   52418    7020    0        0.2      821.5     2.96e+05
2002 05 24  0158   52418    7080    0        0.1      829.3     2.49e+05
2002 05 24  0159   52418    7140    0        0.2      825.6     2.24e+05
2002 05 24  0200   52418    7200    0        0.2      829.8     2.40e+05
2002 05 24  0201   52418    7260    0        0.2      832.4     1.52e+05
2002 05 24  0202   52418    7320    0        0.1      816.6     2.17e+05
2002 05 24  0203   52418    7380    0        0.2      836.7     2.12e+05
2002 05 24  0204   52418    7440    1        0.2      828.9     1.79e+05
2002 05 24  0205   52418    7500    0        0.2      828.5     1.86e+05
2002 05 24  0206   52418    7560    0        0.2      828.5     1.86e+05
2002 05 24  0207   52418    7620    0        0.2      828.1     1.90e+05
2002 05 24  0208   52418    7680    0        0.2      821.1     2.18e+05
2002 05 24  0209   52418    7740    1        0.1      811.7     1.34e+05
2002 05 24  0210   52418    7800    0        0.2      827.0     1.90e+05
2002 05 24  0211   52418    7860    0        0.2      814.1     2.16e+05
2002 05 24  0212   52418    7920    0        0.1      815.4     1.66e+05
2002 05 24  0213   52418    7980    0        0.1      811.3     1.77e+05
2002 05 24  0214   52418    8040    0        0.2      816.3     2.09e+05
2002 05 24  0215   52418    8100    0        0.2      812.8     1.73e+05
2002 05 24  0216   52418    8160    1        0.2      809.9     2.05e+05
2002 05 24  0217   52418    8220    1        0.1      807.7     1.82e+05
2002 05 24  0218   52418    8280    1        0.2      815.9     1.80e+05
2002 05 24  0219   52418    8340    0        0.1      813.7     2.03e+05
2002 05 24  0220   52418    8400    0        0.2      813.2     1.73e+05
2002 05 24  0221   52418    8460    0        0.2      815.4     2.12e+05
2002 05 24  0222   52418    8520    0        0.2      815.4     2.12e+05
2002 05 24  0223   52418    8580    0        0.1      819.2     2.06e+05
2002 05 24  0224   52418    8640    0        0.2      832.5     2.23e+05
2002 05 24  0225   52418    8700    1        0.1      814.8     1.96e+05
2002 05 24  0226   52418    8760    0        0.1      809.4     1.80e+05
2002 05 24  0227   52418    8820    0        0.2      817.1     2.22e+05
2002 05 24  0228   52418    8880    0        0.1      814.0     2.03e+05
2002 05 24  0229   52418    8940    9    -9999.9    -9999.9    -1.00e+05
2002 05 24  0230   52418    9000    1        0.2      818.5     1.93e+05
2002 05 24  0231   52418    9060    0        0.1      814.2     2.05e+05
2002 05 24  0232   52418    9120    1        0.2      815.5     2.15e+05
2002 05 24  0233   52418    9180    0        0.1      811.9     1.97e+05
2002 05 24  0234   52418    9240    0        0.1      813.0     1.69e+05
2002 05 24  0235   52418    9300    0        0.1      810.2     2.03e+05
2002 05 24  0236   52418    9360    0        0.1      818.2     1.90e+05
2002 05 24  0237   52418    9420    1        0.1      813.0     2.42e+05
2002 05 24  0238   52418    9480    1        0.1      813.0     2.42e+05
2002 05 24  0239   52418    9540    0        0.2      813.9     1.83e+05
2002 05 24  0240   52418    9600    0        0.1      810.5     2.10e+05
2002 05 24  0241   52418    9660    1        0.1      813.1     2.51e+05
2002 05 24  0242   52418    9720    0        0.1      811.7     2.11e+05
2002 05 24  0243   52418    9780    1        0.1      811.1     2.16e+05
2002 05 24  0244   52418    9840    0        0.1      805.5     2.00e+05
2002 05 24  0245   52418    9900    0        0.1      811.8     1.88e+05
2002 05 24  0246   52418    9960    1        0.1      807.7     2.15e+05
2002 05 24  0247   52418   10020    0        0.1      799.5     2.34e+05
2002 05 24  0248   52418   10080    0        0.1      792.6     2.30e+05
2002 05 24  0249   52418   10140    0        0.2      789.7     3.34e+05
2002 05 24  0250   52418   10200    1        0.1      794.1     1.98e+05
2002 05 24  0251   52418   10260    0        0.2      785.2     2.55e+05
2002 05 24  0252   52418   10320    1        0.1      794.3     3.00e+05
2002 05 24  0253   52418   10380    1        0.1      780.9     2.33e+05
2002 05 24  0254   52418   10440    1        0.1      780.9     2.33e+05
2002 05 24  0255   52418   10500    1        0.2      775.8     3.04e+05
2002 05 24  0256   52418   10560    1        0.2      780.7     4.18e+05
2002 05 24  0257   52418   10620    1        0.2      766.2     3.89e+05
2002 05 24  0258   52418   10680    0        0.2      770.3     5.38e+05
2002 05 24  0259   52418   10740    0        0.2      780.2     3.74e+05
2002 05 24  0300   52418   10800    0        0.2      786.2     4.73e+05
2002 05 24  0301   52418   10860    0        0.0      582.6     2.05e+05
2002 05 24  0302   52418   10920    9    -9999.9    -9999.9    -1.00e+05
2002 05 24  0303   52418   10980    0        0.0      572.1     1.31e+05
2002 05 24  0304   52418   11040    0        0.0      571.4     1.33e+05
2002 05 24  0305   52418   11100    1        0.2      785.8     3.51e+05
2002 05 24  0306   52418   11160    0        0.0      577.8     1.40e+05
2002 05 24  0307   52418   11220    6    -9999.9    -9999.9    -1.00e+05
2002 05 24  0308   52418   11280    0        0.1      786.9     1.59e+05
2002 05 24  0309   52418   11340    0        0.2      799.2     2.05e+05
2002 05 24  0310   52418   11400    0        0.2      799.2     2.05e+05
2002 05 24  0311   52418   11460    0        0.1      796.5     1.86e+05
