:Data_list: 20050114_ace_sis_5m.txt
:Created: 2005 Jan 15 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Environment Center.
# Please send comments and suggestions to SEC.Webmaster@noaa.gov 
# 
# Units: proton flux p/cs2-sec-ster
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: -1.00e+05
# Source: ACE Satellite - Solar Isotope Spectrometer
#
# 5-minute averaged Real-time Integral Flux of High-energy Solar Protons
# 
#                 Modified Seconds
# UT Date   Time   Julian  of the      ---- Integral Proton Flux ----
# YR MO DA  HHMM     Day     Day       S    > 10 MeV    S    > 30 MeV
#--------------------------------------------------------------------
2005 01 14  0000    53384       0      0    1.19e+00    0    8.34e-01
2005 01 14  0005    53384     300      0    1.18e+00    0    8.22e-01
2005 01 14  0010    53384     600      0    1.18e+00    0    8.31e-01
2005 01 14  0015    53384     900      0    1.21e+00    0    8.49e-01
2005 01 14  0020    53384    1200      0    1.14e+00    0    8.04e-01
2005 01 14  0025    53384    1500      0    1.18e+00    0    8.28e-01
2005 01 14  0030    53384    1800      0    1.18e+00    0    8.26e-01
2005 01 14  0035    53384    2100      0    1.17e+00    0    8.36e-01
2005 01 14  0040    53384    2400      0    1.20e+00    0    8.33e-01
2005 01 14  0045    53384    2700      0    1.16e+00    0    8.11e-01
2005 01 14  0050    53384    3000      0    1.19e+00    0    8.33e-01
2005 01 14  0055    53384    3300      0    1.16e+00    0    8.09e-01
2005 01 14  0100    53384    3600      0    1.17e+00    0    8.23e-01
2005 01 14  0105    53384    3900      0    1.19e+00    0    8.32e-01
2005 01 14  0110    53384    4200      0    1.19e+00    0    8.36e-01
2005 01 14  0115    53384    4500      0    1.17e+00    0    8.30e-01
2005 01 14  0120    53384    4800      0    1.15e+00    0    8.08e-01
2005 01 14  0125    53384    5100      0    1.17e+00    0    8.28e-01
2005 01 14  0130    53384    5400      0    1.15e+00    0    7.99e-01
2005 01 14  0135    53384    5700      0    1.17e+00    0    8.23e-01
2005 01 14  0140    53384    6000      0    1.16e+00    0    8.07e-01
2005 01 14  0145    53384    6300      0    1.15e+00    0    8.15e-01
2005 01 14  0150    53384    6600      0    1.17e+00    0    8.20e-01
2005 01 14  0155    53384    6900      0    1.17e+00    0    8.29e-01
2005 01 14  0200    53384    7200      0    1.18e+00    0    8.36e-01
2005 01 14  0205    53384    7500      0    1.19e+00    0    8.41e-01
2005 01 14  0210    53384    7800      0    1.20e+00    0    8.50e-01
2005 01 14  0215    53384    8100      0    1.17e+00    0    8.33e-01
2005 01 14  0220    53384    8400      0    1.17e+00    0    8.20e-01
2005 01 14  0225    53384    8700      0    1.18e+00    0    8.25e-01
2005 01 14  0230    53384    9000      0    1.14e+00    0    8.02e-01
2005 01 14  0235    53384    9300      0    1.18e+00    0    8.28e-01
2005 01 14  0240    53384    9600      0    1.17e+00    0    8.22e-01
2005 01 14  0245    53384    9900      0    1.20e+00    0    8.50e-01
2005 01 14  0250    53384   10200      0    1.21e+00    0    8.43e-01
2005 01 14  0255    53384   10500      0    1.16e+00    0    8.08e-01
2005 01 14  0300    53384   10800      0    1.17e+00    0    8.30e-01
2005 01 14  0305    53384   11100      0    1.19e+00    0    8.38e-01
2005 01 14  0310    53384   11400      0    1.16e+00    0    8.22e-01
2005 01 14  0315    53384   11700      0    1.15e+00    0    8.17e-01
2005 01 14  0320    53384   12000      0    1.19e+00    0    8.31e-01
2005 01 14  0325    53384   12300      0    1.16e+00    0    8.22e-01
2005 01 14  0330    53384   12600      0    1.15e+00    0    8.20e-01
2005 01 14  0335    53384   12900      0    1.22e+00    0    8.57e-01
2005 01 14  0340    53384   13200      0    1.19e+00    0    8.28e-01
2005 01 14  0345    53384   13500      0    1.19e+00    0    8.38e-01
2005 01 14  0350    53384   13800      0    1.16e+00    0    8.18e-01
2005 01 14  0355    53384   14100      0    1.17e+00    0    8.19e-01
2005 01 14  0400    53384   14400      0    1.17e+00    0    8.25e-01
2005 01 14  0405    53384   14700      0    1.21e+00    0    8.54e-01
2005 01 14  0410    53384   15000      0    1.13e+00    0    8.02e-01
2005 01 14  0415    53384   15300      0    1.19e+00    0    8.31e-01
2005 01 14  0420    53384   15600      0    1.13e+00    0    8.08e-01
2005 01 14  0425    53384   15900      0    1.19e+00    0    8.35e-01
2005 01 14  0430    53384   16200      0    1.18e+00    0    8.26e-01
2005 01 14  0435    53384   16500      0    1.19e+00    0    8.32e-01
2005 01 14  0440    53384   16800      0    1.17e+00    0    8.26e-01
2005 01 14  0445    53384   17100      0    1.17e+00    0    8.22e-01
2005 01 14  0450    53384   17400      0    1.20e+00    0    8.49e-01
2005 01 14  0455    53384   17700      0    1.15e+00    0    8.06e-01
2005 01 14  0500    53384   18000      0    1.17e+00    0    8.37e-01
2005 01 14  0505    53384   18300      0    1.18e+00    0    8.25e-01
2005 01 14  0510    53384   18600      0    1.21e+00    0    8.56e-01
2005 01 14  0515    53384   18900      0    1.17e+00    0    8.18e-01
2005 01 14  0520    53384   19200      0    1.18e+00    0    8.30e-01
2005 01 14  0525    53384   19500      0    1.19e+00    0    8.36e-01
2005 01 14  0530    53384   19800      0    1.17e+00    0    8.27e-01
2005 01 14  0535    53384   20100      0    1.20e+00    0    8.42e-01
2005 01 14  0540    53384   20400      0    1.16e+00    0    8.17e-01
2005 01 14  0545    53384   20700      0    1.20e+00    0    8.43e-01
2005 01 14  0550    53384   21000      0    1.19e+00    0    8.30e-01
