:Data_list: 20050727_ace_sis_5m.txt
:Created: 2005 Jul 28 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Environment Center.
# Please send comments and suggestions to SEC.Webmaster@noaa.gov 
# 
# Units: proton flux p/cs2-sec-ster
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: -1.00e+05
# Source: ACE Satellite - Solar Isotope Spectrometer
#
# 5-minute averaged Real-time Integral Flux of High-energy Solar Protons
# 
#                 Modified Seconds
# UT Date   Time   Julian  of the      ---- Integral Proton Flux ----
# YR MO DA  HHMM     Day     Day       S    > 10 MeV    S    > 30 MeV
#--------------------------------------------------------------------
2005 07 27  0000    53578       0      0    3.28e+00    0    1.55e+00
2005 07 27  0005    53578     300      0    3.27e+00    0    1.55e+00
2005 07 27  0010    53578     600      0    3.32e+00    0    1.58e+00
2005 07 27  0015    53578     900      0    3.26e+00    0    1.51e+00
2005 07 27  0020    53578    1200      0    3.24e+00    0    1.53e+00
2005 07 27  0025    53578    1500      0    3.20e+00    0    1.54e+00
2005 07 27  0030    53578    1800      0    3.18e+00    0    1.51e+00
2005 07 27  0035    53578    2100      0    3.23e+00    0    1.52e+00
2005 07 27  0040    53578    2400      0    3.33e+00    0    1.56e+00
2005 07 27  0045    53578    2700      0    3.29e+00    0    1.55e+00
2005 07 27  0050    53578    3000      0    3.27e+00    0    1.56e+00
2005 07 27  0055    53578    3300      0    3.30e+00    0    1.58e+00
2005 07 27  0100    53578    3600      0    3.25e+00    0    1.57e+00
2005 07 27  0105    53578    3900      0    3.33e+00    0    1.60e+00
2005 07 27  0110    53578    4200      0    3.25e+00    0    1.58e+00
2005 07 27  0115    53578    4500      0    3.17e+00    0    1.55e+00
2005 07 27  0120    53578    4800      0    3.08e+00    0    1.56e+00
2005 07 27  0125    53578    5100      0    3.13e+00    0    1.55e+00
2005 07 27  0130    53578    5400      0    3.30e+00    0    1.59e+00
2005 07 27  0135    53578    5700      0    3.36e+00    0    1.59e+00
2005 07 27  0140    53578    6000      0    3.44e+00    0    1.61e+00
2005 07 27  0145    53578    6300      0    3.46e+00    0    1.60e+00
2005 07 27  0150    53578    6600      0    3.43e+00    0    1.58e+00
2005 07 27  0155    53578    6900      0    3.42e+00    0    1.54e+00
2005 07 27  0200    53578    7200      0    3.39e+00    0    1.53e+00
2005 07 27  0205    53578    7500      0    3.61e+00    0    1.58e+00
2005 07 27  0210    53578    7800      0    3.64e+00    0    1.57e+00
2005 07 27  0215    53578    8100      0    3.88e+00    0    1.67e+00
2005 07 27  0220    53578    8400      0    4.05e+00    0    1.70e+00
2005 07 27  0225    53578    8700      0    4.27e+00    0    1.75e+00
2005 07 27  0230    53578    9000      0    4.33e+00    0    1.74e+00
2005 07 27  0235    53578    9300      0    4.20e+00    0    1.67e+00
2005 07 27  0240    53578    9600      0    4.14e+00    0    1.71e+00
2005 07 27  0245    53578    9900      0    4.15e+00    0    1.74e+00
2005 07 27  0250    53578   10200      0    4.14e+00    0    1.74e+00
2005 07 27  0255    53578   10500      0    4.15e+00    0    1.72e+00
2005 07 27  0300    53578   10800      0    4.12e+00    0    1.73e+00
2005 07 27  0305    53578   11100      0    4.14e+00    0    1.74e+00
2005 07 27  0310    53578   11400      0    4.21e+00    0    1.76e+00
2005 07 27  0315    53578   11700      0    4.40e+00    0    1.81e+00
2005 07 27  0320    53578   12000      0    4.43e+00    0    1.81e+00
2005 07 27  0325    53578   12300      0    4.52e+00    0    1.83e+00
2005 07 27  0330    53578   12600      0    4.53e+00    0    1.83e+00
2005 07 27  0335    53578   12900      0    4.62e+00    0    1.85e+00
2005 07 27  0340    53578   13200      0    4.53e+00    0    1.83e+00
2005 07 27  0345    53578   13500      0    4.47e+00    0    1.82e+00
2005 07 27  0350    53578   13800      0    4.32e+00    0    1.74e+00
2005 07 27  0355    53578   14100      0    4.26e+00    0    1.77e+00
2005 07 27  0400    53578   14400      0    4.14e+00    0    1.71e+00
2005 07 27  0405    53578   14700      0    4.18e+00    0    1.72e+00
2005 07 27  0410    53578   15000      0    4.34e+00    0    1.74e+00
2005 07 27  0415    53578   15300      0    4.49e+00    0    1.80e+00
2005 07 27  0420    53578   15600      0    4.46e+00    0    1.79e+00
2005 07 27  0425    53578   15900      0    4.42e+00    0    1.77e+00
2005 07 27  0430    53578   16200      0    4.43e+00    0    1.78e+00
2005 07 27  0435    53578   16500      0    4.33e+00    0    1.77e+00
2005 07 27  0440    53578   16800      0    4.23e+00    0    1.75e+00
2005 07 27  0445    53578   17100      0    4.27e+00    0    1.73e+00
2005 07 27  0450    53578   17400      0    4.37e+00    0    1.75e+00
2005 07 27  0455    53578   17700      0    4.55e+00    0    1.79e+00
2005 07 27  0500    53578   18000      0    4.64e+00    0    1.81e+00
2005 07 27  0505    53578   18300      0    4.73e+00    0    1.86e+00
2005 07 27  0510    53578   18600      0    4.84e+00    0    1.88e+00
2005 07 27  0515    53578   18900      0    5.06e+00    0    1.96e+00
2005 07 27  0520    53578   19200      0    5.16e+00    0    1.96e+00
2005 07 27  0525    53578   19500      0    5.46e+00    0    2.06e+00
2005 07 27  0530    53578   19800      0    5.43e+00    0    2.03e+00
2005 07 27  0535    53578   20100      0    5.51e+00    0    2.00e+00
2005 07 27  0540    53578   20400      0    5.42e+00    0    1.98e+00
2005 07 27  0545    53578   20700      0    5.28e+00    0    1.97e+00
2005 07 27  0550    53578   21000      0    5.17e+00    0    1.92e+00
2005 07 27  0555    53578   21300      0    5.19e+00    0    1.93e+00
2005 07 27  0600    53578   21600      0    5.38e+00    0    1.94e+00
2005 07 27  0605    53578   21900      0    5.55e+00    0    2.02e+00
2005 07 27  0610    53578   22200      0    5.48e+00    0    2.03e+00
2005 07 27  0615    53578   22500      0    5.30e+00    0    2.00e+00
2005 07 27  0620    53578   22800      0    5.21e+00    0    1.94e+00
2005 07 27  0625    53578   23100      0    5.50e+00    0    2.00e+00
2005 07 27  0630    53578   23400      0    5.74e+00    0    2.09e+00
2005 07 27  0635    53578   23700      0    6.25e+00    0    2.08e+00
2005 07 27  0640    53578   24000      0    6.43e+00    0    2.15e+00
2005 07 27  0645    53578   24300      0    6.48e+00    0    2.16e+00
2005 07 27  0650    53578   24600      0    6.28e+00    0    2.25e+00
2005 07 27  0655    53578   24900      0    5.97e+00    0    2.11e+00
2005 07 27  0700    53578   25200      0    5.87e+00    0    2.11e+00
2005 07 27  0705    53578   25500      0    5.88e+00    0    2.07e+00
2005 07 27  0710    53578   25800      0    5.31e+00    0    1.94e+00
2005 07 27  0715    53578   26100      0    5.22e+00    0    1.89e+00
2005 07 27  0720    53578   26400      0    5.35e+00    0    1.95e+00
2005 07 27  0725    53578   26700      0    5.38e+00    0    1.93e+00
2005 07 27  0730    53578   27000      0    5.52e+00    0    1.96e+00
2005 07 27  0735    53578   27300      0    5.63e+00    0    1.98e+00
2005 07 27  0740    53578   27600      0    5.73e+00    0    2.01e+00
2005 07 27  0745    53578   27900      0    5.93e+00    0    2.06e+00
2005 07 27  0750    53578   28200      0    5.74e+00    0    2.03e+00
2005 07 27  0755    53578   28500      0    6.08e+00    0    2.10e+00
2005 07 27  0800    53578   28800      0    6.03e+00    0    2.10e+00
2005 07 27  0805    53578   29100      0    6.08e+00    0    2.10e+00
2005 07 27  0810    53578   29400      0    6.31e+00    0    2.16e+00
2005 07 27  0815    53578   29700      0    6.25e+00    0    2.14e+00
2005 07 27  0820    53578   30000      0    6.19e+00    0    2.10e+00
2005 07 27  0825    53578   30300      0    6.24e+00    0    2.13e+00
2005 07 27  0830    53578   30600      0    6.22e+00    0    2.11e+00
2005 07 27  0835    53578   30900      0    6.16e+00    0    2.06e+00
2005 07 27  0840    53578   31200      0    6.24e+00    0    2.11e+00
2005 07 27  0845    53578   31500      0    6.34e+00    0    2.10e+00
2005 07 27  0850    53578   31800      0    6.18e+00    0    2.09e+00
2005 07 27  0855    53578   32100      0    6.25e+00    0    2.03e+00
2005 07 27  0900    53578   32400      0    6.61e+00    0    2.11e+00
2005 07 27  0905    53578   32700      0    6.66e+00    0    2.18e+00
2005 07 27  0910    53578   33000      0    6.84e+00    0    2.25e+00
2005 07 27  0915    53578   33300      0    7.05e+00    0    2.31e+00
2005 07 27  0920    53578   33600      0    6.87e+00    0    2.30e+00
2005 07 27  0925    53578   33900      0    6.86e+00    0    2.18e+00
2005 07 27  0930    53578   34200      0    6.77e+00    0    2.25e+00
2005 07 27  0935    53578   34500      0    6.83e+00    0    2.25e+00
2005 07 27  0940    53578   34800      0    6.86e+00    0    2.22e+00
2005 07 27  0945    53578   35100      0    6.87e+00    0    2.26e+00
2005 07 27  0950    53578   35400      0    6.87e+00    0    2.27e+00
2005 07 27  0955    53578   35700      0    6.64e+00    0    2.21e+00
2005 07 27  1000    53578   36000      0    6.71e+00    0    2.21e+00
2005 07 27  1005    53578   36300      0    6.70e+00    0    2.18e+00
2005 07 27  1010    53578   36600      0    6.86e+00    0    2.26e+00
2005 07 27  1015    53578   36900      0    6.66e+00    0    2.18e+00
2005 07 27  1020    53578   37200      0    5.98e+00    0    1.99e+00
2005 07 27  1025    53578   37500      0    5.74e+00    0    2.02e+00
2005 07 27  1030    53578   37800      0    5.77e+00    0    1.99e+00
2005 07 27  1035    53578   38100      0    6.26e+00    0    2.13e+00
2005 07 27  1040    53578   38400      0    6.35e+00    0    2.10e+00
2005 07 27  1045    53578   38700      0    6.29e+00    0    2.00e+00
2005 07 27  1050    53578   39000      0    6.42e+00    0    2.10e+00
2005 07 27  1055    53578   39300      0    6.93e+00    0    2.23e+00
2005 07 27  1100    53578   39600      0    6.70e+00    0    2.13e+00
2005 07 27  1105    53578   39900      0    6.55e+00    0    2.11e+00
2005 07 27  1110    53578   40200      0    6.46e+00    0    2.08e+00
2005 07 27  1115    53578   40500      0    6.64e+00    0    2.15e+00
2005 07 27  1120    53578   40800      0    7.06e+00    0    2.22e+00
2005 07 27  1125    53578   41100      0    7.36e+00    0    2.31e+00
2005 07 27  1130    53578   41400      0    7.60e+00    0    2.35e+00
2005 07 27  1135    53578   41700      0    7.97e+00    0    2.43e+00
2005 07 27  1140    53578   42000      0    8.18e+00    0    2.40e+00
2005 07 27  1145    53578   42300      0    7.95e+00    0    2.35e+00
2005 07 27  1150    53578   42600      0    6.82e+00    0    2.16e+00
2005 07 27  1155    53578   42900      0    6.54e+00    0    2.07e+00
2005 07 27  1200    53578   43200      0    6.81e+00    0    2.08e+00
2005 07 27  1205    53578   43500      0    6.52e+00    0    2.09e+00
2005 07 27  1210    53578   43800      0    7.11e+00    0    2.20e+00
2005 07 27  1215    53578   44100      0    8.17e+00    0    2.43e+00
2005 07 27  1220    53578   44400      0    8.52e+00    0    2.52e+00
2005 07 27  1225    53578   44700      0    8.80e+00    0    2.57e+00
2005 07 27  1230    53578   45000      0    9.34e+00    0    2.63e+00
2005 07 27  1235    53578   45300      0    9.58e+00    0    2.64e+00
2005 07 27  1240    53578   45600      0    9.76e+00    0    2.68e+00
2005 07 27  1245    53578   45900      0    9.27e+00    0    2.57e+00
