:Data_list: 20020712_ace_epam_5m.txt
:Created: 2002 Jul 13 0012 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Environment Center.
# Please send comments and suggestions to sec@sec.noaa.gov 
# 
# Units: Differential Flux particles/cm2-s-ster-MeV
# Units: Anisotropy Index 0.0 - 2.0
# Status(S): 0 = nominal, 4,6,7,8 = bad data, unable to process, 9 = no data
# Missing data values: -1.00e+05, index = -1.00
# Source: ACE Satellite - Electron, Proton, and Alpha Monitor
# Note: 2002 Mar 18: First Proton channel changed from 47-65 to 65-112keV.
#
#                      5-minute averaged Real-time Differential Electron and Proton Flux 
# 
#                Modified Seconds ---------------------------- Differential Flux --------------------------- 
# UT Date   Time  Julian  of the  ----- Electron -----   ------------------- Protons keV -------------------   Anis.
# YR MO DA  HHMM    Day    Day    S    38-53   175-315   S   65-112   112-187   310-580   761-1220 060-1910   Ratio
#-------------------------------------------------------------------------------------------------------------------
2002 07 12  0000   52467       0  0  1.35e+03  4.60e+01  0  3.92e+01  3.56e+01  7.27e+00  5.38e+00  2.50e+00   0.06
2002 07 12  0005   52467     300  0  1.39e+03  5.06e+01  0  4.12e+01  3.17e+01  1.03e+01  5.20e+00  2.69e+00   0.17
2002 07 12  0010   52467     600  0  1.50e+03  5.07e+01  0  3.65e+01  3.32e+01  8.21e+00  5.37e+00  2.82e+00   0.24
2002 07 12  0015   52467     900  0  1.44e+03  4.69e+01  0  4.03e+01  3.29e+01  8.29e+00  5.26e+00  2.55e+00   0.20
2002 07 12  0020   52467    1200  0  1.42e+03  5.10e+01  0  3.98e+01  3.21e+01  7.54e+00  5.57e+00  2.29e+00   0.11
2002 07 12  0025   52467    1500  0  1.56e+03  5.31e+01  0  3.52e+01  3.02e+01  8.71e+00  5.66e+00  2.62e+00   0.22
2002 07 12  0030   52467    1800  0  1.52e+03  4.39e+01  0  3.97e+01  3.08e+01  7.01e+00  5.42e+00  2.02e+00   0.16
2002 07 12  0035   52467    2100  0  1.30e+03  4.71e+01  0  3.85e+01  3.16e+01  7.69e+00  5.63e+00  2.09e+00   0.34
2002 07 12  0040   52467    2400  0  1.51e+03  4.59e+01  0  3.85e+01  3.09e+01  7.99e+00  6.02e+00  2.26e+00   0.12
2002 07 12  0045   52467    2700  0  1.42e+03  4.99e+01  0  4.17e+01  3.25e+01  7.34e+00  5.82e+00  2.54e+00   0.11
2002 07 12  0050   52467    3000  0  1.30e+03  4.27e+01  0  4.00e+01  2.74e+01  7.57e+00  5.60e+00  2.33e+00   0.26
2002 07 12  0055   52467    3300  0  1.34e+03  4.84e+01  0  3.44e+01  3.07e+01  7.79e+00  5.25e+00  2.02e+00   0.40
2002 07 12  0100   52467    3600  0  1.43e+03  4.87e+01  0  3.80e+01  2.91e+01  8.59e+00  5.74e+00  1.92e+00   0.21
2002 07 12  0105   52467    3900  0  1.51e+03  4.64e+01  0  3.85e+01  3.16e+01  8.53e+00  5.87e+00  2.18e+00   0.18
2002 07 12  0110   52467    4200  0  1.66e+03  5.00e+01  0  4.59e+01  3.98e+01  7.34e+00  6.63e+00  2.10e+00   0.35
2002 07 12  0115   52467    4500  0  1.61e+03  4.75e+01  0  3.93e+01  2.35e+01  7.21e+00  5.70e+00  2.44e+00   0.15
2002 07 12  0120   52467    4800  0  1.32e+03  4.59e+01  0  3.55e+01  3.20e+01  8.53e+00  5.10e+00  2.37e+00   0.14
