:Data_list: 20060414_ace_swepam_1m.txt
:Created: 2006 Apr 15 0008 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Environment Center.
# Please send comments and suggestions to SEC.Webmaster@noaa.gov 
# 
# Units: Proton density p/cc
# Units: Bulk speed km/s
# Units: Ion tempeture degrees K
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: Density and Speed = -9999.9, Temp. = -1.00e+05
# Source: ACE Satellite - Solar Wind Electron Proton Alpha Monitor
#
#   1-minute averaged Real-time Bulk Parameters of the Solar Wind Plasma
# 
#                Modified Seconds   -------------  Solar Wind  -----------
# UT Date   Time  Julian  of the          Proton      Bulk         Ion
# YR MO DA  HHMM    Day     Day     S    Density     Speed     Temperature
#-------------------------------------------------------------------------
2006 04 14  0000   53839       0    0        7.4      497.3     2.55e+04
2006 04 14  0001   53839      60    0        6.3      497.4     2.76e+04
2006 04 14  0002   53839     120    0        7.2      494.2     2.37e+04
2006 04 14  0003   53839     180    0        7.7      494.4     2.39e+04
2006 04 14  0004   53839     240    0        8.1      494.6     2.42e+04
2006 04 14  0005   53839     300    0        7.4      496.3     2.54e+04
2006 04 14  0006   53839     360    0        7.0      495.0     2.77e+04
2006 04 14  0007   53839     420    0        7.2      494.5     2.68e+04
2006 04 14  0008   53839     480    0        7.2      491.7     2.70e+04
2006 04 14  0009   53839     540    0        8.2      491.5     2.72e+04
2006 04 14  0010   53839     600    0        7.2      491.2     2.72e+04
2006 04 14  0011   53839     660    0        6.6      494.7     2.64e+04
2006 04 14  0012   53839     720    0        6.6      491.3     2.66e+04
2006 04 14  0013   53839     780    0        7.3      490.4     2.66e+04
2006 04 14  0014   53839     840    0        7.3      489.0     2.46e+04
2006 04 14  0015   53839     900    0        7.4      490.7     2.41e+04
2006 04 14  0016   53839     960    0        8.9      488.7     2.49e+04
2006 04 14  0017   53839    1020    0        7.0      494.2     2.58e+04
2006 04 14  0018   53839    1080    0        6.9      492.7     2.59e+04
2006 04 14  0019   53839    1140    0        6.9      494.5     2.53e+04
2006 04 14  0020   53839    1200    0        6.9      496.2     2.47e+04
2006 04 14  0021   53839    1260    0        7.2      491.3     2.34e+04
2006 04 14  0022   53839    1320    9    -9999.9    -9999.9    -1.00e+05
2006 04 14  0023   53839    1380    0        6.9      494.2     2.29e+04
2006 04 14  0024   53839    1440    0        7.2      491.3     2.13e+04
2006 04 14  0025   53839    1500    0        6.0      485.8     3.73e+04
2006 04 14  0026   53839    1560    0        6.3      486.3     3.49e+04
2006 04 14  0027   53839    1620    0        6.4      497.5     3.03e+04
2006 04 14  0028   53839    1680    0        6.2      494.8     3.11e+04
2006 04 14  0029   53839    1740    0        4.5      497.9     2.93e+04
2006 04 14  0030   53839    1800    0        6.8      493.0     3.31e+04
2006 04 14  0031   53839    1860    0        7.0      485.2     2.43e+04
2006 04 14  0032   53839    1920    0        7.2      490.9     2.88e+04
2006 04 14  0033   53839    1980    0        6.4      493.9     3.24e+04
2006 04 14  0034   53839    2040    0        5.7      508.3     2.26e+04
2006 04 14  0035   53839    2100    0        4.4      512.5     2.66e+04
2006 04 14  0036   53839    2160    0        3.2      516.8     3.06e+04
2006 04 14  0037   53839    2220    0        4.1      511.3     2.41e+04
2006 04 14  0038   53839    2280    0        3.4      513.5     2.80e+04
2006 04 14  0039   53839    2340    0        4.6      508.4     2.00e+04
2006 04 14  0040   53839    2400    0        5.0      508.0     2.79e+04
2006 04 14  0041   53839    2460    0        5.7      505.2     2.25e+04
2006 04 14  0042   53839    2520    0        3.6      511.0     3.42e+04
2006 04 14  0043   53839    2580    0        4.7      505.3     2.50e+04
2006 04 14  0044   53839    2640    0        6.2      495.5     2.16e+04
2006 04 14  0045   53839    2700    0        6.8      500.5     2.15e+04
2006 04 14  0046   53839    2760    0        6.4      493.8     2.22e+04
