:Data_list: 20070515_ace_mag_1m.txt
:Created: 2007 May 16 0009 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Environment Center.
# Please send comments and suggestions to SEC.Webmaster@noaa.gov 
# 
# Magnetometer values are in GSM coordinates.
# 
# Units: Bx, By, Bz, Bt in nT
# Units: Latitude  degrees +/-  90.0
# Units: Longitude degrees 0.0 - 360.0
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: -999.9
# Source: ACE Satellite - Magnetometer
#
#              1-minute averaged Real-time Interplanetary Magnetic Field Values 
# 
#                 Modified Seconds
# UT Date   Time  Julian   of the   ----------------  GSM Coordinates ---------------
# YR MO DA  HHMM    Day      Day    S     Bx      By      Bz      Bt     Lat.   Long.
#------------------------------------------------------------------------------------
2007 05 15  0000   54235       0    0    -1.4     0.6    -1.2     1.9   -39.4   156.9
2007 05 15  0001   54235      60    0    -1.3     0.6    -1.1     1.8   -38.4   156.9
2007 05 15  0002   54235     120    0    -1.2     0.5    -1.2     1.8   -42.0   158.5
2007 05 15  0003   54235     180    0    -1.6     0.5    -0.9     1.9   -29.6   163.2
2007 05 15  0004   54235     240    0    -1.4     0.5    -1.1     1.9   -37.2   160.3
2007 05 15  0005   54235     300    0    -1.4     0.6    -1.3     2.0   -41.2   156.8
2007 05 15  0006   54235     360    0    -1.5     0.6    -1.2     2.0   -38.0   156.3
2007 05 15  0007   54235     420    0    -1.4     0.7    -1.3     2.0   -38.7   155.2
2007 05 15  0008   54235     480    0    -1.4     0.6    -1.3     2.0   -39.8   154.9
2007 05 15  0009   54235     540    0    -1.3     0.7    -1.3     1.9   -42.0   152.4
2007 05 15  0010   54235     600    0    -1.4     0.8    -1.3     2.0   -38.6   151.3
2007 05 15  0011   54235     660    0    -1.4     0.8    -1.4     2.2   -41.5   149.4
2007 05 15  0012   54235     720    0    -1.4     0.9    -1.5     2.2   -43.2   147.3
2007 05 15  0013   54235     780    0    -1.4     0.8    -1.4     2.2   -39.4   150.6
2007 05 15  0014   54235     840    0    -1.4     0.9    -1.4     2.2   -40.5   148.3
2007 05 15  0015   54235     900    0    -1.4     0.9    -1.5     2.2   -40.5   146.7
2007 05 15  0016   54235     960    0    -1.3     1.0    -1.5     2.2   -41.4   141.7
2007 05 15  0017   54235    1020    0    -1.2     1.0    -1.3     2.1   -40.6   140.4
2007 05 15  0018   54235    1080    0    -1.4     0.8    -1.1     2.0   -35.4   148.8
2007 05 15  0019   54235    1140    0    -1.5     0.8    -1.1     2.0   -33.8   151.5
2007 05 15  0020   54235    1200    0    -1.4     0.9    -1.1     2.0   -34.3   147.1
2007 05 15  0021   54235    1260    0    -1.3     0.9    -1.1     2.0   -35.8   146.6
2007 05 15  0022   54235    1320    0    -1.3     0.8    -1.2     1.9   -39.0   148.2
2007 05 15  0023   54235    1380    0    -1.3     0.8    -1.1     1.9   -35.3   147.8
2007 05 15  0024   54235    1440    0    -1.4     0.9    -1.0     1.9   -32.1   147.8
2007 05 15  0025   54235    1500    0    -1.5     0.8    -1.1     2.1   -32.9   152.5
2007 05 15  0026   54235    1560    0    -1.7     0.8    -1.0     2.1   -27.2   155.8
2007 05 15  0027   54235    1620    0    -1.5     0.7    -1.0     2.0   -31.2   154.4
2007 05 15  0028   54235    1680    0    -1.5     0.7    -1.1     2.0   -33.9   155.9
2007 05 15  0029   54235    1740    0    -1.7     0.7    -1.1     2.1   -32.0   157.6
2007 05 15  0030   54235    1800    0    -1.7     0.7    -1.0     2.1   -29.0   159.4
2007 05 15  0031   54235    1860    0    -1.8     0.6    -0.9     2.2   -25.8   160.6
2007 05 15  0032   54235    1920    0    -1.7     0.7    -1.1     2.1   -30.1   158.0
2007 05 15  0033   54235    1980    0    -1.9     0.7    -0.8     2.2   -22.2   160.9
2007 05 15  0034   54235    2040    0    -1.8     0.7    -0.8     2.1   -22.7   160.4
2007 05 15  0035   54235    2100    0    -1.8     0.7    -0.9     2.1   -24.0   159.4
2007 05 15  0036   54235    2160    0    -1.8     0.6    -0.8     2.1   -22.3   160.5
2007 05 15  0037   54235    2220    0    -1.8     0.6    -0.8     2.1   -21.3   161.5
2007 05 15  0038   54235    2280    0    -1.8     0.6    -0.7     2.1   -20.6   161.7
2007 05 15  0039   54235    2340    0    -2.0     0.6    -0.7     2.2   -19.3   161.9
2007 05 15  0040   54235    2400    0    -1.9     0.6    -0.7     2.1   -19.2   162.2
2007 05 15  0041   54235    2460    0    -1.9     0.6    -0.6     2.1   -17.6   161.7
2007 05 15  0042   54235    2520    0    -2.0     0.7    -0.6     2.2   -17.2   160.7
2007 05 15  0043   54235    2580    0    -2.0     0.8    -0.9     2.3   -22.2   158.9
2007 05 15  0044   54235    2640    0    -2.0     0.9    -0.9     2.4   -21.4   157.0
2007 05 15  0045   54235    2700    0    -2.0     1.0    -0.8     2.3   -20.5   154.1
2007 05 15  0046   54235    2760    0    -1.9     0.8    -0.7     2.2   -18.5   155.6
2007 05 15  0047   54235    2820    0    -2.0     0.5    -0.6     2.2   -16.3   165.8
2007 05 15  0048   54235    2880    0    -1.9     0.6    -0.6     2.1   -16.4   162.0
2007 05 15  0049   54235    2940    0    -2.0     0.6    -0.7     2.2   -19.2   162.7
2007 05 15  0050   54235    3000    0    -2.1     0.6    -0.6     2.2   -15.7   164.4
2007 05 15  0051   54235    3060    0    -2.2     0.4    -0.4     2.3    -9.9   169.5
2007 05 15  0052   54235    3120    0    -2.1     0.5    -0.5     2.2   -12.5   167.1
2007 05 15  0053   54235    3180    0    -2.2     0.4    -0.5     2.3   -12.4   168.6
2007 05 15  0054   54235    3240    0    -2.3     0.4    -0.4     2.3    -9.3   170.0
2007 05 15  0055   54235    3300    0    -2.2     0.4    -0.4     2.3   -10.1   169.6
2007 05 15  0056   54235    3360    0    -2.3     0.4    -0.4     2.4   -10.1   169.4
2007 05 15  0057   54235    3420    0    -2.3     0.4    -0.4     2.4   -10.0   171.2
2007 05 15  0058   54235    3480    0    -2.3     0.4    -0.6     2.4   -13.6   170.1
2007 05 15  0059   54235    3540    0    -2.1     0.5    -0.6     2.2   -16.2   167.9
2007 05 15  0100   54235    3600    0    -2.1     0.4    -0.6     2.2   -15.6   168.8
2007 05 15  0101   54235    3660    0    -2.1     0.4    -0.7     2.2   -17.2   168.0
2007 05 15  0102   54235    3720    0    -2.1     0.7    -0.9     2.4   -21.9   162.1
2007 05 15  0103   54235    3780    0    -2.2     0.7    -0.9     2.5   -20.8   163.5
2007 05 15  0104   54235    3840    0    -2.2     0.6    -0.8     2.4   -19.7   164.2
2007 05 15  0105   54235    3900    0    -2.0     0.6    -0.8     2.3   -20.2   163.5
2007 05 15  0106   54235    3960    0    -2.1     0.6    -0.8     2.3   -20.0   164.8
2007 05 15  0107   54235    4020    0    -2.1     0.5    -0.7     2.3   -18.9   166.0
2007 05 15  0108   54235    4080    0    -2.1     0.6    -0.7     2.3   -19.3   164.0
2007 05 15  0109   54235    4140    0    -2.0     0.7    -0.8     2.3   -19.7   162.2
2007 05 15  0110   54235    4200    0    -2.0     0.7    -0.8     2.3   -20.8   161.0
2007 05 15  0111   54235    4260    0    -2.1     0.7    -0.8     2.4   -19.8   162.2
2007 05 15  0112   54235    4320    0    -2.2     0.8    -0.8     2.5   -19.2   161.2
2007 05 15  0113   54235    4380    0    -2.3     0.7    -0.9     2.6   -20.0   163.7
2007 05 15  0114   54235    4440    0    -2.4     0.7    -0.9     2.6   -20.2   164.1
2007 05 15  0115   54235    4500    0    -2.4     0.7    -1.0     2.7   -21.0   163.5
2007 05 15  0116   54235    4560    0    -2.5     0.8    -1.0     2.8   -20.6   162.3
2007 05 15  0117   54235    4620    0    -2.5     0.8    -1.0     2.8   -21.1   161.0
2007 05 15  0118   54235    4680    0    -2.5     0.9    -0.9     2.8   -18.7   159.8
2007 05 15  0119   54235    4740    0    -2.5     0.9    -0.9     2.8   -17.8   161.4
2007 05 15  0120   54235    4800    0    -2.6     0.8    -0.7     2.8   -15.4   162.4
2007 05 15  0121   54235    4860    0    -2.5     0.8    -0.8     2.8   -16.2   162.5
2007 05 15  0122   54235    4920    0    -2.6     0.8    -0.8     2.8   -16.0   162.7
2007 05 15  0123   54235    4980    0    -2.5     0.8    -0.8     2.8   -15.8   162.5
2007 05 15  0124   54235    5040    0    -2.5     0.8    -0.8     2.8   -16.6   162.0
2007 05 15  0125   54235    5100    0    -2.4     0.8    -0.8     2.6   -16.7   162.5
2007 05 15  0126   54235    5160    0    -2.4     0.7    -0.8     2.6   -16.7   163.2
2007 05 15  0127   54235    5220    0    -2.4     0.7    -0.8     2.6   -18.1   163.1
2007 05 15  0128   54235    5280    0    -2.4     0.8    -0.7     2.6   -15.5   161.5
2007 05 15  0129   54235    5340    0    -2.4     0.8    -0.7     2.6   -15.5   161.4
2007 05 15  0130   54235    5400    0    -2.4     0.8    -0.7     2.6   -16.3   161.6
2007 05 15  0131   54235    5460    0    -2.4     0.8    -0.7     2.6   -15.6   161.7
2007 05 15  0132   54235    5520    0    -2.4     0.8    -0.7     2.6   -15.2   161.3
2007 05 15  0133   54235    5580    0    -2.4     0.8    -0.7     2.6   -16.1   162.4
2007 05 15  0134   54235    5640    0    -2.3     0.8    -0.7     2.6   -16.6   161.8
2007 05 15  0135   54235    5700    0    -2.3     0.8    -0.8     2.5   -17.7   161.5
2007 05 15  0136   54235    5760    0    -2.3     0.8    -0.8     2.5   -17.8   160.6
2007 05 15  0137   54235    5820    0    -2.4     0.8    -0.8     2.6   -17.4   160.5
2007 05 15  0138   54235    5880    0    -2.4     0.8    -0.7     2.6   -15.8   160.9
2007 05 15  0139   54235    5940    0    -2.2     0.8    -0.7     2.5   -16.0   160.5
2007 05 15  0140   54235    6000    0    -2.2     0.8    -0.7     2.4   -17.2   160.7
2007 05 15  0141   54235    6060    0    -2.1     0.8    -0.7     2.4   -17.1   160.3
2007 05 15  0142   54235    6120    0    -2.2     0.8    -0.8     2.5   -17.7   160.1
2007 05 15  0143   54235    6180    0    -2.2     0.7    -0.7     2.4   -18.1   161.2
2007 05 15  0144   54235    6240    0    -2.3     0.8    -0.7     2.5   -16.3   161.2
2007 05 15  0145   54235    6300    0    -2.2     0.7    -0.7     2.4   -17.0   161.6
2007 05 15  0146   54235    6360    0    -2.2     0.7    -0.6     2.4   -15.7   162.1
2007 05 15  0147   54235    6420    0    -2.2     0.7    -0.5     2.4   -13.2   163.1
2007 05 15  0148   54235    6480    0    -2.2     0.6    -0.6     2.4   -14.2   164.7
2007 05 15  0149   54235    6540    0    -2.2     0.7    -0.8     2.5   -18.2   162.4
2007 05 15  0150   54235    6600    0    -2.4     0.8    -0.9     2.7   -20.1   162.1
2007 05 15  0151   54235    6660    0    -2.4     0.8    -0.9     2.6   -19.6   161.6
2007 05 15  0152   54235    6720    0    -2.4     0.7    -0.9     2.7   -19.5   162.8
2007 05 15  0153   54235    6780    0    -2.4     0.7    -0.9     2.6   -19.3   163.8
