:Data_list: 20060922_ace_sis_5m.txt
:Created: 2006 Sep 23 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Environment Center.
# Please send comments and suggestions to SEC.Webmaster@noaa.gov 
# 
# Units: proton flux p/cs2-sec-ster
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: -1.00e+05
# Source: ACE Satellite - Solar Isotope Spectrometer
#
# 5-minute averaged Real-time Integral Flux of High-energy Solar Protons
# 
#                 Modified Seconds
# UT Date   Time   Julian  of the      ---- Integral Proton Flux ----
# YR MO DA  HHMM     Day     Day       S    > 10 MeV    S    > 30 MeV
#--------------------------------------------------------------------
2006 09 22  0000    54000       0      0    1.69e+00    0    1.19e+00
2006 09 22  0005    54000     300      0    1.73e+00    0    1.21e+00
2006 09 22  0010    54000     600      0    1.68e+00    0    1.17e+00
2006 09 22  0015    54000     900      0    1.66e+00    0    1.18e+00
2006 09 22  0020    54000    1200      0    1.68e+00    0    1.18e+00
2006 09 22  0025    54000    1500      0    1.71e+00    0    1.20e+00
2006 09 22  0030    54000    1800      0    1.66e+00    0    1.18e+00
2006 09 22  0035    54000    2100      0    1.69e+00    0    1.18e+00
2006 09 22  0040    54000    2400      0    1.70e+00    0    1.20e+00
2006 09 22  0045    54000    2700      0    1.69e+00    0    1.20e+00
2006 09 22  0050    54000    3000      0    1.64e+00    0    1.15e+00
2006 09 22  0055    54000    3300      0    1.70e+00    0    1.20e+00
2006 09 22  0100    54000    3600      0    1.70e+00    0    1.18e+00
2006 09 22  0105    54000    3900      0    1.69e+00    0    1.19e+00
2006 09 22  0110    54000    4200      0    1.67e+00    0    1.16e+00
2006 09 22  0115    54000    4500      0    1.71e+00    0    1.19e+00
2006 09 22  0120    54000    4800      0    1.71e+00    0    1.20e+00
2006 09 22  0125    54000    5100      0    1.69e+00    0    1.18e+00
2006 09 22  0130    54000    5400      0    1.67e+00    0    1.17e+00
2006 09 22  0135    54000    5700      0    1.67e+00    0    1.17e+00
2006 09 22  0140    54000    6000      0    1.69e+00    0    1.18e+00
2006 09 22  0145    54000    6300      0    1.73e+00    0    1.20e+00
2006 09 22  0150    54000    6600      0    1.72e+00    0    1.20e+00
2006 09 22  0155    54000    6900      0    1.69e+00    0    1.18e+00
2006 09 22  0200    54000    7200      0    1.66e+00    0    1.17e+00
2006 09 22  0205    54000    7500      0    1.71e+00    0    1.22e+00
2006 09 22  0210    54000    7800      0    1.67e+00    0    1.16e+00
2006 09 22  0215    54000    8100      0    1.70e+00    0    1.20e+00
2006 09 22  0220    54000    8400      0    1.72e+00    0    1.22e+00
2006 09 22  0225    54000    8700      0    1.71e+00    0    1.20e+00
2006 09 22  0230    54000    9000      0    1.69e+00    0    1.17e+00
2006 09 22  0235    54000    9300      0    1.70e+00    0    1.20e+00
2006 09 22  0240    54000    9600      0    1.70e+00    0    1.20e+00
2006 09 22  0245    54000    9900      0    1.72e+00    0    1.21e+00
2006 09 22  0250    54000   10200      0    1.72e+00    0    1.22e+00
2006 09 22  0255    54000   10500      0    1.68e+00    0    1.17e+00
2006 09 22  0300    54000   10800      0    1.72e+00    0    1.19e+00
2006 09 22  0305    54000   11100      0    1.66e+00    0    1.16e+00
2006 09 22  0310    54000   11400      0    1.67e+00    0    1.16e+00
2006 09 22  0315    54000   11700      0    1.70e+00    0    1.20e+00
2006 09 22  0320    54000   12000      0    1.70e+00    0    1.20e+00
2006 09 22  0325    54000   12300      0    1.69e+00    0    1.19e+00
2006 09 22  0330    54000   12600      0    1.67e+00    0    1.16e+00
