:Data_list: 20070306_ace_swepam_1m.txt
:Created: 2007 Mar 07 0008 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Environment Center.
# Please send comments and suggestions to SEC.Webmaster@noaa.gov 
# 
# Units: Proton density p/cc
# Units: Bulk speed km/s
# Units: Ion tempeture degrees K
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: Density and Speed = -9999.9, Temp. = -1.00e+05
# Source: ACE Satellite - Solar Wind Electron Proton Alpha Monitor
#
#   1-minute averaged Real-time Bulk Parameters of the Solar Wind Plasma
# 
#                Modified Seconds   -------------  Solar Wind  -----------
# UT Date   Time  Julian  of the          Proton      Bulk         Ion
# YR MO DA  HHMM    Day     Day     S    Density     Speed     Temperature
#-------------------------------------------------------------------------
2007 03 06  0000   54165       0    0       13.6      414.9     1.14e+05
2007 03 06  0001   54165      60    0       12.7      418.1     1.14e+05
2007 03 06  0002   54165     120    6    -9999.9    -9999.9    -1.00e+05
2007 03 06  0003   54165     180    0       13.6      419.3     1.10e+05
2007 03 06  0004   54165     240    0       11.3      417.6     1.34e+05
2007 03 06  0005   54165     300    0       13.9      417.1     1.27e+05
2007 03 06  0006   54165     360    0       13.2      418.5     1.12e+05
2007 03 06  0007   54165     420    0       12.7      418.5     1.14e+05
2007 03 06  0008   54165     480    0       14.1      419.2     1.10e+05
2007 03 06  0009   54165     540    0       13.0      420.4     1.11e+05
2007 03 06  0010   54165     600    0       13.2      419.4     1.12e+05
2007 03 06  0011   54165     660    0       10.3      415.5     1.35e+05
2007 03 06  0012   54165     720    0       10.8      415.7     1.38e+05
2007 03 06  0013   54165     780    0       11.2      415.9     1.41e+05
2007 03 06  0014   54165     840    0       10.3      415.6     1.40e+05
2007 03 06  0015   54165     900    0       11.2      413.0     1.48e+05
2007 03 06  0016   54165     960    0       10.6      414.1     1.40e+05
2007 03 06  0017   54165    1020    0       11.2      412.9     1.33e+05
2007 03 06  0018   54165    1080    0       11.6      414.5     1.41e+05
2007 03 06  0019   54165    1140    0       14.1      412.7     1.17e+05
2007 03 06  0020   54165    1200    0       13.9      411.4     1.28e+05
2007 03 06  0021   54165    1260    0       13.3      406.8     9.84e+04
2007 03 06  0022   54165    1320    0       13.5      409.1     1.08e+05
2007 03 06  0023   54165    1380    0       12.4      414.3     8.54e+04
2007 03 06  0024   54165    1440    0       12.1      414.6     8.84e+04
2007 03 06  0025   54165    1500    0       12.9      415.2     8.70e+04
2007 03 06  0026   54165    1560    0       12.5      415.6     9.03e+04
2007 03 06  0027   54165    1620    0       11.9      406.9     8.07e+04
2007 03 06  0028   54165    1680    0       11.0      409.8     8.08e+04
2007 03 06  0029   54165    1740    0       10.1      412.7     8.09e+04
2007 03 06  0030   54165    1800    0       10.8      411.8     8.15e+04
2007 03 06  0031   54165    1860    0       10.1      411.7     8.01e+04
2007 03 06  0032   54165    1920    9    -9999.9    -9999.9    -1.00e+05
2007 03 06  0033   54165    1980    0       11.3      409.8     8.50e+04
2007 03 06  0034   54165    2040    0       10.8      409.5     8.83e+04
2007 03 06  0035   54165    2100    0       11.0      410.0     8.50e+04
2007 03 06  0036   54165    2160    0       10.4      408.6     8.62e+04
2007 03 06  0037   54165    2220    0       11.0      409.5     8.21e+04
2007 03 06  0038   54165    2280    0       10.6      411.1     9.11e+04
2007 03 06  0039   54165    2340    0       11.0      409.2     8.73e+04
2007 03 06  0040   54165    2400    0       11.2      410.3     9.26e+04
2007 03 06  0041   54165    2460    0       12.1      406.3     8.75e+04
2007 03 06  0042   54165    2520    0       10.9      400.7     8.97e+04
2007 03 06  0043   54165    2580    0       11.2      402.7     8.33e+04
2007 03 06  0044   54165    2640    0       11.1      402.6     8.71e+04
2007 03 06  0045   54165    2700    0       11.0      402.4     9.10e+04
2007 03 06  0046   54165    2760    0       11.4      401.1     8.55e+04
2007 03 06  0047   54165    2820    0       12.3      403.5     9.36e+04
2007 03 06  0048   54165    2880    0       11.5      405.5     8.57e+04
2007 03 06  0049   54165    2940    0       11.4      402.0     9.10e+04
2007 03 06  0050   54165    3000    0       12.5      401.2     8.60e+04
2007 03 06  0051   54165    3060    0       12.0      399.9     1.11e+05
2007 03 06  0052   54165    3120    0       11.4      399.4     8.74e+04
2007 03 06  0053   54165    3180    0       10.7      402.2     9.10e+04
2007 03 06  0054   54165    3240    0       10.8      401.3     8.36e+04
2007 03 06  0055   54165    3300    0       11.1      401.5     9.18e+04
2007 03 06  0056   54165    3360    0       11.3      402.5     7.89e+04
2007 03 06  0057   54165    3420    0       11.2      405.5     8.70e+04
2007 03 06  0058   54165    3480    0       10.6      402.9     8.71e+04
2007 03 06  0059   54165    3540    0       11.0      406.2     8.81e+04
2007 03 06  0100   54165    3600    0       11.2      408.0     8.62e+04
2007 03 06  0101   54165    3660    0       11.3      409.8     8.44e+04
2007 03 06  0102   54165    3720    0        9.6      401.6     9.12e+04
2007 03 06  0103   54165    3780    0        9.7      401.8     8.70e+04
2007 03 06  0104   54165    3840    3    -9999.9    -9999.9    -1.00e+05
2007 03 06  0105   54165    3900    3    -9999.9    -9999.9    -1.00e+05
2007 03 06  0106   54165    3960    0       10.4      402.1     8.73e+04
2007 03 06  0107   54165    4020    0       11.3      397.6     8.30e+04
2007 03 06  0108   54165    4080    0        8.7      404.8     7.78e+04
2007 03 06  0109   54165    4140    0        9.1      404.8     9.02e+04
2007 03 06  0110   54165    4200    0        9.8      404.6     8.87e+04
2007 03 06  0111   54165    4260    0        8.2      400.4     8.30e+04
2007 03 06  0112   54165    4320    0        8.6      401.4     8.03e+04
2007 03 06  0113   54165    4380    0       10.1      402.1     8.23e+04
2007 03 06  0114   54165    4440    0       10.2      404.6     8.24e+04
2007 03 06  0115   54165    4500    0        8.5      400.2     8.19e+04
2007 03 06  0116   54165    4560    0        9.3      398.8     8.01e+04
2007 03 06  0117   54165    4620    0       10.1      397.5     7.84e+04
2007 03 06  0118   54165    4680    0        7.9      400.7     8.11e+04
2007 03 06  0119   54165    4740    0        9.1      400.4     8.18e+04
2007 03 06  0120   54165    4800    0       10.7      398.7     8.51e+04
2007 03 06  0121   54165    4860    0       11.2      399.5     8.19e+04
2007 03 06  0122   54165    4920    0       11.1      397.6     8.41e+04
2007 03 06  0123   54165    4980    0        9.6      404.1     8.94e+04
2007 03 06  0124   54165    5040    0        8.3      405.6     8.78e+04
2007 03 06  0125   54165    5100    0        9.7      402.3     8.45e+04
2007 03 06  0126   54165    5160    0       10.4      400.2     8.58e+04
2007 03 06  0127   54165    5220    0       10.8      400.0     9.23e+04
2007 03 06  0128   54165    5280    0       11.3      396.8     9.43e+04
2007 03 06  0129   54165    5340    0       10.4      411.2     9.83e+04
2007 03 06  0130   54165    5400    0       11.1      419.9     1.00e+05
2007 03 06  0131   54165    5460    0       11.0      417.4     1.09e+05
2007 03 06  0132   54165    5520    0       10.6      417.5     1.06e+05
2007 03 06  0133   54165    5580    0       10.3      417.5     1.03e+05
2007 03 06  0134   54165    5640    0        9.1      408.3     8.09e+04
2007 03 06  0135   54165    5700    0       10.0      411.0     1.15e+05
2007 03 06  0136   54165    5760    0       10.9      415.5     9.68e+04
2007 03 06  0137   54165    5820    0       10.6      414.7     1.13e+05
2007 03 06  0138   54165    5880    9    -9999.9    -9999.9    -1.00e+05
2007 03 06  0139   54165    5940    0       11.2      410.2     1.03e+05
2007 03 06  0140   54165    6000    0       10.5      410.1     1.05e+05
2007 03 06  0141   54165    6060    0       11.4      407.2     1.09e+05
2007 03 06  0142   54165    6120    0       11.5      408.7     9.70e+04
2007 03 06  0143   54165    6180    0       10.5      406.4     1.01e+05
2007 03 06  0144   54165    6240    0       11.3      413.6     9.44e+04
2007 03 06  0145   54165    6300    0       11.3      407.9     1.08e+05
2007 03 06  0146   54165    6360    0       11.1      408.6     1.05e+05
2007 03 06  0147   54165    6420    0       10.9      409.3     9.83e+04
2007 03 06  0148   54165    6480    0       10.8      408.7     1.00e+05
2007 03 06  0149   54165    6540    0       10.7      408.1     1.02e+05
2007 03 06  0150   54165    6600    0       11.6      407.9     9.64e+04
2007 03 06  0151   54165    6660    0       12.7      408.5     9.18e+04
2007 03 06  0152   54165    6720    0       10.4      404.2     9.14e+04
2007 03 06  0153   54165    6780    0       10.2      405.4     1.03e+05
2007 03 06  0154   54165    6840    0       10.7      408.3     9.56e+04
2007 03 06  0155   54165    6900    0       11.2      408.0     9.64e+04
2007 03 06  0156   54165    6960    0       13.2      405.4     8.94e+04
2007 03 06  0157   54165    7020    9    -9999.9    -9999.9    -1.00e+05
2007 03 06  0158   54165    7080    9    -9999.9    -9999.9    -1.00e+05
2007 03 06  0159   54165    7140    9    -9999.9    -9999.9    -1.00e+05
2007 03 06  0200   54165    7200    9    -9999.9    -9999.9    -1.00e+05
2007 03 06  0201   54165    7260    9    -9999.9    -9999.9    -1.00e+05
2007 03 06  0202   54165    7320    9    -9999.9    -9999.9    -1.00e+05
2007 03 06  0203   54165    7380    9    -9999.9    -9999.9    -1.00e+05
2007 03 06  0204   54165    7440    9    -9999.9    -9999.9    -1.00e+05
2007 03 06  0205   54165    7500    9    -9999.9    -9999.9    -1.00e+05
2007 03 06  0206   54165    7560    9    -9999.9    -9999.9    -1.00e+05
2007 03 06  0207   54165    7620    9    -9999.9    -9999.9    -1.00e+05
2007 03 06  0208   54165    7680    9    -9999.9    -9999.9    -1.00e+05
2007 03 06  0209   54165    7740    9    -9999.9    -9999.9    -1.00e+05
2007 03 06  0210   54165    7800    9    -9999.9    -9999.9    -1.00e+05
2007 03 06  0211   54165    7860    9    -9999.9    -9999.9    -1.00e+05
2007 03 06  0212   54165    7920    9    -9999.9    -9999.9    -1.00e+05
2007 03 06  0213   54165    7980    9    -9999.9    -9999.9    -1.00e+05
2007 03 06  0214   54165    8040    9    -9999.9    -9999.9    -1.00e+05
2007 03 06  0215   54165    8100    9    -9999.9    -9999.9    -1.00e+05
2007 03 06  0216   54165    8160    9    -9999.9    -9999.9    -1.00e+05
2007 03 06  0217   54165    8220    9    -9999.9    -9999.9    -1.00e+05
2007 03 06  0218   54165    8280    9    -9999.9    -9999.9    -1.00e+05
2007 03 06  0219   54165    8340    9    -9999.9    -9999.9    -1.00e+05
2007 03 06  0220   54165    8400    9    -9999.9    -9999.9    -1.00e+05
2007 03 06  0221   54165    8460    9    -9999.9    -9999.9    -1.00e+05
2007 03 06  0222   54165    8520    9    -9999.9    -9999.9    -1.00e+05
2007 03 06  0223   54165    8580    9    -9999.9    -9999.9    -1.00e+05
2007 03 06  0224   54165    8640    9    -9999.9    -9999.9    -1.00e+05
2007 03 06  0225   54165    8700    9    -9999.9    -9999.9    -1.00e+05
2007 03 06  0226   54165    8760    9    -9999.9    -9999.9    -1.00e+05
2007 03 06  0227   54165    8820    9    -9999.9    -9999.9    -1.00e+05
2007 03 06  0228   54165    8880    9    -9999.9    -9999.9    -1.00e+05
2007 03 06  0229   54165    8940    9    -9999.9    -9999.9    -1.00e+05
2007 03 06  0230   54165    9000    9    -9999.9    -9999.9    -1.00e+05
2007 03 06  0231   54165    9060    9    -9999.9    -9999.9    -1.00e+05
2007 03 06  0232   54165    9120    9    -9999.9    -9999.9    -1.00e+05
2007 03 06  0233   54165    9180    9    -9999.9    -9999.9    -1.00e+05
2007 03 06  0234   54165    9240    9    -9999.9    -9999.9    -1.00e+05
2007 03 06  0235   54165    9300    9    -9999.9    -9999.9    -1.00e+05
2007 03 06  0236   54165    9360    9    -9999.9    -9999.9    -1.00e+05
2007 03 06  0237   54165    9420    9    -9999.9    -9999.9    -1.00e+05
2007 03 06  0238   54165    9480    9    -9999.9    -9999.9    -1.00e+05
2007 03 06  0239   54165    9540    9    -9999.9    -9999.9    -1.00e+05
2007 03 06  0240   54165    9600    9    -9999.9    -9999.9    -1.00e+05
2007 03 06  0241   54165    9660    9    -9999.9    -9999.9    -1.00e+05
