:Data_list: 20050809_ace_sis_5m.txt
:Created: 2005 Aug 10 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Environment Center.
# Please send comments and suggestions to SEC.Webmaster@noaa.gov 
# 
# Units: proton flux p/cs2-sec-ster
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: -1.00e+05
# Source: ACE Satellite - Solar Isotope Spectrometer
#
# 5-minute averaged Real-time Integral Flux of High-energy Solar Protons
# 
#                 Modified Seconds
# UT Date   Time   Julian  of the      ---- Integral Proton Flux ----
# YR MO DA  HHMM     Day     Day       S    > 10 MeV    S    > 30 MeV
#--------------------------------------------------------------------
2005 08 09  0000    53591       0      0    1.10e+00    0    7.74e-01
2005 08 09  0005    53591     300      0    1.06e+00    0    7.46e-01
2005 08 09  0010    53591     600      0    1.09e+00    0    7.68e-01
2005 08 09  0015    53591     900      0    1.08e+00    0    7.61e-01
2005 08 09  0020    53591    1200      0    1.10e+00    0    7.69e-01
2005 08 09  0025    53591    1500      0    1.08e+00    0    7.53e-01
2005 08 09  0030    53591    1800      0    1.07e+00    0    7.50e-01
2005 08 09  0035    53591    2100      0    1.07e+00    0    7.44e-01
2005 08 09  0040    53591    2400      0    1.08e+00    0    7.55e-01
2005 08 09  0045    53591    2700      0    1.08e+00    0    7.58e-01
2005 08 09  0050    53591    3000      0    1.09e+00    0    7.63e-01
2005 08 09  0055    53591    3300      0    1.10e+00    0    7.72e-01
2005 08 09  0100    53591    3600      0    1.08e+00    0    7.56e-01
2005 08 09  0105    53591    3900      0    1.09e+00    0    7.72e-01
2005 08 09  0110    53591    4200      0    1.10e+00    0    7.70e-01
2005 08 09  0115    53591    4500      0    1.08e+00    0    7.62e-01
2005 08 09  0120    53591    4800      0    1.08e+00    0    7.59e-01
2005 08 09  0125    53591    5100      0    1.08e+00    0    7.60e-01
2005 08 09  0130    53591    5400      0    1.08e+00    0    7.64e-01
2005 08 09  0135    53591    5700      0    1.07e+00    0    7.44e-01
2005 08 09  0140    53591    6000      0    1.08e+00    0    7.54e-01
2005 08 09  0145    53591    6300      0    1.07e+00    0    7.45e-01
2005 08 09  0150    53591    6600      0    1.10e+00    0    7.74e-01
2005 08 09  0155    53591    6900      0    1.08e+00    0    7.57e-01
2005 08 09  0200    53591    7200      0    1.09e+00    0    7.63e-01
2005 08 09  0205    53591    7500      0    1.08e+00    0    7.53e-01
2005 08 09  0210    53591    7800      0    1.09e+00    0    7.61e-01
2005 08 09  0215    53591    8100      0    1.06e+00    0    7.36e-01
2005 08 09  0220    53591    8400      0    1.09e+00    0    7.63e-01
2005 08 09  0225    53591    8700      0    1.07e+00    0    7.48e-01
2005 08 09  0230    53591    9000      0    1.11e+00    0    7.74e-01
2005 08 09  0235    53591    9300      0    1.07e+00    0    7.50e-01
2005 08 09  0240    53591    9600      0    1.08e+00    0    7.57e-01
2005 08 09  0245    53591    9900      0    1.07e+00    0    7.50e-01
2005 08 09  0250    53591   10200      0    1.11e+00    0    7.71e-01
