:Data_list: 20031227_ace_sis_5m.txt
:Created: 2003 Dec 28 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Environment Center.
# Please send comments and suggestions to SEC.Webmaster@noaa.gov 
# 
# Units: proton flux p/cs2-sec-ster
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: -1.00e+05
# Source: ACE Satellite - Solar Isotope Spectrometer
#
# 5-minute averaged Real-time Integral Flux of High-energy Solar Protons
# 
#                 Modified Seconds
# UT Date   Time   Julian  of the      ---- Integral Proton Flux ----
# YR MO DA  HHMM     Day     Day       S    > 10 MeV    S    > 30 MeV
#--------------------------------------------------------------------
2003 12 27  0000    53000       0      0    8.32e-01    0    5.88e-01
2003 12 27  0005    53000     300      0    8.28e-01    0    5.84e-01
2003 12 27  0010    53000     600      0    8.14e-01    0    5.73e-01
2003 12 27  0015    53000     900      0    8.42e-01    0    6.04e-01
2003 12 27  0020    53000    1200      0    8.30e-01    0    5.91e-01
2003 12 27  0025    53000    1500      0    8.21e-01    0    5.79e-01
2003 12 27  0030    53000    1800      0    8.14e-01    0    5.76e-01
2003 12 27  0035    53000    2100      0    8.47e-01    0    5.99e-01
2003 12 27  0040    53000    2400      0    8.24e-01    0    5.78e-01
2003 12 27  0045    53000    2700      0    8.36e-01    0    5.88e-01
2003 12 27  0050    53000    3000      0    8.34e-01    0    5.89e-01
2003 12 27  0055    53000    3300      0    8.40e-01    0    5.97e-01
2003 12 27  0100    53000    3600      0    8.17e-01    0    5.81e-01
2003 12 27  0105    53000    3900      0    8.17e-01    0    5.83e-01
2003 12 27  0110    53000    4200      0    8.26e-01    0    5.84e-01
2003 12 27  0115    53000    4500      0    8.35e-01    0    5.89e-01
2003 12 27  0120    53000    4800      0    8.20e-01    0    5.87e-01
2003 12 27  0125    53000    5100      0    8.39e-01    0    5.93e-01
2003 12 27  0130    53000    5400      0    8.11e-01    0    5.74e-01
2003 12 27  0135    53000    5700      0    8.37e-01    0    5.92e-01
2003 12 27  0140    53000    6000      0    8.11e-01    0    5.74e-01
2003 12 27  0145    53000    6300      0    8.34e-01    0    5.91e-01
2003 12 27  0150    53000    6600      0    8.28e-01    0    5.81e-01
2003 12 27  0155    53000    6900      0    8.46e-01    0    6.01e-01
2003 12 27  0200    53000    7200      0    8.41e-01    0    5.94e-01
2003 12 27  0205    53000    7500      0    8.29e-01    0    5.83e-01
2003 12 27  0210    53000    7800      0    8.50e-01    0    6.03e-01
2003 12 27  0215    53000    8100      0    8.40e-01    0    5.98e-01
2003 12 27  0220    53000    8400      0    8.34e-01    0    5.86e-01
2003 12 27  0225    53000    8700      0    8.29e-01    0    5.87e-01
2003 12 27  0230    53000    9000      0    8.23e-01    0    5.80e-01
2003 12 27  0235    53000    9300      0    8.36e-01    0    5.85e-01
2003 12 27  0240    53000    9600      0    8.36e-01    0    5.90e-01
2003 12 27  0245    53000    9900      0    8.37e-01    0    5.90e-01
2003 12 27  0250    53000   10200      0    8.32e-01    0    5.89e-01
2003 12 27  0255    53000   10500      0    8.13e-01    0    5.77e-01
2003 12 27  0300    53000   10800      0    8.23e-01    0    5.78e-01
2003 12 27  0305    53000   11100      0    8.58e-01    0    6.12e-01
2003 12 27  0310    53000   11400      0    8.40e-01    0    5.97e-01
2003 12 27  0315    53000   11700      0    8.37e-01    0    5.86e-01
2003 12 27  0320    53000   12000      0    8.34e-01    0    5.91e-01
2003 12 27  0325    53000   12300      0    8.23e-01    0    5.74e-01
2003 12 27  0330    53000   12600      0    8.10e-01    0    5.71e-01
2003 12 27  0335    53000   12900      0    8.42e-01    0    5.98e-01
2003 12 27  0340    53000   13200      0    8.39e-01    0    5.99e-01
