:Data_list: 20060904_ace_swepam_1m.txt
:Created: 2006 Sep 05 0008 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Environment Center.
# Please send comments and suggestions to SEC.Webmaster@noaa.gov 
# 
# Units: Proton density p/cc
# Units: Bulk speed km/s
# Units: Ion tempeture degrees K
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: Density and Speed = -9999.9, Temp. = -1.00e+05
# Source: ACE Satellite - Solar Wind Electron Proton Alpha Monitor
#
#   1-minute averaged Real-time Bulk Parameters of the Solar Wind Plasma
# 
#                Modified Seconds   -------------  Solar Wind  -----------
# UT Date   Time  Julian  of the          Proton      Bulk         Ion
# YR MO DA  HHMM    Day     Day     S    Density     Speed     Temperature
#-------------------------------------------------------------------------
2006 09 04  0000   53982       0    0       19.8      448.4     1.10e+05
2006 09 04  0001   53982      60    0       20.9      445.4     1.17e+05
2006 09 04  0002   53982     120    0       20.7      450.0     1.11e+05
2006 09 04  0003   53982     180    6    -9999.9    -9999.9    -1.00e+05
2006 09 04  0004   53982     240    0       19.6      456.7     1.01e+05
2006 09 04  0005   53982     300    0       21.1      451.1     1.14e+05
2006 09 04  0006   53982     360    0       21.0      452.2     1.10e+05
2006 09 04  0007   53982     420    0       21.8      453.8     1.20e+05
2006 09 04  0008   53982     480    0       20.5      457.8     1.02e+05
2006 09 04  0009   53982     540    0       20.5      457.8     1.02e+05
2006 09 04  0010   53982     600    0       19.8      450.6     9.34e+04
2006 09 04  0011   53982     660    0       19.7      456.9     9.53e+04
2006 09 04  0012   53982     720    0       18.6      458.4     1.04e+05
2006 09 04  0013   53982     780    0       19.4      458.8     8.70e+04
2006 09 04  0014   53982     840    0       20.7      460.5     9.17e+04
2006 09 04  0015   53982     900    0       19.5      460.3     7.57e+04
2006 09 04  0016   53982     960    0       18.4      459.1     7.65e+04
2006 09 04  0017   53982    1020    9    -9999.9    -9999.9    -1.00e+05
2006 09 04  0018   53982    1080    0       17.7      467.9     6.12e+04
2006 09 04  0019   53982    1140    0       13.9      474.0     5.69e+04
2006 09 04  0020   53982    1200    0       13.1      471.2     6.20e+04
2006 09 04  0021   53982    1260    0       17.2      454.9     9.07e+04
2006 09 04  0022   53982    1320    0       18.8      459.6     6.32e+04
2006 09 04  0023   53982    1380    0       18.7      475.0     7.77e+04
2006 09 04  0024   53982    1440    0       15.5      474.9     7.63e+04
2006 09 04  0025   53982    1500    0       15.5      474.9     7.63e+04
2006 09 04  0026   53982    1560    0       16.6      483.2     7.72e+04
2006 09 04  0027   53982    1620    0       17.9      480.6     8.94e+04
2006 09 04  0028   53982    1680    0       19.5      475.7     8.47e+04
2006 09 04  0029   53982    1740    0       21.4      471.7     8.67e+04
2006 09 04  0030   53982    1800    0       17.2      463.7     8.25e+04
2006 09 04  0031   53982    1860    0       17.3      473.6     8.43e+04
2006 09 04  0032   53982    1920    0       15.5      489.4     6.28e+04
2006 09 04  0033   53982    1980    0       13.7      484.6     6.81e+04
2006 09 04  0034   53982    2040    0       13.7      480.1     7.79e+04
2006 09 04  0035   53982    2100    0       14.1      470.3     7.34e+04
2006 09 04  0036   53982    2160    0       14.4      471.1     8.08e+04
2006 09 04  0037   53982    2220    0       14.1      469.8     8.10e+04
2006 09 04  0038   53982    2280    0       14.9      465.4     8.00e+04
2006 09 04  0039   53982    2340    0       16.7      457.3     6.88e+04
2006 09 04  0040   53982    2400    0       17.2      461.9     9.12e+04
2006 09 04  0041   53982    2460    0       17.2      461.9     9.12e+04
2006 09 04  0042   53982    2520    0       14.4      470.5     9.62e+04
2006 09 04  0043   53982    2580    0       13.7      466.9     8.40e+04
2006 09 04  0044   53982    2640    0       13.1      465.7     8.02e+04
2006 09 04  0045   53982    2700    0       14.6      473.3     9.17e+04
2006 09 04  0046   53982    2760    0       15.0      466.9     8.25e+04
2006 09 04  0047   53982    2820    0       15.0      465.6     8.14e+04
2006 09 04  0048   53982    2880    0       14.1      463.4     8.15e+04
2006 09 04  0049   53982    2940    0       15.1      465.6     7.97e+04
2006 09 04  0050   53982    3000    9    -9999.9    -9999.9    -1.00e+05
2006 09 04  0051   53982    3060    0       14.0      468.0     7.58e+04
2006 09 04  0052   53982    3120    0       11.5      486.9     9.34e+04
2006 09 04  0053   53982    3180    0       10.8      466.0     7.39e+04
2006 09 04  0054   53982    3240    0       14.4      462.3     7.57e+04
2006 09 04  0055   53982    3300    0       15.2      463.1     7.77e+04
2006 09 04  0056   53982    3360    6    -9999.9    -9999.9    -1.00e+05
2006 09 04  0057   53982    3420    6    -9999.9    -9999.9    -1.00e+05
2006 09 04  0058   53982    3480    0       15.3      471.9     7.25e+04
2006 09 04  0059   53982    3540    0       15.4      470.3     7.45e+04
2006 09 04  0100   53982    3600    0       15.2      469.1     6.63e+04
2006 09 04  0101   53982    3660    0       15.5      458.9     7.27e+04
2006 09 04  0102   53982    3720    0       16.8      459.6     7.35e+04
2006 09 04  0103   53982    3780    0       16.8      462.8     7.47e+04
2006 09 04  0104   53982    3840    0       19.8      459.9     7.32e+04
2006 09 04  0105   53982    3900    0       18.3      458.3     6.95e+04
2006 09 04  0106   53982    3960    0       18.4      463.5     7.93e+04
2006 09 04  0107   53982    4020    0       18.6      467.4     7.51e+04
2006 09 04  0108   53982    4080    6    -9999.9    -9999.9    -1.00e+05
2006 09 04  0109   53982    4140    0       21.6      464.8     1.04e+05
2006 09 04  0110   53982    4200    0       20.3      464.4     8.70e+04
2006 09 04  0111   53982    4260    0       21.6      468.2     8.95e+04
2006 09 04  0112   53982    4320    0       19.1      465.1     7.79e+04
2006 09 04  0113   53982    4380    0       19.1      465.1     7.79e+04
2006 09 04  0114   53982    4440    6    -9999.9    -9999.9    -1.00e+05
2006 09 04  0115   53982    4500    0       22.8      456.5     9.78e+04
2006 09 04  0116   53982    4560    0       22.1      456.4     1.00e+05
2006 09 04  0117   53982    4620    0       19.4      451.3     7.87e+04
2006 09 04  0118   53982    4680    0       20.0      451.2     9.06e+04
2006 09 04  0119   53982    4740    0       21.9      453.6     8.73e+04
2006 09 04  0120   53982    4800    0       20.3      453.3     8.45e+04
2006 09 04  0121   53982    4860    0       18.9      453.4     1.13e+05
2006 09 04  0122   53982    4920    0       21.5      453.2     1.15e+05
2006 09 04  0123   53982    4980    9    -9999.9    -9999.9    -1.00e+05
2006 09 04  0124   53982    5040    0       20.1      463.6     1.14e+05
2006 09 04  0125   53982    5100    0       22.5      460.2     9.82e+04
2006 09 04  0126   53982    5160    6    -9999.9    -9999.9    -1.00e+05
2006 09 04  0127   53982    5220    0       23.9      454.9     1.81e+05
2006 09 04  0128   53982    5280    6    -9999.9    -9999.9    -1.00e+05
2006 09 04  0129   53982    5340    6    -9999.9    -9999.9    -1.00e+05
2006 09 04  0130   53982    5400    0       22.1      463.6     1.03e+05
2006 09 04  0131   53982    5460    0       20.2      458.6     1.03e+05
2006 09 04  0132   53982    5520    0       20.1      468.2     1.20e+05
2006 09 04  0133   53982    5580    0       20.6      463.2     1.09e+05
2006 09 04  0134   53982    5640    0       19.4      463.5     1.07e+05
2006 09 04  0135   53982    5700    0       19.5      464.9     1.15e+05
2006 09 04  0136   53982    5760    0       19.4      459.5     1.05e+05
2006 09 04  0137   53982    5820    0       20.0      464.8     1.15e+05
2006 09 04  0138   53982    5880    0       20.7      468.2     9.84e+04
2006 09 04  0139   53982    5940    0       20.1      461.1     1.08e+05
2006 09 04  0140   53982    6000    0       19.0      476.9     8.74e+04
2006 09 04  0141   53982    6060    0       19.6      474.6     9.37e+04
2006 09 04  0142   53982    6120    0       18.9      469.5     1.00e+05
2006 09 04  0143   53982    6180    0       22.4      473.4     1.09e+05
2006 09 04  0144   53982    6240    0       23.1      454.1     8.40e+04
2006 09 04  0145   53982    6300    0       23.1      454.1     8.40e+04
2006 09 04  0146   53982    6360    0       22.3      454.2     9.33e+04
2006 09 04  0147   53982    6420    0       21.8      455.1     1.01e+05
2006 09 04  0148   53982    6480    0       20.5      459.7     9.87e+04
2006 09 04  0149   53982    6540    0       23.5      459.3     9.64e+04
2006 09 04  0150   53982    6600    0       21.0      456.9     9.56e+04
2006 09 04  0151   53982    6660    0       19.6      460.3     9.61e+04
2006 09 04  0152   53982    6720    6    -9999.9    -9999.9    -1.00e+05
2006 09 04  0153   53982    6780    0       18.0      464.5     1.07e+05
2006 09 04  0154   53982    6840    0       20.8      456.3     9.23e+04
2006 09 04  0155   53982    6900    0       20.9      455.6     9.06e+04
2006 09 04  0156   53982    6960    9    -9999.9    -9999.9    -1.00e+05
2006 09 04  0157   53982    7020    0       20.1      455.1     8.73e+04
2006 09 04  0158   53982    7080    0       21.0      456.6     9.58e+04
2006 09 04  0159   53982    7140    0       21.3      455.2     9.73e+04
2006 09 04  0200   53982    7200    0       22.8      452.9     9.19e+04
2006 09 04  0201   53982    7260    0       22.8      452.9     9.19e+04
2006 09 04  0202   53982    7320    0       21.3      454.5     8.86e+04
2006 09 04  0203   53982    7380    0       24.7      450.2     9.11e+04
2006 09 04  0204   53982    7440    0       23.7      453.6     9.22e+04
2006 09 04  0205   53982    7500    0       21.9      449.9     8.35e+04
2006 09 04  0206   53982    7560    0       23.2      448.7     8.20e+04
2006 09 04  0207   53982    7620    0       21.4      458.7     9.61e+04
2006 09 04  0208   53982    7680    0       21.3      456.8     9.15e+04
2006 09 04  0209   53982    7740    0       23.0      450.7     8.68e+04
2006 09 04  0210   53982    7800    0       20.9      451.3     8.45e+04
2006 09 04  0211   53982    7860    0       19.1      452.9     8.37e+04
2006 09 04  0212   53982    7920    0       22.7      453.8     8.90e+04
2006 09 04  0213   53982    7980    0       22.5      453.9     9.00e+04
2006 09 04  0214   53982    8040    0       23.2      455.0     9.14e+04
2006 09 04  0215   53982    8100    0       22.8      456.8     9.03e+04
2006 09 04  0216   53982    8160    0       21.5      456.7     9.61e+04
2006 09 04  0217   53982    8220    0       21.5      456.7     9.61e+04
2006 09 04  0218   53982    8280    0       23.9      454.0     9.24e+04
2006 09 04  0219   53982    8340    0       22.2      458.3     9.24e+04
2006 09 04  0220   53982    8400    0       23.4      457.2     8.63e+04
2006 09 04  0221   53982    8460    0       23.2      462.0     9.23e+04
2006 09 04  0222   53982    8520    0       22.3      458.8     9.11e+04
2006 09 04  0223   53982    8580    0       21.2      457.6     9.02e+04
2006 09 04  0224   53982    8640    0       22.3      455.0     8.44e+04
2006 09 04  0225   53982    8700    0       22.2      450.9     8.49e+04
2006 09 04  0226   53982    8760    0       21.7      453.1     8.58e+04
2006 09 04  0227   53982    8820    0       21.7      452.4     8.56e+04
2006 09 04  0228   53982    8880    0       21.9      457.1     9.60e+04
2006 09 04  0229   53982    8940    9    -9999.9    -9999.9    -1.00e+05
2006 09 04  0230   53982    9000    0       23.7      455.2     9.74e+04
2006 09 04  0231   53982    9060    0       24.5      453.8     9.49e+04
2006 09 04  0232   53982    9120    0       23.4      455.5     9.67e+04
2006 09 04  0233   53982    9180    0       23.4      455.5     9.67e+04
2006 09 04  0234   53982    9240    0       23.8      454.9     9.41e+04
2006 09 04  0235   53982    9300    0       22.3      454.8     9.34e+04
2006 09 04  0236   53982    9360    0       20.7      450.1     8.86e+04
2006 09 04  0237   53982    9420    0       22.1      456.3     1.01e+05
2006 09 04  0238   53982    9480    0       22.3      452.0     1.01e+05
2006 09 04  0239   53982    9540    0       22.3      453.8     9.12e+04
2006 09 04  0240   53982    9600    0       22.4      452.2     9.04e+04
2006 09 04  0241   53982    9660    0       23.5      451.7     8.62e+04
2006 09 04  0242   53982    9720    0       21.0      455.2     8.58e+04
2006 09 04  0243   53982    9780    0       21.7      454.3     8.84e+04
2006 09 04  0244   53982    9840    0       21.8      450.2     7.71e+04
2006 09 04  0245   53982    9900    0       20.8      450.3     8.05e+04
2006 09 04  0246   53982    9960    0       18.9      455.8     9.68e+04
2006 09 04  0247   53982   10020    0       19.0      457.0     9.33e+04
2006 09 04  0248   53982   10080    0       22.9      446.9     8.40e+04
2006 09 04  0249   53982   10140    0       22.9      446.9     8.40e+04
2006 09 04  0250   53982   10200    0       21.9      449.6     8.23e+04
2006 09 04  0251   53982   10260    0       22.4      448.9     8.06e+04
2006 09 04  0252   53982   10320    0       22.1      449.7     8.00e+04
2006 09 04  0253   53982   10380    0       20.6      454.3     8.89e+04
2006 09 04  0254   53982   10440    0       22.2      454.2     7.87e+04
2006 09 04  0255   53982   10500    0       23.4      452.6     7.84e+04
2006 09 04  0256   53982   10560    0       24.6      451.2     7.60e+04
2006 09 04  0257   53982   10620    0       26.4      450.8     8.03e+04
2006 09 04  0258   53982   10680    0       23.6      452.1     7.02e+04
2006 09 04  0259   53982   10740    0       25.9      453.5     7.55e+04
2006 09 04  0300   53982   10800    0       24.8      451.7     7.15e+04
2006 09 04  0301   53982   10860    0       24.5      450.7     6.86e+04
2006 09 04  0302   53982   10920    9    -9999.9    -9999.9    -1.00e+05
2006 09 04  0303   53982   10980    0       25.8      450.2     7.06e+04
2006 09 04  0304   53982   11040    0       25.0      451.2     7.11e+04
2006 09 04  0305   53982   11100    0       25.0      451.2     7.11e+04
2006 09 04  0306   53982   11160    0       24.5      451.9     7.21e+04
2006 09 04  0307   53982   11220    0       23.7      449.3     6.43e+04
2006 09 04  0308   53982   11280    0       22.9      450.1     7.42e+04
2006 09 04  0309   53982   11340    0       22.0      450.5     6.88e+04
2006 09 04  0310   53982   11400    0       20.7      444.8     7.23e+04
2006 09 04  0311   53982   11460    0       20.9      448.4     6.69e+04
2006 09 04  0312   53982   11520    0       20.7      448.4     6.98e+04
2006 09 04  0313   53982   11580    0       19.8      451.7     8.07e+04
2006 09 04  0314   53982   11640    0       22.0      450.2     7.45e+04
2006 09 04  0315   53982   11700    0       21.6      448.4     7.25e+04
2006 09 04  0316   53982   11760    0       21.8      448.9     7.11e+04
2006 09 04  0317   53982   11820    0       21.8      447.9     7.01e+04
2006 09 04  0318   53982   11880    0       21.4      446.2     6.90e+04
2006 09 04  0319   53982   11940    0       23.3      446.0     6.84e+04
2006 09 04  0320   53982   12000    0       24.0      444.3     6.91e+04
2006 09 04  0321   53982   12060    0       24.0      444.3     6.91e+04
