:Data_list: 20070425_ace_swepam_1m.txt
:Created: 2007 Apr 26 0008 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Environment Center.
# Please send comments and suggestions to SEC.Webmaster@noaa.gov 
# 
# Units: Proton density p/cc
# Units: Bulk speed km/s
# Units: Ion tempeture degrees K
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: Density and Speed = -9999.9, Temp. = -1.00e+05
# Source: ACE Satellite - Solar Wind Electron Proton Alpha Monitor
#
#   1-minute averaged Real-time Bulk Parameters of the Solar Wind Plasma
# 
#                Modified Seconds   -------------  Solar Wind  -----------
# UT Date   Time  Julian  of the          Proton      Bulk         Ion
# YR MO DA  HHMM    Day     Day     S    Density     Speed     Temperature
#-------------------------------------------------------------------------
2007 04 25  0000   54215       0    0        4.8      433.3     8.05e+04
2007 04 25  0001   54215      60    0        4.3      433.2     8.19e+04
2007 04 25  0002   54215     120    0        4.3      433.2     8.19e+04
2007 04 25  0003   54215     180    0        5.0      430.6     8.68e+04
2007 04 25  0004   54215     240    0        4.5      429.5     8.45e+04
2007 04 25  0005   54215     300    0        4.9      428.0     9.12e+04
2007 04 25  0006   54215     360    0        4.9      433.0     8.35e+04
2007 04 25  0007   54215     420    0        4.8      427.8     8.95e+04
2007 04 25  0008   54215     480    0        4.3      428.7     8.17e+04
2007 04 25  0009   54215     540    0        5.8      430.7     8.66e+04
2007 04 25  0010   54215     600    0        4.4      430.0     9.14e+04
2007 04 25  0011   54215     660    0        4.5      428.8     7.70e+04
2007 04 25  0012   54215     720    0        4.3      428.6     7.86e+04
2007 04 25  0013   54215     780    0        4.9      430.1     7.63e+04
2007 04 25  0014   54215     840    0        4.5      430.2     7.61e+04
2007 04 25  0015   54215     900    0        5.0      430.2     7.43e+04
2007 04 25  0016   54215     960    0        5.3      430.2     9.17e+04
2007 04 25  0017   54215    1020    0        5.5      430.2     8.80e+04
2007 04 25  0018   54215    1080    0        5.5      430.2     8.80e+04
