:Data_list: 20070526_ace_sis_5m.txt
:Created: 2007 May 27 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Environment Center.
# Please send comments and suggestions to SEC.Webmaster@noaa.gov 
# 
# Units: proton flux p/cs2-sec-ster
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: -1.00e+05
# Source: ACE Satellite - Solar Isotope Spectrometer
#
# 5-minute averaged Real-time Integral Flux of High-energy Solar Protons
# 
#                 Modified Seconds
# UT Date   Time   Julian  of the      ---- Integral Proton Flux ----
# YR MO DA  HHMM     Day     Day       S    > 10 MeV    S    > 30 MeV
#--------------------------------------------------------------------
2007 05 26  0000    54246       0      0    1.77e+00    0    1.23e+00
2007 05 26  0005    54246     300      0    1.78e+00    0    1.25e+00
2007 05 26  0010    54246     600      0    1.79e+00    0    1.23e+00
2007 05 26  0015    54246     900      0    1.81e+00    0    1.28e+00
2007 05 26  0020    54246    1200      0    1.82e+00    0    1.28e+00
2007 05 26  0025    54246    1500      0    1.71e+00    0    1.19e+00
2007 05 26  0030    54246    1800      0    1.81e+00    0    1.26e+00
2007 05 26  0035    54246    2100      0    1.77e+00    0    1.23e+00
2007 05 26  0040    54246    2400      0    1.71e+00    0    1.21e+00
2007 05 26  0045    54246    2700      0    1.80e+00    0    1.28e+00
2007 05 26  0050    54246    3000      0    1.83e+00    0    1.27e+00
2007 05 26  0055    54246    3300      0    1.77e+00    0    1.23e+00
2007 05 26  0100    54246    3600      0    1.79e+00    0    1.25e+00
2007 05 26  0105    54246    3900      0    1.76e+00    0    1.22e+00
2007 05 26  0110    54246    4200      0    1.76e+00    0    1.24e+00
2007 05 26  0115    54246    4500      0    1.78e+00    0    1.24e+00
2007 05 26  0120    54246    4800      0    1.80e+00    0    1.25e+00
2007 05 26  0125    54246    5100      0    1.81e+00    0    1.28e+00
2007 05 26  0130    54246    5400      0    1.84e+00    0    1.28e+00
2007 05 26  0135    54246    5700      0    1.82e+00    0    1.28e+00
2007 05 26  0140    54246    6000      0    1.81e+00    0    1.27e+00
2007 05 26  0145    54246    6300      0    1.86e+00    0    1.31e+00
2007 05 26  0150    54246    6600      0    1.81e+00    0    1.26e+00
2007 05 26  0155    54246    6900      0    1.84e+00    0    1.30e+00
2007 05 26  0200    54246    7200      0    1.81e+00    0    1.27e+00
2007 05 26  0205    54246    7500      0    1.83e+00    0    1.26e+00
2007 05 26  0210    54246    7800      0    1.85e+00    0    1.30e+00
2007 05 26  0215    54246    8100      0    1.84e+00    0    1.30e+00
2007 05 26  0220    54246    8400      0    1.78e+00    0    1.25e+00
2007 05 26  0225    54246    8700      0    1.78e+00    0    1.24e+00
2007 05 26  0230    54246    9000      0    1.82e+00    0    1.27e+00
2007 05 26  0235    54246    9300      0    1.78e+00    0    1.23e+00
2007 05 26  0240    54246    9600      0    1.81e+00    0    1.27e+00
2007 05 26  0245    54246    9900      0    1.80e+00    0    1.26e+00
2007 05 26  0250    54246   10200      0    1.81e+00    0    1.26e+00
2007 05 26  0255    54246   10500      0    1.82e+00    0    1.27e+00
2007 05 26  0300    54246   10800      0    1.81e+00    0    1.26e+00
2007 05 26  0305    54246   11100      0    1.82e+00    0    1.27e+00
2007 05 26  0310    54246   11400      0    1.84e+00    0    1.30e+00
2007 05 26  0315    54246   11700      0    1.80e+00    0    1.27e+00
2007 05 26  0320    54246   12000      0    1.79e+00    0    1.25e+00
2007 05 26  0325    54246   12300      0    1.82e+00    0    1.28e+00
2007 05 26  0330    54246   12600      0    1.81e+00    0    1.26e+00
2007 05 26  0335    54246   12900      0    1.83e+00    0    1.28e+00
2007 05 26  0340    54246   13200      0    1.82e+00    0    1.27e+00
2007 05 26  0345    54246   13500      0    1.83e+00    0    1.27e+00
2007 05 26  0350    54246   13800      0    1.81e+00    0    1.27e+00
2007 05 26  0355    54246   14100      0    1.86e+00    0    1.30e+00
2007 05 26  0400    54246   14400      0    1.80e+00    0    1.27e+00
2007 05 26  0405    54246   14700      0    1.79e+00    0    1.25e+00
2007 05 26  0410    54246   15000      0    1.77e+00    0    1.23e+00
2007 05 26  0415    54246   15300      0    1.81e+00    0    1.27e+00
2007 05 26  0420    54246   15600      0    1.85e+00    0    1.30e+00
2007 05 26  0425    54246   15900      0    1.81e+00    0    1.26e+00
2007 05 26  0430    54246   16200      0    1.84e+00    0    1.29e+00
2007 05 26  0435    54246   16500      0    1.79e+00    0    1.25e+00
2007 05 26  0440    54246   16800      0    1.82e+00    0    1.27e+00
2007 05 26  0445    54246   17100      0    1.82e+00    0    1.28e+00
2007 05 26  0450    54246   17400      0    1.84e+00    0    1.27e+00
2007 05 26  0455    54246   17700      0    1.79e+00    0    1.24e+00
2007 05 26  0500    54246   18000      0    1.82e+00    0    1.28e+00
2007 05 26  0505    54246   18300      0    1.80e+00    0    1.27e+00
2007 05 26  0510    54246   18600      0    1.81e+00    0    1.28e+00
2007 05 26  0515    54246   18900      0    1.79e+00    0    1.24e+00
2007 05 26  0520    54246   19200      0    1.79e+00    0    1.26e+00
2007 05 26  0525    54246   19500      0    1.78e+00    0    1.23e+00
2007 05 26  0530    54246   19800      0    1.82e+00    0    1.27e+00
2007 05 26  0535    54246   20100      0    1.80e+00    0    1.26e+00
2007 05 26  0540    54246   20400      0    1.80e+00    0    1.26e+00
2007 05 26  0545    54246   20700      0    1.82e+00    0    1.28e+00
2007 05 26  0550    54246   21000      0    1.75e+00    0    1.22e+00
2007 05 26  0555    54246   21300      0    1.76e+00    0    1.23e+00
2007 05 26  0600    54246   21600      0    1.80e+00    0    1.25e+00
2007 05 26  0605    54246   21900      0    1.76e+00    0    1.23e+00
2007 05 26  0610    54246   22200      0    1.78e+00    0    1.24e+00
2007 05 26  0615    54246   22500      0    1.77e+00    0    1.23e+00
2007 05 26  0620    54246   22800      0    1.76e+00    0    1.23e+00
2007 05 26  0625    54246   23100      0    1.82e+00    0    1.28e+00
2007 05 26  0630    54246   23400      0    1.77e+00    0    1.24e+00
2007 05 26  0635    54246   23700      0    1.81e+00    0    1.26e+00
2007 05 26  0640    54246   24000      0    1.79e+00    0    1.25e+00
2007 05 26  0645    54246   24300      0    1.79e+00    0    1.25e+00
2007 05 26  0650    54246   24600      0    1.78e+00    0    1.25e+00
2007 05 26  0655    54246   24900      0    1.79e+00    0    1.25e+00
2007 05 26  0700    54246   25200      0    1.81e+00    0    1.27e+00
2007 05 26  0705    54246   25500      0    1.76e+00    0    1.24e+00
2007 05 26  0710    54246   25800      0    1.84e+00    0    1.29e+00
2007 05 26  0715    54246   26100      0    1.78e+00    0    1.24e+00
2007 05 26  0720    54246   26400      0    1.79e+00    0    1.26e+00
2007 05 26  0725    54246   26700      0    1.83e+00    0    1.29e+00
2007 05 26  0730    54246   27000      0    1.81e+00    0    1.26e+00
2007 05 26  0735    54246   27300      0    1.78e+00    0    1.25e+00
2007 05 26  0740    54246   27600      0    1.78e+00    0    1.24e+00
2007 05 26  0745    54246   27900      0    1.82e+00    0    1.27e+00
2007 05 26  0750    54246   28200      0    1.76e+00    0    1.24e+00
2007 05 26  0755    54246   28500      0    1.83e+00    0    1.27e+00
2007 05 26  0800    54246   28800      0    1.80e+00    0    1.26e+00
2007 05 26  0805    54246   29100      0    1.81e+00    0    1.27e+00
2007 05 26  0810    54246   29400      0    1.78e+00    0    1.23e+00
2007 05 26  0815    54246   29700      0    1.83e+00    0    1.28e+00
2007 05 26  0820    54246   30000      0    1.80e+00    0    1.26e+00
2007 05 26  0825    54246   30300      0    1.79e+00    0    1.25e+00
2007 05 26  0830    54246   30600      0    1.78e+00    0    1.24e+00
