:Data_list: 20050307_ace_sis_5m.txt
:Created: 2005 Mar 08 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Environment Center.
# Please send comments and suggestions to SEC.Webmaster@noaa.gov 
# 
# Units: proton flux p/cs2-sec-ster
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: -1.00e+05
# Source: ACE Satellite - Solar Isotope Spectrometer
#
# 5-minute averaged Real-time Integral Flux of High-energy Solar Protons
# 
#                 Modified Seconds
# UT Date   Time   Julian  of the      ---- Integral Proton Flux ----
# YR MO DA  HHMM     Day     Day       S    > 10 MeV    S    > 30 MeV
#--------------------------------------------------------------------
2005 03 07  0000    53436       0      0    1.18e+00    0    8.26e-01
2005 03 07  0005    53436     300      0    1.24e+00    0    8.73e-01
2005 03 07  0010    53436     600      0    1.20e+00    0    8.43e-01
2005 03 07  0015    53436     900      0    1.18e+00    0    8.33e-01
2005 03 07  0020    53436    1200      0    1.17e+00    0    8.27e-01
2005 03 07  0025    53436    1500      0    1.17e+00    0    8.14e-01
2005 03 07  0030    53436    1800      0    1.16e+00    0    8.26e-01
2005 03 07  0035    53436    2100      0    1.18e+00    0    8.25e-01
2005 03 07  0040    53436    2400      0    1.16e+00    0    8.11e-01
2005 03 07  0045    53436    2700      0    1.19e+00    0    8.32e-01
2005 03 07  0050    53436    3000      0    1.21e+00    0    8.52e-01
2005 03 07  0055    53436    3300      0    1.19e+00    0    8.42e-01
2005 03 07  0100    53436    3600      0    1.15e+00    0    8.02e-01
2005 03 07  0105    53436    3900      0    1.16e+00    0    8.23e-01
2005 03 07  0110    53436    4200      0    1.18e+00    0    8.29e-01
2005 03 07  0115    53436    4500      0    1.15e+00    0    8.04e-01
2005 03 07  0120    53436    4800      0    1.20e+00    0    8.43e-01
2005 03 07  0125    53436    5100      0    1.19e+00    0    8.23e-01
2005 03 07  0130    53436    5400      0    1.17e+00    0    8.30e-01
2005 03 07  0135    53436    5700      0    1.16e+00    0    8.19e-01
2005 03 07  0140    53436    6000      0    1.18e+00    0    8.27e-01
2005 03 07  0145    53436    6300      0    1.23e+00    0    8.58e-01
2005 03 07  0150    53436    6600      0    1.18e+00    0    8.19e-01
2005 03 07  0155    53436    6900      0    1.19e+00    0    8.33e-01
2005 03 07  0200    53436    7200      0    1.18e+00    0    8.24e-01
2005 03 07  0205    53436    7500      0    1.18e+00    0    8.26e-01
2005 03 07  0210    53436    7800      0    1.21e+00    0    8.57e-01
2005 03 07  0215    53436    8100      0    1.19e+00    0    8.36e-01
2005 03 07  0220    53436    8400      0    1.18e+00    0    8.30e-01
2005 03 07  0225    53436    8700      0    1.17e+00    0    8.16e-01
2005 03 07  0230    53436    9000      0    1.18e+00    0    8.17e-01
2005 03 07  0235    53436    9300      0    1.21e+00    0    8.44e-01
2005 03 07  0240    53436    9600      0    1.20e+00    0    8.38e-01
2005 03 07  0245    53436    9900      0    1.19e+00    0    8.37e-01
2005 03 07  0250    53436   10200      0    1.17e+00    0    8.09e-01
2005 03 07  0255    53436   10500      0    1.15e+00    0    8.07e-01
2005 03 07  0300    53436   10800      0    1.18e+00    0    8.32e-01
2005 03 07  0305    53436   11100      0    1.21e+00    0    8.44e-01
2005 03 07  0310    53436   11400      0    1.20e+00    0    8.42e-01
2005 03 07  0315    53436   11700      0    1.18e+00    0    8.18e-01
2005 03 07  0320    53436   12000      0    1.20e+00    0    8.43e-01
2005 03 07  0325    53436   12300      0    1.19e+00    0    8.33e-01
2005 03 07  0330    53436   12600      0    1.19e+00    0    8.39e-01
2005 03 07  0335    53436   12900      0    1.20e+00    0    8.42e-01
2005 03 07  0340    53436   13200      0    1.19e+00    0    8.26e-01
2005 03 07  0345    53436   13500      0    1.19e+00    0    8.30e-01
2005 03 07  0350    53436   13800      0    1.18e+00    0    8.29e-01
2005 03 07  0355    53436   14100      0    1.17e+00    0    8.20e-01
2005 03 07  0400    53436   14400      0    1.20e+00    0    8.44e-01
2005 03 07  0405    53436   14700      0    1.18e+00    0    8.30e-01
2005 03 07  0410    53436   15000      0    1.18e+00    0    8.14e-01
2005 03 07  0415    53436   15300      0    1.17e+00    0    8.21e-01
2005 03 07  0420    53436   15600      0    1.18e+00    0    8.27e-01
2005 03 07  0425    53436   15900      0    1.19e+00    0    8.38e-01
