:Data_list: 20030326_ace_swepam_1m.txt
:Created: 2003 Mar 27 0008 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Environment Center.
# Please send comments and suggestions to sec@sec.noaa.gov 
# 
# Units: Proton density p/cc
# Units: Bulk speed km/s
# Units: Ion tempeture degrees K
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: Density and Speed = -9999.9, Temp. = -1.00e+05
# Source: ACE Satellite - Solar Wind Electron Proton Alpha Monitor
#
#   1-minute averaged Real-time Bulk Parameters of the Solar Wind Plasma
# 
#                Modified Seconds   -------------  Solar Wind  -----------
# UT Date   Time  Julian  of the          Proton      Bulk         Ion
# YR MO DA  HHMM    Day     Day     S    Density     Speed     Temperature
#-------------------------------------------------------------------------
2003 03 26  0000   52724       0    0        5.9      387.7     2.94e+04
2003 03 26  0001   52724      60    0       11.0      384.4     4.24e+04
2003 03 26  0002   52724     120    0        9.9      381.7     3.81e+04
2003 03 26  0003   52724     180    0       10.4      383.5     4.37e+04
2003 03 26  0004   52724     240    0        8.8      382.2     4.10e+04
2003 03 26  0005   52724     300    0       10.1      378.0     4.07e+04
2003 03 26  0006   52724     360    0       10.1      378.0     4.07e+04
2003 03 26  0007   52724     420    0        9.1      380.9     4.21e+04
2003 03 26  0008   52724     480    0       11.7      376.8     4.11e+04
2003 03 26  0009   52724     540    0       11.7      379.1     4.10e+04
2003 03 26  0010   52724     600    0       11.6      378.9     4.06e+04
2003 03 26  0011   52724     660    0       11.2      377.0     3.21e+04
2003 03 26  0012   52724     720    0       11.5      377.9     4.03e+04
2003 03 26  0013   52724     780    0       11.6      377.1     3.80e+04
2003 03 26  0014   52724     840    0        6.9      382.0     3.74e+04
2003 03 26  0015   52724     900    0        8.1      377.9     4.12e+04
2003 03 26  0016   52724     960    0        6.8      379.1     4.03e+04
2003 03 26  0017   52724    1020    9    -9999.9    -9999.9    -1.00e+05
2003 03 26  0018   52724    1080    0        7.5      379.4     3.63e+04
2003 03 26  0019   52724    1140    0        7.3      378.7     4.10e+04
2003 03 26  0020   52724    1200    0        6.9      379.3     3.51e+04
2003 03 26  0021   52724    1260    0        7.3      380.7     4.17e+04
