:Data_list: 20060821_ace_sis_5m.txt
:Created: 2006 Aug 22 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Environment Center.
# Please send comments and suggestions to SEC.Webmaster@noaa.gov 
# 
# Units: proton flux p/cs2-sec-ster
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: -1.00e+05
# Source: ACE Satellite - Solar Isotope Spectrometer
#
# 5-minute averaged Real-time Integral Flux of High-energy Solar Protons
# 
#                 Modified Seconds
# UT Date   Time   Julian  of the      ---- Integral Proton Flux ----
# YR MO DA  HHMM     Day     Day       S    > 10 MeV    S    > 30 MeV
#--------------------------------------------------------------------
2006 08 21  0000    53968       0      0    1.52e+00    0    1.06e+00
2006 08 21  0005    53968     300      0    1.53e+00    0    1.07e+00
2006 08 21  0010    53968     600      0    1.57e+00    0    1.11e+00
2006 08 21  0015    53968     900      0    1.55e+00    0    1.09e+00
2006 08 21  0020    53968    1200      0    1.56e+00    0    1.09e+00
2006 08 21  0025    53968    1500      0    1.54e+00    0    1.07e+00
2006 08 21  0030    53968    1800      0    1.56e+00    0    1.09e+00
2006 08 21  0035    53968    2100      0    1.52e+00    0    1.05e+00
2006 08 21  0040    53968    2400      0    1.55e+00    0    1.08e+00
2006 08 21  0045    53968    2700      0    1.57e+00    0    1.10e+00
2006 08 21  0050    53968    3000      0    1.57e+00    0    1.10e+00
2006 08 21  0055    53968    3300      0    1.53e+00    0    1.07e+00
2006 08 21  0100    53968    3600      0    1.57e+00    0    1.11e+00
2006 08 21  0105    53968    3900      0    1.58e+00    0    1.11e+00
2006 08 21  0110    53968    4200      0    1.50e+00    0    1.04e+00
2006 08 21  0115    53968    4500      0    1.53e+00    0    1.08e+00
2006 08 21  0120    53968    4800      0    1.53e+00    0    1.06e+00
2006 08 21  0125    53968    5100      0    1.52e+00    0    1.05e+00
2006 08 21  0130    53968    5400      0    1.55e+00    0    1.08e+00
2006 08 21  0135    53968    5700      0    1.51e+00    0    1.06e+00
2006 08 21  0140    53968    6000      0    1.52e+00    0    1.07e+00
2006 08 21  0145    53968    6300      0    1.54e+00    0    1.07e+00
2006 08 21  0150    53968    6600      0    1.55e+00    0    1.09e+00
2006 08 21  0155    53968    6900      0    1.55e+00    0    1.08e+00
2006 08 21  0200    53968    7200      0    1.53e+00    0    1.07e+00
2006 08 21  0205    53968    7500      0    1.52e+00    0    1.06e+00
2006 08 21  0210    53968    7800      0    1.56e+00    0    1.10e+00
2006 08 21  0215    53968    8100      0    1.53e+00    0    1.06e+00
2006 08 21  0220    53968    8400      0    1.53e+00    0    1.07e+00
2006 08 21  0225    53968    8700      0    1.54e+00    0    1.08e+00
