:Data_list: 20060202_ace_sis_5m.txt
:Created: 2006 Feb 03 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Environment Center.
# Please send comments and suggestions to SEC.Webmaster@noaa.gov 
# 
# Units: proton flux p/cs2-sec-ster
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: -1.00e+05
# Source: ACE Satellite - Solar Isotope Spectrometer
#
# 5-minute averaged Real-time Integral Flux of High-energy Solar Protons
# 
#                 Modified Seconds
# UT Date   Time   Julian  of the      ---- Integral Proton Flux ----
# YR MO DA  HHMM     Day     Day       S    > 10 MeV    S    > 30 MeV
#--------------------------------------------------------------------
2006 02 02  0000    53768       0      0    1.49e+00    0    1.05e+00
2006 02 02  0005    53768     300      0    1.46e+00    0    1.03e+00
2006 02 02  0010    53768     600      0    1.46e+00    0    1.03e+00
2006 02 02  0015    53768     900      0    1.45e+00    0    1.02e+00
2006 02 02  0020    53768    1200      0    1.45e+00    0    1.00e+00
2006 02 02  0025    53768    1500      0    1.47e+00    0    1.04e+00
2006 02 02  0030    53768    1800      0    1.47e+00    0    1.03e+00
2006 02 02  0035    53768    2100      0    1.45e+00    0    1.03e+00
2006 02 02  0040    53768    2400      0    1.50e+00    0    1.05e+00
2006 02 02  0045    53768    2700      0    1.47e+00    0    1.03e+00
2006 02 02  0050    53768    3000      0    1.44e+00    0    9.98e-01
2006 02 02  0055    53768    3300      0    1.45e+00    0    1.02e+00
2006 02 02  0100    53768    3600      0    1.48e+00    0    1.03e+00
2006 02 02  0105    53768    3900      0    1.45e+00    0    1.01e+00
2006 02 02  0110    53768    4200      0    1.39e+00    0    9.81e-01
2006 02 02  0115    53768    4500      0    1.39e+00    0    9.75e-01
2006 02 02  0120    53768    4800      0    1.45e+00    0    1.02e+00
2006 02 02  0125    53768    5100      0    1.47e+00    0    1.03e+00
2006 02 02  0130    53768    5400      0    1.46e+00    0    1.02e+00
2006 02 02  0135    53768    5700      0    1.48e+00    0    1.04e+00
2006 02 02  0140    53768    6000      0    1.48e+00    0    1.04e+00
2006 02 02  0145    53768    6300      0    1.49e+00    0    1.04e+00
2006 02 02  0150    53768    6600      0    1.45e+00    0    1.02e+00
2006 02 02  0155    53768    6900      0    1.48e+00    0    1.04e+00
2006 02 02  0200    53768    7200      0    1.51e+00    0    1.08e+00
2006 02 02  0205    53768    7500      0    1.43e+00    0    9.92e-01
2006 02 02  0210    53768    7800      0    1.48e+00    0    1.04e+00
2006 02 02  0215    53768    8100      0    1.45e+00    0    1.03e+00
2006 02 02  0220    53768    8400      0    1.44e+00    0    1.02e+00
2006 02 02  0225    53768    8700      0    1.45e+00    0    1.01e+00
2006 02 02  0230    53768    9000      0    1.49e+00    0    1.04e+00
2006 02 02  0235    53768    9300      0    1.48e+00    0    1.03e+00
2006 02 02  0240    53768    9600      0    1.45e+00    0    1.02e+00
2006 02 02  0245    53768    9900      0    1.49e+00    0    1.03e+00
