:Data_list: 20030612_ace_epam_5m.txt
:Created: 2003 Jun 13 0012 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Environment Center.
# Please send comments and suggestions to sec@sec.noaa.gov 
# 
# Units: Differential Flux particles/cm2-s-ster-MeV
# Units: Anisotropy Index 0.0 - 2.0
# Status(S): 0 = nominal, 4,6,7,8 = bad data, unable to process, 9 = no data
# Missing data values: -1.00e+05, index = -1.00
# Source: ACE Satellite - Electron, Proton, and Alpha Monitor
# Note: 2002 Mar 18: First Proton channel changed from 47-65 to 65-112keV.
#
#                      5-minute averaged Real-time Differential Electron and Proton Flux 
# 
#                Modified Seconds ---------------------------- Differential Flux --------------------------- 
# UT Date   Time  Julian  of the  ----- Electron -----   ------------------- Protons keV -------------------   Anis.
# YR MO DA  HHMM    Day    Day    S    38-53   175-315   S   65-112   112-187   310-580   761-1220 060-1910   Ratio
#-------------------------------------------------------------------------------------------------------------------
2003 06 12  0000   52802       0  0  7.87e+03  5.47e+01  0  9.50e+02  2.61e+01  3.34e+00  8.29e-01  2.83e-01   1.07
2003 06 12  0005   52802     300  0  7.74e+03  5.39e+01  0  8.78e+02  3.33e+01  4.40e+00  5.73e-01  2.29e-01   1.17
2003 06 12  0010   52802     600  0  7.79e+03  5.07e+01  0  7.21e+02  3.21e+01  2.73e+00  8.45e-01  2.86e-01   0.37
2003 06 12  0015   52802     900  0  7.77e+03  5.41e+01  0  9.04e+02  2.95e+01  2.54e+00  5.74e-01  2.44e-01   0.46
2003 06 12  0020   52802    1200  0  7.78e+03  4.93e+01  0  8.44e+02  2.83e+01  3.95e+00  7.04e-01  4.85e-01   0.33
2003 06 12  0025   52802    1500  0  7.63e+03  5.64e+01  0  8.06e+02  2.95e+01  3.17e+00  1.04e+00  4.34e-01   0.22
2003 06 12  0030   52802    1800  0  7.83e+03  4.93e+01  0  6.81e+02  2.92e+01  3.54e+00  4.40e-01  4.38e-01   1.49
2003 06 12  0035   52802    2100  0  7.72e+03  5.00e+01  0  7.43e+02  3.12e+01  3.38e+00  6.34e-01  3.94e-01   1.00
2003 06 12  0040   52802    2400  0  7.50e+03  5.41e+01  0  6.12e+02  3.17e+01  2.76e+00  7.03e-01  4.72e-01   0.92
2003 06 12  0045   52802    2700  0  7.90e+03  4.95e+01  0  7.19e+02  3.61e+01  2.69e+00  5.56e-01  4.07e-01   0.36
2003 06 12  0050   52802    3000  0  8.30e+03  5.05e+01  0  9.57e+02  3.37e+01  2.47e+00  6.42e-01  3.75e-01   0.79
2003 06 12  0055   52802    3300  0  8.67e+03  5.30e+01  0  1.29e+03  3.92e+01  3.42e+00  7.63e-01  2.75e-01   1.04
2003 06 12  0100   52802    3600  0  7.71e+03  4.52e+01  0  9.20e+02  3.96e+01  1.97e+00  6.38e-01  5.66e-01   0.28
2003 06 12  0105   52802    3900  0  7.57e+03  4.69e+01  0  9.30e+02  2.94e+01  3.02e+00  7.20e-01  3.44e-01   0.00
2003 06 12  0110   52802    4200  0  7.59e+03  4.99e+01  0  1.03e+03  3.41e+01  3.61e+00  7.97e-01  3.31e-01   1.12
2003 06 12  0115   52802    4500  0  7.72e+03  4.75e+01  0  1.16e+03  3.43e+01  3.01e+00  8.56e-01  3.69e-01   0.23
2003 06 12  0120   52802    4800  0  7.83e+03  4.97e+01  0  1.04e+03  3.69e+01  2.88e+00  7.41e-01  3.18e-01   0.17
2003 06 12  0125   52802    5100  0  7.52e+03  4.39e+01  0  5.82e+02  3.39e+01  3.97e+00  1.13e+00  4.25e-01   0.52
2003 06 12  0130   52802    5400  0  6.94e+03  4.58e+01  0  6.07e+02  3.41e+01  3.02e+00  9.96e-01  4.46e-01   0.40
2003 06 12  0135   52802    5700  0  7.37e+03  4.50e+01  0  6.87e+02  3.17e+01  3.26e+00  7.77e-01  2.90e-01   2.00
2003 06 12  0140   52802    6000  0  7.53e+03  4.43e+01  0  1.21e+03  2.93e+01  2.90e+00  7.45e-01  4.70e-01   0.85
2003 06 12  0145   52802    6300  0  6.84e+03  4.66e+01  0  8.40e+02  2.89e+01  2.82e+00  1.05e+00  5.61e-01   0.29
2003 06 12  0150   52802    6600  0  6.97e+03  4.89e+01  0  8.30e+02  3.45e+01  3.06e+00  9.78e-01  4.82e-01   0.40
2003 06 12  0155   52802    6900  0  6.96e+03  4.62e+01  0  9.04e+02  2.73e+01  3.00e+00  7.23e-01  4.84e-01   1.23
2003 06 12  0200   52802    7200  0  7.21e+03  4.78e+01  0  9.78e+02  3.04e+01  2.52e+00  9.87e-01  5.59e-01   0.32
2003 06 12  0205   52802    7500  0  7.89e+03  4.98e+01  0  7.82e+02  2.79e+01  3.76e+00  1.14e+00  6.36e-01   0.61
2003 06 12  0210   52802    7800  0  9.35e+03  5.33e+01  0  1.12e+03  3.44e+01  3.70e+00  9.36e-01  6.51e-01  -1.00
2003 06 12  0215   52802    8100  0  1.02e+04  5.66e+01  0  1.24e+03  3.35e+01  2.96e+00  9.44e-01  4.72e-01   0.69
2003 06 12  0220   52802    8400  0  1.11e+04  6.02e+01  0  1.74e+03  3.18e+01  3.06e+00  8.93e-01  4.33e-01  -1.00
2003 06 12  0225   52802    8700  0  1.02e+04  5.46e+01  0  1.13e+03  2.70e+01  2.33e+00  7.65e-01  6.30e-01  -1.00
2003 06 12  0230   52802    9000  0  1.18e+04  5.93e+01  0  9.50e+02  2.87e+01  2.82e+00  9.55e-01  5.42e-01   0.46
2003 06 12  0235   52802    9300  0  1.33e+04  6.13e+01  0  1.22e+03  2.81e+01  2.77e+00  1.12e+00  4.83e-01   0.64
2003 06 12  0240   52802    9600  0  1.38e+04  6.11e+01  0  1.37e+03  3.12e+01  3.08e+00  1.00e+00  5.18e-01   0.19
2003 06 12  0245   52802    9900  0  1.39e+04  5.30e+01  0  1.32e+03  3.00e+01  3.42e+00  1.30e+00  4.07e-01   0.75
2003 06 12  0250   52802   10200  0  1.42e+04  5.38e+01  0  1.15e+03  2.75e+01  3.03e+00  9.49e-01  6.40e-01   0.38
