:Data_list: 20050811_ace_swepam_1m.txt
:Created: 2005 Aug 12 0008 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Environment Center.
# Please send comments and suggestions to SEC.Webmaster@noaa.gov 
# 
# Units: Proton density p/cc
# Units: Bulk speed km/s
# Units: Ion tempeture degrees K
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: Density and Speed = -9999.9, Temp. = -1.00e+05
# Source: ACE Satellite - Solar Wind Electron Proton Alpha Monitor
#
#   1-minute averaged Real-time Bulk Parameters of the Solar Wind Plasma
# 
#                Modified Seconds   -------------  Solar Wind  -----------
# UT Date   Time  Julian  of the          Proton      Bulk         Ion
# YR MO DA  HHMM    Day     Day     S    Density     Speed     Temperature
#-------------------------------------------------------------------------
2005 08 11  0000   53593       0    0        3.1      428.9     6.75e+04
2005 08 11  0001   53593      60    0        4.3      423.3     7.31e+04
2005 08 11  0002   53593     120    0        4.2      423.3     7.64e+04
2005 08 11  0003   53593     180    0        3.3      419.3     7.18e+04
2005 08 11  0004   53593     240    0        4.2      424.6     7.11e+04
2005 08 11  0005   53593     300    0        4.0      423.5     6.78e+04
2005 08 11  0006   53593     360    0        4.4      424.2     7.41e+04
2005 08 11  0007   53593     420    0        4.0      422.5     7.52e+04
2005 08 11  0008   53593     480    0        3.2      421.8     7.41e+04
2005 08 11  0009   53593     540    0        2.0      422.4     5.37e+04
2005 08 11  0010   53593     600    9    -9999.9    -9999.9    -1.00e+05
2005 08 11  0011   53593     660    0        1.9      422.7     5.27e+04
2005 08 11  0012   53593     720    0        1.9      422.7     5.27e+04
2005 08 11  0013   53593     780    0        2.1      424.6     4.92e+04
2005 08 11  0014   53593     840    9    -9999.9    -9999.9    -1.00e+05
2005 08 11  0015   53593     900    9    -9999.9    -9999.9    -1.00e+05
2005 08 11  0016   53593     960    9    -9999.9    -9999.9    -1.00e+05
2005 08 11  0017   53593    1020    9    -9999.9    -9999.9    -1.00e+05
2005 08 11  0018   53593    1080    0        2.6      426.2     7.34e+04
2005 08 11  0019   53593    1140    0        2.9      423.8     7.99e+04
2005 08 11  0020   53593    1200    0        2.7      425.1     7.44e+04
2005 08 11  0021   53593    1260    0        2.1      428.6     5.47e+04
2005 08 11  0022   53593    1320    0        2.0      427.4     5.18e+04
2005 08 11  0023   53593    1380    0        2.1      427.5     4.85e+04
2005 08 11  0024   53593    1440    0        2.1      427.5     5.69e+04
2005 08 11  0025   53593    1500    0        2.1      429.4     4.74e+04
2005 08 11  0026   53593    1560    0        2.1      429.0     5.45e+04
2005 08 11  0027   53593    1620    0        2.0      428.6     4.95e+04
2005 08 11  0028   53593    1680    0        2.0      428.6     4.95e+04
2005 08 11  0029   53593    1740    0        2.1      426.4     5.01e+04
2005 08 11  0030   53593    1800    0        2.1      427.9     5.29e+04
2005 08 11  0031   53593    1860    0        2.0      426.0     4.75e+04
2005 08 11  0032   53593    1920    0        1.9      425.6     4.69e+04
2005 08 11  0033   53593    1980    0        2.2      426.6     5.82e+04
2005 08 11  0034   53593    2040    0        2.2      429.4     4.96e+04
2005 08 11  0035   53593    2100    0        2.1      428.7     5.39e+04
2005 08 11  0036   53593    2160    0        2.0      428.5     4.92e+04
2005 08 11  0037   53593    2220    0        2.1      429.5     5.77e+04
2005 08 11  0038   53593    2280    0        2.1      427.6     5.79e+04
2005 08 11  0039   53593    2340    0        2.4      426.2     6.18e+04
2005 08 11  0040   53593    2400    0        2.1      427.4     5.09e+04
2005 08 11  0041   53593    2460    0        2.0      427.8     5.31e+04
2005 08 11  0042   53593    2520    0        2.5      421.9     5.76e+04
2005 08 11  0043   53593    2580    9    -9999.9    -9999.9    -1.00e+05
2005 08 11  0044   53593    2640    9    -9999.9    -9999.9    -1.00e+05
2005 08 11  0045   53593    2700    0        2.1      425.4     5.87e+04
2005 08 11  0046   53593    2760    0        2.1      425.8     5.72e+04
2005 08 11  0047   53593    2820    0        2.2      423.2     5.65e+04
2005 08 11  0048   53593    2880    0        2.6      423.2     5.62e+04
2005 08 11  0049   53593    2940    0        2.5      423.8     5.81e+04
2005 08 11  0050   53593    3000    0        2.4      422.9     5.66e+04
2005 08 11  0051   53593    3060    0        3.0      423.6     7.67e+04
2005 08 11  0052   53593    3120    0        2.3      425.5     6.22e+04
2005 08 11  0053   53593    3180    0        2.5      425.5     5.81e+04
2005 08 11  0054   53593    3240    0        2.6      427.7     5.73e+04
2005 08 11  0055   53593    3300    0        2.6      425.2     5.82e+04
2005 08 11  0056   53593    3360    0        3.0      430.8     6.07e+04
2005 08 11  0057   53593    3420    0        2.7      426.7     7.03e+04
2005 08 11  0058   53593    3480    0        3.0      427.6     6.91e+04
2005 08 11  0059   53593    3540    0        2.7      430.9     6.07e+04
2005 08 11  0100   53593    3600    0        2.7      430.9     6.07e+04
2005 08 11  0101   53593    3660    0        3.0      431.3     6.52e+04
2005 08 11  0102   53593    3720    0        2.9      431.2     7.17e+04
2005 08 11  0103   53593    3780    9    -9999.9    -9999.9    -1.00e+05
2005 08 11  0104   53593    3840    0        3.1      434.5     6.28e+04
2005 08 11  0105   53593    3900    0        4.0      429.5     5.06e+04
2005 08 11  0106   53593    3960    0        4.0      429.8     5.22e+04
2005 08 11  0107   53593    4020    0        4.0      428.2     4.84e+04
2005 08 11  0108   53593    4080    0        4.1      429.8     5.40e+04
2005 08 11  0109   53593    4140    0        4.0      430.8     5.26e+04
2005 08 11  0110   53593    4200    0        3.4      429.8     5.62e+04
2005 08 11  0111   53593    4260    0        3.3      425.8     5.14e+04
2005 08 11  0112   53593    4320    0        2.3      426.9     5.65e+04
2005 08 11  0113   53593    4380    0        2.0      421.0     6.35e+04
2005 08 11  0114   53593    4440    0        2.1      420.8     5.27e+04
2005 08 11  0115   53593    4500    0        2.0      422.3     5.15e+04
2005 08 11  0116   53593    4560    0        2.0      422.3     5.15e+04
2005 08 11  0117   53593    4620    9    -9999.9    -9999.9    -1.00e+05
2005 08 11  0118   53593    4680    0        1.9      424.4     6.07e+04
2005 08 11  0119   53593    4740    0        3.5      422.9     6.70e+04
2005 08 11  0120   53593    4800    0        2.7      421.4     7.15e+04
2005 08 11  0121   53593    4860    0        4.0      422.9     6.40e+04
2005 08 11  0122   53593    4920    0        2.0      420.1     6.73e+04
2005 08 11  0123   53593    4980    0        2.2      422.8     5.77e+04
2005 08 11  0124   53593    5040    0        3.2      426.1     6.54e+04
2005 08 11  0125   53593    5100    0        3.1      427.6     6.38e+04
2005 08 11  0126   53593    5160    0        2.9      427.4     5.72e+04
2005 08 11  0127   53593    5220    0        2.1      424.9     5.97e+04
2005 08 11  0128   53593    5280    0        2.0      422.2     5.22e+04
2005 08 11  0129   53593    5340    0        2.2      423.4     4.89e+04
2005 08 11  0130   53593    5400    0        2.2      423.4     5.03e+04
2005 08 11  0131   53593    5460    0        2.2      424.4     5.36e+04
2005 08 11  0132   53593    5520    0        2.2      424.4     5.36e+04
2005 08 11  0133   53593    5580    0        2.7      428.0     5.74e+04
2005 08 11  0134   53593    5640    0        2.5      425.4     5.65e+04
2005 08 11  0135   53593    5700    0        2.5      427.5     5.49e+04
2005 08 11  0136   53593    5760    0        2.6      427.8     6.13e+04
2005 08 11  0137   53593    5820    0        2.7      425.7     5.23e+04
2005 08 11  0138   53593    5880    0        3.9      424.9     5.77e+04
2005 08 11  0139   53593    5940    0        4.2      427.1     5.36e+04
2005 08 11  0140   53593    6000    0        2.8      420.5     5.74e+04
2005 08 11  0141   53593    6060    0        2.3      420.0     6.17e+04
2005 08 11  0142   53593    6120    0        2.3      419.2     6.33e+04
2005 08 11  0143   53593    6180    0        2.4      419.8     6.69e+04
2005 08 11  0144   53593    6240    0        2.4      421.4     5.97e+04
2005 08 11  0145   53593    6300    0        2.3      420.6     5.82e+04
2005 08 11  0146   53593    6360    0        2.4      420.3     6.06e+04
2005 08 11  0147   53593    6420    0        2.4      423.4     5.94e+04
2005 08 11  0148   53593    6480    0        2.4      423.4     5.94e+04
2005 08 11  0149   53593    6540    0        2.3      423.8     5.35e+04
2005 08 11  0150   53593    6600    9    -9999.9    -9999.9    -1.00e+05
2005 08 11  0151   53593    6660    0        2.2      425.2     5.22e+04
2005 08 11  0152   53593    6720    0        2.1      424.7     5.10e+04
2005 08 11  0153   53593    6780    0        2.0      421.2     5.08e+04
2005 08 11  0154   53593    6840    0        2.2      422.8     5.13e+04
2005 08 11  0155   53593    6900    0        2.3      421.9     5.55e+04
2005 08 11  0156   53593    6960    0        2.0      422.9     5.45e+04
2005 08 11  0157   53593    7020    0        2.3      424.4     5.13e+04
2005 08 11  0158   53593    7080    0        2.1      422.5     5.45e+04
2005 08 11  0159   53593    7140    0        2.2      423.3     5.22e+04
2005 08 11  0200   53593    7200    0        2.4      425.2     5.10e+04
2005 08 11  0201   53593    7260    0        2.3      424.8     4.54e+04
2005 08 11  0202   53593    7320    0        2.2      426.9     5.21e+04
2005 08 11  0203   53593    7380    0        2.3      426.2     5.09e+04
2005 08 11  0204   53593    7440    0        2.3      426.2     5.09e+04
2005 08 11  0205   53593    7500    0        2.3      426.1     5.87e+04
2005 08 11  0206   53593    7560    0        2.4      425.5     4.98e+04
2005 08 11  0207   53593    7620    0        2.0      423.8     4.98e+04
2005 08 11  0208   53593    7680    0        2.5      427.1     4.96e+04
2005 08 11  0209   53593    7740    0        2.3      426.0     5.12e+04
2005 08 11  0210   53593    7800    0        2.4      424.3     5.46e+04
2005 08 11  0211   53593    7860    0        2.5      426.1     5.85e+04
2005 08 11  0212   53593    7920    0        2.2      425.4     5.33e+04
2005 08 11  0213   53593    7980    0        2.5      426.9     5.09e+04
2005 08 11  0214   53593    8040    0        2.5      425.6     4.92e+04
2005 08 11  0215   53593    8100    0        2.3      424.5     5.27e+04
2005 08 11  0216   53593    8160    0        2.4      426.8     5.52e+04
2005 08 11  0217   53593    8220    0        2.4      424.8     5.18e+04
2005 08 11  0218   53593    8280    0        2.6      428.9     5.77e+04
2005 08 11  0219   53593    8340    0        2.8      428.3     5.70e+04
2005 08 11  0220   53593    8400    0        2.8      428.3     5.70e+04
2005 08 11  0221   53593    8460    0        2.6      428.2     5.93e+04
2005 08 11  0222   53593    8520    0        2.5      430.1     5.90e+04
2005 08 11  0223   53593    8580    9    -9999.9    -9999.9    -1.00e+05
2005 08 11  0224   53593    8640    0        2.7      427.9     5.76e+04
2005 08 11  0225   53593    8700    0        4.2      427.1     6.00e+04
2005 08 11  0226   53593    8760    0        2.7      428.2     5.73e+04
2005 08 11  0227   53593    8820    0        2.7      430.8     5.83e+04
2005 08 11  0228   53593    8880    0        3.1      430.7     5.88e+04
2005 08 11  0229   53593    8940    0        2.6      428.6     6.36e+04
2005 08 11  0230   53593    9000    0        2.8      428.3     5.89e+04
2005 08 11  0231   53593    9060    0        2.9      431.6     5.53e+04
2005 08 11  0232   53593    9120    0        4.6      423.3     7.20e+04
2005 08 11  0233   53593    9180    0        4.8      425.1     6.79e+04
2005 08 11  0234   53593    9240    0        4.6      427.0     6.48e+04
2005 08 11  0235   53593    9300    0        4.6      424.8     6.57e+04
2005 08 11  0236   53593    9360    0        4.6      424.8     6.57e+04
2005 08 11  0237   53593    9420    0        4.5      427.5     6.69e+04
2005 08 11  0238   53593    9480    0        4.5      426.8     6.77e+04
2005 08 11  0239   53593    9540    0        3.0      430.5     5.91e+04
2005 08 11  0240   53593    9600    0        2.8      429.4     6.06e+04
2005 08 11  0241   53593    9660    0        3.2      433.3     6.29e+04
2005 08 11  0242   53593    9720    0        3.7      432.4     5.73e+04
