:Data_list: 20040316_ace_sis_5m.txt
:Created: 2004 Mar 17 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Environment Center.
# Please send comments and suggestions to SEC.Webmaster@noaa.gov 
# 
# Units: proton flux p/cs2-sec-ster
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: -1.00e+05
# Source: ACE Satellite - Solar Isotope Spectrometer
#
# 5-minute averaged Real-time Integral Flux of High-energy Solar Protons
# 
#                 Modified Seconds
# UT Date   Time   Julian  of the      ---- Integral Proton Flux ----
# YR MO DA  HHMM     Day     Day       S    > 10 MeV    S    > 30 MeV
#--------------------------------------------------------------------
2004 03 16  0000    53080       0      0    9.60e-01    0    6.72e-01
2004 03 16  0005    53080     300      0    9.38e-01    0    6.62e-01
2004 03 16  0010    53080     600      0    9.49e-01    0    6.68e-01
2004 03 16  0015    53080     900      0    9.41e-01    0    6.61e-01
2004 03 16  0020    53080    1200      0    9.29e-01    0    6.46e-01
2004 03 16  0025    53080    1500      0    9.33e-01    0    6.62e-01
2004 03 16  0030    53080    1800      0    9.43e-01    0    6.67e-01
2004 03 16  0035    53080    2100      0    9.29e-01    0    6.45e-01
2004 03 16  0040    53080    2400      0    9.37e-01    0    6.57e-01
2004 03 16  0045    53080    2700      0    9.52e-01    0    6.74e-01
2004 03 16  0050    53080    3000      0    9.44e-01    0    6.64e-01
2004 03 16  0055    53080    3300      0    9.38e-01    0    6.57e-01
2004 03 16  0100    53080    3600      0    9.14e-01    0    6.45e-01
2004 03 16  0105    53080    3900      0    9.46e-01    0    6.67e-01
2004 03 16  0110    53080    4200      0    9.28e-01    0    6.62e-01
2004 03 16  0115    53080    4500      0    9.56e-01    0    6.75e-01
2004 03 16  0120    53080    4800      0    9.38e-01    0    6.59e-01
2004 03 16  0125    53080    5100      0    9.41e-01    0    6.71e-01
2004 03 16  0130    53080    5400      0    9.32e-01    0    6.58e-01
2004 03 16  0135    53080    5700      0    9.57e-01    0    6.74e-01
2004 03 16  0140    53080    6000      0    9.14e-01    0    6.42e-01
2004 03 16  0145    53080    6300      0    9.38e-01    0    6.62e-01
2004 03 16  0150    53080    6600      0    9.56e-01    0    6.74e-01
2004 03 16  0155    53080    6900      0    9.43e-01    0    6.58e-01
2004 03 16  0200    53080    7200      0    9.52e-01    0    6.76e-01
2004 03 16  0205    53080    7500      0    9.50e-01    0    6.66e-01
