:Data_list: 20070214_ace_sis_5m.txt
:Created: 2007 Feb 15 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Environment Center.
# Please send comments and suggestions to SEC.Webmaster@noaa.gov 
# 
# Units: proton flux p/cs2-sec-ster
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: -1.00e+05
# Source: ACE Satellite - Solar Isotope Spectrometer
#
# 5-minute averaged Real-time Integral Flux of High-energy Solar Protons
# 
#                 Modified Seconds
# UT Date   Time   Julian  of the      ---- Integral Proton Flux ----
# YR MO DA  HHMM     Day     Day       S    > 10 MeV    S    > 30 MeV
#--------------------------------------------------------------------
2007 02 14  0000    54145       0      0    1.68e+00    0    1.17e+00
2007 02 14  0005    54145     300      0    1.68e+00    0    1.18e+00
2007 02 14  0010    54145     600      0    1.71e+00    0    1.19e+00
2007 02 14  0015    54145     900      0    1.65e+00    0    1.16e+00
2007 02 14  0020    54145    1200      0    1.69e+00    0    1.18e+00
2007 02 14  0025    54145    1500      0    1.71e+00    0    1.19e+00
2007 02 14  0030    54145    1800      0    1.68e+00    0    1.18e+00
2007 02 14  0035    54145    2100      0    1.69e+00    0    1.19e+00
2007 02 14  0040    54145    2400      0    1.69e+00    0    1.19e+00
2007 02 14  0045    54145    2700      0    1.68e+00    0    1.17e+00
2007 02 14  0050    54145    3000      0    1.67e+00    0    1.16e+00
2007 02 14  0055    54145    3300      0    1.71e+00    0    1.20e+00
2007 02 14  0100    54145    3600      0    1.67e+00    0    1.17e+00
2007 02 14  0105    54145    3900      0    1.70e+00    0    1.19e+00
2007 02 14  0110    54145    4200      0    1.71e+00    0    1.20e+00
2007 02 14  0115    54145    4500      0    1.67e+00    0    1.17e+00
2007 02 14  0120    54145    4800      0    1.70e+00    0    1.19e+00
2007 02 14  0125    54145    5100      0    1.58e+00    0    1.10e+00
2007 02 14  0130    54145    5400      0    1.72e+00    0    1.22e+00
2007 02 14  0135    54145    5700      0    1.72e+00    0    1.21e+00
2007 02 14  0140    54145    6000      0    1.65e+00    0    1.16e+00
2007 02 14  0145    54145    6300      0    1.69e+00    0    1.18e+00
2007 02 14  0150    54145    6600      0    1.70e+00    0    1.20e+00
2007 02 14  0155    54145    6900      0    1.64e+00    0    1.15e+00
2007 02 14  0200    54145    7200      0    1.67e+00    0    1.16e+00
2007 02 14  0205    54145    7500      0    1.65e+00    0    1.16e+00
2007 02 14  0210    54145    7800      0    1.67e+00    0    1.16e+00
2007 02 14  0215    54145    8100      0    1.69e+00    0    1.18e+00
2007 02 14  0220    54145    8400      0    1.68e+00    0    1.18e+00
2007 02 14  0225    54145    8700      0    1.70e+00    0    1.20e+00
2007 02 14  0230    54145    9000      0    1.67e+00    0    1.17e+00
2007 02 14  0235    54145    9300      0    1.64e+00    0    1.16e+00
2007 02 14  0240    54145    9600      0    1.71e+00    0    1.21e+00
2007 02 14  0245    54145    9900      0    1.71e+00    0    1.19e+00
2007 02 14  0250    54145   10200      0    1.69e+00    0    1.19e+00
2007 02 14  0255    54145   10500      0    1.66e+00    0    1.16e+00
2007 02 14  0300    54145   10800      0    1.66e+00    0    1.17e+00
2007 02 14  0305    54145   11100      0    1.71e+00    0    1.20e+00
2007 02 14  0310    54145   11400      0    1.71e+00    0    1.19e+00
2007 02 14  0315    54145   11700      0    1.70e+00    0    1.20e+00
2007 02 14  0320    54145   12000      0    1.67e+00    0    1.17e+00
2007 02 14  0325    54145   12300      0    1.71e+00    0    1.20e+00
2007 02 14  0330    54145   12600      0    1.69e+00    0    1.18e+00
2007 02 14  0335    54145   12900      0    1.69e+00    0    1.19e+00
2007 02 14  0340    54145   13200      0    1.71e+00    0    1.21e+00
2007 02 14  0345    54145   13500      0    1.70e+00    0    1.19e+00
2007 02 14  0350    54145   13800      0    1.70e+00    0    1.17e+00
2007 02 14  0355    54145   14100      0    1.70e+00    0    1.18e+00
2007 02 14  0400    54145   14400      0    1.70e+00    0    1.19e+00
2007 02 14  0405    54145   14700      0    1.72e+00    0    1.20e+00
