:Data_list: 20070510_ace_mag_1m.txt
:Created: 2007 May 11 0009 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Environment Center.
# Please send comments and suggestions to SEC.Webmaster@noaa.gov 
# 
# Magnetometer values are in GSM coordinates.
# 
# Units: Bx, By, Bz, Bt in nT
# Units: Latitude  degrees +/-  90.0
# Units: Longitude degrees 0.0 - 360.0
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: -999.9
# Source: ACE Satellite - Magnetometer
#
#              1-minute averaged Real-time Interplanetary Magnetic Field Values 
# 
#                 Modified Seconds
# UT Date   Time  Julian   of the   ----------------  GSM Coordinates ---------------
# YR MO DA  HHMM    Day      Day    S     Bx      By      Bz      Bt     Lat.   Long.
#------------------------------------------------------------------------------------
2007 05 10  0000   54230       0    0     0.6     1.8     1.7     2.5    42.0    73.0
2007 05 10  0001   54230      60    0     0.0     2.2     1.5     2.7    34.1    89.2
2007 05 10  0002   54230     120    0    -0.5     2.3     1.7     2.9    35.7   101.1
2007 05 10  0003   54230     180    0    -0.1     2.4     1.4     2.8    30.6    93.3
2007 05 10  0004   54230     240    0    -0.7     2.3     1.5     2.8    32.6   108.3
2007 05 10  0005   54230     300    0    -2.3     0.9     2.0     3.2    38.6   157.8
2007 05 10  0006   54230     360    0    -0.2     2.2     1.2     2.6    28.8    94.9
2007 05 10  0007   54230     420    0    -0.1     2.5     1.2     2.8    25.2    92.0
2007 05 10  0008   54230     480    0    -0.3     2.2     1.3     2.6    30.4    98.3
2007 05 10  0009   54230     540    0    -0.6     2.1     1.2     2.5    28.2   105.5
2007 05 10  0010   54230     600    0    -0.8     1.4     0.9     1.9    29.5   121.0
2007 05 10  0011   54230     660    0    -2.5    -0.2     0.5     2.5    11.5   184.9
2007 05 10  0012   54230     720    0    -3.2    -0.6     0.6     3.3     9.8   191.4
2007 05 10  0013   54230     780    0    -3.2    -0.5     0.7     3.3    12.6   189.5
2007 05 10  0014   54230     840    0    -3.1    -0.7     0.3     3.2     5.7   192.2
2007 05 10  0015   54230     900    0    -3.1    -0.5     0.4     3.2     6.9   189.4
2007 05 10  0016   54230     960    0    -3.2    -0.6     0.4     3.2     6.3   191.5
